TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
'S	O
Commissions	O
of	O
the	O
PEACE	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
HELD	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
AT	O
JUSTICE-HALL	O
in	O
the	O
Old-Baily	O
,	O
on	O
FRIDAY	O
December	O
5	O
,	O
SATURDAY	O
6	O
,	O
MONDAY	O
8	O
,	O
and	O
TUESDAY	O
9	O
.	O
In	O
the	O
20th	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
BEING	O
THE	O
First	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
OF	O
THE	O
Right	O
Honourable	O
William	B-pers
Benn	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
I.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
HINTON	O
,	O
at	O
the	O
King's-Arms	O
in	O
St	O
Paul	O
's	O
Church-Yard	O
.	O
1746	O
[	O
Price	O
Six-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
WILLIAM	B-pers
BENN	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Honourable	O
Mr	O
Baron	B-pers
CLARK	I-pers
,	O
Mr	O
Justice	O
ABNEY	O
,	O
Mr	O
Justice	O
DENISON	O
,	O
JOHN	B-pers
STRACEY	I-pers
,	O
Esq	O
;	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
William	B-pers
Clark	I-pers
,	O
Henry	B-pers
Crain	I-pers
,	O
John	B-pers
King	I-pers
,	O
Henry	B-pers
Carpenter	I-pers
,	O
Joseph	B-pers
Stubbs	I-pers
,	O
Michael	B-pers
Stillyoak	I-pers
,	O
John	B-pers
Twyne	I-pers
,	O
Richard	B-pers
Cox	I-pers
,	O
William	B-pers
Chapman	I-pers
,	O
Thomas	B-pers
Gale	I-pers
,	O
Thomas	B-pers
Wood	I-pers
,	O
Edward	B-pers
Fly	I-pers
.	O
Middlesex	O
Jury	O
.	O
Edward	B-pers
Cooper	I-pers
,	O
John	B-pers
Horne	I-pers
,	O
William	B-pers
Chisholme	I-pers
,	O
James	B-pers
Bagnal	I-pers
,	O
Robert	B-pers
Bell	I-pers
,	O
Samuel	B-pers
Jumard	I-pers
,	O
Alexander	B-pers
Comming	I-pers
,	O
George	B-pers
Ayliffe	I-pers
,	O
Thomas	B-pers
Picket	I-pers
,	O
William	B-pers
Sarsfeild	I-pers
,	O
Francis	B-pers
Lowin	I-pers
,	O
Henry	B-pers
Newstubb	I-pers
.	O
1	O
.	O
+	O
Richard	B-pers
Clay	I-pers
was	O
indicted	O
for	O
breaking	O
open	O
,	O
and	O
entring	O
(	O
about	O
One	O
in	O
the	O
Night	O
the	O
16th	O
of	O
May	O
)	O
the	O
Dwelling	O
house	O
of	O
Francis	B-pers
Wilson	I-pers
of	O
Whitechapel	B-place
,	O
and	O
stealing	O
from	O
thence	O
one	O
Gun	O
,	O
five	O
Pewter	O
Plates	O
,	O
value	O
6	O
s.	O
three	O
Copper	O
Saucepans	O
,	O
a	O
Tea	O
Kittle	O
,	O
value	O
8	O
s.	O
a	O
Duffil	O
Coat	O
,	O
value	O
2	O
s.	O
one	O
Pair	O
of	O
Leather	O
Shoes	O
,	O
two	O
Horse-whips	O
,	O
one	O
Looking-glass	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
Francis	B-pers
Wilson	I-pers
;	O
three	O
Guns	O
,	O
value	O
40	O
s.	O
and	O
three	O
Bayonets	O
,	O
the	O
Goods	O
of	O
Edward	B-pers
Chester	I-pers
:	O
two	O
Camblet	O
Coats	O
,	O
the	O
Goods	O
of	O
Samuel	B-pers
Martin	I-pers
;	O
one	O
Box-Iron	O
,	O
the	O
Property	O
of	O
Mrs	B-pers
Ellis	I-pers
;	O
one	O
Great	O
Coat	O
and	O
Horse-whip	O
,	O
the	O
Goods	O
of	O
Q	O
.	O
To	O
Francis	B-pers
Wilson	I-pers
.	O
Do	O
you	O
know	O
Richard	B-pers
Clay	I-pers
?	O
Wilson	O
.	O
No	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
What	O
have	O
you	O
to	O
say	O
against	O
him	O
?	O
Wilson	O
.	O
My	O
Lord	O
,	O
my	O
House	O
was	O
broke	O
open	O
.	O
Q	O
.	O
Where	O
is	O
your	O
House	O
?	O
Wilson	O
.	O
In	O
White-chapel	O
,	O
at	O
the	O
Green	O
Man	O
opposite	O
the	O
Hay	O
market	O
.	O
Q	O
.	O
What	O
Business	O
are	O
you	O
?	O
Wilson	O
.	O
I	O
keep	O
a	O
Livery-Stable	O
.	O
Q	O
.	O
What	O
part	O
of	O
your	O
House	O
was	O
broke	O
open	O
?	O
Wilson	O
.	O
The	O
lower	O
Part	O
-	O
the	O
Kitchen	O
.	O
Q	O
.	O
When	O
was	O
it	O
broken	O
open	O
?	O
Wilson	O
.	O
The	O
16th	O
of	O
May	O
,	O
between	O
12	O
and	O
5	O
in	O
the	O
Morning	O
,	O
they	O
broke	O
one	O
of	O
the	O
Bolts	O
with	O
a	O
Chisel	O
,	O
or	O
something	O
like	O
it	O
.	O
Q	O
.	O
Did	O
you	O
apprehend	O
any	O
Body	O
got	O
in	O
at	O
the	O
Window	O
?	O
Wilson	O
.	O
Yes	O
,	O
they	O
strained	O
it	O
till	O
they	O
got	O
it	O
quite	O
open	O
.	O
Q	O
.	O
What	O
did	O
you	O
lose	O
?	O
Wilson	O
.	O
Four	O
Guns	O
,	O
four	O
Great-coats	O
,	O
two	O
Camblet	O
Coats	O
.	O
Q	O
.	O
How	O
many	O
did	O
you	O
lose	O
of	O
your	O
own	O
?	O
Wilson	O
.	O
One	O
Coat	O
and	O
one	O
Gun	O
,	O
five	O
Pewter	O
Dishes	O
,	O
two	O
Plates	O
,	O
three	O
Saucepans	O
,	O
and	O
a	O
Tea-kittle	O
and	O
Box-iron	O
,	O
four	O
Pair	O
of	O
Boots	O
,	O
and	O
two	O
Whips	O
and	O
a	O
Looking	O
glass	O
,	O
one	O
of	O
the	O
Guns	O
was	O
my	O
own	O
,	O
and	O
the	O
other	O
three	O
belonged	O
to	O
Edward	B-pers
Chester	I-pers
,	O
who	O
is	O
my	O
Landlord	O
.	O
Q	O
.	O
What	O
did	O
he	O
lose	O
besides	O
?	O
Wilson	O
.	O
Three	O
swords	O
and	O
a	O
Bayonet	O
,	O
and	O
there	O
was	O
a	O
Great	O
coat	O
and	O
Horse-whip	O
of	O
Mr.	O
Lloyd	O
's	O
,	O
and	O
two	O
Great	O
coats	O
of	O
Mr	O
Martin	O
's	O
.	O
Q	O
.	O
Did	O
Mrs	O
Ellis	O
lose	O
any	O
thing	O
?	O
Wilson	O
.	O
She	O
lost	O
a	O
Box	O
iron	O
,	O
and	O
nothing	O
more	O
.	O
Q	O
.	O
What	O
were	O
Mr.	O
Martin	O
's	O
Coats	O
?	O
Wilson	O
.	O
Two	O
Great-coats	O
made	O
of	O
Camblet	O
.	O
Q.	O
to	O
the	O
Prisoner	O
.	O
Will	O
you	O
ask	O
the	O
Witness	O
any	O
Questions	O
?	O
Prisoner	O
.	O
I	O
never	O
was	O
near	O
the	O
House	O
in	O
my	O
Life	O
.	O
Q.	O
to	O
Joshua	B-pers
Collet	I-pers
.	O
Do	O
you	O
know	O
the	O
Prisoner	O
?	O
Collet	O
.	O
Yes	O
,	O
he	O
was	O
with	O
me	O
to	O
commit	O
the	O
Robbery	O
,	O
and	O
break	O
open	O
the	O
House	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
?	O
Collet	O
.	O
We	O
broke	O
the	O
Shutter	O
open	O
.	O
Q	O
.	O
Who	O
broke	O
it	O
open	O
?	O
Collet	O
.	O
Clay	O
and	O
I	O
together	O
.	O
Q	O
.	O
Who	O
went	O
in	O
?	O
Collet	O
.	O
Clay	O
went	O
in	O
at	O
the	O
Window	O
,	O
between	O
12	O
and	O
2	O
in	O
the	O
Morning	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
the	O
Hour	O
?	O
Collet	O
Because	O
the	O
Watchman	O
went	O
by	O
past	O
12	O
.	O
Q	O
.	O
When	O
was	O
it	O
?	O
Collet	O
.	O
The	O
16th	O
of	O
May	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
the	O
Day	O
?	O
Collet	O
.	O
Mr.	O
Wilson	O
told	O
me	O
the	O
Day	O
when	O
he	O
came	O
to	O
me	O
.	O
Q	O
.	O
What	O
did	O
you	O
take	O
from	O
thence	O
?	O
Collet	O
.	O
We	O
took	O
out	O
four	O
Guns	O
,	O
and	O
Swords	O
,	O
and	O
Bayonets	O
.	O
Q	O
.	O
How	O
many	O
Swords	O
?	O
Collet	O
.	O
Either	O
three	O
or	O
four	O
I	O
can	O
not	O
say	O
which	O
,	O
and	O
four	O
Coats	O
,	O
and	O
Pewter	O
,	O
and	O
Brass	O
,	O
and	O
Box	O
iron	O
,	O
Shoes	O
,	O
a	O
Pair	O
of	O
Boots	O
,	O
and	O
Whip	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
them	O
?	O
Collet	O
.	O
Sold	O
them	O
the	O
next	O
Morning	O
to	O
Mr	O
Buckland	O
,	O
at	O
the	O
Rising-Sun	O
.	O
Q	O
.	O
Where	O
is	O
Buckland	O
,	O
is	O
he	O
here	O
?	O
Collet	O
.	O
No	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
Where	O
does	O
he	O
live	O
?	O
Collet	O
.	O
In	O
Long	O
lane	O
,	O
at	O
the	O
Rising	O
Sun	O
,	O
he	O
keeps	O
an	O
old	O
Clothes	O
Shop	O
.	O
Q	O
.	O
What	O
did	O
you	O
sell	O
all	O
these	O
things	O
for	O
?	O
Collet	O
.	O
For	O
six	O
Guineas	O
.	O
Q	O
.	O
What	O
became	O
of	O
the	O
Money	O
?	O
Collet	O
.	O
We	O
shared	O
it	O
among	O
us	O
,	O
Clay	O
and	O
I	O
,	O
and	O
Robert	O
Lake	O
,	O
who	O
was	O
tried	O
the	O
last	O
Sessions	O
.	O
Q	O
.	O
Did	O
you	O
share	O
it	O
equally	O
?	O
Collet	O
.	O
Yes	O
.	O
Q	O
.	O
Had	O
you	O
no	O
Quarrel	O
with	O
this	O
Man	O
?	O
Collet	O
.	O
No	O
.	O
Q	O
.	O
What	O
Business	O
did	O
you	O
follow	O
at	O
the	O
Time	O
you	O
went	O
upon	O
this	O
wicked	O
Employment	O
?	O
How	O
came	O
you	O
to	O
go	O
into	O
it	O
?	O
Collet	O
.	O
Clay	O
was	O
confined	O
in	O
Newgate	O
for	O
an	O
Assault	O
,	O
and	O
came-out	O
last	O
April	O
,	O
and	O
came	O
and	O
persuaded	O
me	O
to	O
go	O
with	O
him	O
and	O
Mecum	O
,	O
who	O
was	O
cast	O
the	O
last	O
Sessions	O
.	O
To	O
the	O
Prisoner	O
.	O
Will	O
you	O
ask	O
the	O
Witness	O
any	O
Questions	O
?	O
Prisoner	O
.	O
I	O
have	O
no	O
Question	O
to	O
ask	O
him	O
;	O
I	O
know	O
nothing	O
of	O
it	O
.	O
Q.	O
to	O
the	O
Prisoner	O
