TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
'S	O
Commissions	O
of	O
the	O
PEACE	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
HELD	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
AT	O
JUSTICE-HALL	O
in	O
the	O
Old-Baily	O
,	O
on	O
WEDNESDAY	O
April	O
29	O
,	O
THURSDAY	O
30	O
,	O
and	O
FRIDAY	O
May	O
1	O
.	O
In	O
the	O
20th	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
BEING	O
THE	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
OF	O
THE	O
Right	O
Honourable	O
William	B-pers
Benn	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
IV	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
HINTON	O
,	O
at	O
the	O
King's-Arms	O
in	O
St.	O
Paul	O
's	O
Church-Yard	O
.	O
1747	O
.	O
[	O
Price	O
Six-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
WILLIAM	B-pers
BENN	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
The	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
WILLES	O
,	O
The	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
LEE	O
,	O
Mr	O
Baron	B-pers
REYNOLDS	I-pers
,	O
JOHN	B-pers
STRACEY	I-pers
,	O
Esq	O
;	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
William	B-pers
Manning	I-pers
,	O
Thomas	B-pers
Weatherby	I-pers
,	O
John	B-pers
Langley	I-pers
,	O
Francis	B-pers
Randall	I-pers
,	O
Sewster	O
Savage	O
,	O
John	B-pers
Brownwell	I-pers
,	O
Samuel	B-pers
Hainson	I-pers
,	O
John	B-pers
Hincks	I-pers
,	O
Joseph	B-pers
Pluckrose	I-pers
,	O
Jarvis	B-pers
Reeve	I-pers
,	O
Philip	B-pers
Barret	I-pers
,	O
William	B-pers
Collins	I-pers
.	O
Middlesex	O
Jury	O
.	O
Henry	B-pers
Woolley	I-pers
,	O
William	B-pers
Harwood	I-pers
,	O
Charles	O
Church	O
,	O
Martin	B-pers
Bullmore	I-pers
,	O
George	B-pers
Darman	I-pers
,	O
George	B-pers
Feltiplace	I-pers
,	O
John	B-pers
Durham	I-pers
,	O
Edward	B-pers
Wilson	I-pers
,	O
George	B-pers
Shaw	I-pers
,	O
James	B-pers
Coales	I-pers
,	O
William	B-pers
Crosse	I-pers
,	O
John	B-pers
Johnson	I-pers
.	O
176	O
.	O
+	O
John	B-pers
Bruce	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
Bay	O
Mare	O
,	O
value	O
20	O
s.	O
the	O
Property	O
of	O
William	B-pers
Whiston	I-pers
,	O
February	O
27	O
.	O
William	B-pers
Whiston	I-pers
.	O
I	O
went	O
down	O
to	O
the	O
field	O
to	O
catch	O
some	O
Sheep	O
with	O
a	O
Drover	O
,	O
in	O
the	O
Road	O
between	O
Wherstone	O
and	O
Barnet	O
;	O
I	O
believe	O
it	O
was	O
between	O
one	O
and	O
two	O
o'Clock	O
in	O
the	O
Afternoon	O
.	O
Q	O
.	O
How	O
long	O
was	O
you	O
in	O
the	O
field	O
?	O
Whiston	O
.	O
The	O
Space	O
of	O
a	O
quarter	O
of	O
an	O
Hour	O
.	O
When	O
I	O
came	O
back	O
,	O
the	O
Mare	O
was	O
gone	O
.	O
I	O
hired	O
another	O
Horse	O
for	O
myself	O
,	O
to	O
see	O
if	O
I	O
could	O
overtake	O
the	O
Person	O
that	O
had	O
it	O
,	O
but	O
I	O
happened	O
to	O
miss	O
of	O
the	O
Road	O
,	O
and	O
these	O
other	O
two	O
Man	O
(	O
in	O
court	O
)	O
had	O
overtaken	O
him	O
before	O
me	O
.	O
Q.	O
to	O
Thomas	B-pers
Arrowsmith	I-pers
.	O
Was	O
you	O
the	O
Person	O
sent	O
after	O
this	O
Mare	O
?	O
Arrowsmith	O
.	O
I	O
was	O
upon	O
the	O
Road	O
.	O
I	O
had	O
been	O
at	O
a	O
Place	O
called	O
Dancer's-hill	O
;	O
this	O
Man	O
,	O
the	O
Prisoner	O
,	O
meeting	O
me	O
,	O
he	O
asked	O
me	O
for	O
the	O
York	O
Road	O
;	O
I	O
told	O
him	O
he	O
was	O
out	O
of	O
the	O
Way	O
;	O
then	O
he	O
asked	O
me	O
for	O
the	O
Road	O
to	O
Glasgow	O
in	O
Scotland	O
;	O
I	O
told	O
him	O
he	O
might	O
enquire	O
at	O
the	O
Alehouse	O
at	O
Kicksend	O
.	O
One	O
Geoffrey	B-pers
Godfrey	I-pers
was	O
sent	O
in	O
Pursuit	O
of	O
the	O
Mare	O
,	O
and	O
when	O
he	O
met	O
me	O
,	O
told	O
me	O
of	O
it	O
;	O
so	O
we	O
went	O
to	O
the	O
Alehouse	O
to	O
know	O
what	O
Way	O
they	O
had	O
directed	O
him	O
,	O
and	O
we	O
pursued	O
him	O
;	O
we	O
took	O
him	O
in	O
a	O
by	O
Road	O
that	O
comes	O
into	O
Hertford	O
Road	O
,	O
in	O
Mims	O
Parish	O
;	O
we	O
took	O
him	O
the	O
27th	O
of	O
February	O
,	O
as	O
he	O
was	O
travelling	O
on	O
the	O
Road	O
.	O
Q	O
.	O
What	O
did	O
you	O
do	O
with	O
the	O
Mare	O
?	O
Arrowsmith	O
.	O
I	O
brought	O
him	O
and	O
the	O
Mare	O
to	O
Barnet	O
,	O
and	O
Mr.	O
Whiston	O
had	O
the	O
Mare	O
.	O
Q	O
.	O
Was	O
that	O
Mare	O
you	O
saw	O
the	O
Prisoner	O
upon	O
,	O
Mr	O
Whiston	O
's	O
Mare	O
?	O
Arrowsmith	O
.	O
Yes	O
,	O
my	O
Lord	O
.	O
Q	O
.	O
What	O
did	O
the	O
Prisoner	O
say	O
when	O
you	O
took	O
him	O
?	O
Arrowsmith	O
He	O
asked	O
me	O
the	O
meaning	O
of	O
my	O
seizing	O
him	O
;	O
he	O
seemed	O
to	O
be	O
in	O
Liquor	O
,	O
and	O
had	O
little	O
to	O
say	O
for	O
himself	O
.	O
He	O
said	O
a	O
Soldier	O
told	O
him	O
he	O
might	O
take	O
her	O
and	O
proceed	O
on	O
his	O
Journey	O
,	O
and	O
he	O
said	O
,	O
when	O
he	O
had	O
rode	O
her	O
about	O
eight	O
Miles	O
,	O
he	O
would	O
give	O
her	O
some	O
Oats	O
.	O
Court	O
to	O
the	O
Prisoner	O
.	O
Now	O
is	O
your	O
Time	O
to	O
make	O
your	O
Defence	O
.	O
Prisoner	O
I	O
will	O
tell	O
you	O
what	O
Way	O
I	O
was	O
ensuared	O
into	O
it	O
by	O
the	O
English	O
and	O
Dutch	O
Officers	O
;	O
I	O
was	O
taken	O
away	O
from	O
my	O
Country	O
to	O
Sea	O
,	O
and	O
we	O
were	O
five	O
Weeks	O
upon	O
the	O
Sea	O
,	O
and	O
by	O
Storms	O
we	O
were	O
driven	O
into	O
Dunbirk	O
Roads	O
,	O
and	O
then	O
drove	O
to	O
Shham	O
,	O
and	O
I	O
ventured	O
my	O
Life	O
out	O
in	O
the	O
Night	O
for	O
my	O
Wife	O
and	O
Children	O
.	O
I	O
asked	O
the	O
Way	O
for	O
Scotland	O
,	O
and	O
a	O
Soldier	O
,	O
about	O
two	O
Miles	O
from	O
Highgate	O
,	O
he	O
took	O
me	O
into	O
a	O
House	O
,	O
pretending	O
he	O
would	O
go	O
150	O
Miles	O
with	O
me	O
,	O
to	O
a	O
Place	O
called	O
Durham	O
;	O
I	O
said	O
I	O
had	O
no	O
Money	O
,	O
but	O
what	O
I	O
begged	O
;	O
he	O
said	O
he	O
had	O
Money	O
to	O
carry	O
us	O
if	O
I	O
would	O
hear	O
him	O
Company	O
;	O
he	O
took	O
me	O
into	O
the	O
Inn	O
,	O
and	O
gave	O
me	O
three	O
Quarts	O
of	O
Liquor	O
;	O
I	O
was	O
not	O
able	O
to	O
go	O
with	O
him	O
;	O
when	O
I	O
came	O
up	O
to	O
him	O
,	O
he	O
had	O
this	O
Horse	O
on	O
the	O
Highway	O
;	O
he	O
said	O
it	O
was	O
left	O
by	O
a	O
Waggoner	O
,	O
and	O
he	O
knew	O
the	O
Landlord	O
,	O
and	O
that	O
I	O
might	O
ease	O
myself	O
by	O
riding	O
of	O
it	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
,	O
but	O
recommended	O
him	O
to	O
Mercy	O
.	O
Death	O
.	O
177	O
.	O
+	O
John	B-pers
Munson	I-pers
was	O
indicted	O
for	O
breaking	O
open	O
the	O
House	O
of	O
Alexander	B-pers
Allen	I-pers
,	O
and	O
stealing	O
from	O
thence	O
twenty	O
five	O
Pewter	O
Plates	O
,	O
one	O
Copper	O
,	O
four	O
Dishes	O
,	O
a	O
Pewter	O
Hand	O
bason	O
,	O
two	O
Brass	O
Candlesticks	O
,	O
and	O
three	O
Nails	O
,	O
March	O
22	O
.	O
Q.	O
to	O
Alexander	B-pers
Allen	I-pers
.	O
Was	O
your	O
House	O
broke	O
open	O
at	O
any	O
Time	O
?	O
Allen	O
.	O
Yes	O
,	O
Sir	O
,	O
upon	O
the	O
22d	O
of	O
March	O
,	O
in	O
the	O
Morning	O
.	O
Q	O
.	O
Where	O
is	O
your	O
House	O
?	O
Allen	O
.	O
In	O
the	O
Parish	O
of	O
St	O
George	O
.	O
Q	O
.	O
How	O
was	O
it	O
broke	O
open	O
?	O
Allen	O
.	O
The	O
Window	O
Shutter	O
was	O
cut	O
and	O
broke	O
,	O
then	O
they	O
took	O
down	O
the	O
Casement	O
,	O
and	O
broke	O
the	O
other	O
Part	O
of	O
the	O
Glass	O
besides	O
.	O
Q	O
.	O
Would	O
that	O
make	O
Room	O
sufficient	O
for	O
a	O
Person	O
to	O
get	O
in	O
?	O
Allen	O
.	O
Yes	O
,	O
Sir	O
.	O
Q	O
.	O
What	O
Time	O
was	O
this	O
?	O
Allen	O
.	O
Between	O
the	O
Hours	O
of	O
twelve	O
and	O
one	O
in	O
the	O
Night	O
.	O
Q	O
.	O
What	O
Time	O
did	O
you	O
find	O
that	O
it	O
was	O
broke	O
?	O
Allen	O
.	O
Between	O
six	O
and	O
seven	O
o'Clock	O
in	O
the	O
Morning	O
.	O
Q	O
.	O
Was	O
it	O
done	O
in	O
the	O
Day	O
Time	O
or	O
Night	O
?	O
Allen	O
.	O
I	O
ca	O
n't	O
tell	O
whether	O
it	O
was	O
in	O
the	O
Day	O
or	O
Night	O
,	O
but	O
the	O
Servant	O
told	O
me	O
she	O
found	O
the	O
Window	O
broke	O
open	O
when	O
she	O
came	O
down	O
in	O
the	O
Morning	O
.	O
Q	O
.	O
What	O
did	O
you	O
lose	O
?	O
Allen	O
.	O
A	O
Copper	O
was	O
taken	O
out	O
of	O
the	O
Wash-house	O
.	O
Q	O
.	O
How	O
big	O
was	O
the	O
Copper	O
?	O
Allen	O
.	O
It	O
might	O
weigh	O
between	O
thirty	O
and	O
forty	O
Pounds	O
;	O
and	O
I	O
lost	O
out	O
of	O
the	O
