TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
22d	O
,	O
Thursday	O
the	O
23d	O
,	O
Friday	O
the	O
24th	O
,	O
and	O
Saturday	O
the	O
25th	O
of	O
OCTOBER	O
.	O
In	O
the	O
Twenty-ninth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
VIII	O
.	O
for	O
the	O
YEAR	O
1755	O
.	O
Being	O
the	O
Eighth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
THE	O
RIGHT	O
HONOURABLE	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
at	O
the	O
Globe	O
,	O
in	O
Pater-noster	O
Row	O
.	O
1755	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Lord	O
Chief	O
Justice	O
RYDER	O
*	O
,	O
Mr.	O
Justice	O
BIRCH+	O
,	O
Mr.	O
Baron	O
LEGGE	O
||	O
,	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.B	O
.	O
The	O
characters	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Nowell	I-pers
,	O
William	B-pers
Boyce	I-pers
,	O
Benjamin	B-pers
Rhodes	I-pers
,	O
Abraham	B-pers
Atterbury	I-pers
,	O
Edward	B-pers
Chandler	I-pers
,	O
John	B-pers
Watson	I-pers
,	O
Peter	B-pers
Bredal	I-pers
,	O
John	B-pers
Goldsmith	I-pers
,	O
John	B-pers
Killingsworth	I-pers
,	O
James	B-pers
Collins	I-pers
,	O
Henry	B-pers
Carpenter	I-pers
,	O
John	B-pers
Urwin	I-pers
.	O
Middlesex	O
Jury	O
.	O
Richard	B-pers
Mount	I-pers
,	O
Christopher	B-pers
Jackson	I-pers
,	O
Charles	B-pers
Mills	I-pers
,	O
William	B-pers
Jones	I-pers
,	O
Thomas	B-pers
Linell	I-pers
,	O
John	B-pers
Burrell	I-pers
,	O
Joshua	B-pers
Woodcock	I-pers
,	O
Thomas	B-pers
Dening	I-pers
,	O
Thomas	B-pers
Noy	I-pers
,	O
Thomas	B-pers
Picke	I-pers
,	O
Blackgrave	B-pers
Gregory	I-pers
,	O
James	B-pers
Murcer	I-pers
.	O
365.	O
Isabella	B-pers
Watson	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
two	O
linen	O
sheets	O
,	O
one	O
blanket	O
,	O
one	O
looking-glass	O
,	O
and	O
one	O
smoothing-iron	O
,	O
the	O
goods	O
of	O
Evan	B-pers
Evans	I-pers
,	O
out	O
of	O
her	O
ready	O
furnished	O
lodgings	O
,	O
Oct.	O
13	O
.	O
The	O
prosecutor	O
did	O
not	O
appear	O
.	O
Acquitted	O
.	O
The	O
recognizances	O
ordered	O
to	O
be	O
estreated	O
.	O
366.	O
Edward	B-pers
Hill	I-pers
was	O
indicted	O
for	O
stealing	O
30	O
yards	O
of	O
worsted	O
stuff	O
,	O
called	O
tammey	O
,	O
value	O
18s	O
.	O
the	O
goods	O
of	O
William	B-pers
Barriff	I-pers
,	O
Sept.	O
18	O
.	O
The	O
prosecutor	O
did	O
not	O
appear	O
.	O
He	O
was	O
Acquitted	O
,	O
and	O
the	O
recognizances	O
ordered	O
to	O
be	O
estreated	O
.	O
367	O
.	O
(	O
L.	O
)	O
Samuel	B-pers
Bentley	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
yard	O
and	O
half	O
of	O
silk	O
,	O
value	O
4s	O
.	O
the	O
property	O
of	O
James	B-pers
Hummerston	I-pers
,	O
Sept.	O
16	O
.	O
+	O
James	B-pers
Hummerston	I-pers
.	O
I	O
am	O
a	O
dyer	O
,	O
the	O
prisoner	O
was	O
my	O
servant	O
,	O
my	O
wife	O
had	O
sent	O
the	O
prisoner	O
on	O
an	O
errand	O
to	O
Holborn	O
,	O
I	O
went	O
out	O
after	O
him	O
to	O
deliver	O
another	O
message	O
to	O
him	O
to	O
do	O
for	O
me	O
,	O
and	O
observing	O
his	O
pocket	O
to	O
stand	O
out	O
,	O
I	O
desired	O
him	O
to	O
walk	O
back	O
;	O
then	O
I	O
took	O
out	O
of	O
his	O
pocket	O
the	O
silk	O
mentioned	O
in	O
the	O
indictment	O
.	O
(	O
Producing	O
it	O
.	O
)	O
I	O
had	O
missed	O
the	O
silk	O
four	O
or	O
five	O
days	O
before	O
,	O
and	O
had	O
told	O
him	O
of	O
it	O
,	O
he	O
said	O
there	O
was	O
none	O
missing	O
.	O
When	O
I	O
took	O
it	O
out	O
of	O
his	O
pocket	O
,	O
he	O
asked	O
my	O
pardon	O
,	O
and	O
said	O
if	O
I	O
would	O
forgive	O
him	O
,	O
he	O
would	O
never	O
do	O
so	O
any	O
more	O
;	O
he	O
had	O
served	O
me	O
the	O
like	O
before	O
,	O
so	O
I	O
would	O
not	O
forgive	O
him	O
,	O
but	O
took	O
him	O
up	O
.	O
Q.	O
from	O
prisoner	O
.	O
Can	O
you	O
swear	O
I	O
took	O
that	O
with	O
intent	O
to	O
defraud	O
you	O
of	O
it	O
?	O
Prosecutor	O
.	O
I	O
can	O
swear	O
that	O
.	O
James	B-pers
Drury	I-pers
.	O
I	O
saw	O
the	O
silk	O
,	O
produced	O
here	O
,	O
taken	O
out	O
of	O
the	O
prisoner	O
's	O
left-hand	O
pocket	O
by	O
Mr.	O
Hummerston	O
.	O
Q	O
.	O
What	O
did	O
the	O
prisoner	O
say	O
on	O
that	O
occasion	O
?	O
Drury	O
.	O
He	O
desired	O
his	O
master	O
to	O
forgive	O
him	O
,	O
and	O
also	O
went	O
backwards	O
into	O
the	O
kitchen	O
to	O
ask	O
his	O
mistress	O
pardon	O
,	O
and	O
said	O
he	O
would	O
not	O
do	O
so	O
any	O
more	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
have	O
people	O
to	O
appear	O
to	O
my	O
character	O
.	O
John	B-pers
Rook	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
almost	O
ever	O
since	O
he	O
was	O
born	O
.	O
I	O
never	O
heard	O
any	O
thing	O
amiss	O
of	O
him	O
in	O
my	O
life	O
.	O
He	O
was	O
always	O
a	O
civilized	O
person	O
,	O
and	O
behaved	O
exceeding	O
well	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
368	O
.	O
(	O
M.	O
)	O
Eleanor	B-pers
,	I-pers
wife	I-pers
of	I-pers
Dennis	I-pers
O'Brian	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
copper	O
saucepan	O
,	O
value	O
2	O
s.	O
one	O
brass	O
saucepan	O
,	O
value	O
18	O
d.	O
the	O
goods	O
of	O
George	B-pers
Leybourne	I-pers
,	O
Sept.	O
27	O
.	O
+	O
George	B-pers
Leybourne	I-pers
.	O
I	O
lost	O
these	O
two	O
saucepans	O
out	O
of	O
my	O
shop	O
.	O
(	O
Producing	O
them	O
.	O
)	O
I	O
found	O
them	O
in	O
the	O
custody	O
of	O
William	B-pers
Urwin	I-pers
.	O
William	B-pers
Urwin	I-pers
.	O
The	O
prisoner	O
brought	O
these	O
two	O
saucepans	O
to	O
my	O
house	O
.	O
Q	O
.	O
Did	O
you	O
know	O
her	O
before	O
.	O
Urwin	O
.	O
I	O
did	O
.	O
Q	O
.	O
What	O
are	O
you	O
?	O
Urwin	O
.	O
I	O
am	O
a	O
pawnbroker	O
,	O
she	O
pawned	O
them	O
with	O
me	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
was	O
in	O
liquor	O
,	O
and	O
went	O
to	O
the	O
pawnbroker	O
's	O
house	O
the	O
next	O
day	O
,	O
to	O
get	O
the	O
saucepans	O
again	O
to	O
carry	O
them	O
to	O
Mr.	O
Leybourne	O
's	O
house	O
again	O
,	O
but	O
his	O
wife	O
was	O
not	O
at	O
home	O
,	O
and	O
I	O
could	O
not	O
have	O
them	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
369	O
.	O
(	O
M.	O
)	O
Mary	B-pers
Carr	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pair	O
of	O
linen	O
sheets	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
Paul	B-pers
Mitchel	I-pers
,	O
out	O
of	O
his	O
ready	O
furnished	O
lodgings	O
,	O
Oct.	O
15	O
.	O
+	O
Paul	B-pers
Mitchel	I-pers
.	O
The	O
prisoner	O
lodged	O
at	O
my	O
house	O
about	O
five	O
nights	O
,	O
and	O
she	O
stole	O
a	O
pair	O
of	O
sheets	O
out	O
of	O
her	O
lodgings	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
that	O
?	O
Mitchel	O
.	O
I	O
took	O
her	O
up	O
,	O
and	O
she	O
owned	O
she	O
stole	O
them	O
in	O
my	O
hearing	O
at	O
justice	O
Fielding	O
's	O
.	O
Honory	O
Mitchel	O
.	O
I	O
am	O
wife	O
to	O
the	O
prosecutor	O
.	O
I	O
missed	O
a	O
pair	O
of	O
sheets	O
out	O
of	O
the	O
prisoner	O
's	O
lodging	O
,	O
I	O
took	O
her	O
up	O
,	O
and	O
she	O
owned	O
she	O
stole	O
them	O
at	O
the	O
justice	O
's	O
,	O
before	O
me	O
and	O
my	O
husband	O
.	O
Henry	B-pers
Stockdale	I-pers
.	O
The	O
prisoner	O
pledged	O
a	O
sheet	O
with	O
me	O
on	O
Oct.	O
15	O
,	O
for	O
18	O
d.	O
(	O
He	O
produced	O
a	O
sheet	O
.	O
)	O
Q	O
.	O
Did	O
you	O
know	O
her	O
before	O
?	O
Stockdale	O
.	O
I	O
had	O
seen	O
her	O
before	O
.	O
Q.	O
to	O
Mitchel	O
.	O
Do	O
you	O
know	O
this	O
sheet	O
?	O
H.	O
Mitchel	O
.	O
This	O
is	O
my	O
sheet	O
before	O
God	O
and	O
the	O
world	O
,	O
I	O
know	O
it	O
by	O
its	O
being	O
hem	O
'd	O
wrong	O
at	O
one	O
end	O
.	O
Q.	O
from	O
prisoner	O
to	O
pawnbroker	O
.	O
Did	O
I	O
ever	O
bring	O
any	O
thing	O
to	O
you	O
that	O
was	O
not	O
my	O
own	O
?	O
Pawnbroker	O
.	O
She	O
has	O
brought	O
two-penny	O
handkerchiefs	O
,	O
and	O
such	O
as	O
that	O
.	O
Nicholas	B-pers
Merrit	I-pers
.	O
On	O
