TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
;	O
ON	O
Friday	O
the	O
12th	O
,	O
Saturday	O
the	O
13th	O
,	O
and	O
Monday	O
the	O
15th	O
of	O
January	O
1733	O
,	O
in	O
the	O
Sixth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Second	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BARBER	I-pers
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1733	O
.	O
NUMBER	O
II	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
WILFORD	O
,	O
behind	O
the	O
Chapter-House	O
,	O
near	O
St.	O
Paul	O
's	O
.	O
M	O
,	O
DCC	O
,	O
XXXIII	O
.	O
(	O
Price	O
Six	O
Pence	O
.	O
)	O
The	O
PROCEEDINGS	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BARBER	I-pers
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
the	O
Lord	O
Chief	O
Baron	B-pers
Reynolds	I-pers
;	O
Mr.	O
Justice	O
Probyn	O
;	O
Mr.	O
Serjeant	O
Urlin	O
,	O
Deputy-Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
John	B-pers
Goodyear	I-pers
,	O
William	B-pers
Binks	I-pers
,	O
Henry	B-pers
Hamerton	I-pers
,	O
John	B-pers
Hawkins	I-pers
,	O
Thomas	B-pers
Parker	I-pers
,	O
Henry	B-pers
Warner	I-pers
,	O
Charles	B-pers
Wright	I-pers
,	O
James	B-pers
Cunningham	I-pers
,	O
Richard	B-pers
Reynolds	I-pers
,	O
John	B-pers
Pond	I-pers
,	O
Samuel	B-pers
Tatland	I-pers
,	O
Thomas	B-pers
Thorn	I-pers
.	O
Middlesex	O
Jury	O
.	O
John	B-pers
Prater	I-pers
,	O
Gent	O
.	O
William	B-pers
Gilmore	I-pers
,	O
John	B-pers
Fortescue	I-pers
,	O
John	B-pers
Clark	I-pers
,	O
William	B-pers
Bilson	I-pers
,	O
John	B-pers
Power	I-pers
,	O
Stephen	B-pers
Clark	I-pers
,	O
Charles	B-pers
Fairchild	I-pers
,	O
James	B-pers
Pennock	I-pers
,	O
William	B-pers
Blackwell	I-pers
,	O
Edward	B-pers
Wren	I-pers
,	O
John	B-pers
Thompson	I-pers
.	O
1.	O
Mary	B-pers
Leach	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Pewter	O
Tea-pot	O
,	O
the	O
Property	O
of	O
Matth.ew	B-pers
Smith	I-pers
,	O
December	O
23	O
.	O
Guilty	O
10d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
James	B-pers
Danselow	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Cloth	O
riding	O
Coat	O
,	O
value	O
20s	O
.	O
the	O
Property	O
of	O
Richard	B-pers
Taylor	I-pers
,	O
in	O
his	O
Stables	O
,	O
December	O
22	O
.	O
Guilty	O
3s	O
.	O
4d	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
3.	O
John	B-pers
Bennet	I-pers
,	O
of	O
Hammersmith	B-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
George	B-pers
Main	I-pers
,	O
on	B-place
the	I-place
High-Seas	I-place
,	I-place
near	I-place
Sheerness	I-place
,	O
in	O
England	O
,	O
by	O
beating	O
him	O
with	O
a	O
Stick	O
call	O
'd	O
a	O
Tiller	O
,	O
on	O
the	O
Head	O
,	O
Back	O
,	O
Shoulder	O
,	O
and	O
Arms	O
,	O
and	O
thereby	O
giving	O
him	O
several	O
Mortal	O
Wounds	O
on	O
the	O
7th	O
of	O
November	O
,	O
of	O
which	O
Wounds	O
he	O
languish	O
'd	O
till	O
the	O
2d	O
of	O
December	O
following	O
,	O
and	O
then	O
dy	O
'd	O
,	O
in	O
the	O
Hamlet	O
of	O
Hammersmith	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
on	O
the	O
Coroner	O
's	O
Inquisition	O
for	O
the	O
said	O
Murder	O
.	O
G.	O
Sugg	O
.	O
The	O
Prisoner	O
and	O
I	O
are	O
Fishermen	O
,	O
we	O
live	O
at	O
Hammersmith	O
,	O
the	O
Deceas	O
'd	O
(	O
a	O
Boy	O
about	O
11	O
Years	O
old	O
)	O
was	O
his	O
Apprentice	O
.	O
On	O
(	O
the	O
28th	O
of	O
last	O
October	O
)	O
the	O
Day	O
before	O
my	O
Lord	O
Mayor's-Day	O
,	O
I	O
agreed	O
to	O
go	O
out	O
a	O
Fishing	O
with	O
the	O
Prisoner	O
,	O
and	O
I	O
was	O
to	O
have	O
a	O
Groat	O
in	O
the	O
Shilling	O
of	O
what	O
we	O
made	O
of	O
the	O
large	O
Fish	O
,	O
and	O
half	O
the	O
small	O
Fish	O
,	O
as	O
is	O
usual	O
.	O
We	O
went	O
from	O
Hammersmith	O
to	O
Fulham	O
,	O
and	O
there	O
he	O
left	O
me	O
3	O
Days	O
,	O
while	O
he	O
went	O
to	O
his	O
Wife	O
to	O
get	O
some	O
Money	O
of	O
her	O
,	O
and	O
then	O
he	O
came	O
to	O
me	O
,	O
and	O
we	O
went	O
to	O
Sheerness	O
;	O
but	O
getting	O
no	O
Fish	O
there	O
,	O
we	O
went	O
to	O
Feversham	O
,	O
and	O
from	O
thence	O
to	O
Woolstaple-Bay	O
,	O
where	O
having	O
caught	O
some	O
Fish	O
,	O
we	O
return	O
'd	O
to	O
Feversham	O
to	O
sell	O
them	O
.	O
We	O
set	O
the	O
Boy	O
on	O
Shore	O
with	O
the	O
Fish	O
,	O
and	O
then	O
put	O
off	O
again	O
;	O
but	O
the	O
Shore	O
being	O
very	O
slippery	O
the	O
Boy	O
let	O
the	O
Fish	O
fall	O
,	O
upon	O
which	O
the	O
Prisoner	O
desir	O
'd	O
me	O
to	O
put	O
too	O
again	O
;	O
he	O
went	O
to	O
the	O
Boy	O
,	O
and	O
beat	O
him	O
with	O
a	O
Rope	O
,	O
and	O
return	O
'd	O
to	O
the	O
Boat	O
,	O
when	O
presently	O
the	O
Boy	O
fell	O
down	O
again	O
;	O
the	O
Prisoner	O
again	O
went	O
a-shore	O
and	O
beat	O
him	O
,	O
and	O
so	O
return	O
'd	O
a	O
second	O
time-to	O
the	O
Boat	O
;	O
the	O
Boy	O
happen	O
'd	O
to	O
fall	O
a	O
third	O
time	O
,	O
upon	O
which	O
the	O
Prisoner	O
went	O
a-shore	O
once	O
more	O
,	O
and	O
he	O
and	O
the	O
Boy	O
went	O
away	O
together	O
.	O
The	O
Boy	O
came	O
on	O
Board	O
again	O
at	O
Night	O
,	O
but	O
the	O
Prisoner	O
did	O
not	O
come	O
till	O
next	O
Morning	O
,	O
and	O
threaten	O
'd	O
to	O
beat	O
the	O
Boy	O
for	O
asking	O
some	O
Body	O
at	O
Feversham	O
for	O
a	O
bit	O
of	O
Bread	O
.	O
Says	O
the	O
Boy	O
,	O
I	O
hope	O
there	O
was	O
no	O
harm	O
in	O
asking	O
for	O
a	O
little	O
Bread	O
when	O
I	O
was	O
very	O
hungry	O
?	O
Well	O
,	O
says	O
the	O
Prisoner	O
,	O
I	O
wo	O
n't	O
beat	O
you	O
now	O
,	O
but	O
I	O
'll	O
give	O
it	O
you	O
by	O
and	O
by	O
when	O
we	O
come	O
into	O
Queenborough-Grounds	O
.	O
So	O
we	O
row	O
'd	O
through	O
Queenborough-Grounds	O
by	O
Milton-Creek	O
's	O
Mouth	O
towards	O
Sheerness	O
;	O
then	O
the	O
Prisoner	O
took	O
a	O
2	O
Inch	O
Rope	O
,	O
and	O
splitting	O
it	O
into	O
7	O
Strands	O
,	O
he	O
ty	O
'd	O
3	O
Knees	O
in	O
each	O
Strand	O
,	O
and	O
stripping	O
the	O
Boy	O
stark	O
naked	O
(	O
except	O
only	O
his	O
Shoes	O
and	O
Stockings	O
)	O
he	O
whipt	O
him	O
with	O
this	O
Cat	O
of	O
nine	O
Tails	O
,	O
for	O
I	O
believe	O
,	O
full	O
three	O
Quarters	O
of	O
an	O
Hour	O
by	O
the	O
Clock	O
,	O
and	O
then	O
2	O
Fishermen	O
came	O
up	O
,	O
and	O
said	O
,	O
Why	O
do	O
n't	O
you	O
kill	O
the	O
Boy	O
out-right	O
?	O
You	O
had	O
better	O
hurl	O
him	O
over-board	O
at	O
once	O
,	O
and	O
put	O
him	O
out	O
of	O
his	O
Misery	O
.	O
Upon	O
that	O
the	O
Prisoner	O
left	O
off	O
beating	O
the	O
Boy	O
,	O
and	O
made	O
him	O
put	O
his	O
Cloaths	O
on	O
again	O
.	O
Court	O
.	O
Did	O
you	O
observe	O
any	O
Marks	O
on	O
the	O
Boy	O
's	O
Back	O
?	O
Sugg	O
.	O
Yes	O
,	O
it	O
was	O
all	O
black	O
and	O
blue	O
,	O
and	O
wheal	O
'd	O
,	O
and	O
his	O
Eye	O
was	O
cut	O
some	O
how	O
in	O
whipping	O
;	O
and	O
when	O
the	O
Prisoner	O
saw	O
that	O
,	O
he	O
threw	O
the	O
Cat-o'-nine-Tails	O
over-board	O
,	O
and	O
said	O
,	O
I	O
am	O
sorry	O
I	O
have	O
beat	O
you	O
so	O
much	O
,	O
but	O
I	O
'll	O
never	O
beat	O
you	O
any	O
more	O
.	O
Then	O
we	O
went	O
to	O
Sheerness	O
,	O
where	O
we	O
staid	O
2	O
Days	O
.	O
The	O
Prisoner	O
and	O
I	O
drank	O
together	O
,	O
and	O
he	O
and	O
the	O
Boy	O
were	O
good	O
Friends	O
.	O
But	O
going	O
out	O
to	O
work	O
next	O
Morning	O
he	O
beat	O
the	O
Boy	O
again	O
,	O
because	O
the	O
Boy	O
had	O
eat	O
more	O
Victuals	O
than	O
he	O
intended	O
to	O
let	O
him	O
.	O
Sirrah	O
!	O
says	O
he	O
,	O
if	O
you	O
offer	O
to	O
eat	O
a	O
bit	O
of	O
Bread	O
without	O
asking	O
my	O
leave	O
,	O
I	O
'll	O
strip	O
your	O
Skin	O
over	O
your	O
Shoulders	O
.	O
Two	O
Days	O
after	O
this	O
,	O
when	O
we	O
were	O
at	O
work	O
,	O
he	O
beat	O
the	O
Boy	O
with	O
a	O
Helm-stick	O
(	O
the	O
Titler	O
,	O
that	O
we	O
steer	O
the	O
Boat	O
with	O
)	O
because	O
he	O
had	O
eat	O
some	O
Victuals	O
without	O
asking	O
leave	O
.	O
And	O
when	O
he	O
had	O
done	O
beating	O
him	O
,	O
he	O
stript	O
him	O
to	O
see	O
if	O
he	O
was	O
black	O
and	O
blue	O
,	O
and	O
I	O
saw	O
the	O
Blood	O
was	O
ready	O
to	O
start	O
out	O
of	O
his	O
Skin	O
.	O
Then	O
we	O
return	O
'd	O
to	O
Sheerness	O
,	O
and	O
were	O
all	O
good	O
Friends	O
again	O
;	O
but	O
after	O
this	O
he	O
beat	O
the	O
Boy	O
again	O
,	O
because	O
he	O
was	O
lousy	O
,	O
and	O
he	O
took	O
some	O
of	O
the	O
Lice	O
,	O
and	O
thrust	O
them	O
into	O
the	O
Boy	O
's	O
Mouth	O
,	O
and	O
swore	O
,	O
damn	O
his	O
Soul	O
he	O
'd	O
make	O
him	O
eat	O
them	O
.	O
