TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
16th	O
,	O
Thursday	O
the	O
17th	O
,	O
Friday	O
the	O
18th	O
,	O
Saturday	O
the	O
19th	O
,	O
and	O
Monday	O
the	O
21st	O
of	O
October	O
.	O
In	O
the	O
25th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
Eighth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Honble	O
Francis	B-pers
Cokayne	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
VIII	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1751	O
.	O
[	O
Price	O
Four-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
FRANCIS	O
COKAYNE	O
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
LEE	O
*	O
,	O
the	O
Honourable	O
Sir	O
THOMAS	B-pers
BURNET	I-pers
+	O
,	O
Mr.	O
Baron	O
CLIVE	O
||	O
,	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
before	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
which	O
Jury	O
.	O
London	O
Jury	O
.	O
Robert	B-pers
Rampshire	I-pers
,	O
James	B-pers
Burnell	I-pers
,	O
Richard	B-pers
Lynch	I-pers
,	O
John	B-pers
Nemes	I-pers
,	O
Wilkinson	B-pers
Brathwait	I-pers
,	O
Stephen	B-pers
Prew	I-pers
,	O
Thomas	B-pers
Harding	I-pers
,	O
Philip	B-pers
Stevens	I-pers
,	O
Samuel	B-pers
Spencer	I-pers
,	O
John	B-pers
Wilson	I-pers
,	O
Robert	B-pers
Astie	I-pers
,	O
Peter	B-pers
Punt	I-pers
.	O
Middlesex	O
Jury	O
.	O
James	B-pers
Bagnall	I-pers
,	O
Samuel	B-pers
Jaumard	I-pers
,	O
Thomas	B-pers
Speers	I-pers
,	O
Peter	B-pers
Deschampus	I-pers
,	O
William	B-pers
Gerret	I-pers
,	O
John	B-pers
Parker	I-pers
,	O
William	B-pers
Sarsfield	I-pers
,	O
John	B-pers
Lowry	I-pers
,	O
William	B-pers
Wright	I-pers
,	O
Gilbert	B-pers
Sheldon	I-pers
,	O
James	B-pers
Neile	I-pers
,	O
John	B-pers
Laundale	I-pers
.	O
544	O
.	O
(	O
L.	O
)	O
Edward	B-pers
Pallont	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
silk	O
handkerchief	O
,	O
value	O
10	O
d.	O
the	O
property	O
of	O
Frederick	B-pers
Filiwisky	I-pers
,	O
Sept.	O
14	O
.	O
++	O
.	O
Frederick	B-pers
Filiwisky	I-pers
.	O
On	O
the	O
fourteenth	O
of	O
September	O
,	O
about	O
seven	O
in	O
the	O
evening	O
,	O
as	O
I	O
was	O
going	O
under	O
Ludgate	B-place
I	O
felt	O
something	O
at	O
my	O
pocket	O
.	O
Mr.	O
Deseaves	O
being	O
near	O
me	O
,	O
asked	O
me	O
if	O
I	O
had	O
lost	O
any	O
thing	O
;	O
I	O
put	O
my	O
hand	O
into	O
my	O
pocket	O
,	O
and	O
found	O
my	O
handkerchief	O
was	O
gone	O
:	O
then	O
the	O
gentleman	O
ran	O
and	O
catched	O
the	O
prisoner	O
,	O
and	O
I	O
after	O
him	O
,	O
and	O
found	O
my	O
handkerchief	O
in	O
the	O
prisoner	O
's	O
hand	O
.	O
[	O
The	O
handkerchief	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
]	O
I	O
had	O
it	O
in	O
my	O
pocket	O
when	O
I	O
set	O
out	O
from	O
St.	O
Mary	O
Axe	O
,	O
which	O
was	O
about	O
an	O
hour	O
before	O
.	O
Mr.	O
Deseaves	O
.	O
I	O
was	O
along	O
with	O
the	O
prosecutor	O
at	O
that	O
time	O
under	O
Ludgate	O
,	O
where	O
there	O
was	O
a	O
great	O
crowd	O
,	O
and	O
the	O
prisoner	O
rushed	O
by	O
.	O
At	O
the	O
same	O
time	O
I	O
saw	O
something	O
go	O
out	O
of	O
the	O
prosecutor	O
's	O
pocket	O
;	O
it	O
appeared	O
like	O
a	O
handkerchief	O
,	O
but	O
I	O
could	O
not	O
be	O
certain	O
it	O
was	O
;	O
then	O
I	O
told	O
him	O
of	O
it	O
.	O
The	O
prisoner	O
ran	O
away	O
,	O
and	O
I	O
after	O
him	O
,	O
down	O
the	O
Old	O
Bailey	O
,	O
where	O
I	O
took	O
him	O
,	O
who	O
had	O
,	O
at	O
the	O
same	O
time	O
,	O
the	O
handkerchief	O
in	O
his	O
hand	O
;	O
and	O
the	O
prosecutor	O
came	O
up	O
in	O
about	O
two	O
or	O
three	O
minutes	O
time	O
,	O
and	O
took	O
it	O
.	O
Prisoner	O
's	O
Defence	O
.	O
Coming	O
through	O
Ludgate	O
,	O
I	O
picked	O
the	O
handkerchief	O
up	O
,	O
and	O
put	O
it	O
into	O
my	O
pocket	O
;	O
then	O
I	O
went	O
down	O
the	O
Old	O
Bailey	O
,	O
where	O
the	O
gentleman	O
came	O
,	O
clapped	O
me	O
on	O
the	O
shoulder	O
,	O
and	O
said	O
,	O
You	O
have	O
got	O
my	O
handkerchief	O
;	O
I	O
replied	O
,	O
I	O
found	O
it	O
,	O
and	O
if	O
it	O
is	O
yours	O
,	O
you	O
are	O
welcome	O
to	O
it	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
545	O
.	O
(	O
L.	O
)	O
William	B-pers
Potter	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
2	O
l.	O
14	O
s.	O
6	O
d.	O
in	O
money	O
,	O
the	O
monies	O
of	O
Thomas	B-pers
Wheller	I-pers
.	O
++	O
.	O
Thomas	B-pers
Wheller	I-pers
.	O
I	O
live	O
with	O
Mr.	O
Cole	O
,	O
at	O
the	B-place
Mitre	I-place
Tavern	I-place
in	I-place
Fleet-street	I-place
,	O
where	O
the	O
prisoner	O
is	O
apprentice	O
,	O
who	O
is	O
a	O
cook	O
.	O
I	O
had	O
2	O
d.	O
18	O
s.	O
in	O
silver	O
in	O
a	O
box	O
,	O
fastened	O
down	O
in	O
another	O
box	O
in	O
the	O
garret	O
where	O
I	O
lie	O
;	O
but	O
the	O
prisoner	O
does	O
not	O
lie	O
there	O
;	O
I	O
missed	O
all	O
but	O
five	O
shillings	O
and	O
sixpence	O
about	O
the	O
seventh	O
of	O
September	O
.	O
I	O
had	O
often	O
found	O
the	O
lock	O
hampered	O
,	O
but	O
always	O
found	O
it	O
locked	O
.	O
I	O
then	O
marked	O
all	O
the	O
money	O
left	O
with	O
two	O
crosses	O
on	O
the	O
head	O
,	O
and	O
fastened	O
the	O
box	O
as	O
before	O
.	O
About	O
four	O
days	O
after	O
I	O
asked	O
my	O
master	O
to	O
go	O
out	O
,	O
which	O
I	O
did	O
,	O
and	O
returned	O
about	O
eleven	O
in	O
the	O
evening	O
,	O
when	O
I	O
was	O
told	O
he	O
had	O
been	O
up	O
there	O
.	O
I	O
went	O
and	O
looked	O
,	O
and	O
there	O
was	O
but	O
three	O
shillings	O
and	O
sixpence	O
left	O
;	O
and	O
being	O
told	O
he	O
was	O
drinking	O
at	O
the	O
Maidenhead	O
,	O
I	O
went	O
in	O
,	O
sat	O
down	O
,	O
and	O
drank	O
with	O
him	O
.	O
I	O
wanted	O
to	O
see	O
his	O
money	O
out	O
of	O
his	O
pocket	O
,	O
but	O
he	O
would	O
not	O
shew	O
it	O
.	O
The	O
servant	O
maid	O
there	O
having	O
changed	O
him	O
a	O
shilling	O
,	O
I	O
desired	O
to	O
look	O
over	O
the	O
money	O
in	O
the	O
till	O
,	O
and	O
found	O
one	O
of	O
the	O
shillings	O
I	O
had	O
marked	O
,	O
and	O
left	O
in	O
my	O
box	O
,	O
[	O
Produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
]	O
The	O
next	O
morning	O
I	O
let	O
my	O
master	O
know	O
it	O
,	O
then	O
took	O
the	O
prisoner	O
up	O
,	O
and	O
he	O
owned	O
it	O
,	O
saying	O
,	O
he	O
took	O
two	O
shillings	O
out	O
of	O
Tom	B-pers
Wheller	I-pers
's	O
box	O
,	O
and	O
that	O
he	O
had	O
taken	O
money	O
out	O
at	O
several	O
times	O
,	O
and	O
shewed	O
us	O
the	O
fork	O
with	O
which	O
he	O
used	O
to	O
unlock	O
and	O
lock	O
the	O
box	O
.	O
Sarah	B-pers
Shepherd	I-pers
.	O
I	O
am	O
servant	O
at	O
the	O
Maidenhead	O
,	O
and	O
changed	O
a	O
shilling	O
for	O
the	O
prisoner	O
that	O
night	O
,	O
but	O
can	O
not	O
take	O
upon	O
me	O
to	O
swear	O
to	O
the	O
identity	O
of	O
it	O
.	O
Thomas	B-pers
Martindale	I-pers
deposed	O
to	O
that	O
of	O
the	O
prisoner	O
's	O
confession	O
.	O
The	O
prisoner	O
had	O
nothing	O
to	O
say	O
,	O
but	O
called	O
his	O
master	O
,	O
Mr.	O
Cole	O
,	O
to	O
his	O
character	O
,	O
whom	O
he	O
had	O
served	O
about	O
five	O
years	O
and	O
a	O
half	O
,	O
and	O
who	O
deposed	O
he	O
had	O
behaved	O
well	O
,	O
but	O
latterly	O
he	O
had	O
got	O
a	O
trick	O
of	O
idling	O
his	O
time	O
away	O
,	O
&	O
c.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
546	O
.	O
(	O
M.	O
)	O
Samuel	B-pers
Bacon	I-pers
,	O
was	O
indicted	O
for	O
robbing	O
John	B-pers
Bretley	I-pers
on	O
the	O
King	O
's	O
highway	O
of	O
a	O
gold	O
watch	O
,	O
value	O
8	O
l.	O
and	O
two	O
shillings	O
in	O
money	O
,	O
Oct.	O
13	O
.	O
+	O
.	O
John	B-pers
Bretley	I-pers
.	O
On	O
Sunday	O
morning	O
last	O
,	O
about	O
nine	O
o'clock	O
,	O
I	O
was	O
going	O
from	O
my	O
own	O
house	O
on	O
Muswell-hill	B-place
to	O
the	O
house	O
of	O
Mr.	O
Masterman	O
,	O
which	O
is	O
about	O
three	O
or	O
four	O
hundred	O
yards	O
from	O
my	O
house	O
,	O
and	O
about	O
half	O
way	O
I	O
was	O
met	O
by	O
the	O
prisoner	O
at	O
the	O
bar	O
;	O
he	O
was	O
on	O
a	O
brown	O
mare	O
,	O
with	O
a	O
dark	O
