TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
16th	O
,	O
Thursday	O
the	O
17th	O
,	O
Friday	O
the	O
18th	O
,	O
Saturday	O
the	O
19th	O
,	O
and	O
Monday	O
the	O
21st	O
of	O
January	O
.	O
In	O
the	O
24th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
Second	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Honble	O
Francis	B-pers
Cokayne	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
,	O
NUMBER	O
II	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1751	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
FRANCIS	B-pers
COCKAYNE	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Lord	O
Chief	O
Baron	O
Parker	O
*	O
,	O
Sir	O
Michael	B-pers
Foster	I-pers
,	O
Knt	O
.	O
||	O
,	O
Sir	O
Thomas	B-pers
Birch	I-pers
,	O
Knt	O
.	O
+	O
,	O
and	O
Richard	B-pers
Adams	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
||	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
before	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
which	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Manning	I-pers
,	O
John	B-pers
Kelsall	I-pers
,	O
John	B-pers
Langley	I-pers
,	O
James	B-pers
Waugh	I-pers
,	O
Christopher	B-pers
Rose	I-pers
,	O
Peter	B-pers
Robinson	I-pers
,	O
John	B-pers
Prosser	I-pers
,	O
Edward	B-pers
Anson	I-pers
,	O
Boyce	B-pers
Tree	I-pers
,	O
William	B-pers
Abbott	I-pers
,	O
Robert	B-pers
Harwood	I-pers
,	O
Henry	B-pers
Pain	I-pers
.	O
Middlesex	O
.	O
William	B-pers
Bilson	I-pers
,	O
Samuel	B-pers
Warburton	I-pers
,	O
William	B-pers
Herritage	I-pers
,	O
John	B-pers
Soulby	I-pers
,	O
Jonathan	B-pers
Rogerson	I-pers
,	O
Samuel	B-pers
Slade	I-pers
,	O
John	B-pers
Girdler	I-pers
,	O
John	B-pers
Braduck	I-pers
,	O
Harwood	O
Lassiter	O
,	O
Leonard	B-pers
Lee	I-pers
,	O
Thomas	B-pers
Rhodes	I-pers
,	O
William	B-pers
Gelding	I-pers
.	O
96	O
.	O
(	O
M.	O
)	O
James	B-pers
Smith	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
hempen	O
sack	O
,	O
value	O
1	O
s.	O
6	O
d.	O
4	O
bushels	O
of	O
wheat	O
,	O
value	O
12	O
s.	O
the	O
goods	O
of	O
Thomas	B-pers
Smith	I-pers
and	O
Co.	O
Nov.	O
29	O
.	O
*	O
Thomas	B-pers
Tombs	I-pers
.	O
I	O
am	O
lighterman	O
to	O
the	O
prosecutors	O
.	O
I	O
lost	O
a	O
sack	O
of	O
wheat	O
the	O
29th	O
of	O
Nov.	O
the	O
sack	O
was	O
mark	O
'd	O
C	O
S	O
B	O
the	O
property	O
of	O
Mr.	B-pers
Cook	I-pers
and	I-pers
Co	I-pers
.	O
it	O
was	O
taken	O
out	O
of	O
the	O
barge	O
,	O
which	O
lay	O
against	O
alderman	O
Parsons	O
's	O
stairs	O
.	O
The	O
sack	O
which	O
I	O
have	O
sworn	O
to	O
is	O
on	O
the	O
other	O
side	O
the	O
water	O
,	O
with	O
the	O
wheat	O
in	O
it	O
.	O
John	B-pers
Smart	I-pers
.	O
This	O
witness	O
Tombs	O
is	O
our	O
lighterman	O
,	O
he	O
works	O
our	O
corn	O
for	O
us	O
.	O
Q	O
.	O
What	O
are	O
your	O
partners	O
names	O
?	O
Smart	O
.	O
Thomas	B-pers
Cook	I-pers
,	O
Joseph	B-pers
Bishop	I-pers
,	O
and	O
James	O
Cook	O
.	O
Benjamin	B-pers
Gibson	I-pers
.	O
I	O
am	O
a	O
waterman	O
.	O
On	O
the	O
29th	O
of	O
November	O
,	O
I	O
was	O
looking	O
out	O
at	O
Horsly-down	O
new	O
stairs	O
.	O
There	O
came	O
a	O
little	O
boy	O
and	O
said	O
,	O
a	O
man	O
was	O
taken	O
at	O
the	O
next	O
stairs	O
stealing	O
corn	O
.	O
He	O
was	O
taken	O
by	O
a	O
lad	O
.	O
The	O
man	O
said	O
,	O
I	O
'll	O
give	O
you	O
any	O
thing	O
to	O
let	O
me	O
go	O
;	O
then	O
the	O
lad	O
consented	O
,	O
and	O
he	O
shov	O
'd	O
his	O
boat	O
off	O
.	O
Isaac	B-pers
Clark	I-pers
and	O
I	O
put	O
off	O
and	O
took	O
him	O
,	O
which	O
proved	O
to	O
be	O
the	O
prisoner	O
at	O
the	O
bar	O
;	O
the	O
sack	O
of	O
corn	O
was	O
in	O
his	O
boat	O
.	O
Q	O
.	O
What	O
is	O
the	O
prisoner	O
?	O
Gibson	O
.	O
He	O
is	O
a	O
bomboat	O
man	O
,	O
i.e	O
.	O
to	O
cry	O
drams	O
about	O
the	O
river	O
.	O
Q	O
.	O
Do	O
you	O
know	O
this	O
lad	O
who	O
had	O
first	O
taken	O
the	O
prisoner	O
?	O
Gibson	O
.	O
It	O
was	O
dark	O
,	O
and	O
I	O
do	O
n't	O
know	O
him	O
.	O
The	O
prisoner	O
begged	O
our	O
pardon	O
and	O
desired	O
us	O
to	O
let	O
him	O
go	O
,	O
and	O
offered	O
us	O
all	O
the	O
gin	O
in	O
his	O
cag	O
and	O
sixpence	O
if	O
we	O
would	O
.	O
Thomas	B-pers
Tombs	I-pers
came	O
the	O
day	O
after	O
,	O
and	O
said	O
it	O
was	O
his	O
master	O
's	O
property	O
.	O
Isaac	B-pers
Clark	I-pers
,	O
confirmed	O
the	O
testimony	O
of	O
the	O
last	O
witness	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
coming	O
up	O
the	O
river	O
from	O
Deptford	O
,	O
about	O
6	O
o'clock	O
a	O
lighterman	O
called	O
me	O
to	O
come	O
alongside	O
him	O
and	O
asked	O
me	O
where	O
I	O
was	O
going	O
;	O
I	O
said	O
up	O
to	O
Battle-bridge	O
;	O
he	O
jumped	O
into	O
my	O
boat	O
,	O
and	O
put	O
this	O
sack	O
of	O
wheat	O
into	O
my	O
boat	O
,	O
and	O
desired	O
me	O
to	O
give	O
him	O
a	O
cast	O
to	O
Mill-stairs	O
,	O
and	O
said	O
he	O
would	O
give	O
me	O
three	O
pence	O
.	O
He	O
went	O
on	O
shore	O
and	O
staid	O
some	O
time	O
,	O
and	O
came	O
again	O
with	O
a	O
pot	O
of	O
beer	O
in	O
his	O
hand	O
and	O
made	O
me	O
drink	O
,	O
and	O
said	O
,	O
he	O
would	O
meet	O
me	O
at	O
Battle-bridge	O
;	O
and	O
as	O
I	O
was	O
coming	O
up	O
I	O
called	O
at	O
another	O
ship	O
that	O
lay	O
at	O
St.	O
George	O
's	O
stairs	O
,	O
where	O
some	O
persons	O
took	O
me	O
,	O
and	O
asked	O
me	O
what	O
I	O
had	O
got	O
;	O
I	O
told	O
them	O
I	O
did	O
not	O
know	O
,	O
I	O
had	O
not	O
touched	O
it	O
,	O
but	O
I	O
thought	O
it	O
was	O
sand	O
;	O
they	O
let	O
me	O
go	O
.	O
Then	O
two	O
more	O
came	O
and	O
stopped	O
me	O
and	O
they	O
let	O
me	O
go	O
.	O
Then	O
these	O
two	O
men	O
stopped	O
me	O
and	O
sent	O
for	O
Mr.	O
Scrivener	O
,	O
and	O
he	O
bid	O
them	O
let	O
me	O
go	O
.	O
But	O
they	O
said	O
they	O
should	O
have	O
5	O
l.	O
each	O
for	O
stopping	O
me	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
97	O
.	O
(	O
M.	O
)	O
John	B-pers
Orton	I-pers
,	I-pers
otherwise	I-pers
Olton	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
hat	O
,	O
value	O
6	O
s.	O
the	O
goods	O
of	O
William	B-pers
Jackson	I-pers
,	O
Dec.	O
24	O
*	O
.	O
William	O
Jackson	O
.	O
On	O
the	O
24th	O
of	O
Dec.	O
the	O
prisoner	O
brought	O
a	O
hat	O
to	O
me	O
to	O
pawn	O
for	O
six	O
shillings	O
.	O
He	O
came	O
about	O
an	O
hour	O
and	O
half	O
after	O
that	O
to	O
my	O
man	O
to	O
fetch	O
it	O
out	O
,	O
when	O
my	O
man	O
put	O
it	O
on	O
the	O
counter	O
.	O
The	O
prisoner	O
had	O
somebody	O
without	O
the	O
shop	O
door	O
who	O
push	O
'd	O
it	O
open	O
,	O
and	O
the	O
prisoner	O
took	O
the	O
hat	O
up	O
and	O
run	O
away	O
with	O
it	O
,	O
without	O
paying	O
for	O
it	O
.	O
My	O
man	O
run	O
after	O
him	O
,	O
and	O
took	O
him	O
with	O
the	O
hat	O
upon	O
him	O
,	O
and	O
brought	O
him	O
back	O
,	O
and	O
he	O
confessed	O
several	O
such	O
like	O
things	O
he	O
had	O
done	O
that	O
very	O
night	O
.	O
Walter	B-pers
Rotchford	I-pers
,	O
the	O
servant	O
,	O
deposed	O
to	O
the	O
same	O
purport	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
pawned	O
this	O
hat	O
for	O
6	O
s.	O
and	O
went	O
back	O
again	O
in	O
about	O
an	O
hour	O
for	O
it	O
.	O
I	O
thought	O
I	O
had	O
money	O
enough	O
about	O
me	O
.	O
I	O
was	O
looking	O
over	O
it	O
,	O
and	O
found	O
I	O
had	O
not	O
enough	O
.	O
I	O
desired	O
he	O
'd	O
take	O
what	O
I	O
had	O
and	O
I	O
would	O
go	O
and	O
fetch	O
the	O
rest	O
.	O
I	O
went	O
out	O
and	O
he	O
followed	O
me	O
and	O
took	O
the	O
hat	O
from	O
me	O
.	O
I	O
was	O
a	O
little	O
in	O
liquor	O
.	O
Prosecutor	O
.	O
He	O
offered	O
me	O
no	O
money	O
while	O
he	O
was	O
in	O
the	O
shop	O
.	O
When	O
he	O
was	O
taken	O
then	O
he	O
did	O
,	O
3	O
shillings	O
and	O
some	O
halfpence	O
,	O
and	O
the	O
hat	O
too	O
,	O
if	O
I	O
would	O
let	O
him	O
go	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
98	O
.	O
(	O
M.	O
)	O
Sarah	B-pers
Gorman	I-pers
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
