TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
ROBERT	B-pers
WILLIMOTT	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
LEE	O
,	O
Mr	O
Baron	B-pers
REYNOLDS	I-pers
,	O
Mr	O
Serjeant	O
URLIN	O
,	O
Recorder	O
,	O
and	O
others	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Michael	B-pers
Macnamar	I-pers
,	O
Robert	B-pers
Day	I-pers
,	O
William	B-pers
Broom	I-pers
,	O
Joseph	B-pers
Stead	I-pers
,	O
Isaac	B-pers
Clinton	I-pers
,	O
Thomas	B-pers
Thorn	I-pers
,	O
Benjamin	B-pers
Braithwaite	I-pers
,	O
Joseph	B-pers
Cramphorne	I-pers
,	O
William	B-pers
Chapman	I-pers
,	O
Charles	B-pers
Pyne	I-pers
,	O
William	B-pers
Williams	I-pers
,	O
John	B-pers
Gosling	I-pers
,	O
Middlesex	O
Jury	O
.	O
Allen	B-pers
Evans	I-pers
,	O
Samuel	B-pers
Bowler	I-pers
,	O
Charles	B-pers
Carleton	I-pers
,	O
Francis	B-pers
How	I-pers
,	O
Benjamin	B-pers
Ingram	I-pers
,	O
Jacob	B-pers
Lebat	I-pers
,	O
Jonathan	B-pers
Alderton	I-pers
,	O
Peter	B-pers
Archambo	I-pers
,	O
John	B-pers
Archambo	I-pers
,	O
Benjamin	B-pers
Tickner	I-pers
,	O
John	B-pers
Holmes	I-pers
,	O
Thomas	B-pers
Hogg	I-pers
.	O
461	O
.	O
462	O
.	O
+	O
Robert	B-pers
Stevens	I-pers
,	O
and	O
William	B-pers
Russel	I-pers
,	O
of	O
St	B-place
Brides	I-place
,	O
were	O
indicted	O
for	O
assaulting	O
John	B-pers
Tomkins	I-pers
on	O
the	O
King	O
's	O
Highway	O
,	O
putting	O
him	O
in	O
Fear	O
,	O
&	O
c.	O
and	O
taking	O
from	O
him	O
three	O
Guineas	O
and	O
an	O
half	O
,	O
and	O
2	O
s.	O
the	O
Money	O
of	O
the	O
said	O
John	B-pers
Tomkins	I-pers
,	O
Sept.	O
18	O
.	O
John	B-pers
Tomkins	I-pers
.	O
On	O
Sunday	O
the	O
18th	O
of	O
September	O
last	O
,	O
about	O
11	O
o'Clock	O
at	O
Night	O
,	O
by	O
Fleet-Lane	O
,	O
Robert	B-pers
Stevens	I-pers
,	O
the	O
Chimney-sweeper	O
,	O
came	O
up	O
to	O
me	O
first	O
and	O
seized	O
me	O
,	O
and	O
held	O
me	O
fast	O
round	O
the	O
Body	O
,	O
while	O
William	B-pers
Russel	I-pers
took	O
the	O
Money	O
out	O
of	O
my	O
Pocket	O
;	O
Russel	O
run	O
away	O
,	O
and	O
then	O
Stevens	O
endeavoured	O
to	O
throw	O
me	O
down	O
.	O
Q	O
.	O
Had	O
you	O
ever	O
seen	O
Stevens	O
before	O
?	O
Tomkins	O
.	O
He	O
forced	O
himself	O
into	O
my	O
Company	O
in	O
a	O
House	O
,	O
and	O
scraped	O
Acquaintance	O
with	O
me	O
,	O
and	O
said	O
he	O
knew	O
my	O
Mother	O
,	O
and	O
desired	O
me	O
to	O
give	O
him	O
a	O
Glass	O
of	O
Liquor	O
;	O
which	O
I	O
did	O
.	O
Q	O
.	O
What	O
did	O
Russel	O
do	O
to	O
you	O
?	O
Tomkins	O
.	O
Russel	O
put	O
his	O
Hand	O
into	O
my	O
Pocket	O
,	O
and	O
took	O
out	O
three	O
Guineas	O
and	O
an	O
half	O
,	O
and	O
some	O
Silver	O
,	O
and	O
run	O
away	O
.	O
Stevens	O
afterwards	O
run	O
away	O
,	O
I	O
pursued	O
him	O
and	O
took	O
him	O
,	O
and	O
told	O
him	O
,	O
they	O
had	O
got	O
my	O
Money	O
;	O
he	O
said	O
he	O
had	O
not	O
,	O
but	O
he	O
would	O
carry	O
me	O
to	O
the	O
Person	O
who	O
had	O
it	O
;	O
we	O
went	O
into	O
George-Yard	O
,	O
and	O
when	O
I	O
came	O
there	O
,	O
Russel	O
knocked	O
me	O
down	O
;	O
and	O
by	O
the	O
Ball	O
in	O
George-Alley	O
,	O
I	O
was	O
knocked	O
down	O
again	O
and	O
beat	O
,	O
so	O
that	O
I	O
could	O
not	O
see	O
out	O
of	O
my	O
Eyes	O
for	O
several	O
Days	O
.	O
Q	O
.	O
Had	O
they	O
any	O
Weapons	O
with	O
them	O
?	O
Tomkins	O
.	O
I	O
do	O
not	O
know	O
,	O
but	O
I	O
received	O
a	O
Wound	O
across	O
my	O
Hand	O
,	O
which	O
seemed	O
to	O
be	O
like	O
the	O
Cut	O
of	O
a	O
Knife	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
these	O
were	O
the	O
Persons	O
?	O
Tomkins	O
.	O
Stevens	O
was	O
never	O
out	O
of	O
my	O
Sight	O
.	O
Prisoners	O
.	O
Was	O
not	O
you	O
drinking	O
with	O
us	O
at	O
a	O
Brandy-Shop	O
,	O
and	O
proposed	O
to	O
lay	O
a	O
Wager	O
?	O
Tomkins	O
.	O
We	O
were	O
there	O
,	O
and	O
Stevens	O
said	O
he	O
was	O
to	O
fight	O
one	O
Buckhorse	O
,	O
a	O
famous	O
Fellow	O
for	O
fighting	O
-	O
I	O
did	O
offer	O
to	O
lay	O
a	O
Wager	O
,	O
and	O
pulled	O
all	O
the	O
Money	O
I	O
had	O
out	O
of	O
my	O
Pocket	O
,	O
-	O
there	O
was	O
Gold	O
and	O
Silver	O
,	O
and	O
Half-pence	O
with	O
the	O
Gold	O
.	O
-	O
I	O
pulled	O
it	O
out	O
to	O
pay	O
the	O
Reckoning	O
.	O
Q	O
.	O
Did	O
not	O
you	O
offer	O
to	O
make	O
this	O
Matter	O
up	O
?	O
Tomkins	O
.	O
I	O
was	O
offered	O
Money	O
by	O
a	O
certain	O
Person	O
to	O
make	O
it	O
up	O
,	O
but	O
I	O
would	O
not	O
do	O
it	O
.	O
Court	O
.	O
Were	O
you	O
ever	O
acquainted	O
with	O
these	O
People	O
before	O
you	O
saw	O
them	O
at	O
the	O
Brandy-Shop	O
?	O
Tomkins	O
.	O
Never	O
to	O
be	O
acquainted	O
with	O
them	O
,	O
but	O
I	O
have	O
frequently	O
seen	O
these	O
Fellows	O
about	O
the	O
Market	O
,	O
as	O
my	O
Mother	O
keeps	O
the	O
Market	O
.	O
Q	O
.	O
How	O
came	O
you	O
by	O
this	O
Money	O
?	O
Tomkins	O
.	O
I	O
saved	O
it	O
up	O
by	O
Degrees	O
.	O
Jonathan	B-pers
Perkins	I-pers
.	O
I	O
am	O
a	O
Watchman	O
;	O
I	O
was	O
going	O
along	O
between	O
Rose	O
and	O
Crown-Court	O
and	O
George-Alley	O
,	O
and	O
heard	O
an	O
Outcry	O
,	O
and	O
saw	O
the	O
Prosecutor	O
,	O
who	O
was	O
fell	O
down	O
upon	O
his	O
Hands	O
;	O
and	O
Robert	B-pers
Stevens	I-pers
,	O
who	O
was	O
coming	O
out	O
of	O
the	O
Court	O
;	O
he	O
got	O
away	O
;	O
but	O
with	O
the	O
Assistance	O
of	O
Young	O
,	O
I	O
took	O
him	O
(	O
I	O
know	O
nothing	O
of	O
the	O
Robbery	O
)	O
he	O
run	O
away	O
after	O
that	O
;	O
and	O
I	O
was	O
forced	O
to	O
call	O
another	O
Man	O
to	O
my	O
Assistance	O
,	O
and	O
took	O
him	O
again	O
-	O
I	O
know	O
nothing	O
of	O
Russel	O
,	O
only	O
by	O
seeing	O
him	O
about	O
,	O
and	O
that	O
he	O
keeps	O
Company	O
with	O
a	O
common	O
Woman	O
.	O
William	B-pers
Boomer	I-pers
,	O
the	O
Constable	O
:	O
As	O
I	O
was	O
going	O
from	O
Guildhall	O
to	O
Newgate	O
with	O
Stevens	O
,	O
he	O
said	O
,	O
he	O
was	O
not	O
the	O
Man	O
that	O
took	O
the	O
Money	O
;	O
but	O
,	O
says	O
he	O
,	O
I	O
know	O
who	O
did	O
;	O
and	O
he	O
named	O
one	O
they	O
called	O
Doctor	O
,	O
who	O
lives	O
at	O
Cow-Cross	O
,	O
and	O
is	O
a	O
Butcher	O
;	O
so	O
I	O
took	O
up	O
this	O
Doctor	O
,	O
and	O
brought	O
him	O
to	O
the	O
Prosecutor	O
;	O
and	O
the	O
Prosecutor	O
said	O
,	O
he	O
was	O
not	O
the	O
Man	O
;	O
on	O
the	O
Saturday	O
following	O
I	O
took	O
this	O
Russel	O
;	O
and	O
when	O
the	O
Prosecutor	O
saw	O
him	O
,	O
he	O
owned	O
him	O
directly	O
,	O
and	O
said	O
,	O
he	O
was	O
the	O
Person	O
that	O
took	O
the	O
Money	O
out	O
of	O
his	O
Pocket	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
take	O
him	O
up	O
?	O
Boomer	O
.	O
I	O
took	O
him	O
by	O
the	O
Description	O
of	O
the	O
Prosecutor	O
;	O
who	O
said	O
,	O
he	O
should	O
know	O
him	O
again	O
;	O
he	O
was	O
looking	O
about	O
,	O
and	O
I	O
thought	O
that	O
he	O
was	O
the	O
Person	O
;	O
when	O
I	O
took	O
him	O
,	O
he	O
said	O
,	O
he	O
could	O
prove	O
where	O
he	O
was	O
that	O
Night	O
;	O
I	O
asked	O
him	O
where	O
he	O
lay	O
,	O
he	O
said	O
,	O
he	O
lay	O
in	O
Charter	O
house-lane	O
;	O
and	O
afterwards	O
,	O
he	O
said	O
,	O
he	O
lay	O
in	O
St	O
Giles	O
's	O
;	O
and	O
there	O
was	O
a	O
Woman	O
,	O
who	O
belonged	O
to	O
him	O
,	O
said	O
,	O
that	O
he	O
lay	O
in	O
Goswell	O
street	O
.	O
William	B-pers
Monk	I-pers
.	O
I	O
was	O
with	O
the	O
Constable	O
at	O
the	O
taking	O
of	O
William	B-pers
Russel	I-pers
,	O
one	O
Saturday	O
Night	O
,	O
in	O
the	O
Market	O
;	O
I	O
told	O
him	O
,	O
I	O
had	O
a	O
strong	O
Suspicion	O
of	O
his	O
being	O
concerned	O
in	O
the	O
Robbery	O
,	O
on	O
the	O
Saturday	O
[	O
Sunday	O
]	O
Night	O
before	O
,	O
he	O
said	O
,	O
he	O
could	O
prove	O
where	O
he	O
lay	O
that	O
Night	O
;	O
he	O
said	O
,	O
he	O
lay	O
in	O
Charter-house-lane	O
;	O
then	O
,	O
he	O
said	O
,	O
he	O
lay	O
in	O
St	O
Giles	O
's	O
;	O
there	O
was	O
a	O
Woman	O
,	O
that	O
he	O
called	O
his	O
Wife	O
,	O
and	O
I	O
asked	O
her	O
where	O
he	O
lay	O
,	O
and	O
,	O
she	O
said	O
,	O
he	O
lay	O
in	O
Goswell-street	O
;	O
says	O
I	O
,	O
the	O
Woman	O
you	O
call	O
your	O
Wife	O
,	O
says	O
,	O
you	O
lay	O
in	O
Goswell-street	O
;	O
says	O
he	O
,	O
I	O
lay	O
in	O
Charter-house-square	O
;	O
and	O
,	O
she	O
said	O
,	O
indeed	O
we	O
lay	O
in	O
Goswell-street	O
.	O
Edward	B-pers
Young	I-pers
.	O
On	O
Sunday	O
was	O
three	O
Weeks	O
I	O
heard	O
a	O
Quarrel	O
-	O
I	O
can	O
not	O
say	O
whether	O
it	O
was	O
the	O
18th	O
of	O
September	O
;	O
I	O
think	O
it	O
was	O
on	O
Sunday	O
was	O
three	O
Weeks	O
