TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
24th	O
,	O
Thursday	O
the	O
25th	O
,	O
Friday	O
the	O
26th	O
,	O
Saturday	O
the	O
27th	O
,	O
Monday	O
the	O
29th	O
of	O
APRIL	O
,	O
Wednesday	O
the	O
1st	O
of	O
MAY	O
,	O
&	O
c.	O
In	O
the	O
27th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
IV	O
.	O
for	O
the	O
Year	O
1754	O
.	O
BEING	O
THE	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Hon	O
.	O
Thomas	B-pers
Rawlinson	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1754	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
Kings	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
THOMAS	B-pers
RAWLINSON	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Honourable	O
Baron	O
CLIVE	O
*	O
,	O
the	O
Honourable	O
Baron	O
LEGGE	O
+	O
,	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
.	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
James	B-pers
Vaugh	I-pers
,	O
Richard	B-pers
Froome	I-pers
,	O
Thomas	B-pers
Witherby	I-pers
,	O
Robert	B-pers
Wood	I-pers
,	O
Thomas	B-pers
Newton	I-pers
,	O
John	B-pers
Samuel	I-pers
,	O
William	B-pers
Nash	I-pers
,	O
William	B-pers
Evered	I-pers
,	O
John	B-pers
Carter	I-pers
,	O
John	B-pers
Potter	I-pers
,	O
John	B-pers
Kent	I-pers
,	O
John	B-pers
Rogers	I-pers
.	O
Middlesex	O
Jury	O
.	O
Samuel	B-pers
Leightenhouse	I-pers
,	O
Edward	B-pers
Bonham	I-pers
,	O
George	B-pers
Collins	I-pers
,	O
William	B-pers
Piddington	I-pers
,	O
John	B-pers
Durham	I-pers
,	O
John	B-pers
Bosworth	I-pers
,	O
William	B-pers
Harrison	I-pers
,	O
Charles	B-pers
Covey	I-pers
,	O
John	B-pers
Pyke	I-pers
,	O
William	B-pers
Cross	I-pers
,	O
Duncan	B-pers
Campbell	I-pers
,	O
Benjamin	B-pers
Baugh	I-pers
.	O
229	O
.	O
(	O
L.	O
)	O
James	B-pers
Lapham	I-pers
was	O
indicted	O
for	O
breaking	O
the	O
dwelling-house	O
of	O
Joseph	B-pers
Weight	I-pers
on	O
the	O
18th	O
of	O
March	O
,	O
about	O
seven	O
at	O
night	O
,	O
and	O
stealing	O
ten	O
silk	O
handkerchiefs	O
,	O
value	O
27	O
s.	O
and	O
seven	O
pair	O
of	O
horsehair	O
,	O
glove-tops	O
,	O
value	O
20	O
d.	O
the	O
goods	O
of	O
the	O
said	O
Joseph	O
.	O
++	O
Joseph	B-pers
Weight	I-pers
.	O
I	O
live	O
in	O
Fleet-street	B-place
;	O
on	O
the	O
18th	O
of	O
March	O
I	O
was	O
sitting	O
in	O
a	O
room	O
behind	O
my	O
shop	O
,	O
about	O
seven	O
at	O
night	O
a	O
man	O
came	O
and	O
said	O
a	O
boy	O
had	O
stole	O
some	O
handkerchiefs	O
,	O
he	O
had	O
the	O
prisoner	O
in	O
his	O
hand	O
;	O
we	O
searched	O
him	O
,	O
and	O
found	O
seven	O
pair	O
of	O
horsehair	O
glove-tops	O
,	O
and	O
four	O
silk	O
handkerchiefs	O
in	O
his	O
bosom	O
,	O
and	O
two	O
in	O
his	O
breeches	O
behind	O
,	O
the	O
other	O
four	O
were	O
dropped	O
on	O
the	O
ground	O
where	O
he	O
was	O
laid	O
hold	O
on	O
;	O
[	O
produced	O
in	O
court	O
and	O
depos	O
'd	O
to	O
.	O
]	O
I	O
took	O
him	O
before	O
my	O
Lord-Mayor	O
,	O
and	O
he	O
was	O
committed	O
.	O
Henry	B-pers
Atterbury	I-pers
.	O
I	O
was	O
coming	O
down	O
Fleet-street	O
at	O
that	O
time	O
and	O
saw	O
the	O
prisoner	O
standing	O
at	O
the	O
prosecutor	O
's	O
window	O
;	O
before	O
I	O
got	O
to	O
the	O
door	O
I	O
heard	O
the	O
glass	O
break	O
;	O
I	O
saw	O
the	O
boy	O
run	O
away	O
.	O
I	O
went	O
and	O
told	O
Mr	O
.	O
Weight	O
a	O
boy	O
had	O
broke	O
his	O
window	O
;	O
I	O
ran	O
after	O
the	O
boy	O
,	O
and	O
called	O
out	O
,	O
stop	O
him	O
;	O
the	O
prisoner	O
was	O
stopped	O
near	O
the	O
end	O
of	O
Salisbury-Court	O
.	O
I	O
brought	O
him	O
back	O
and	O
some	O
handkerchiefs	O
which	O
were	O
found	O
dropped	O
near	O
him	O
;	O
he	O
put	O
the	O
handkerchiefs	O
in	O
his	O
bosom	O
when	O
I	O
brought	O
him	O
along	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
was	O
walking	O
along	O
and	O
found	O
these	O
handkerchiefs	O
on	O
the	O
ground	O
,	O
and	O
I	O
had	O
no	O
other	O
place	O
to	O
put	O
them	O
in	O
but	O
my	O
bosom	O
and	O
breeches	O
;	O
I	O
am	O
but	O
between	O
ten	O
and	O
eleven	O
years	O
of	O
age	O
.	O
Acquitted	O
of	O
the	O
burglary	O
,	O
Guilty	O
of	O
felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
230	O
.	O
(	O
M.	O
)	O
Robert	B-pers
Tombs	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
guinea	O
,	O
one	O
half	O
guinea	O
,	O
and	O
seven	O
shillings	O
and	O
sixpence	O
in	O
money	O
,	O
numbered	O
,	O
the	O
property	O
of	O
Sarah	B-pers
Stevenson	I-pers
,	O
spinster	O
,	O
March	O
9	O
*	O
.	O
Sarah	B-pers
Stevenson	I-pers
.	O
I	O
keep	O
a	O
tripeshop	O
;	O
I	O
had	O
laid	O
the	O
money	O
mentioned	O
down	O
on	O
my	O
shopboard	O
,	O
and	O
went	O
into	O
a	O
little	O
room	O
for	O
some	O
halfpence	O
,	O
and	O
when	O
I	O
returned	O
the	O
money	O
was	O
gone	O
.	O
The	O
prisoner	O
had	O
taken	O
my	O
shutters	O
down	O
,	O
and	O
was	O
in	O
my	O
shop	O
at	O
the	O
time	O
,	O
but	O
I	O
do	O
not	O
know	O
who	O
took	O
the	O
money	O
.	O
Dorothy	B-pers
Holland	I-pers
.	O
I	O
live	O
just	O
by	O
the	O
prosecutrix	O
;	O
she	O
came	O
to	O
me	O
and	O
said	O
she	O
had	O
lost	O
a	O
guinea	O
and	O
a	O
half	O
in	O
gold	O
,	O
and	O
seven	O
shillings	O
and	O
sixpence	O
in	O
silver	O
.	O
I	O
went	O
to	O
her	O
shop	O
,	O
the	O
prisoner	O
was	O
there	O
;	O
he	O
went	O
out	O
;	O
I	O
said	O
,	O
search	O
him	O
;	O
we	O
called	O
him	O
back	O
so	O
to	O
do	O
,	O
but	O
he	O
said	O
he	O
could	O
not	O
come	O
,	O
and	O
went	O
off	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
ply	O
in	O
Westminster-market	O
;	O
the	O
prosecutrix	O
desired	O
me	O
to	O
open	O
the	O
shop-windows	O
,	O
which	O
I	O
did	O
;	O
after	O
that	O
a	O
person	O
called	O
out	O
basket	O
,	O
I	O
went	O
and	O
earned	O
a	O
penny	O
,	O
and	O
when	O
I	O
returned	O
,	O
she	O
asked	O
me	O
if	O
I	O
had	O
seen	O
the	O
money	O
?	O
I	O
said	O
,	O
I	O
did	O
not	O
.	O
Acquitted	O
.	O
231	O
.	O
(	O
M.	O
)	O
John	B-pers
Page	I-pers
was	O
indicted	O
for	O
stealing	O
an	O
hundred	O
pounds	O
weight	O
of	O
lead	O
,	O
value	O
15	O
s.	O
the	O
property	O
of	O
George	B-pers
Mercer	I-pers
,	O
fixed	O
to	O
a	O
certain	O
coach-house	O
and	O
stable	O
.	O
Feb.	O
15	O
*	O
George	B-pers
Mercer	I-pers
.	O
I	O
live	O
near	O
Cavendish-square	B-place
,	O
and	O
am	O
a	O
mason	O
;	O
on	O
the	O
15th	O
of	O
Feb.	O
in	O
the	O
morning	O
I	O
lost	O
some	O
lead	O
off	O
my	O
coach-house	O
and	O
stable	O
;	O
Thomas	B-pers
Webb	I-pers
the	O
watchman	O
had	O
stopped	O
the	O
prisoner	O
with	O
the	O
lead	O
;	O
I	O
compared	O
it	O
with	O
the	O
place	O
it	O
was	O
taken	O
from	O
,	O
and	O
it	O
fitted	O
.	O
Webb	O
deposed	O
to	O
that	O
of	O
stopping	O
the	O
prisoner	O
,	O
and	O
comparing	O
it	O
with	O
the	O
place	O
from	O
whence	O
it	O
was	O
taken	O
.	O
The	O
prisoner	O
in	O
his	O
defence	O
said	O
,	O
when	O
the	O
watchman	O
asked	O
him	O
what	O
he	O
had	O
there	O
,	O
he	O
said	O
,	O
he	O
did	O
not	O
know	O
,	O
it	O
was	O
given	O
him	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
232	O
.	O
(	O
M.	O
)	O
Richard	B-pers
Pippen	I-pers
,	I-pers
otherwise	I-pers
Pepper	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
nine	O
pieces	O
of	O
fir	O
;	O
the	O
goods	O
of	O
John	B-pers
Blagrave	I-pers
.	O
April	O
the	O
5th	O
*	O
.	O
John	B-pers
Blagrave	I-pers
.	O
On	O
the	O
5th	O
of	O
April	O
the	O
watchman	O
stopped	O
the	O
prisoner	O
and	O
sent	O
for	O
me	O
about	O
half	O
an	O
hour	O
after	O
four	O
in	O
the	O
morning	O
;	O
I	O
went	O
there	O
,	O
he	O
had	O
got	O
nine	O
pieces	O
of	O
fir	O
,	O
I	O
knew	O
it	O
belonged	O
to	O
me	O
;	O
this	O
was	O
in	O
a	O
field	O
next	O
to	O
the	O
King's-Road	O
,	O
Gray's-Inn	O
;	O
the	O
prisoner	O
was	O
taken	O
before	O
justice	O
Fielding	O
,	O
there	O
he	O
acknowledged	O
he	O
took	O
it	O
away	O
.	O
James	B-pers
Pryer	I-pers
.	O
I	O
am	O
a	O
watchman	O
;	O
about	O
half	O
an	O
hour	O
after	O
four	O
in	O
the	O
morning	O
,	O
on	O
the	O
5th	O
of	O
April	O
,	O
I	O
met	O
the	O
prisoner	O
in	O
Gray's-Inn-Lane	O
with	O
the	O
wood	O
on	O
him	O
;	O
I	O
asked	O
him	O
where	O
he	O
was	O
going	O
with	O
it	O
?	O
he	O
said	O
,	O
he	O
