TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
Queen	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD	O
BAYLY	O
.	O
On	O
Wednesday	O
,	O
Thursday	O
and	O
Friday	O
,	O
being	O
the	O
16th	O
,	O
17th	O
and	O
18th	O
Days	O
of	O
May	O
,	O
1711	O
.	O
In	O
the	O
Tenth	O
Year	O
of	O
Her	O
MAJESTY	O
's	O
Reign	O
.	O
BEfore	O
the	O
Right	O
Hon	O
.	O
Sir	O
GILBERT	B-pers
HEATHCOTE	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
Lord	O
Chief	O
Justice	O
Trevor	O
,	O
Mr.	O
Justice	O
Powis	O
,	O
and	O
Mr.	O
Baron	B-pers
Price	I-pers
;	O
with	O
several	O
of	O
Her	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
followeth	O
.	O
London	O
Jury	O
.	O
Humphrey	B-pers
Thayre	I-pers
Thomas	B-pers
Fido	I-pers
John	B-pers
Benson	I-pers
Thomas	B-pers
Warner	I-pers
Richard	B-pers
Nash	I-pers
Thomas	B-pers
Seewell	I-pers
Thomas	B-pers
Clark	I-pers
Stephen	B-pers
Cobbin	I-pers
Matthew	B-pers
Barwell	I-pers
Thomas	B-pers
Fletcher	I-pers
Thomas	B-pers
Sone	I-pers
Mark	B-pers
Gwyn	I-pers
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Nicholls	I-pers
John	B-pers
Goodwin	I-pers
Richard	B-pers
Gray	I-pers
John	B-pers
Ilford	I-pers
Joseph	B-pers
Partridge	I-pers
Tho	B-pers
.	I-pers
Mawson	I-pers
Hum	B-pers
.	I-pers
Newman	I-pers
John	B-pers
Marriot	I-pers
David	B-pers
Fifield	I-pers
John	B-pers
Millet	I-pers
Elias	B-pers
Hyrons	I-pers
James	B-pers
Odell	I-pers
The	O
Proceedings	O
were	O
as	O
followeth	O
.	O
Elizabeth	B-pers
Mottishell	I-pers
,	O
of	O
London	O
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Candlestick	O
,	O
value	O
12	O
s.	O
the	O
Goods	O
of	O
a	O
Person	O
unknown	O
,	O
on	O
the	O
10th	O
Instant	O
.	O
It	O
appear	O
'd	O
that	O
on	O
the	O
Date	O
aforesaid	O
,	O
the	O
Prisoner	O
brought	O
the	O
Candlestick	O
to	O
a	O
Pawn-brokers	O
,	O
who	O
suspecting	O
the	O
Prisoner	O
to	O
have	O
stolen	O
it	O
,	O
was	O
apprehended	O
,	O
and	O
carry	O
'd	O
before	O
a	O
Justice	O
:	O
Upon	O
her	O
Examination	O
,	O
she	O
confess	O
'd	O
she	O
stole	O
it	O
from	O
a	O
House	O
near	O
the	O
7	O
Dials	O
;	O
Enquiry	O
being	O
made	O
,	O
it	O
appear	O
'd	O
that	O
the	O
Candlestick	O
was	O
stolen	O
out	O
of	O
the	O
House	O
of	O
Mr.	O
Rushworth	O
,	O
near	O
the	O
Place	O
aforesaid	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
Mary	B-pers
Bordbanks	I-pers
,	O
of	O
St.	B-place
Alhallows	I-place
Barkin	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Gold	O
Lockets	O
,	O
value	O
3	O
l.	O
the	O
Goods	O
of	O
Margaret	B-pers
Harrington	I-pers
,	O
on	O
the	O
10th	O
of	O
March	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
,	O
but	O
going	O
away	O
,	O
the	O
Goods	O
were	O
missing	O
;	O
she	O
was	O
afterwards	O
apprehended	O
,	O
and	O
the	O
Goods	O
found	O
upon	O
her	O
.	O
The	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Anderson	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cloth	O
Gown	O
and	O
Petticoat	O
,	O
with	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Read	I-pers
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
stealing	O
Goods	O
from	O
John	B-pers
Alston	I-pers
.	O
To	O
both	O
which	O
Indictments	O
he	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Swift	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Box	O
of	O
Tobacco	O
,	O
and	O
a	O
Box	O
of	O
Sweet	O
meats	O
,	O
the	O
Goods	O
,	O
of	O
a	O
Person	O
unknown	O
,	O
on	O
the	O
27th	O
of	O
February	O
last	O
.	O
The	O
Fact	O
being	O
clearly	O
prov	O
'd	O
upon	O
him	O
;	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Frankling	I-pers
,	O
of	O
London	O
,	O
was	O
indicted	O
for	O
the	O
Robbery	O
of	O
Samuel	B-pers
Bingley	I-pers
,	O
upon	O
the	O
Queen	O
's	O
High-way	O
,	O
and	O
taking	O
from	O
him	O
a	O
Pair	O
of	O
Leather	O
Bags	O
,	O
with	O
Bonds	O
,	O
Bills	O
,	O
and	O
Money	O
,	O
to	O
a	O
considerable	O
Value	O
.	O
It	O
appear	O
'd	O
that	O
on	O
the	O
7th	O
of	O
February	O
,	O
in	O
the	O
Evening	O
,	O
the	O
Prosecutor	O
riding	O
along	O
Fleet-street	B-place
,	O
his	O
Leather	O
Bags	O
were	O
cut	O
from	O
behind	O
his	O
Horse	O
,	O
and	O
the	O
Thief	O
made	O
his	O
Escape	O
,	O
that	O
applying	O
himself	O
afterwards	O
,	O
to	O
the	O
Prisoner	O
a	O
Thief	O
catcher	O
,	O
he	O
for	O
a	O
Sum	O
of	O
Money	O
help	O
'd	O
him	O
to	O
his	O
Bags	O
,	O
and	O
part	O
of	O
his	O
Goods	O
,	O
upon	O
which	O
the	O
Prosecutor	O
apprehended	O
him	O
on	O
Suspicion	O
of	O
the	O
Robbery	O
;	O
and	O
the	O
Prisoner	O
giving	O
no	O
Account	O
how	O
he	O
came	O
by	O
them	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Roberts	I-pers
,	O
of	O
London	O
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silk	O
Hood	O
and	O
Scarf	O
,	O
a	O
Silk	O
Wastecoat	O
,	O
with	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Samuel	B-pers
Holmes	I-pers
,	O
on	O
the	O
10th	O
Instant	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
went	O
to	O
the	O
Prosecutor	O
's	O
,	O
and	O
enquir	O
'd	O
for	O
one	O
Mrs.	O
Miller	O
,	O
a	O
Lodger	O
in	O
the	O
House	O
,	O
that	O
she	O
went	O
up	O
to	O
her	O
,	O
and	O
coming	O
down	O
from	O
the	O
said	O
Lodger	O
,	O
she	O
open	O
'd	O
a	O
Door	O
,	O
went	O
into	O
the	O
Prosecutor	O
's	O
Room	O
,	O
and	O
took	O
the	O
Goods	O
from	O
thence	O
:	O
that	O
going	O
down	O
,	O
she	O
was	O
observ	O
'd	O
to	O
have	O
a	O
Bundle	O
under	O
her	O
Ridinghood	O
,	O
and	O
being	O
apprehended	O
,	O
they	O
were	O
taken	O
upon	O
her	O
.	O
She	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Stent	I-pers
,	I-pers
alias	I-pers
Williams	I-pers
,	I-pers
alias	I-pers
Macdoneld	I-pers
,	I-pers
alias	I-pers
Johnson	I-pers
,	O
of	O
St.	B-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
3	O
Silver	O
Tankards	O
,	O
value	O
30	O
l.	O
with	O
other	O
Goods	O
,	O
from	O
William	B-pers
Morrison	I-pers
,	O
on	O
the	O
9th	O
of	O
April	O
last	O
.	O
She	O
was	O
a	O
second	O
time	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Silver	O
Porringer	O
,	O
and	O
a	O
Silver	O
Salt	O
,	O
the	O
Goods	O
of	O
Thomas	B-pers
Jackson	I-pers
.	O
To	O
both	O
which	O
Indictments	O
she	O
pleaded	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Secillia	B-pers
Gourdon	I-pers
,	O
was	O
indicted	O
for	O
a	O
Misdemeanour	O
,	O
in	O
counterfeiting	O
a	O
Certificate	O
,	O
under	O
the	O
Hands	O
of	O
Lieutenant	O
General	O
Harvey	O
,	O
and	O
Collonel	O
Bland	O
,	O
to	O
admit	O
William	B-pers
Arthur	I-pers
a	O
Pensioner	O
,	O
into	O
Chelsea	O
Hospital	O
:	O
William	B-pers
Arthur	I-pers
depos	O
'd	O
for	O
the	O
Queen	O
,	O
that	O
about	O
the	O
Beginning	O
of	O
January	O
last	O
,	O
he	O
apply	O
'd	O
himself	O
to	O
the	O
Prisoner	O
,	O
to	O
be	O
admitted	O
a	O
Pensioner	O
into	O
Chelsea	O
Hospital	O
(	O
tho	O
'	O
he	O
told	O
her	O
he	O
had	O
never	O
been	O
in	O
the	O
Army	O
in	O
his	O
Life	O
)	O
and	O
agreed	O
to	O
give	O
her	O
5	O
l.	O
for	O
the	O
same	O
,	O
and	O
:	O
l.	O
6	O
s.	O
6	O
d.	O
for	O
Clerks	O
Fees	O
,	O
&	O
c.	O
He	O
paid	O
her	O
25	O
s.	O
in	O
part	O
thereof	O
:	O
Upon	O
which	O
he	O
went	O
to	O
Collonel	O
Hales	O
,	O
Governor	O
of	O
the	O
said	O
Hospital	O
,	O
and	O
inform	O
'd	O
him	O
of	O
the	O
same	O
.	O
Upon	O
which	O
the	O
Governor	O
order	O
'd	O
Mr.	O
Crispe	O
to	O
pay	O
him	O
the	O
Six	O
Pounds	O
Six	O
Shillings	O
and	O
Six	O
Pence	O
,	O
to	O
further	O
such	O
his	O
Discovery	O
,	O
which	O
the	O
said	O
Arthur	O
receiv	O
'd	O
accordingly	O
,	O
and	O
procur	O
'd	O
the	O
aforesaid	O
Certificate	O
,	O
which	O
was	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
prov	O
'd	O
to	O
be	O
counterfeit	O
.	O
The	O
Prisoner	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Stevens	I-pers
,	O
of	O
St.	B-place
James	I-place
's	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
the	O
Murder	O
of	O
her	O
Male	O
Infant	O
Bastard	O
Child	O
,	O
on	O
the	O
10th	O
of	O
April	O
last	O
;	O
but	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
her	O
she	O
was	O
acquitted	O
.	O
