TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
20th	O
,	O
Thursday	O
the	O
21st	O
,	O
Friday	O
the	O
22d	O
,	O
Saturday	O
the	O
23d	O
,	O
and	O
Monday	O
the	O
25th	O
of	O
APRIL	O
,	O
In	O
the	O
Thirtieth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
IV	O
.	O
for	O
the	O
YEAR	O
1757	O
.	O
Being	O
the	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1757	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
and	O
at	O
the	O
General	O
Sessions	B-pers
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
of	O
LONDON	O
,	O
and	O
County	O
of	O
MIDDLESEX	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bailey	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
Mayor	O
of	O
the	O
said	O
City	O
;	O
the	O
Right	O
Honourable	O
William	B-pers
Lord	I-pers
Mansfield	I-pers
,	O
Chief	O
Justice	O
of	O
the	O
Court	O
of	O
King's-Bench	O
;	O
Sir	O
Edward	B-pers
Clive	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
the	O
Court	O
of	O
Common	O
Pleas	O
;	O
the	O
Honourable	O
Heneage	O
Legge	O
,	O
Esq	O
;	O
one	O
of	O
the	O
Barons	O
of	O
the	O
Court	O
of	O
Exchequer	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Gaol	O
Delivery	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Chappel	I-pers
John	B-pers
Hall	I-pers
Joseph	B-pers
Crish	I-pers
Richard	B-pers
Steward	I-pers
William	B-pers
Clark	I-pers
Stephen	B-pers
Goodson	I-pers
Southerne	B-pers
Payne	I-pers
David	B-pers
Rivers	I-pers
William	B-pers
Lee	I-pers
Robert	B-pers
Garrard	I-pers
Thomas	B-pers
Bradgate	I-pers
James	B-pers
Jervis	I-pers
Middlesex	O
Jury	O
.	O
Ralph	B-pers
Marsh	I-pers
John	B-pers
Hailey	I-pers
John	B-pers
Braint	I-pers
Daniel	B-pers
Weedon	I-pers
Edmund	B-pers
Franklin	I-pers
Thomas	B-pers
Nichol	I-pers
William	B-pers
Hawkins	I-pers
William	B-pers
Green	I-pers
*	O
*	O
Henry	O
Bristow	O
serv	O
'd	O
part	O
of	O
the	O
time	O
,	O
in	O
the	O
room	O
of	O
William	O
Green	O
,	O
who	O
was	O
taken	O
ill	O
in	O
court	O
,	O
and	O
could	O
not	O
longer	O
attend	O
.	O
John	B-pers
Frame	I-pers
William	B-pers
Cox	I-pers
Francis	B-pers
Pope	I-pers
Joseph	B-pers
Finch	I-pers
The	O
right	O
hon	O
.	O
the	O
Lord	O
Mayor	O
,	O
after	O
the	O
court	O
was	O
opened	O
the	O
20th	O
day	O
of	O
April	O
,	O
1757	O
,	O
taking	O
notice	O
that	O
in	O
the	O
Public	O
Advertiser	O
of	O
Monday	O
the	O
18th	O
day	O
of	O
this	O
instant	O
April	O
,	O
the	O
following	O
advertisement	O
was	O
printed	O
,	O
viz	O
.	O
'	O
To	O
the	O
truly	O
charitable	O
and	O
humane	O
,	O
friends	O
of	O
'	O
and	O
enemies	O
to	O
the	O
violators	O
of	O
virtue	O
.	O
'	O
An	O
unhappy	O
gentlewoman	O
,	O
whose	O
husband	O
being	O
'	O
under	O
unavoidable	O
misfortunes	O
,	O
was	O
necessitated	O
'	O
to	O
be	O
continually	O
on	O
the	O
foot	O
amongst	O
'	O
her	O
friends	O
endeavouring	O
to	O
extricate	O
him	O
,	O
was	O
'	O
way-laid	O
by	O
a	O
base	O
and	O
notorious	O
villain	O
,	O
who	O
,	O
'	O
under	O
pretence	O
of	O
assisting	O
her	O
husband	O
,	O
inveigled	O
'	O
her	O
into	O
his	O
power	O
,	O
and	O
cruelly	O
used	O
and	O
ravished	O
'	O
her	O
,	O
for	O
which	O
he	O
stands	O
indicted	O
these	O
seven	O
'	O
months	O
past	O
,	O
ever	O
since	O
which	O
he	O
has	O
absconded	O
.	O
'	O
But	O
upon	O
hearing	O
that	O
he	O
was	O
to	O
be	O
out-lawed	O
,	O
'	O
and	O
that	O
the	O
poor	O
woman	O
was	O
dangerously	O
ill	O
(	O
as	O
'	O
she	O
has	O
been	O
for	O
four	O
months	O
since	O
this	O
unhappy	O
'	O
affair	O
)	O
he	O
put	O
the	O
unhappy	O
sufferers	O
to	O
great	O
expences	O
'	O
in	O
attending	O
several	O
notices	O
of	O
his	O
surrender	O
'	O
to	O
trial	O
(	O
at	O
times	O
that	O
he	O
was	O
well	O
assured	O
'	O
that	O
the	O
poor	O
woman	O
was	O
not	O
able	O
to	O
fit	O
up	O
in	O
her	O
'	O
bed	O
,	O
much	O
less	O
to	O
appear	O
in	O
court	O
to	O
try	O
him	O
)	O
'	O
which	O
expence	O
,	O
her	O
sickness	O
,	O
and	O
the	O
loss	O
of	O
her	O
'	O
husband	O
's	O
time	O
,	O
has	O
rendered	O
them	O
objects	O
of	O
'	O
unutterable	O
compassion	O
.	O
They	O
therefore	O
are	O
indispensibly	O
'	O
obliged	O
thus	O
most	O
humbly	O
to	O
call	O
upon	O
'	O
the	O
truly	O
charitable	O
and	O
humane	O
.	O
to	O
enable	O
'	O
them	O
to	O
bring	O
this	O
vile	O
offender	O
to	O
justice	O
,	O
who	O
.	O
'	O
from	O
the	O
strength	O
of	O
mercy	O
,	O
and	O
the	O
powerful	O
'	O
friends	O
that	O
he	O
(	O
vile	O
as	O
he	O
is	O
)	O
has	O
to	O
stand	O
by	O
'	O
him	O
,	O
boasts	O
,	O
that	O
he	O
'll	O
get	O
over	O
this	O
prosecution	O
,	O
'	O
which	O
so	O
loudly	O
calls	O
for	O
the	O
assistance	O
of	O
every	O
'	O
virtuous	O
lady	O
,	O
tender	O
husband	O
,	O
and	O
truly	O
affectionate	O
'	O
parent	O
.	O
This	O
(	O
now	O
)	O
unhappy	O
couple	O
,	O
'	O
having	O
nothing	O
to	O
back	O
them	O
in	O
this	O
melancholy	O
'	O
prosecution	O
,	O
but	O
the	O
justness	O
of	O
their	O
resentment	O
,	O
'	O
fear	O
,	O
that	O
it	O
is	O
absolutely	O
necessary	O
for	O
them	O
to	O
'	O
have	O
proper	O
council	O
at	O
the	O
trial	O
,	O
to	O
minutely	O
examine	O
'	O
his	O
witnesses	O
(	O
as	O
they	O
are	O
told	O
he	O
has	O
a	O
'	O
great	O
many	O
prepared	O
)	O
have	O
it	O
not	O
in	O
their	O
present	O
'	O
abilities	O
to	O
see	O
council	O
(	O
as	O
he	O
too	O
well	O
knows	O
and	O
'	O
boasts	O
of	O
)	O
unless	O
charitably	O
aided	O
.	O
as	O
above	O
requested	O
;	O
'	O
upon	O
the	O
strength	O
of	O
which	O
,	O
he	O
proposes	O
'	O
taking	O
his	O
trial	O
next	O
sessions	O
at	O
the	O
Old	O
'	O
Bailey	O
which	O
begins	O
on	O
Wednesday	O
next	O
,	O
and	O
'	O
has	O
given	O
notice	O
to	O
the	O
prosecutor	O
,	O
that	O
he	O
will	O
'	O
surrender	O
in	O
court	O
that	O
day	O
.	O
'	O
And	O
that	O
in	O
the	O
Public	O
Advertiser	O
of	O
Tuesday	O
the	O
19th	O
day	O
of	O
this	O
instant	O
April	O
,	O
the	O
following	O
advertisement	O
was	O
printed	O
,	O
viz	O
.	O
'	O
To	O
the	O
truly	O
charitable	O
and	O
humane	O
,	O
friends	O
of	O
'	O
and	O
enemies	O
to	O
the	O
violators	O
of	O
virtue	O
.	O
'	O
An	O
unhappy	O
gentlewoman	O
,	O
whose	O
husband	O
being	O
'	O
under	O
unavoidable	O
misfortunes	O
,	O
was	O
necessitated	O
'	O
to	O
be	O
continually	O
on	O
the	O
foot	O
amongst	O
'	O
her	O
friends	O
endeavouring	O
to	O
extricate	O
him	O
,	O
was	O
'	O
way-laid	O
by	O
a	O
base	O
and	O
notorious	O
villain	O
,	O
who	O
,	O
'	O
under	O
pretence	O
of	O
assisting	O
her	O
husband	O
,	O
inveigled	O
'	O
her	O
into	O
his	O
power	O
,	O
and	O
cruelly	O
used	O
and	O
ravish	O
'd	O
'	O
her	O
,	O
for	O
which	O
he	O
stands	O
indicted	O
these	O
seven	O
'	O
months	O
past	O
,	O
ever	O
since	O
which	O
he	O
has	O
absconded	O
.	O
'	O
But	O
upon	O
hearing	O
that	O
he	O
was	O
to	O
be	O
out-lawed	O
,	O
'	O
and	O
that	O
the	O
poor	O
woman	O
was	O
dangerously	O
ill	O
(	O
as	O
'	O
she	O
has	O
been	O
for	O
four	O
months	O
since	O
this	O
unhappy	O
'	O
affair	O
)	O
he	O
put	O
the	O
unhappy	O
sufferers	O
to	O
great	O
expences	O
'	O
in	O
attending	O
several	O
notices	O
of	O
his	O
surrender	O
'	O
to	O
trial	O
(	O
at	O
times	O
that	O
he	O
was	O
well	O
assured	O
'	O
that	O
the	O
poor	O
woman	O
was	O
not	O
able	O
to	O
sit	O
up	O
in	O
her	O
'	O
bed	O
,	O
much	O
less	O
to	O
appear	O
in	O
court	O
to	O
try	O
him	O
)	O
'	O
which	O
expence	O
,	O
her	O
sickness	O
,	O
and	O
the	O
loss	O
of	O
her	O
'	O
husband	O
's	O
time	O
,	O
has	O
rendered	O
them	O
objects	O
of	O
'	O
unutterable	O
compassion	O
.	O
They	O
therefore	O
are	O
indispensibly	O
'	O
obliged	O
thus	O
most	O
humbly	O
to	O
call	O
upon	O
'	O
the	O
truly	O
charitable	O
and	O
humane	O
,	O
to	O
enable	O
'	O
them	O
to	O
bring	O
this	O
vile	O
offender	O
to	O
justice	O
,	O
who	O
,	O
'	O
from	O
the	O
strength	O
of	O
money	O
,	O
and	O
the	O
powerful	O
'	O
friends	O
that	O
he	O
(	O
vile	O
as	O
he	O
is	O
)	O
has	O
to	O
stand	O
by	O
'	O
him	O
,	O
boasts	O
,	O
that	O
he	O
'll	O
get	O
over	O
this	O
prosecution	O
,	O
'	O
which	O
so	O
loudly	O
calls	O
for	O
the	O
assistance	O
of	O
every	O
'	O
virtuous	O
lady	O
,	O
tender	O
husband	O
,	O
and	O
truly	O
affectionate	O
'	O
parent	O
.	O
This	O
(	O
now	O
)	O
unhappy	O
couple	O
,	O
'	O
having	O
nothing	O
to	O
back	O
them	O
in	O
this	O
melancholy	O
'	O
prosecution	O
,	O
but	O
the	O
justness	O
of	O
their	O
resentment	O
,	O
'	O
fear	O
,	O
that	O
it	O
is	O
absolutely	O
necessary	O
for	O
them	O
to	O
'	O
have	O
proper	O
council	O
at	O
the	O
trial	O
,	O
to	O
minutely	O
examine	O
'	O
his	O
