TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
PEACE	O
And	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
held	O
for	O
the	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
at	O
Justice	O
Hall	O
in	O
the	O
OLD-BAYLY	O
,	O
The	O
1st	O
.	O
2d	O
.	O
and	O
4th	O
.	O
of	O
July	O
;	O
1687	O
.	O
And	O
in	O
the	O
3d	O
.	O
Year	O
of	O
His	O
Majesties	O
Reign	O
.	O
AT	O
the	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
;	O
Held	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
on	O
Friday	O
Saturday	O
,	O
and	O
Monday	O
the	O
1st	O
.	O
2d	O
.	O
and	O
4th	O
Days	O
of	O
July	O
,	O
1687	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
John	B-pers
Peake	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
.	O
Sir	O
John	B-pers
Tate	I-pers
,	O
Kt	O
.	O
Recorder	O
of	O
the	O
said	O
City	O
,	O
with	O
others	O
of	O
His	O
Majesties	O
Justices	O
of	O
the	O
Peace	O
for	O
London	O
and	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
,	O
viz	O
.	O
London	O
Jury	O
.	O
Philip	B-pers
Perry	I-pers
Stephen	B-pers
Coleman	I-pers
Thomas	B-pers
Learner	I-pers
Richard	B-pers
Acton	I-pers
Richard	B-pers
Shaw	I-pers
William	B-pers
Richardson	I-pers
Simon	B-pers
Chapman	I-pers
Abraham	B-pers
Hemingway	I-pers
Thomas	B-pers
Cows	I-pers
Simon	B-pers
Linc	I-pers
Abraham	B-pers
Trunket	I-pers
William	B-pers
Hayward	I-pers
Middlesex	O
Jury	O
.	O
John	B-pers
Merrydale	I-pers
Richard	B-pers
Woodman	I-pers
Thomas	B-pers
Tew	I-pers
William	B-pers
Wheatly	I-pers
Richard	B-pers
Gregory	I-pers
Richard	B-pers
Broomfield	I-pers
Edmund	B-pers
Cook	I-pers
Henry	B-pers
Whitehead	I-pers
John	B-pers
Andrews	I-pers
Richard	B-pers
Warren	I-pers
John	B-pers
Preston	I-pers
Edward	B-pers
Hains	I-pers
.	O
The	O
Proceedings	O
were	O
as	O
follow	O
,	O
viz	O
.	O
An	O
Indictment	O
being	O
preferred	O
against	O
John	B-pers
Walker	I-pers
of	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
in	I-place
the	I-place
Ward	I-place
of	I-place
Farrandine	I-place
without	I-place
,	O
for	O
Stealing	O
11	O
l.	O
3	O
s.	O
from	O
Joseph	B-pers
Hillardon	I-pers
the	O
First	O
of	O
May	O
last	O
;	O
he	O
upon	O
his	O
Arraignment	O
pleaded	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Butler	I-pers
was	O
Tryed	O
for	O
Stealing	O
a	O
Silver	O
Tankard	O
value	O
5	O
l.	O
10	O
s.	O
from	O
Robert	B-pers
Bono	I-pers
of	O
St.	B-place
Giles	I-place
Cripplegate	I-place
on	O
the	O
9th	O
of	O
October	O
last	O
,	O
the	O
Evidence	O
against	O
him	O
was	O
Bone	O
and	O
others	O
,	O
who	O
deposed	O
that	O
the	O
Prisoner	O
came	O
into	O
his	O
House	O
with	O
an	O
other	O
person	O
,	O
and	O
having	O
the	O
Tankard	O
delivered	O
to	O
him	O
with	O
drink	O
;	O
found	O
an	O
opportunity	O
to	O
carry	O
it	O
away	O
,	O
but	O
he	O
pleading	O
Innocence	O
,	O
and	O
the	O
Tankard	O
no	O
where	O
found	O
,	O
the	O
Jury	O
in	O
consideration	O
that	O
the	O
Prosecutor	O
might	O
be	O
mistaken	O
in	O
the	O
Prisoner	O
,	O
Acquitted	O
him	O
.	O
Ann	B-pers
Haines	I-pers
was	O
Tryed	O
for	O
Stealing	O
an	O
Alamode	O
Hood	O
value	O
4	O
s.	O
from	O
Sarah	B-pers
Barret	I-pers
of	O
St.	B-place
Botolphs	I-place
Aldgate	I-place
on	O
the	O
12th	O
of	O
May	O
last	O
,	O
the	O
Evidence	O
against	O
her	O
was	O
,	O
that	O
the	O
Prisoner	O
coming	O
into	O
the	O
Shop	O
of	O
the	O
Prosecutor	O
in	O
the	O
company	O
of	O
one	O
Sarah	B-pers
Green	I-pers
not	O
yet	O
taken	O
,	O
and	O
cheapening	O
the	O
Hood	O
though	O
at	O
an	O
under	O
rate	O
,	O
found	O
her	O
opportunity	O
to	O
convey	O
it	O
away	O
,	O
and	O
give	O
it	O
to	O
one	O
Ann	B-pers
Bunts	I-pers
who	O
stood	O
without	O
to	O
expect	O
it	O
;	O
and	O
she	O
having	O
nothing	O
material	O
to	O
offer	O
in	O
her	O
own	O
behalf	O
,	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Tomson	I-pers
,	O
was	O
tryed	O
for	O
stealing	O
one	O
Stuff-Petticoat	O
,	O
value	O
10	O
s.	O
from	O
Thomas	B-pers
Peck	I-pers
of	O
St.	B-place
Martins	I-place
Legrand	I-place
,	O
on	O
the	O
9th	O
.	O
of	O
May	O
last	O
:	O
Upon	O
whose	O
Tryal	O
it	O
appeared	O
,	O
that	O
the	O
Petticoat	O
was	O
found	O
about	O
her	O
after	O
she	O
had	O
taken	O
it	O
out	O
of	O
the	O
shop	O
,	O
under	O
pretence	O
of	O
coming	O
to	O
buy	O
,	O
&	O
c.	O
She	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Five	B-pers
Persons	I-pers
were	O
tryed	O
for	O
Murthering	O
Francis	B-pers
Ellet	I-pers
,	O
of	O
Tedington	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
on	O
the	O
24th	O
.	O
of	O
June	O
,	O
the	O
Evidence	O
against	O
them	O
was	O
,	O
that	O
coming	O
into	O
a	O
House	O
,	O
and	O
calling	O
for	O
Drink	O
,	O
they	O
created	O
a	O
Disturbance	O
about	O
paying	O
their	O
Reckoning	O
,	O
and	O
thereupon	O
drew	O
their	O
swords	O
offering	O
to	O
Kill	O
and	O
Wound	O
all	O
that	O
stood	O
in	O
their	O
way	O
,	O
when	O
coming	O
into	O
the	O
Yard	O
,	O
they	O
found	O
the	O
Deceased	O
and	O
others	O
,	O
and	O
supposing	O
he	O
came	O
to	O
the	O
assistance	O
of	O
the	O
Man	O
of	O
the	O
House	O
,	O
without	O
any	O
provocation	O
,	O
one	O
of	O
them	O
gave	O
him	O
a	O
Morral	O
Wound	O
on	O
the	O
Left	O
side	O
,	O
of	O
the	O
Breadth	O
of	O
an	O
Inch	O
;	O
and	O
the	O
Depth	O
of	O
Six	O
Inches	O
,	O
of	O
which	O
within	O
a	O
quarter	O
of	O
an	O
hour	O
he	O
Dyed	O
and	O
they	O
having	O
nothing	O
material	O
to	O
offer	O
in	O
their	O
own	O
defence	O
,	O
were	O
found	O
Guilty	O
of	O
Wilful	O
Murther	O
.	O
One	O
Green	B-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
tryed	O
upon	O
two	O
Indictments	O
,	O
the	O
First	O
for	O
Murther	O
at	O
Common-Law	O
,	O
the	O
Second	O
upon	O
the	O
Statute	O
of	O
Stabing	O
,	O
for	O
Killing	O
Thomas	B-pers
Jones	I-pers
and	O
Nathaniel	B-pers
Moss	I-pers
,	O
on	O
the	O
22d	O
.	O
of	O
May	O
last	O
,	O
by	O
giving	O
them	O
divers	O
Mortal	O
Wounds	O
with	O
his	O
Baionet	O
or	O
Sword	O
.	O
The	O
Evidence	O
against	O
him	O
was	O
,	O
that	O
the	O
Deceased	O
in	O
the	O
Company	O
of	O
divers	O
persons	O
,	O
knocking	O
at	O
his	O
door	O
at	O
an	O
unseasonable	O
time	O
for	O
Drink	O
,	O
and	O
not	O
gaining	O
Admittance	O
,	O
offered	O
some	O
Rudeness	O
by	O
breaking	O
the	O
Windows	O
,	O
&	O
c.	O
whereupon	O
he	O
set	O
upon	O
them	O
,	O
and	O
in	O
the	O
pursuit	O
,	O
gave	O
the	O
Deceased	O
the	O
Wounds	O
of	O
which	O
they	O
dyed	O
;	O
but	O
he	O
pleading	O
they	O
not	O
only	O
assaulted	O
his	O
house	O
but	O
his	O
person	O
,	O
and	O
that	O
what	O
he	O
did	O
was	O
in	O
his	O
own	O
defence	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
only	O
at	O
Common-Law	O
,	O
and	O
Acquitted	O
of	O
the	O
Indictment	O
upon	O
the	O
Statute	O
of	O
Stabing	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Four	B-pers
Persons	I-pers
were	O
tryed	O
for	O
receiving	O
the	O
Kings	O
pay	O
,	O
and	O
afterward	O
deserting	O
their	O
Colours	O
at	O
Plimouth	O
and	O
other	O
places	O
;	O
but	O
it	O
appearing	O
that	O
they	O
had	O
again	O
entered	O
into	O
the	O
Service	O
,	O
though	O
in	O
other	O
Companys	O
,	O
they	O
being	O
taken	O
in	O
the	O
Camp	O
,	O
the	O
Court	O
directed	O
the	O
Jury	O
to	O
Acquit	O
them	O
,	O
yet	O
ordered	O
that	O
they	O
should	O
be	O
returned	O
to	O
their	O
Captains	O
whom	O
they	O
deserted	O
.	O
Elizabeth	B-pers
Brooks	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
wastryed	O
for	O
firing	O
the	O
house	O
of	O
Samuel	B-pers
Keck	I-pers
,	O
with	O
whom	O
she	O
lived	O
in	O
the	O
Nature	O
of	O
a	O
Servant	O
,	O
on	O
the	O
13th	O
of	O
June	O
;	O
but	O
upon	O
Tryal	O
nothing	O
appearing	O
but	O
that	O
it	O
happened	O
accidentally	O
,	O
the	O
Prisoner	O
being	O
in	O
Bed	O
at	O
the	O
time	O
of	O
its	O
breaking	O
out	O
,	O
she	O
was	O
Acquitted	O
.	O
Edward	B-pers
Pollard	I-pers
was	O
tryed	O
for	O
Killing	O
James	B-pers
Stevens	I-pers
,	O
of	O
the	O
Parish	O
of	O
St	O
.	O
Brides	O
,	O
by	O
giving	O
him	O
a	O
Mortal	O
Wound	O
on	O
the	O
Right	O
Breast	O
,	O
on	O
the	O
18th	O
of	O
May	O
last	O
:	O
The	O
proof	O
was	O
,	O
that	O
the	O
Deceased	O
and	O
the	O
Prisoner	O
with	O
three	O
other	O
persons	O
,	O
having	O
drank	O
hard	O
all	O
Night	O
at	O
the	O
Swan	B-place
Tavern	I-place
in	I-place
Fleet	I-place
street	I-place
,	O
went	O
early	O
in	O
the	O
Morning	O
to	O
play	O
at	O
Dice	O
in	O
the	O
paved	O
Alley	O
behind	O
the	O
said	O
Tavern	O
,	O
and	O
thereupon	O
some	O
words	O
arising	O
between	O
them	O
,	O
they	O
felt	O
to	O
quarrelling	O
,	O
and	O
after	O
some	O
passes	O
,	O
the	O
Deceased	O
unfortunately	O
received	O
his	O
Deaths	O
Wound	O
,	O
but	O
no	O
Malice	O
being	O
proved	O
the	O
prisoner	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Joseph	B-pers
Plumber	I-pers
and	O
G	B-pers
-	I-pers
O	I-pers
-	I-pers
were	O
Indicted	O
for	O
stealing	O
a	O
silver	O
Tankard	O
value	O
7	O
l.	O
from	O
Benjamin	B-pers
Brag	I-pers
