TOKEN	NE
The	O
TRUE	O
PROCEEDINGS	O
OF	O
THE	O
SESSIONS	O
,	O
Begun	O
at	O
the	O
OLD-BAYLY	O
,	O
On	O
Wednesday	O
the	O
18th	O
.	O
of	O
April	O
,	O
1683	O
.	O
Giving	O
an	O
Account	O
of	O
the	O
several	O
Tryals	O
(	O
viz	O
.	O
)	O
for	O
High	O
Treason	O
,	O
Murders	O
,	O
Felonies	O
,	O
&	O
c.	O
with	O
the	O
Condemnation	O
of	O
those	O
Convicted	O
.	O
Printed	O
by	O
Authority	O
.	O
THe	O
First	O
Arraigned	O
was	O
Richard	B-pers
Mackrel	I-pers
,	O
for	O
Stealing	O
a	O
Silver	O
Tankard	O
valued	O
at	O
3	O
l.	O
from	O
William	B-pers
Speed	I-pers
,	O
to	O
which	O
he	O
Pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
One	O
Hull	B-pers
was	O
Arraigned	O
for	O
Stealing	O
a	O
Canvas	O
Bag	O
and	O
50	O
l.	O
in	O
Money	O
from	O
a	O
Gold-Smith	B-pers
in	O
London	O
;	O
but	O
upon	O
his	O
said	O
Arraignment	O
Pleaded	O
Guilty	O
to	O
that	O
,	O
and	O
all	O
other	O
things	O
within	O
the	O
Benefit	O
of	O
the	O
Clergy	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Riggs	I-pers
,	O
Hugh	B-pers
Jones	I-pers
,	O
and	O
a	O
Third	B-pers
Person	I-pers
were	O
Indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
one	O
Terry	O
a	O
Country-man	O
,	O
and	O
taking	O
out	O
there	O
between	O
three	O
and	O
four	O
l.	O
which	O
being	O
taken	O
upon	O
Riggs	O
,	O
he	O
was	O
found	O
Guilty	O
,	O
but	O
the	O
other	O
two	O
acquitted	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Whitehand	I-pers
,	O
John	B-pers
Whitehand	I-pers
,	O
and	O
Andrew	B-pers
Whitehand	I-pers
,	O
Indicted	O
for	O
High	O
Treason	O
,	O
viz	O
.	O
Coining	O
and	O
putting	O
off	O
Counterfeit	O
Money	O
,	O
and	O
also	O
for	O
Clipping	O
of	O
other	O
good	O
Money	O
which	O
was	O
of	O
the	O
Lawful	O
Coin	O
of	O
this	O
Kingdom	O
:	O
The	O
two	O
Men	O
fled	O
upon	O
some	O
Alarum	O
that	O
they	O
were	O
to	O
be	O
seized	O
,	O
but	O
the	O
said	O
Elizabeth	O
was	O
Tryed	O
and	O
Acquitted	O
;	O
for	O
that	O
the	O
Evidence	O
was	O
not	O
clear	O
against	O
her	O
paricularly	O
.	O
William	B-pers
Hughes	I-pers
was	O
Indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Frances	B-pers
the	I-pers
Wife	I-pers
of	I-pers
Richard	I-pers
Hemming	I-pers
of	O
a	O
Silver	O
Box	O
,	O
to	O
the	O
value	O
of	O
6	O
s.	O
as	O
she	O
was	O
passing	O
from	O
Leaden-hall-market	B-place
near	I-place
Cree-Church	I-place
;	O
she	O
made	O
Oath	O
positively	O
the	O
Box	O
was	O
in	O
her	O
Pocket	O
when	O
she	O
came	O
out	O
,	O
of	O
the	O
Market	O
,	O
and	O
that	O
she	O
took	O
his	O
hand	O
in	O
her	O
Pocket	O
,	O
but	O
snatching	O
it	O
out	O
,	O
and	O
running	O
away	O
;	O
upon	O
her	O
Out-cry	O
he	O
was	O
taken	O
before	O
he	O
came	O
to	O
the	O
end	O
of	O
the	O
street	O
,	O
yet	O
no	O
Box	O
was	O
found	O
about	O
him	O
;	O
but	O
he	O
having	O
been	O
an	O
old	O
Offender	O
of	O
that	O
sort	O
,	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Elizabeth	B-pers
Clarke	I-pers
,	O
the	O
Wife	O
of	O
John	B-pers
Clarke	I-pers
,	O
Indicted	O
for	O
abetting	O
,	O
procuring	O
,	O
or	O
Counsilling	O
the	O
Death	O
of	O
Sir	O
