TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
and	O
Queens	O
Commissions	O
OF	O
THE	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-hall	O
in	O
the	O
OLD-BAILY	O
.	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
,	O
and	O
Saturday	O
,	O
being	O
the	O
9th	O
,	O
10th	O
,	O
11th	O
,	O
and	O
12th	O
Days	O
of	O
September	O
,	O
1691	O
.	O
And	O
in	O
the	O
Third	O
Year	O
of	O
Their	O
MAJESTIES	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-hall	O
in	O
the	O
Old-Baily	O
,	O
on	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
,	O
and	O
Saturday	O
,	O
being	O
the	O
9th	O
,	O
10th	O
,	O
11th	O
,	O
and	O
12th	O
Days	O
of	O
September	O
,	O
1691	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
Thomas	B-pers
Pilkington	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Mr.	O
Common	O
Sergeant	O
,	O
with	O
several	O
others	O
of	O
Their	O
Majesties	O
Justice	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
the	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follow	O
:	O
London	O
Jury	O
,	O
Henry	B-pers
Mortlock	I-pers
Jonathan	B-pers
Robinson	I-pers
James	B-pers
Knapton	I-pers
Joseph	B-pers
Watts	I-pers
Joseph	B-pers
Stretton	I-pers
John	B-pers
Overton	I-pers
Richard	B-pers
Green	I-pers
William	B-pers
Smith	I-pers
Robert	B-pers
Reynolds	I-pers
Chamberlain	B-pers
Dunn	I-pers
Joseph	B-pers
Wells	I-pers
.	O
Middlesex	O
Jury	O
,	O
John	B-pers
Page	I-pers
John	B-pers
Millgate	I-pers
Michael	B-pers
Shepherd	I-pers
Robert	B-pers
Herbert	I-pers
John	B-pers
Tignall	I-pers
Thomas	B-pers
Farmer	I-pers
Francis	B-pers
Brown	I-pers
Abraham	B-pers
Honour	I-pers
John	B-pers
Newman	I-pers
Robert	B-pers
Sawny	I-pers
Thomas	B-pers
Sawny	I-pers
John	B-pers
Smith	I-pers
.	O
The	O
proceedings	O
were	O
these	O
;	O
Christopher	B-pers
Ashley	I-pers
,	I-pers
alias	I-pers
Browne	I-pers
was	O
Tryed	O
for	O
Felony	O
,	O
Burglary	O
and	O
Sacriledge	O
,	O
in	O
Robbing	O
the	O
Parish	B-place
Church	I-place
of	I-place
Great	I-place
St.	I-place
Bartholomews	I-place
,	I-place
London	I-place
,	O
in	O
November	O
1689	O
,	O
carrying	O
away	O
the	O
Pulpit	O
Cloth	O
,	O
and	O
all	O
the	O
Communion	O
Plate	O
,	O
of	O
very	O
great	O
value	O
.	O
The	O
Evidence	O
was	O
,	O
That	O
he	O
confest	O
that	O
he	O
was	O
assisting	O
to	O
Collet	O
,	O
(	O
who	O
was	O
Executed	O
last	O
Sessions	O
)	O
in	O
stealing	O
the	O
plate	O
,	O
and	O
that	O
he	O
had	O
30l	O
.	O
to	O
his	O
share	O
.	O
The	O
Prisoner	O
denyed	O
it	O
,	O
but	O
he	O
had	O
no	O
Proof	O
on	O
his	O
side	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Sherwin	I-pers
,	O
was	O
Tryed	O
for	O
breaking	O
the	O
House	O
of	O
Martha	B-pers
Bolton	I-pers
,	O
Widow	O
,	O
in	O
Black-Fryers	B-place
,	O
on	O
the	O
3d	O
.	O
of	O
February	O
last	O
,	O
taking	O
away	O
4	O
Silver	O
Spoons	O
,	O
value	O
40s	O
.	O
and	O
30l	O
.	O
in	O
Money	O
.	O
The	O
Evidence	O
was	O
,	O
That	O
the	O
Chest	O
was	O
broke	O
open	O
and	O
the	O
Money	O
lost	O
;	O
but	O
it	O
being	O
presumptuous	O
against	O
him	O
,	O
he	O
was	O
acquitted	O
.	O
Robert	B-pers
Chester	I-pers
,	O
was	O
Tryed	O
for	O
killing	O
one	O
Esther	B-pers
Smith	I-pers
,	O
Widow	O
,	O
with	O
the	O
Near	O
Wheel	O
of	O
his	O
Cart	O
,	O
in	O
Thames-street	B-place
,	O
on	O
the	O
7th	O
of	O
July	O
last	O
.	O
The	O
Cart	O
Wheel	O
was	O
seen	O
to	O
run	O
over	O
her	O
Foot	O
,	O
and	O
brusied	O
it	O
,	O
after	O
which	O
she	O
dyed	O
the	O
13th	O
of	O
August	O
.	O
The	O
Chyrurgeons	O
gave	O
their	O
Opinions	O
that	O
it	O
might	O
hasten	O
her	O
Death	O
,	O
but	O
she	O
was	O
a	O
very	O
Ancient	O
Person	O
,	O
and	O
was	O
otherwise	O
Distempered	O
;	O
so	O
upon	O
the	O
whole	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Thomas	I-pers
and	O
Valentine	B-pers
Knight	I-pers
,	O
were	O
both	O
Indicted	O
for	O
a	O
Robbery	O
on	O
the	O
High-way	O
,	O
committed	O
upon	O
the	O
Body	O
of	O
Sir	O
Oliver	B-pers
St.	I-pers
George	I-pers
,	O
Knight	O
and	O
Baronet	O
,	O
on	O
the	O
8th	O
day	O
of	O
August	O
last	O
,	O
taking	O
away	O
a	O
Silver	O
Hilted	O
Sword	O
,	O
value	O
40s	O
.	O
The	O
Prosecutor	O
was	O
set	O
upon	O
in	O
St.	B-place
James-street	I-place
,	O
by	O
two	O
or	O
three	O
Men	O
,	O
and	O
his	O
Sword	O
was	O
snatcht	O
from	O
his	O
Side	O
,	O
but	O
it	O
being	O
dark	O
he	O
could	O
not	O
discover	O
the	O
Persons	O
;	O
so	O
they	O
were	O
Acquitted	O
.	O
Phillip	B-pers
Harper	I-pers
,	I-pers
alias	I-pers
Walton	I-pers
,	O
Gent	O
.	O
Was	O
Tryed	O
for	O
the	O
wilful	O
Murther	O
of	O
one	O
David	B-pers
Hughes	I-pers
,	O
on	O
the	O
6th	O
of	O
June	O
last	O
,	O
giving	O
him	O
a	O
Mortal	O
Wound	O
with	O
a	O
Sword	O
,	O
near	O
the	O
Right	O
Pap	O
of	O
the	O
depth	O
of	O
six	O
Inches	O
,	O
of	O
which	O
he	O
instantly	O
dyed	O
.	O
There	O
was	O
a	O
Quarrel	O
arose	O
between	O
the	O
Prisoner	O
and	O
the	O
Deceased	O
,	O
in	O
a	O
Publick-House	O
at	O
Charing-Cross	B-place
,	O
and	O
Hughes	O
was	O
seen	O
to	O
strike	O
Harper	O
first	O
;	O
after	O
which	O
,	O
Harper	O
drew	O
his	O
Sword	O
to	O
defend	O
himself	O
;	O
so	O
he	O
was	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Provide	O
sureties	O
for	O
good	O
behaviour	O
.	O
See	O
summary	O
.	O
]	O
Lewis	B-pers
L'Roach	I-pers
,	O
was	O
Tryed	O
for	O
picking	O
the	O
Till	O
Box	O
of	O
one	O
Martha	B-pers
Latham	I-pers
,	O
Widow	O
,	O
on	O
the	O
25th	O
of	O
July	O
last	O
,	O
of	O
15s	O
.	O
The	O
manner	O
thus	O
:	O
The	O
Prisoner	O
came	O
to	O
her	O
Shop	O
pretending	O
to	O
buy	O
somewhat	O
,	O
and	O
whilst	O
the	O
Apprentice	O
was	O
busie	O
,	O
he	O
thrust	O
a	O
piece	O
of	O
Whale-Bone	O
,	O
which	O
was	O
shewed	O
in	O
Court	O
,	O
into	O
the	O
Till	O
;	O
which	O
being	O
drest	O
beforehand	O
with	O
Bird-Lyme	O
,	O
brought	O
up	O
the	O
Money	O
;	O
he	O
was	O
taken	O
In	O
the	O
very	O
Act	O
,	O
so	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Bernard	B-pers
Clark	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
10	O
Gold	O
Rings	O
,	O
and	O
several	O
other	O
Goods	O
of	O
value	O
,	O
from	O
Edward	B-pers
Cateret	I-pers
,	O
on	O
the	O
24th	O
of	O
June	O
last	O
,	O
to	O
which	O
Indictments	O
he	O
pleaded	O
Guilty	O
,	O
&	O
c.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Hambleton	I-pers
,	O
was	O
Tryed	O
for	O
stealing	O
two	O
Silver	O
Cups	O
value	O
3l	O
.	O
the	O
Goods	O
of	O
Robert	B-pers
Sympson	I-pers
,	O
on	O
the	O
29th	O
of	O
June	O
last	O
,	O
but	O
the	O
Evidence	O
being	O
short	O
,	O
she	O
was	O
Acquitted	O
;	O
and	O
the	O
Cup	O
being	O
found	O
in	O
the	O
Custody	O
of	O
one	O
John	B-pers
Mayle	I-pers
,	O
who	O
was	O
brought	O
an	O
Evidence	O
against	O
the	O
Woman	O
,	O
he	O
was	O
taken	O
into	O
Custody	O
,	O
and	O
a	O
Bill	O
of	O
Indictment	O
ordered	O
to	O
be	O
preferred	O
against	O
him	O
;	O
upon	O
which	O
he	O
was	O
Tryed	O
,	O
as	O
hereafter	O
may	O
be	O
seen	O
.	O
V	B-pers
-	I-pers
,	I-pers
J-	I-pers
,	O
was	O
Tryed	O
for	O
Robbing	O
the	O
House	O
of	O
one	O
Thomas	B-pers
Cox	I-pers
,	O
and	O
taking	O
away	O
a	O
white	O
Dimmity	O
Counterpane	O
,	O
value	O
9s	O
.	O
and	O
a	O
bundance	O
of	O
small	O
Linnen	O
contained	O
in	O
a	O
Trunk	O
of	O
Mr.	O
Cox	O
's	O
Servants	O
.	O
The	O
Prisoner	O
came	O
to	O
Cox	O
's	O
House	O
,	O
and	O
under	O
a	O
pretence	O
of	O
speaking	O
with	O
some	O
Lodgers	O
in	O
the	O
House	O
,	O
took	O
away	O
the	O
Goods	O
,	O
which	O
were	O
found	O
in	O
her	O
Apron	O
before	O
she	O
went	O
out	O
of	O
the	O
House	O
;	O
she	O
was	O
not	O
able	O
to	O
disprove	O
it	O
,	O
so	O
she	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Roger	B-pers
Harry	I-pers
Young	I-pers
,	O
was	O
Arraigned	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
value	O
5l	O
.	O
from	O
one	O
Thomas	B-pers
Ralph	I-pers
,	O
to	O
which	O
he	O
pleaded	O
Guilty	O
,	O
&	O
c.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Edgerton	B-pers
Brett	I-pers
,	O
Gent	O
.	O
Was	O
Tryed	O
for	O
killing	O
one	O
William	B-pers
Benbridge	I-pers
,	O
on	O
the	O
9th	O
of	O
August	O
last	O
,	O
giving	O
him	O
a	O
Mortal	O
Wound	O
,	O
near	O
to	O
the	O
Groyne	O
,	O
with	O
a	O
Rapid	O
,	O
value	O
5s	O
.	O
of	O
the	O
breadth	O
of	O
one	O
Inch	O
,	O
and	O
the	O
depth	O
of	O
six	O
Inches	O
,	O
of	O
which	O
he	O
dyed	O
.	O
He	O
was	O
likewise	O
Indicted	O
upon	O
the	O
Statute	O
of	O
stabbing	O
,	O
for	O
that	O
the	O
said	O
Benbridge	O
had	O
no	O
Weapon	O
when	O
the	O
Prisoner	O
first	O
Assaulted	O
him	O
.	O
The	O
