TOKEN	NE
THE	O
WHOLE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol-Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Friday	O
the	O
13th	O
,	O
Saturday	O
the	O
14th	O
,	O
Monday	O
the	O
16th	O
,	O
and	O
Tuesday	O
the	O
17th	O
of	O
JANUARY	O
.	O
In	O
the	O
Third	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Second	O
SESSION	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honourable	O
William	B-pers
Bridgen	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
II	O
.	O
PART	O
I.	O
for	O
the	O
YEAR	O
1764	O
.	O
LONDON	O
:	O
Printed	O
for	O
and	O
Sold	O
by	O
E.	O
DILLY	O
,	O
in	O
the	O
Poultry	O
.	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
,	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
WILLIAM	B-pers
BRIDGEN	I-pers
,	O
Esquire	O
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Sir	O
Thomas	B-pers
Parker	I-pers
,	O
Knt	O
.	O
*	O
Lord	O
Chief	O
Baron	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Exchequer	O
;	O
Sir	O
John	B-pers
Eardley	I-pers
Wilmot	O
,	O
Knt	O
.	O
||	O
one	O
of	O
the	O
Judges	O
of	O
the	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Hon	O
.	O
Henry	B-pers
Bathurst	I-pers
+	O
,	O
one	O
of	O
the	O
Judges	O
