TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
;	O
ON	O
Thursday	O
the	O
28th	O
,	O
Friday	O
the	O
29th	O
,	O
and	O
Saturday	O
the	O
30th	O
of	O
June	O
1733	O
,	O
in	O
the	O
Sixth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
Sixth	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BARBER	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1733	O
.	O
NUMBER	O
VI	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
WILFORD	O
,	O
behind	O
the	O
Chapter-House	O
,	O
near	O
St.	O
Paul	O
's	O
.	O
M	O
,	O
DCC	O
,	O
XXXIII	O
.	O
(	O
Price	O
Six	O
Pence	O
.	O
)	O
Where	O
may	O
be	O
had	O
the	O
former	O
Numbers	O
in	O
the	O
present	O
Mayoralty	O
,	O
The	O
PROCEEDINGS	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	B-pers
BARBER	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Lord	O
Chief	O
Baron	B-pers
Reynolds	I-pers
;	O
Mr.	O
Justice	O
Lee	O
;	O
Mr.	O
Serjeant	O
Urlin	O
,	O
Deputy-Recorder	O
;	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Morris	I-pers
,	O
Thomas	B-pers
Pain	I-pers
,	O
Edward	B-pers
Gwin	I-pers
,	O
Thomas	B-pers
Newcomb	I-pers
,	O
Elias	B-pers
Fosset	I-pers
,	O
John	B-pers
Stevenson	I-pers
,	O
James	B-pers
Coles	I-pers
,	O
Roger	B-pers
Smith	I-pers
,	O
John	B-pers
Burdet	I-pers
,	O
John	B-pers
Goodchild	I-pers
,	O
Matthew	B-pers
Cherry	I-pers
,	O
William	B-pers
Stamford	I-pers
.	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Ayloff	I-pers
,	O
Gent	O
.	O
William	B-pers
Baker	I-pers
,	O
Nathaniel	B-pers
Marsh	I-pers
,	O
David	B-pers
Allen	I-pers
,	O
William	B-pers
Huddle	I-pers
,	O
John	B-pers
Hudson	I-pers
,	O
Richard	B-pers
Young	I-pers
,	O
Thomas	B-pers
Harrison	I-pers
,	O
Richard	B-pers
Sutton	I-pers
,	O
William	B-pers
Bignell	I-pers
,	O
David	B-pers
Shipton	I-pers
,	O
Henry	B-pers
Cross	I-pers
.	O
1.	O
John	B-pers
Dominicus	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
2	O
Gold-Rings	O
,	O
value	O
50	O
s.	O
the	O
Goods	O
of	O
Cornelius	B-pers
Herbert	I-pers
,	O
in	O
his	O
Shop	O
,	O
June	O
6	O
.	O
Cornelins	O
Herbert	O
.	O
The	O
Prisoner	O
came	O
to	O
my	O
Shop	O
on	O
London-Bridge	B-place
,	O
and	O
desired	O
to	O
see	O
some	O
weighty	O
Gold-Rings	O
.	O
I	O
shew	O
'd	O
him	O
two	O
that	O
were	O
very	O
heavy	O
.	O
He	O
seem	O
'd	O
to	O
be	O
well	O
pleas	O
'd	O
with	O
them	O
,	O
and	O
call	O
'd	O
for	O
Pen	O
and	O
Ink	O
to	O
set	O
down	O
the	O
Weight	O
and	O
Value	O
.	O
I	O
began	O
to	O
suspect	O
that	O
he	O
wanted	O
to	O
make	O
off	O
,	O
and	O
I	O
happen	O
'd	O
to	O
think	O
right	O
,	O
for	O
he	O
took	O
up	O
the	O
two	O
Rings	O
and	O
ran	O
out	O
;	O
I	O
follow	O
'd	O
,	O
as	O
well	O
as	O
the	O
Gout	O
would	O
let	O
me	O
,	O
and	O
cry	O
'd	O
,	O
Stop	O
Thief	O
!	O
He	O
was	O
soon	O
seiz	O
'd	O
,	O
and	O
when	O
I	O
came	O
up	O
to	O
him	O
he	O
had	O
the	O
two	O
Rings	O
in	O
his	O
Hand	O
,	O
and	O
I	O
took	O
them	O
out	O
my	O
self	O
.	O
Prisoner	O
.	O
I	O
had	O
bought	O
a	O
Rings	O
of	O
the	O
Prosecutor	O
some	O
time	O
before	O
,	O
and	O
I	O
afterwards	O
found	O
that	O
he	O
had	O
charged	O
me	O
5	O
s.	O
more	O
than	O
they	O
were	O
worth	O
,	O
and	O
so	O
because	O
I	O
would	O
not	O
be	O
cheated	O
again	O
,	O
I	O
took	O
these	O
two	O
Rings	O
to	O
shew	O
to	O
a	O
Friend	O
before	O
I	O
paid	O
for	O
them	O
.	O
Mr.	O
Herbert	O
.	O
I	O
do	O
n't	O
know	O
that	O
I	O
ever	O
saw	O
him	O
before	O
.	O
Guilty	O
4	O
s.	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
Thomas	B-pers
Butcher	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cloth-Coat	O
value	O
10	O
s.	O
the	O
Property	O
of	O
John	B-pers
Bainton	I-pers
,	O
May	O
10	O
.	O
Acquitted	O
.	O
3.	O
John	B-pers
Wily	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
10	O
Gallons	O
of	O
Brandy	O
value	O
35	O
s.	O
the	O
Property	O
of	O
Arthur	B-pers
Harding	I-pers
,	O
June	O
18	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
4.	O
Mary	B-pers
Hinton	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Ridinghood	O
the	O
Property	O
of	O
Mary	B-pers
Lambert	I-pers
,	O
and	O
a	O
Shift	O
the	O
Property	O
of	O
Martha	B-pers
Lambert	I-pers
,	O
May	O
18	O
.	O
Acquitted	O
.	O
5.	O
Thomas	B-pers
Hayman	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Bushels	O
of	O
Malt	O
value	O
6	O
s.	O
the	O
Property	O
of	O
Harry	B-pers
Cross	I-pers
,	O
Toby	B-pers
Chauncey	I-pers
,	O
and	O
William	B-pers
Croker	I-pers
,	O
June	O
13	O
.	O
Acquitted	O
.	O
6	O
,	O
7.	O
Mary	B-pers
Brian	I-pers
and	O
Ann	B-pers
Atkinson	I-pers
,	O
were	O
indicted	O
for	O
privately	O
stealing	O
17	O
yards	O
of	O
Printed	O
Linen	O
,	O
in	O
the	O
Shop	O
of	O
William	B-pers
Roper	I-pers
,	O
May	O
28	O
.	O
Hannah	B-pers
Slight	I-pers
,	O
the	O
Prosecutor	O
's	O
Servant	O
.	O
The	O
Prisoners	O
came	O
into	O
my	O
Master	O
's	O
Shop	O
in	O
Chiswel	B-place
street	I-place
,	O
the	O
Corner	O
of	O
White	B-place
Cross	I-place
street	I-place
,	O
and	O
said	O
they	O
wanted	O
some	O
Printed	O
Linen	O
;	O
my	O
Mistress	O
took	O
down	O
3	O
Peices	O
.	O
They	O
looked	O
over	O
the	O
third	O
Piece	O
particularly	O
,	O
but	O
at	O
last	O
did	O
not	O
like	O
it	O
.	O
My	O
Mistress	O
shew	O
'd	O
'em	O
several	O
more	O
Pieces	O
,	O
and	O
at	O
last	O
took	O
down	O
all	O
the	O
Printed	O
Linens	O
on	O
the	O
Shelf	O
.	O
They	O
said	O
they	O
wanted	O
14	O
Yards	O
,	O
but	O
when	O
they	O
had	O
pitch	O
'd	O
upon	O
one	O
Piece	O
they	O
would	O
have	O
but	O
6	O
Yards	O
;	O
they	O
agreed	O
upon	O
the	O
Price	O
,	O
and	O
it	O
came	O
to	O
16	O
s.	O
and	O
Brian	O
gave	O
my	O
Mistress	O
2	O
half	O
Guineas	O
,	O
which	O
,	O
my	O
Mistress	O
,	O
having	O
some	O
Suspicion	O
of	O
them	O
,	O
gave	O
me	O
to	O
change	O
.	O
I	O
observed	O
Brian	O
drawing	O
something	O
under	O
her	O
Peticoats	O
with	O
a	O
Hitch	O
and	O
a	O
Hitch	O
thus	O
-	O
but	O
did	O
not	O
then	O
imagine	O
she	O
had	O
stole	O
any	O
thing	O
,	O
for	O
I	O
thought	O
her	O
Peticoat	O
was	O
got	O
loose	O
and	O
that	O
she	O
was	O
tying	O
it	O
up	O
,	O
and	O
I	O
did	O
not	O
care	O
to	O
speak	O
of	O
it	O
because	O
there	O
were	O
some	O
Men	O
in	O
the	O
Shop	O
.	O
As	O
soon	O
as	O
the	O
Prisoner	O
were	O
gone	O
out	O
,	O
my	O
Mistress	O
look	O
'd	O
over	O
her	O
Goods	O
and	O
mist	O
the	O
third	O
Piece	O
,	O
which	O
was	O
printed	O
with	O
a	O
small	O
Sprig	O
.	O
My	O
Master	O
and	O
some	O
others	O
ran	O
after	O
them	O
down	O
Chiswel	O
street	O
,	O
and	O
I	O
follow	O
'd	O
them	O
into	O
the	O
Black	O
Raven	O
Alehouse	O
.	O
The	O
Linen	O
,	O
it	O
seems	O
,	O
was	O
not	O
found	O
upon	O
them	O
,	O
but	O
they	O
were	O
carried	O
before	O
Justice	O
Robe	O
;	O
and	O
while	O
they	O
were	O
gone	O
thither	O
Mr.	O
Brian	O
,	O
the	O
Landlord	O
of	O
the	O
Raven	O
,	O
came	O
to	O
me	O
with	O
the	O
Piece	O
of	O
Linen	O
,	O
and	O
said	O
his	O
Maid	O
found	O
it	O
dropt	O
behind	O
a	O
Door	O
in	O
an	O
Entry	O
,	O
thro	O
'	O
which	O
the	O
Prisoners	O
went	O
to	O
be	O
searched	O
;	O
I	O
knew	O
the	O
Piece	O
,	O
by	O
the	O
Shop-mark	O
,	O
to	O
be	O
the	O
same	O
that	O
was	O
lost	O
.	O
Atkinson	O
.	O
It	O
was	O
not	O
Mrs.	O
Brian	O
,	O
but	O
I	O
,	O
that	O
bought	O
and	O
paid	O
for	O
the	O
6	O
yards	O
of	O
Linen	O
.	O
Jonathan	B-pers
Graves	I-pers
.	O
I	O
was	O
in	O
the	O
Prosecutor	O
's	O
Shop	O
when	O
the	O
Prisoners	O
were	O
there	O
,	O
and	O
as	O
soon	O
as	O
they	O
were	O
gone	O
,	O
Mr.	O
Roper	O
mist	O
a	O
piece	O
of	O
small	O
sprig	O
Linen	O
,	O
and	O
said	O
,	O
Run	O
Husband	O
,	O
Run	O
Father	O
.	O
They	O
ran	O
and	O
I	O
with	O
them	O
,	O
and	O
we	O
found	O
the	O
Prisoners	O
at	O
Mr.	O
Brian	O
's	O
.	O
Prisoner	O
Brian	O
.	O
Were	O
there	O
not	O
a	O
great	O
many	O
People	O
in	O
the	O
House	O
when	O
we	O
were	O
searched	O
?	O
Graves	O
.	O
Yes	O
,	O
50	O
or	O
more	O
.	O
P.	O
Brian	O
.	O
The	O
Men	O
searched	O
us	O
in	O
the	O
Kitchen	O
,	O
as	O
far	O
as	O
Modesty	O
would	O
permit	O
,	O
and	O
then	O
the	O
Women	O
carried	O
us	O
thro	O
'	O
a	O
Passage	O
into	O
a	O
back	O
Room	O
and	O
searched	O
us	O
to	O
our	O
Shifts	O
,	O
but	O
found	O
nothing	O
.	O
Benjamin	B-pers
Eaves	I-pers
.	O
I	O
only	O
felt	O
on	O
the	O
out-side	O
of	O
their	O
Cloathes	O
thus	O
-	O
and	O
no	O
body	O
searched	O
them	O
any	O
farther	O
in	O
the	O
Kitchen	O
.	O
But	O
the	O
