TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Thursday	O
the	O
26th	O
,	O
and	O
Friday	O
the	O
27th	O
of	O
MAY	O
.	O
In	O
the	O
Thirtieth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
V.	O
for	O
the	O
YEAR	O
1757	O
.	O
Being	O
the	O
Fifth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.	O
ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1757	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
and	O
at	O
the	O
General	O
Sessions	B-pers
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
of	O
LONDON	O
,	O
and	O
County	O
of	O
MIDDLESEX	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bailey	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
MARSHE	O
DICKINSON	O
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
said	O
City	O
;	O
Sir	O
Michael	B-pers
Foster	I-pers
,	O
Knt	O
.	O
one	O
of	O
the	O
Justices	O
of	O
the	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
Sir	O
William	B-pers
Moreton	I-pers
,	O
Knt	O
.	O
Recorder	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Gaol	O
Delivery	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
London	O
Jury	O
.	O
William	B-pers
Walker	I-pers
William	B-pers
Meadows	I-pers
John	B-pers
Haynes	I-pers
Roger	B-pers
Pemberton	I-pers
George	B-pers
Dixon	I-pers
John	B-pers
Rogers	I-pers
Thomas	B-pers
Bruin	I-pers
William	B-pers
Heard	I-pers
James	B-pers
Roberts	I-pers
Nathaniel	B-pers
Tidd	I-pers
Thomas	B-pers
Harris	I-pers
George	B-pers
Field	I-pers
Middlesex	O
Jury	O
.	O
Richard	B-pers
Smith	I-pers
John	B-pers
Ballard	I-pers
James	B-pers
Wyld	I-pers
John	B-pers
Channan	I-pers
Collin	B-pers
Dolinson	I-pers
John	B-pers
Briscall	I-pers
George	B-pers
Bickham	I-pers
John	B-pers
Grant	I-pers
Robert	B-pers
Timbrell	I-pers
Thomas	B-pers
Devenish	I-pers
Thomas	B-pers
Adams	I-pers
John	B-pers
Smith	I-pers
213.	O
Margaret	B-pers
Chalmers	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
gilt	O
snuff-box	O
with	O
an	O
enamel	O
'd	O
picture	O
,	O
value	O
5	O
l.	O
one	O
gold	O
case	O
to	O
a	O
watch	O
,	O
value	O
5	O
l.	O
one	O
crystal	O
buckle	O
,	O
one	O
piece	O
of	O
silk	O
embroider	O
'd	O
with	O
silver	O
,	O
one	O
silk	O
sack	O
and	O
apron	O
,	O
the	O
goods	O
of	O
Henry	B-pers
Wilmot	I-pers
,	O
Esq	O
;	O
one	O
velvet	O
coat	O
,	O
and	O
one	O
pair	O
of	O
velvet	O
breeches	O
,	O
the	O
goods	O
of	O
Valentine	B-pers
Morris	I-pers
,	O
Esq	O
;	O
March	O
12	O
.	O
To	O
which	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
214	O
.	O
(	O
L.	O
)	O
Mark	B-pers
Ward	I-pers
was	O
indicted	O
for	O
stealing	O
three	O
quarters	O
of	O
a	O
pound	O
of	O
green	O
tea	O
,	O
one	O
tin	O
cannister	O
,	O
three	O
ounces	O
of	O
cloves	O
,	O
and	O
four	O
ounces	O
of	O
nutmegs	O
,	O
the	O
value	O
of	O
the	O
whole	O
,	O
12	O
s.	O
being	O
the	O
goods	O
of	O
Francis	B-pers
Morley	I-pers
,	O
May	O
18	O
.	O
Francis	B-pers
Morley	I-pers
.	O
I	O
am	O
a	O
grocer	O
,	O
and	O
live	O
in	O
Cheapside	B-place
;	O
the	O
prisoner	O
was	O
my	O
journeyman	O
.	O
On	O
the	O
18th	O
of	O
this	O
instant	O
May	O
,	O
out	O
of	O
thirteen	O
shillings	O
in	O
half-pence	O
I	O
missed	O
ten	O
pence	O
halfpenny	O
,	O
and	O
upon	O
my	O
making	O
inquiry	O
I	O
perceived	O
the	O
prisoner	O
to	O
change	O
countenance	O
.	O
About	O
an	O
hour	O
afterwards	O
the	O
ten	O
pence	O
halfpenny	O
missing	O
was	O
laid	O
upon	O
a	O
cannister	O
between	O
my	O
shop	O
door	O
and	O
the	O
stairs	O
,	O
which	O
(	O
as	O
I	O
had	O
lost	O
money	O
before	O
)	O
made	O
it	O
reasonable	O
to	O
think	O
some	O
of	O
my	O
servants	O
must	O
have	O
taken	O
it	O
and	O
laid	O
it	O
there	O
;	O
and	O
my	O
other	O
servants	O
much	O
wanting	O
to	O
know	O
who	O
put	O
it	O
there	O
,	O
I	O
thought	O
it	O
prudent	O
to	O
search	O
their	O
boxes	O
,	O
to	O
see	O
who	O
was	O
the	O
dishonest	O
person	O
,	O
to	O
which	O
they	O
all	O
readily	O
agreed	O
.	O
In	O
searching	O
the	O
prisoner	O
's	O
box	O
I	O
found	O
a	O
tin	O
cannister	O
with	O
little	O
more	O
than	O
half	O
a	O
pound	O
of	O
fine	O
tea	O
,	O
and	O
in	O
a	O
lead	O
wrap	O
'd	O
up	O
a	O
little	O
more	O
than	O
a	O
quarter	O
of	O
a	O
pound	O
of	O
tea	O
of	O
about	O
ten	O
shillings	O
per	O
pound	O
,	O
a	O
quarter	O
of	O
a	O
pound	O
tin	O
cannister	O
near	O
full	O
of	O
cloves	O
,	O
and	O
about	O
six	O
or	O
seven	O
ounces	O
of	O
nutmegs	O
.	O
I	O
told	O
the	O
prisoner	O
that	O
as	O
for	O
the	O
fine	O
tea	O
and	O
spices	O
I	O
could	O
not	O
swear	O
to	O
them	O
,	O
but	O
that	O
which	O
was	O
done	O
up	O
in	O
lead	O
was	O
taken	O
out	O
of	O
such	O
a	O
cannister	O
in	O
the	O
shop	O
,	O
which	O
was	O
sold	O
for	O
ten	O
shillings	O
per	O
pound	O
.	O
Q	O
.	O
How	O
long	O
had	O
he	O
lived	O
with	O
you	O
?	O
Morley	O
.	O
He	O
had	O
lived	O
with	O
me	O
three	O
or	O
four	O
months	O
;	O
he	O
at	O
first	O
denied	O
it	O
,	O
but	O
at	O
last	O
said	O
he	O
had	O
received	O
seven	O
shillings	O
,	O
which	O
was	O
sent	O
him	O
from	O
Yorkshire	O
to	O
buy	O
tea	O
to	O
send	O
thither	O
,	O
that	O
he	O
kept	O
the	O
money	O
,	O
and	O
took	O
my	O
tea	O
.	O
Q	O
.	O
Did	O
you	O
charge	O
him	O
with	O
taking	O
the	O
whole	O
you	O
have	O
mention	O
'd	O
?	O
Morley	O
.	O
No	O
.	O
I	O
only	O
charged	O
him	O
with	O
taking	O
that	O
which	O
was	O
done	O
up	O
in	O
lead	O
,	O
because	O
I	O
could	O
match	O
that	O
,	O
and	O
believed	O
it	O
to	O
be	O
mine	O
.	O
Q	O
.	O
Did	O
he	O
confess	O
the	O
whole	O
,	O
or	O
only	O
that	O
done	O
up	O
in	O
lead	O
?	O
Morley	O
.	O
He	O
confessed	O
all	O
the	O
tea	O
to	O
be	O
mine	O
;	O
at	O
first	O
he	O
said	O
he	O
bought	O
them	O
and	O
could	O
tell	O
where	O
but	O
did	O
not	O
.	O
Q	O
.	O
Did	O
he	O
own	O
the	O
cloves	O
and	O
nutmegs	O
to	O
be	O
your	O
's	O
?	O
Morley	O
.	O
No	O
,	O
he	O
did	O
not	O
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
How	O
can	O
you	O
be	O
sure	O
the	O
tea	O
was	O
your	O
's	O
,	O
when	O
one	O
quantity	O
of	O
tea	O
may	O
be	O
like	O
another	O
?	O
Morley	O
.	O
I	O
did	O
not	O
swear	O
to	O
that	O
;	O
but	O
only	O
charged	O
him	O
with	O
taking	O
it	O
from	O
out	O
of	O
my	O
cannister	O
.	O
Q	O
.	O
What	O
was	O
his	O
answer	O
to	O
that	O
charge	O
?	O
Morley	O
.	O
He	O
at	O
last	O
said	O
it	O
was	O
my	O
tea	O
.	O
Q	O
.	O
Do	O
you	O
now	O
swear	O
to	O
that	O
tea	O
?	O
Morley	O
.	O
I	O
do	O
n't	O
positively	O
swear	O
to	O
any	O
thing	O
.	O
Q	O
.	O
What	O
was	O
he	O
to	O
have	O
per	O
year	O
?	O
Morley	O
.	O
He	O
was	O
to	O
have	O
16	O
l.	O
per	O
year	O
.	O
Q	O
.	O
Had	O
you	O
a	O
good	O
character	O
with	O
him	O
?	O
Morley	O
.	O
I	O
had	O
.	O
William	B-pers
Haverne	I-pers
.	O
I	O
live	O
with	O
Mr.	O
Morley	O
as	O
a	O
journeyman	O
.	O
Upon	O
master	O
's	O
missing	O
ten	O
pence	O
halfpenny	O
,	O
he	O
suspected	O
the	O
apprentice	O
,	O
and	O
talk	O
'd	O
to	O
him	O
about	O
it	O
.	O
A	O
little	O
after	O
that	O
master	O
said	O
,	O
it	O
must	O
be	O
betwixt	O
you	O
four	O
.	O
Q	O
.	O
What	O
did	O
he	O
mean	O
by	O
it	O
must	O
be	O
?	O
Haverne	O
.	O
He	O
meant	O
,	O
by	O
laying	O
the	O
halfpence	O
where	O
they	O
were	O
found	O
again	O
.	O
He	O
insisted	O
upon	O
searching	O
our	O
boxes	O
,	O
so	O
I	O
desired	O
him	O
to	O
search	O
mine	O
first	O
.	O
While	O
he	O
was	O
searching	O
the	O
boxes	O
the	O
prisoner	O
said	O
something	O
,	O
but	O
what	O
I	O
ca	O
n't	O
say	O
;	O
but	O
master	O
's	O
answer	O
was	O
,	O
he	O
would	O
search	O
his	O
box	O
.	O
Q	O
.	O
Was	O
the	O
prisoner	O
unwilling	O
to	O
have	O
his	O
box	O
search	O
'd	O
?	O
Haverne	O
.	O
He	O
was	O
unwilling	O
.	O
Master	O
searched	O
one	O
of	O
the	O
prisoner	O
's	O
boxes	O
and	O
found	O
nothing	O
there	O
;	O
then	O
he	O
searched	O
the	O
other	O
,	O
and	O
I	O
saw	O
a	O
half	O
pint	O
cannister	O
taken	O
out	O
,	O
with	O
tea	O
in	O
it	O
,	O
and	O
after	O
that	O
a	O
piece	O
of	O
lead	O
with	O
tea	O
in	O
it	O
.	O
Master	O
open	O
'd	O
the	O
lead	O
and	O
named	O
the	O
cannister	O
in	O
the	O
shop	O
where	O
it	O
was	O
taken	O
from	O
.	O
The	O
prisoner	O
did	O
not	O
deny	O
it	O
,	O
and	O
when	O
we	O
came	O
down	O
into	O
the	O
compting-house	O
,	O
there	O
the	O
prisoner	O
own	O
'd	O
it	O
was	O
my	O
master	O
's	O
tea	O
.	O
(	O
The	O
goods	O
mention	O
'd	O
produced	O
in	O
court	O
.	O
)	O
Q	O
.	O
Which	O
of	O
these	O
parcels	O
did	O
he	O
own	O
was	O
your	O
master	O
's	O
