TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
For	O
the	O
CITY	O
of	O
LONDON	O
.	O
AND	O
ON	O
And	O
King	O
's	O
Commission	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
;	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
.	O
ON	O
Wednesday	O
and	O
Thursday	O
,	O
being	O
the	O
17th	O
and	O
18th	O
of	O
May	O
,	O
1727	O
,	O
in	O
the	O
Thirteenth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
EYLES	I-pers
,	O
Bart	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Mr.	O
Justice	O
Fortescue	O
,	O
the	O
Honourable	O
Mr.	O
Baron	B-pers
Carter	I-pers
,	O
the	O
Honourable	O
Mr.	O
Baron	B-pers
Thompson	I-pers
,	O
Recorder	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
John	B-pers
Raby	I-pers
,	O
Serjeant	O
at	O
Law	O
;	O
and	O
others	O
His	O
Majesty	O
's	O
Justices	O
of	O
Goal-Delivery	O
.	O
and	O
Oyer	O
and	O
Terminer	O
aforesaid	O
:	O
Together	O
with	O
several	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
said	O
City	O
of	O
London	O
.	O
London	O
Jury	O
.	O
Gerrard	B-pers
Hatley	I-pers
,	O
John	B-pers
Killingworth	I-pers
,	O
Daniel	B-pers
Mealing	I-pers
,	O
Edward	B-pers
Say	I-pers
,	O
John	B-pers
Clark	I-pers
,	O
John	B-pers
Martin	I-pers
,	O
William	B-pers
Northover	I-pers
,	O
John	B-pers
Purse	I-pers
,	O
Thomas	B-pers
Greenoway	I-pers
,	O
John	B-pers
Staygold	I-pers
,	O
Bryan	B-pers
Newman	I-pers
,	O
John	B-pers
Leach	I-pers
.	O
Middlesex	O
Jury	O
.	O
Thomas	B-pers
Craddock	I-pers
,	O
Allin	B-pers
Evans	I-pers
,	O
Richard	B-pers
Wildair	I-pers
,	O
George	B-pers
Shakespear	I-pers
,	O
Arthur	B-pers
Rawlinson	I-pers
,	O
Christopher	B-pers
Harris	I-pers
,	O
John	B-pers
Hall	I-pers
,	O
Bryan	B-pers
Payne	I-pers
,	O
William	B-pers
Wood	I-pers
,	O
John	B-pers
Wells	I-pers
,	O
Thomas	B-pers
Bridgeman	I-pers
,	O
Robert	B-pers
Matthews	I-pers
.	O
John	B-pers
Wilson	I-pers
,	I-pers
alias	I-pers
Smith	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Wallbrook	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Padlock	O
,	O
Value	O
2	O
s.	O
on	O
the	O
5th	O
of	O
this	O
Instant	O
May	O
,	O
the	O
Goods	O
of	O
Edward	B-pers
Niel	I-pers
and	I-pers
Comp	I-pers
and	O
Comp	O
.	O
-	O
Savil	O
a	O
Watchman	O
depos	O
'd	O
,	O
That	O
he	O
saw	O
the	O
Prisoner	O
and	O
another	O
Person	O
,	O
whom	O
he	O
took	O
on	O
Suspicion	O
of	O
having	O
taken	O
the	O
Padlock	O
from	O
off	O
the	O
Prosecutor	O
's	O
Warehouse-Door	O
;	O
and	O
the	O
other	O
Person	O
getting	O
away	O
,	O
he	O
,	O
with	O
another	O
Watchman	O
searched	O
the	O
Prisoner	O
,	O
and	O
found	O
8	O
picklock	O
Keys	O
in	O
his	O
Coat	O
Pocket	O
,	O
but	O
the	O
Padlock	O
he	O
dropt	O
in	O
the	O
Channel	O
,	O
which	O
they	O
afterwards	O
found	O
.	O
This	O
Evidence	O
was	O
corroborated	O
by	O
the	O
Deposition	O
of	O
Ball	O
,	O
the	O
other	O
Watchman	O
;	O
who	O
assisted	O
in	O
taking	O
the	O
Prisoner	O
:	O
The	O
picklock	O
Keys	O
and	O
the	O
Padlock	O
was	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
it	O
appearing	O
by	O
several	O
plain	O
Circumstances	O
that	O
he	O
took	O
the	O
Padlock	O
with	O
a	O
design	O
to	O
rob	O
the	O
Warehouse	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
single	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
West	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
pound	O
of	O
Thread	O
,	O
value	O
3	O
s.	O
and	O
12	O
Yards	O
of	O
Gartering	O
,	O
value	O
6	O
d.	O
on	O
the	O
28th	O
of	O
this	O
Instant	O
May	O
,	O
the	O
Goods	O
of	O
John	B-pers
Amos	I-pers
and	O
Charles	B-pers
Hickerton	I-pers
.	O
William	B-pers
Wats	I-pers
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
was	O
at	O
his	O
Master	O
's	O
Shop	O
on	O
the	O
Day	O
aforesaid	O
about	O
Business	O
,	O
and	O
that	O
after	O
he	O
was	O
gone	O
the	O
Goods	O
was	O
missing	O
;	O
upon	O
which	O
he	O
pursued	O
and	O
took	O
him	O
,	O
and	O
upon	O
Search	O
found	O
the	O
Gartering	O
in	O
his	O
Right	O
Coat	O
Pocket	O
.	O
Thomas	B-pers
Spicer	I-pers
depos	O
'd	O
,	O
He	O
was	O
likewise	O
at	O
the	O
taking	O
of	O
the	O
Prisoner	O
,	O
and	O
found	O
the	O
Thread	O
in	O
his	O
Left	O
Coat	O
Pocket	O
,	O
which	O
he	O
confess	O
'd	O
to	O
be	O
the	O
Goods	O
of	O
the	O
Prosecutor	O
,	O
and	O
was	O
thereupon	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Sarah	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
Thomas	B-pers
Raynton	I-pers
on	O
the	O
Highway	O
,	O
on	O
the	O
6th	O
of	O
this	O
Instant	O
;	O
taking	O
from	O
him	O
a	O
Silver	O
Watch	O
and	O
Chain	O
,	O
value	O
7	O
l.	O
and	O
a	O
Steal	O
Seal	O
and	O
Tobacco-Box	O
,	O
value	O
2	O
s.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
coming	O
through	O
Chick-Lane	B-place
at	O
the	O
Time	O
aforesaid	O
,	O
the	O
Prisoner	O
at	O
the	O
Bar	O
and	O
another	O
Woman	O
came	O
up	O
to	O
him	O
,	O
and	O
in	O
a	O
violent	O
Manner	O
jostled	O
him	O
against	O
the	O
Wall	O
,	O
and	O
that	O
whilst	O
he	O
defended	O
himself	O
against	O
the	O
other	O
,	O
the	O
Prisoner	O
put	O
her	O
Hand	O
in	O
his	O
Pocket	O
and	O
took	O
his	O
Tobacco	O
Box	O
,	O
and	O
at	O
the	O
same	O
Time	O
fumbled	O
about	O
his	O
Fob	O
,	O
and	O
did	O
believe	O
she	O
then	O
took	O
his	O
Watch	O
,	O
for	O
he	O
felt	O
it	O
gone	O
;	O
upon	O
which	O
he	O
called	O
out	O
for	O
Help	O
and	O
secur	O
'd	O
her	O
,	O
but	O
as	O
none	O
of	O
the	O
Things	O
mentioned	O
in	O
the	O
Indictment	O
was	O
found	O
upon	O
her	O
,	O
and	O
the	O
Evidence	O
not	O
being	O
plain	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
,	O
she	O
was	O
acquitted	O
Richard	B-pers
Rose	I-pers
,	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Linnen	O
Handkerchief	O
,	O
value	O
3	O
s.	O
from	O
the	O
Person	O
of	O
John	B-pers
Humphreys	I-pers
,	O
(	O
a	O
Black	O
)	O
on	O
the	O
9th	O
of	O
this	O
Instant	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
he	O
saw	O
the	O
Prisoner	O
take	O
the	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
gave	O
it	O
to	O
another	O
,	O
upon	O
which	O
he	O
apprehended	O
him	O
;	O
the	O
Prisoner	O
could	O
not	O
positively	O
deny	O
the	O
Fact	O
,	O
but	O
alledged	O
that	O
the	O
Handkerchief	O
was	O
not	O
worth	O
the	O
Money	O
mentioned	O
in	O
the	O
Indictment	O
,	O
and	O
he	O
(	O
being	O
a	O
good	O
Christan	O
)	O
begg	O
'd	O
the	O
Court	O
would	O
consider	O
,	O
the	O
Prosecutor	O
was	O
but	O
an	O
Infidel	O
;	O
but	O
he	O
proving	O
the	O
Form	O
of	O
Baptism	O
had	O
been	O
administred	O
to	O
him	O
,	O
this	O
Artifice	O
was	O
but	O
of	O
little	O
Effect	O
,	O
for	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Winch	I-pers
and	O
Tho	B-pers
Modesty	I-pers
,	O
of	O
the	O
Parish	O
of	O
Kensington	B-place
,	O
in	O
the	O
County	O
of	O
Middlesex	O
,	O
were	O
indicted	O
for	O
privately	O
and	O
feloniously	O
stealing	O
3	O
Cocks	O
and	O
5	O
Hens	O
,	O
Value	O
12	O
d.	O
each	O
,	O
on	O
the	O
2d	O
of	O
this	O
Instant	O
,	O
the	O
Property	O
of	O
Mr.	B-pers
Kerby	I-pers
.	O
Thomas	B-pers
Twynam	I-pers
depos	O
'd	O
,	O
That	O
coming	O
up	O
to	O
Town	O
with	O
his	O
Waggon	O
the	O
Prisoners	O
fell	O
into	O
Discourse	O
with	O
him	O
,	O
and	O
one	O
of	O
them	O
pretending	O
to	O
be	O
lame	O
,	O
would	O
fain	O
have	O
persuaded	O
him	O
to	O
let	O
him	O
ride	O
,	O
but	O
he	O
being	O
heavy	O
loaded	O
,	O
and	O
not	O
liking	O
their	O
Looks	O
,	O
would	O
not	O
suffer	O
it	O
;	O
nevertheless	O
they	O
still	O
kept	O
pace	O
with	O
the	O
Waggon	O
,	O
and	O
in	O
the	O
Night	O
on	O
the	O
other	O
Side	O
of	O
Kensington	O
,	O
they	O
got	O
into	O
the	O
Waggon	O
and	O
spoiled	O
several	O
New	O
Cheeses	O
,	O
afterwards	O
they	O
took	O
the	O
Fowls	O
in	O
this	O
Deponent	O
's	O
Sight	O
,	O
and	O
they	O
being	O
armed	O
with	O
3	O
Swords	O
,	O
a	O
Bayonet	O
and	O
Musket	O
,	O
he	O
thought	O
it	O
would	O
be	O
hazardous	O
to	O
resist	O
them	O
,	O
and	O
therefore	O
let	O
them	O
go	O
without	O
opposition	O
;	O
but	O
he	O
afterwards	O
took	O
them	O
at	O
Kensington	O
.	O
The	O
Fact	O
appearing	O
plain	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
of	O
single	O
Felony	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Margaret	B-pers
King	I-pers
,	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Linnen	O
Aprons	O
,	O
2	O
Pillowbiers	O
and	O
2	O
Towels	O
,	O
to	O
the	O
Value	O
of	O
30	O
s.	O
on	O
the	O
25th	O
of	O
April	O
last	O
,	O
the	O
Goods	O
of	O
Margaret	B-pers
Guischard	I-pers
and	O
Mrs.	B-pers
Beroe	I-pers
.	O
Margaret	O
Guischard	O
depos	O
