TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
SESSIONS	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
ON	O
Wednesday	O
the	O
8th	O
,	O
Thursday	O
the	O
9th	O
,	O
Friday	O
the	O
10th	O
,	O
Saturday	O
the	O
11th	O
,	O
and	O
Monday	O
the	O
13th	O
of	O
December	O
,	O
1736	O
,	O
in	O
the	O
11th	O
Year	O
of	O
his	O
MAJESTY	O
's	O
Reign	O
.	O
Being	O
the	O
First	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Hon	O
.	O
Sir	O
JOHN	O
THOMPSON	O
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1736	O
.	O
NUMBER	O
I.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
ROBERTS	O
,	O
at	O
the	O
Oxford-Arms	O
in	O
Warwick-Lane	O
.	O
M	O
,	O
DCC	O
,	O
XXXVII	O
.	O
(	O
Price	O
Six-Pence	O
.	O
)	O
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
For	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
THOMPSON	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Mr	O
Justice	O
Probyn	O
;	O
the	O
Honourable	O
Mr.	O
Baron	B-pers
Thompson	I-pers
;	O
Mr.	O
Serjeant	O
Urlin	O
,	O
Deputy-Recorder	O
of	O
the	O
City	O
of	O
London	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
^	O
Thomas	B-pers
Worster	I-pers
.	O
^	O
Thomas	O
Worster	O
,	O
the	O
Foreman	O
of	O
the	O
London	O
Jury	O
,	O
was	O
taken	O
ill	O
,	O
and	O
dy	O
'd	O
suddenly	O
at	O
the	O
Sessions-House	O
on	O
Monday	O
the	O
13th	O
of	O
December	O
,	O
and	O
Thomas	B-pers
Richford	I-pers
was	O
sworn	O
in	O
his	O
Room	O
.	O
Thomas	B-pers
Nichols	I-pers
.	O
Christopher	B-pers
Gibson	I-pers
.	O
John	B-pers
Hutton	I-pers
.	O
Phineas	B-pers
Evans	I-pers
.	O
Thomas	B-pers
Newman	I-pers
.	O
Thomas	B-pers
Hill	I-pers
.	O
John	B-pers
Goldham	I-pers
.	O
John	B-pers
Barwick	I-pers
.	O
Richard	B-pers
Riddal	I-pers
.	O
John	B-pers
Delander	I-pers
.	O
Peter	B-pers
Smith	I-pers
.	O
Middlesex	O
Jury	O
.	O
Walter	B-pers
Lee	I-pers
.	O
Joshua	B-pers
Holland	I-pers
.	O
William	B-pers
Bouzier	I-pers
.	O
John	B-pers
Coppendale	I-pers
.	O
William	B-pers
Duck	I-pers
.	O
John	B-pers
Willis	I-pers
.	O
Thomas	B-pers
Hurdle	I-pers
.	O
Philip	B-pers
Chandler	I-pers
.	O
Francis	B-pers
Powell	I-pers
.	O
John	B-pers
Deschamps	I-pers
.	O
Andrew	B-pers
Moran	I-pers
.	O
Joseph	B-pers
Deverall	I-pers
.	O
1.	O
Elizabeth	B-pers
Hart	I-pers
,	O
of	O
St.	B-place
Peter	I-place
Cheap	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Fan	O
,	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Robert	B-pers
Andrews	I-pers
,	O
seven	O
Yards	O
of	O
Cambrick	O
,	O
value	O
20	O
s.	O
two	O
Holland	O
Aprons	O
,	O
value	O
5	O
s	O
one	O
Cambrick	O
Handkerchief	O
,	O
value	O
2	O
s.	O
the	O
Goods	O
of	O
Benjamin	B-pers
Baddily	I-pers
;	O
a	O
Holland	O
Mob	O
,	O
value	O
1	O
s.	O
three	O
Caps	O
,	O
three	O
Aprons	O
,	O
and	O
other	O
Things	O
,	O
the	O
Goods	O
of	O
Ann	B-pers
Weston	I-pers
,	O
in	O
the	O
House	O
of	O
Benjamin	O
Baddily	O
,	O
Nov.	O
7	O
.	O
Benjamin	O
Baddily	O
.	O
The	O
Prisoner	O
came	O
to	O
me	O
as	O
a	O
Servant	O
,	O
September	O
22	O
,	O
and	O
was	O
turn	O
'd	O
away	O
Nov.	O
8	O
.	O
After	O
she	O
was	O
discharged	O
,	O
this	O
Parcel	O
of	O
Cambrick	O
was	O
found	O
conceal	O
'd	O
in	O
her	O
Bed	O
;	O
another	O
Servant	O
found	O
it	O
,	O
and	O
brought	O
it	O
to	O
me	O
.	O
I	O
examined	O
the	O
Stock	O
in	O
my	O
Shop	O
,	O
and	O
found	O
I	O
had	O
lost	O
Cambrick	O
,	O
but	O
I	O
can	O
not	O
swear	O
to	O
this	O
,	O
because	O
she	O
has	O
destroy	O
'd	O
the	O
Mark	O
.	O
The	O
Fan	O
belongs	O
to	O
a	O
Lady	O
who	O
came	O
to	O
my	O
House	O
on	O
Lord-Mayor	O
's	O
Day	O
to	O
see	O
the	O
Show	O
;	O
't	O
is	O
a	O
very	O
particular	O
Thing	O
,	O
and	O
I	O
took	O
particular	O
Notice	O
of	O
it	O
,	O
and	O
swear	O
't	O
is	O
the	O
same	O
.	O
The	O
Day	O
after	O
she	O
was	O
discharged	O
,	O
I	O
went	O
in	O
pursuit	O
of	O
her	O
,	O
and	O
found	O
her	O
;	O
I	O
tax	O
'd	O
her	O
with	O
the	O
Goods	O
,	O
and	O
she	O
confess	O
'd	O
she	O
stole	O
the	O
Cambrick	O
while	O
the	O
Family	O
was	O
at	O
Church	O
,	O
and	O
that	O
the	O
Fan	O
was	O
at	O
one	O
Mary	O
Brand	O
's	O
House	O
;	O
she	O
took	O
it	O
off	O
the	O
Table	O
in	O
the	O
Dining-Room	O
;	O
she	O
own	O
'd	O
she	O
took	O
the	O
Fan	O
,	O
the	O
Cambrick	O
,	O
and	O
this	O
Apron	O
.	O
I	O
did	O
promise	O
,	O
(	O
in	O
order	O
to	O
bring	O
her	O
to	O
a	O
Confession	O
)	O
that	O
I	O
would	O
be	O
as	O
favourable	O
to	O
her	O
as	O
I	O
could	O
;	O
but	O
I	O
did	O
not	O
promise	O
her	O
that	O
I	O
would	O
not	O
prosecute	O
her	O
.	O
Mary	B-pers
Brand	I-pers
.	O
A	O
Day	O
or	O
two	O
after	O
my	O
Lord-Mayor	O
's	O
Day	O
,	O
the	O
Prisoner	O
brought	O
this	O
Fan	O
to	O
me	O
,	O
to	O
keep	O
for	O
her	O
;	O
she	O
told	O
me	O
that	O
she	O
found	O
it	O
;	O
but	O
when	O
she	O
came	O
so	O
suddenly	O
from	O
her	O
Place	O
,	O
I	O
delivered	O
it	O
to	O
her	O
again	O
;	O
she	O
did	O
not	O
care	O
to	O
take	O
it	O
,	O
and	O
desired	O
I	O
would	O
burn	O
it	O
;	O
I	O
refus	O
'd	O
,	O
and	O
her	O
Master	O
taxing	O
her	O
with	O
it	O
,	O
she	O
return	O
'd	O
it	O
to	O
him	O
.	O
Ann	B-pers
Weston	I-pers
.	O
I	O
live	O
with	O
my	O
Brother	O
Baddily	O
;	O
we	O
had	O
a	O
Suspicion	O
that	O
she	O
was	O
not	O
honest	O
,	O
therefore	O
she	O
was	O
turn	O
'd	O
away	O
.	O
The	O
Cambrick	O
being	O
found	O
in	O
the	O
Bed	O
where	O
the	O
Prisoner	O
lay	O
,	O
I	O
went	O
immediately	O
to	O
look	O
over	O
my	O
Things	O
,	O
and	O
miss	O
'd	O
an	O
Apron	O
and	O
a	O
Cap	O
:	O
The	O
Apron	O
she	O
brought	O
again	O
,	O
and	O
confess	O
'd	O
to	O
me	O
that	O
she	O
took	O
it	O
;	O
but	O
as	O
the	O
Mark	O
is	O
taken	O
out	O
,	O
I	O
will	O
not	O
take	O
upon	O
me	O
to	O
swear	O
't	O
is	O
the	O
same	O
I	O
lost	O
.	O
Elizabeth	B-pers
Callowell	I-pers
.	O
I	O
was	O
the	O
Prisoner	O
's	O
fellow	O
Servant	O
;	O
she	O
desired	O
me	O
,	O
just	O
before	O
she	O
went	O
away	O
,	O
to	O
look	O
in	O
her	O
Bed	O
for	O
some	O
Cambrick	O
which	O
she	O
had	O
bought	O
to	O
make	O
Handkerchiefs	O
,	O
and	O
begg	O
'd	O
I	O
would	O
convey	O
it	O
to	O
her	O
unknown	O
to	O
my	O
Master	O
.	O
I	O
found	O
it	O
,	O
and	O
it	O
was	O
shew	O
'd	O
to	O
my	O
Master	O
.	O
Mr.	O
Baddily	O
.	O
This	O
is	O
the	O
Cambrick	O
which	O
she	O
confess	O
'd	O
she	O
took	O
from	O
me	O
.	O
Callowell	O
.	O
She	O
confess	O
'd	O
the	O
same	O
in	O
my	O
hearing	O
.	O
Ann	B-pers
Abbot	I-pers
.	O
I	O
live	O
with	O
Miss	O
Andrews	O
,	O
and	O
was	O
with	O
her	O
at	O
Mr.	O
Baddily	O
's	O
on	O
Lord-Mayor	O
's	O
Day	O
:	O
My	O
Lady	O
had	O
this	O
Fan	O
with	O
her	O
there	O
;	O
but	O
at	O
Night	O
it	O
was	O
missing	O
,	O
and	O
could	O
not	O
be	O
found	O
.	O
Prisoner	O
.	O
I	O
know	O
nothing	O
of	O
the	O
Things	O
they	O
charge	O
me	O
with	O
;	O
the	O
Fan	O
indeed	O
I	O
found	O
next	O
Morning	O
in	O
the	O
Dining-Room	O
,	O
and	O
gave	O
it	O
to	O
Mary	B-pers
Brand	I-pers
to	O
keep	O
for	O
me	O
.	O
John	B-pers
Barker	I-pers
,	O
James	B-pers
Bruce	I-pers
,	O
Susannah	B-pers
Brace	I-pers
,	O
Mary	B-pers
Cartwright	I-pers
,	O
Elizabeth	B-pers
Osborn	I-pers
,	O
Catherine	B-pers
Cadman	I-pers
,	O
and	O
Mrs.	O
West	O
,	O
appear	O
'd	O
to	O
the	O
Prisoner	O
's	O
former	O
good	O
Character	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
2.	O
Phillis	B-pers
Pratter	I-pers
,	I-pers
otherwise	I-pers
Fratter	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
12	O
Yards	O
of	O
Cloth	O
Calimancoe	O
,	O
21	O
Yards	O
of	O
Persian	O
,	O
one	O
Yard	O
of	O
green	O
Ducape	O
,	O
four	O
Yards	O
of	O
white	O
Sattin	O
,	O
a	O
Quarter	O
of	O
a	O
Yard	O
of	O
green	O
half-ell	O
damask	O
,	O
half	O
a	O
yard	O
of	O
yellow	O
worsted	O
Damask	O
,	O
a	O
Quarter	O
of	O
a	O
Yard	O
of	O
Holland	O
,	O
three	O
Holland	O
Shirts	O
,	O
three	O
Pair	O
of	O
Scissars	O
,	O
a	O
Pair	O
of	O
Bathmetal	O
Buckles	O
,	O
one	O
Yard	O
of	O
scarlet	O
Tabby	O
,	O
two	O
Yards	O
of	O
blue	O
Velvet	O
,	O
three	O
Yards	O
of	O
Cloth-colour	O
'd	O
Shagreen	O
,	O
one	O
Yard	O
and	O
half	O
of	O
blue	O
Mantua	O
Silk	O
,	O
two	O
Yards	O
of	O
Cloth-colour	O
'd	O
Silk	O
Damask	O
,	O
one	O
Yard	O
of	O
Brocade	O
Silk	O
,	O
and	O
other	O
Mercery	O
Goods	O
,	O
the	O
Property	O
of	O
William	B-pers
