TOKEN	NE
A	O
TRUE	O
NARRATIVE	O
Of	O
the	O
Proceedings	O
At	O
the	O
Sessions-House	O
IN	O
THE	O
OLD-BALY	O
Begun	O
on	O
Wednesday	O
the	O
8th	O
of	O
this	O
Instant	O
December	O
,	O
1675	O
and	O
there	O
continuing	O
till	O
the	O
Saturday	O
Following	O
.	O
Therein	O
Seventen	O
Men	O
,	O
Two	O
Women	O
,	O
and	O
a	O
Boy	O
about	O
Fourteen	O
Years	O
of	O
Age	O
Received	O
Judgement	O
to	O
Dye	O
for	O
their	O
several	O
Offences	O
.	O
Besides	O
,	O
neer	O
Twenty	O
that	O
Received	O
the	O
Mercy	O
of	O
the	O
king	O
for	O
Transportation	O
;	O
Twelve	O
had	O
the	O
Benefit	O
of	O
the	O
Clergy	O
,	O
and	O
were	O
onely	O
Burnt	O
in	O
the	O
Hand	O
,	O
Six	O
to	O
be	O
Whipt	O
at	O
the	O
Carts	O
Tayl	O
,	O
&	O
c.	O
With	O
all	O
the	O
Particular	O
Circumstances	O
of	O
their	O
Tryals	O
,	O
and	O
the	O
Nature	O
of	O
their	O
Crimes	O
.	O
With	O
Allowance	O
,	O
Roger	O
L'Estrange	O
.	O
Printed	O
for	O
Benjamin	B-pers
Pierce	I-pers
.	O
1675	O
.	O
An	O
Account	O
of	O
the	O
Proceedings	O
at	O
the	O
Sessions-House	O
in	O
the	O
Old-Bayly	O
,	O
&	O
c.	O
AT	O
the	O
Sessions	O
holden	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bayly	O
,	O
on	O
Wednesday	O
the	O
eighth	O
of	O
this	O
instant	O
December	O
,	O
1675.	O
were	O
tryed	O
divers	O
Malefactors	O
,	O
almost	O
an	O
hundred	O
in	O
number	O
to	O
answer	O
for	O
their	O
several	O
misdemeanours	O
;	O
such	O
as	O
Murder	O
,	O
Robbery	O
,	O
burglary	O
,	O
Theft	O
,	O
&	O
c.	O
of	O
which	O
one	O
and	O
twenty	O
received	O
sentence	O
of	O
condemnation	O
,	O
and	O
are	O
accordingly	O
to	O
suffer	O
unless	O
they	O
find	O
His	O
Majesties	O
gracious	O
pardon	O
for	O
the	O
same	O
,	O
the	O
principal	O
,	O
and	O
most	O
remarkable	O
for	O
these	O
were	O
.	O
First	O
of	O
all	O
a	O
parcel	O
of	O
Bayliffs	B-pers
with	I-pers
their	I-pers
followers	I-pers
,	O
being	O
in	O
all	O
five	O
in	O
number	O
:	O
these	O
haveing	O
a	O
Writ	O
against	O
a	O
person	O
living	O
near	O
Turn-stile	O
in	O
Holbourn	B-place
,	O
went	O
to	O
serve	O
it	O
upon	O
him	O
accordingly	O
,	O
but	O
fiailing	O
in	O
their	O
enterprize	O
,	O
and	O
being	O
incensed	O
by	O
the	O
hissing	O
and	O
floutings	O
of	O
the	O
Shop	O
keepers	O
and	O
Apprentices	O
thereabouts	O
,	O
one	O
of	O
them	O
drew	O
his	O
Hanger	O
,	O
and	O
making	O
at	O
one	O
of	O
the	O
crowd	O
cut	O
clean	O
through	O
the	O
brims	O
of	O
his	O
Hat	O
,	O
but	O
by	O
his	O
stepping	O
back	O
escaped	O
without	O
any	O
further	O
harm	O
.	O
The	O
tumult	O
no	O
way	O
terrified	O
hereby	O
began	O
to	O
revile	O
them	O
more	O
than	O
before	O
;	O
insomuch	O
that	O
the	O
Bayliffs	O
(	O
a	O
sort	O
of	O
Men	O
not	O
very	O
apt	O
to	O
take	O
affronts	O
)	O
began	O
to	O
be	O
so	O
highly	O
enraged	O
,	O
that	O
of	O
them	O
calling	O
to	O
his	O
Companions	O
,	O
swore	O
in	O
the	O
too	O
vulgar	O
Prase	O
)	O
Damme	O
!	O
Draw	O
,	O
and	O
we	O
will	O
clear	O
the	O
way	O
.	O
Whereupon	O
't	O
is	O
said	O
that	O
all	O
of	O
them	O
(	O
however	O
,	O
as	O
many	O
as	O
had	O
swords	O
)	O
drew	O
,	O
and	O
cutting	O
as	O
it	O
were	O
a	O
passage	O
thorough	O
the	O
crowd	O
,	O
till	O
they	O
came	O
to	O
the	O
end	O
of	O
Turn-stile-Alley	B-place
,	O
they	O
met	O
with	O
one	O
Richard	B-pers
Allen	I-pers
,	O
by	O
profession	O
a	O
Sea-Chirurgeon	O
,	O
who	O
being	O
inquisitive	O
into	O
the	O
cause	O
of	O
that	O
disturbance	O
,	O
and	O
,	O
as	O
some	O
say	O
,	O
concerned	O
in	O
it	O
;	O
they	O
fell	O
upon	O
him	O
so	O
severely	O
;	O
hacking	O
and	O
hewing	O
him	O
without	O
any	O
mercy	O
,	O
that	O
they	O
left	O
him	O
dead	O
upon	O
the	O
place	O
;	O
for	O
besides	O
the	O
terrible	O
wounds	O
he	O
received	O
in	O
his	O
Legs	O
,	O
Thighs	O
,	O
and	O
especially	O
his	O
arms	O
,	O
the	O
only	O
defence	O
he	O
had	O
for	O
his	O
head	O
,	O
the	O
most	O
mortal	O
and	O
dangerous	O
was	O
that	O
in	O
his	O
skull	O
,	O
a	O
good	O
part	O
of	O
which	O
was	O
taken	O
clean	O
off	O
.	O
Hereupon	O
they	O
were	O
apprehended	O
and	O
committed	O
to	O
the	O
Prison	O
of	O
Newgate	O
,	O
and	O
the	O
Coroner	O
sitting	O
on	O
the	O
body	O
returned	O
it	O
murder	O
,	O
as	O
it	O
was	O
likewise	O
found	O
in	O
Court	O
,	O
and	O
three	O
of	O
the	O
principal	O
of	O
them	O
convicted	O
of	O
the	O
same	O
,	O
and	O
received	O
sentence	O
of	O
condemnation	O
accordingly	O
.	O
After	O
these	O
a	O
Boy	B-pers
of	O
about	O
fourteen	O
or	O
fifteen	O
years	O
of	O
age	O
took	O
his	O
Tryal	O
,	O
it	O
seems	O
he	O
was	O
removed	O
by	O
Habeas	O
Corpus	O
from	O
Northampton-Goal	O
,	O
where	O
the	O
fact	O
was	O
committed	O
as	O
followeth	O
.	O
The	O
aforesaid	O
Boy	O
being	O
the	O
Son	O
of	O
an	O
Yeoman	O
in	O
the	O
said	O
County	O
of	O
Northampton	B-place
,	O
was	O
employed	O
by	O
his	O
father	O
to	O
receive	O
a	O
summ	O
of	O
money	O
,	O
which	O
accordingly	O
he	O
did	O
;	O
but	O
upon	O
I	O
know	O
not	O
what	O
occasion	O
mispent	O
,	O
or	O
lost	O
the	O
greatest	O
part	O
of	O
the	O
money	O
,	O
and	O
being	O
conscious	O
to	O
himself	O
how	O
ill	O
a	O
thing	O
he	O
had	O
done	O
,	O
and	O
how	O
dearly	O
he	O
was	O
like	O
to	O
suffer	O
for	O
it	O
,	O
resolved	O
upon	O
an	O
Adventurefar	O
more	O
mischievous	O
in	O
it	O
's	O
nature	O
,	O
and	O
dangerous	O
in	O
the	O
consequences	O
of	O
it	O
.	O
For	O
his	O
money	O
being	O
so	O
far	O
spent	O
that	O
he	O
was	O
afraid	O
to	O
return	O
home	O
,	O
he	O
bought	O
him	O
three	O
Pistols	O
with	O
the	O
remainder	O
;	O
not	O
doubting	O
as	O
young	O
as	O
he	O
was	O
,	O
to	O
make	O
up	O
his	O
fortune	O
upon	O
the	O
road	O
,	O
and	O
return	O
to	O
his	O
father	O
with	O
credit	O
,	O
and	O
satisfaction	O
;	O
but	O
