TOKEN	NE
THE	O
TRYALS	O
At	O
the	O
SESSIONS	O
In	O
the	O
Old-Bailey	O
,	O
Which	O
began	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
County	O
of	O
Middlesex	O
,	O
and	O
Goale	O
Delivery	O
of	O
Newgate	O
,	O
on	O
Wednesday	O
the	O
8th	O
of	O
this	O
instant	O
December	O
,	O
and	O
ended	O
on	O
Thursday	O
the	O
10th	O
of	O
the	O
same	O
,	O
giving	O
a	O
full	O
and	O
satisfactory	O
Relation	O
of	O
the	O
most	O
remarkable	O
Circumstances	O
that	O
happened	O
in	O
each	O
Tryal	O
,	O
as	O
that	O
of	O
Elizabeth	B-pers
Owen	I-pers
for	O
Firing	O
her	O
Masters	O
House	O
,	O
and	O
John	B-pers
Sancey	I-pers
for	O
Robbing	O
a	O
French	O
Marquess	O
,	O
and	O
Wounding	O
his	O
Steward	O
,	O
with	O
several	O
others	O
;	O
as	O
also	O
the	O
number	O
of	O
those	O
Condemned	O
to	O
Dye	O
,	O
to	O
be	O
Burnt	O
in	O
the	O
Hand	O
,	O
Transported	O
,	O
and	O
Whipped	O
.	O
Elizabeth	B-pers
Owen	I-pers
was	O
Tryed	O
upon	O
two	O
several	O
Indictments	O
,	O
the	O
first	O
of	O
which	O
was	O
,	O
for	O
setting	O
fire	O
to	O
the	O
House	O
of	O
James	B-pers
Cooper	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Dunstans	I-place
in	I-place
the	I-place
West	I-place
,	O
on	O
the	O
8th	O
day	O
of	O
November	O
last	O
,	O
she	O
being	O
then	O
a	O
Servant	O
in	O
the	O
said	O
House	O
.	O
The	O
circumstances	O
of	O
the	O
Fact	O
were	O
these	O
,	O
That	O
in	O
the	O
evening	O
of	O
the	O
day	O
before-mentioned	O
,	O
between	O
eleven	O
and	O
twelve	O
of	O
the	O
clock	O
,	O
she	O
came	O
to	O
the	O
Tapster	O
,	O
and	O
informed	O
him	O
that	O
she	O
smelt	O
a	O
grievous	O
smoak	O
,	O
and	O
thereupon	O
demanded	O
of	O
him	O
what	O
he	O
was	O
burning	O
?	O
who	O
answered	O
,	O
nothing	O
but	O
Coals	O
;	O
with	O
this	O
,	O
she	O
not	O
being	O
satisfied	O
,	O
went	O
to	O
her	O
Master	O
,	O
and	O
informed	O
him	O
how	O
that	O
she	O
believed	O
the	O
House	O
was	O
on	O
fire	O
,	O
for	O
there	O
was	O
a	O
smoak	O
that	O
made	O
her	O
coff	O
extreamly	O
,	O
yet	O
at	O
that	O
time	O
there	O
could	O
be	O
no	O
smoak	O
perceived	O
,	O
but	O
the	O
Tapster	O
going	O
into	O
the	O
yard	O
,	O
soon	O
discovered	O
that	O
the	O
upper	O
part	O
of	O
the	O
House	O
was	O
on	O
a	O
light	O
fire	O
,	O
at	O
which	O
,	O
in	O
a	O
great	O
consternation	O
,	O
he	O
and	O
the	O
rest	O
,	O
ran	O
up	O
stairs	O
;	O
and	O
with	O
the	O
