TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
12th	O
,	O
Thursday	O
the	O
13th	O
,	O
Friday	O
the	O
14th	O
,	O
Saturday	O
the	O
15th	O
,	O
Monday	O
the	O
17th	O
,	O
Tuesday	O
the	O
18th	O
,	O
and	O
Wednesday	O
the	O
19th	O
of	O
September	O
.	O
In	O
the	O
24th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
VII	O
.	O
for	O
the	O
Year	O
1749	O
.	O
BEING	O
THE	O
Third	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Honble	O
John	B-pers
Blachford	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1750	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
JOHN	O
BLACHFORD	O
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Right	O
Honourable	O
the	O
Lord	O
Chief	O
Justice	O
WILLES	O
,	O
and	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Esq	O
;	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Robert	B-pers
Spearich	I-pers
,	O
Samuel	B-pers
Phene	I-pers
,	O
John	B-pers
King	I-pers
,	O
Richard	B-pers
Peepover	I-pers
,	O
Richard	B-pers
Coleman	I-pers
,	O
Samuel	B-pers
Hool	I-pers
,	O
Thomas	B-pers
Noton	I-pers
,	O
John	B-pers
Heart	I-pers
,	O
John	B-pers
Durham	I-pers
,	O
James	B-pers
Smith	I-pers
,	O
Joseph	B-pers
Clare	I-pers
,	O
Thomas	B-pers
Tibson	I-pers
.	O
Middlesex	O
Jury	O
.	O
Benjamin	B-pers
Timbrell	I-pers
,	O
John	B-pers
Luttman	I-pers
,	O
*	O
Richard	B-pers
Stenton	I-pers
,	O
*	O
Richard	O
Stenton	O
being	O
taken	O
ill	O
;	O
John	B-pers
Gilbert	I-pers
was	O
sworn	O
in	O
his	O
room	O
.	O
William	B-pers
Perrett	I-pers
,	O
John	B-pers
Wilkins	I-pers
,	O
John	B-pers
Barlow	I-pers
,	O
William	B-pers
Seccul	I-pers
,	O
Thomas	B-pers
Blake	I-pers
,	O
William	B-pers
Timbrell	I-pers
,	O
Robert	B-pers
Morgen	I-pers
,	O
Thomas	B-pers
Morris	I-pers
,	O
John	B-pers
Blacksley	I-pers
.	O
501.	O
William	B-pers
Smith	I-pers
,	O
was	O
indicted	O
for	O
forging	O
a	O
bill	O
of	O
exchange	O
for	O
45	O
l.	O
for	O
value	O
received	O
of	O
Thomas	B-pers
Wicks	I-pers
,	O
and	O
also	O
an	O
acquittance	O
to	O
it	O
.	O
He	O
pleaded	O
guilty	O
:	O
Being	O
ask	O
'd	O
by	O
the	O
court	O
if	O
he	O
knew	O
the	O
consequence	O
of	O
his	O
so	O
pleading	O
,	O
he	O
answered	O
he	O
did	O
,	O
and	O
added	O
,	O
My	O
Lord	O
,	O
I	O
am	O
unhappy	O
enough	O
to	O
stand	O
here	O
,	O
indicted	O
for	O
a	O
fact	O
which	O
my	O
prosecutor	O
can	O
so	O
easily	O
prove	O
against	O
me	O
,	O
therefore	O
from	O
a	O
consciousness	O
of	O
it	O
,	O
and	O
to	O
prevent	O
giving	O
the	O
court	O
any	O
unnecessary	O
trouble	O
.	O
I	O
do	O
confess	O
my	O
guilt	O
,	O
and	O
submissively	O
rely	O
on	O
the	O
favour	O
of	O
the	O
court	O
to	O
intercede	O
for	O
my	O
life	O
.	O
-	O
My	O
Lord	O
,	O
I	O
have	O
thus	O
much	O
to	O
say	O
in	O
alleviation	O
of	O
my	O
crime	O
,	O
that	O
this	O
is	O
the	O
first	O
time	O
I	O
ever	O
appear	O
'd	O
before	O
a	O
court	O
of	O
Justice	O
in	O
an	O
ignominious	O
manner	O
;	O
that	O
a	O
case	O
of	O
necessity	O
urged	O
me	O
to	O
commit	O
the	O
fact	O
I	O
am	O
charged	O
with	O
,	O
and	O
that	O
my	O
heart	O
is	O
full	O
of	O
sorrow	O
and	O
contrition	O
for	O
it	O
.	O
If	O
therefore	O
your	O
Lordship	O
,	O
or	O
Mr	O
.	O
Recorder	O
,	O
will	O
be	O
pleased	O
to	O
report	O
me	O
in	O
this	O
favourable	O
light	O
to	O
his	O
Majesty	O
,	O
or	O
the	O
Lords	O
in	O
power	O
,	O
it	O
will	O
,	O
I	O
hope	O
,	O
be	O
the	O
happy	O
means	O
of	O
inducing	O
them	O
to	O
extend	O
their	O
clemency	O
towards	O
me	O
;	O
but	O
if	O
I	O
am	O
so	O
unfortunate	O
as	O
not	O
to	O
be	O
thought	O
an	O
object	O
worthy	O
their	O
compassion	O
,	O
I	O
trust	O
that	O
the	O
Lord	O
of	O
Heaven	O
and	O
Earth	O
will	O
have	O
mercy	O
on	O
my	O
soul	O
.	O
502	O
,	O
503	O
,	O
504.	O
Hugh	B-pers
Hancock	I-pers
,	O
Mary	B-pers
Richmond	I-pers
,	O
widow	O
,	O
and	O
Ann	B-pers
Best	I-pers
,	O
widow	O
,	O
were	O
indicted	O
for	O
stealing	O
one	O
double	O
laced	O
mob	O
,	O
value	O
ten	O
shillings	O
,	O
the	O
goods	O
of	O
Henry	B-pers
Brown	I-pers
,	O
August	O
9	O
.	O
All	O
three	O
acquitted	O
.	O
505.	O
Susannah	B-pers
,	I-pers
wife	I-pers
of	I-pers
Francis	I-pers
Deadman	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
two	O
linen	O
sheets	O
,	O
value	O
ten	O
shillings	O
,	O
the	O
goods	O
of	O
John	B-pers
Pilkington	I-pers
in	O
her	O
ready	O
furnish	O
'd	O
lodgings	O
,	O
let	O
to	O
be	O
used	O
by	O
the	O
said	O
Susannah	O
,	O
July	O
25	O
.	O
Guilty	O
10	O
d	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
506.	O
James	B-pers
Hawes	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
three	O
cotton	O
gowns	O
,	O
value	O
eleven	O
shillings	O
,	O
one	O
silver	O
punch	O
ladle	O
,	O
value	O
four	O
shillings	O
,	O
eight	O
linen	O
aprons	O
,	O
five	O
linen	O
mobs	O
,	O
two	O
linen	O
handkerchiefs	O
,	O
one	O
pair	O
of	O
cambrick	O
ruffles	O
,	O
the	O
goods	O
of	O
Mary	B-pers
Cole	I-pers
,	O
widow	O
;	O
four	O
linen	O
shirts	O
,	O
value	O
eight	O
shillings	O
,	O
the	O
goods	O
of	O
Richard	B-pers
Cole	I-pers
,	O
July	O
29	O
.	O
The	O
Prisoner	O
's	O
father	O
was	O
an	O
inmate	O
in	O
the	O
prosecutrix	O
's	O
house	O
;	O
the	O
prisoner	O
open	O
'd	O
a	O
door	O
that	O
had	O
been	O
fastened	O
up	O
from	O
April	O
last	O
,	O
enter	O
'd	O
her	O
apartment	O
and	O
took	O
the	O
things	O
mentioned	O
;	O
he	O
was	O
taken	O
with	O
one	O
of	O
the	O
shirts	O
on	O
his	O
back	O
;	O
he	O
own	O
'd	O
the	O
fact	O
before	O
the	O
justice	O
,	O
and	O
gave	O
directions	O
where	O
to	O
find	O
most	O
of	O
the	O
things	O
,	O
which	O
were	O
produced	O
in	O
court	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
507.	O
Susannah	B-pers
Baily	I-pers
,	O
widow	O
,	O
was	O
indicted	O
for	O
stealing	O
7	O
linen	O
caps	O
,	O
value	O
12	O
s.	O
2	O
muslin	O
handkerchiefs	O
,	O
val	O
.	O
3	O
s.	O
1	O
pair	O
of	O
linen	O
sleeves	O
,	O
val	O
.	O
3	O
s.	O
2	O
muslin	O
stocks	O
,	O
6	O
linen	O
shirts	O
,	O
1	O
linen	O
shift	O
,	O
3	O
towels	O
,	O
one	O
flannel	O
petticoat	O
,	O
the	O
goods	O
of	O
John	B-pers
Smith	I-pers
,	O
in	O
the	O
dwelling-house	O
of	O
the	O
said	O
John	O
,	O
July	O
14	O
.	O
John	B-pers
Smith	I-pers
.	O
I	O
live	O
in	O
Old-Street	B-place
.	O
On	O
the	O
14th	O
of	O
July	O
,	O
about	O
ten	O
o'clock	O
at	O
Night	O
,	O
I	O
was	O
at	O
supper	O
with	O
my	O
lodger	O
above	O
stairs	O
;	O
I	O
was	O
call	O
'd	O
down	O
,	O
and	O
I	O
found	O
my	O
wife	O
had	O
been	O
in	O
pursuit	O
of	O
the	O
prisoner	O
,	O
who	O
with	O
assistance	O
had	O
brought	O
her	O
back	O
to	O
my	O
house	O
,	O
where	O
she	O
fell	O
down	O
on	O
her	O
knees	O
and	O
ask	O
'd	O
forgiveness	O
.	O
Judith	B-pers
Smith	I-pers
.	O
I	O
am	O
wife	O
to	O
the	O
prosecutor	O
;	O
I	O
was	O
coming	O
down	O
stairs	O
,	O
and	O
saw	O
the	O
prisoner	O
in	O
my	O
entry	O
with	O
a	O
bundle	O
in	O
her	O
apron	O
.	O
I	O
went	O
after	O
her	O
,	O
and	O
Robert	B-pers
Gotoe	I-pers
with	O
me	O
,	O
I	O
took	O
her	O
in	O
Crosby-square	O
;	O
I	O
took	O
hold	O
on	O
her	O
,	O
and	O
ask	O
'd	O
her	O
how	O
she	O
came	O
by	O
these	O
things	O
;	O
she	O
said	O
a	O
woman	O
gave	O
her	O
them	O
to	O
hold	O
while	O
she	O
went	O
to	O
some	O
place	O
hard	O
by	O
,	O
and	O
also	O
three	O
halfpence	O
for	O
holding	O
them	O
.	O
First	O
she	O
said	O
her	O
name	O
was	O
Susannah	B-pers
Taylor	I-pers
,	O
and	O
after	O
that	O
she	O
said	O
it	O
was	O
Baily	O
.	O
(	O
The	O
goods	O
were	O
produced	O
in	O
court	O
and	O
depos	O
'd	O
to	O
)	O
and	O
that	O
they	O
were	O
taken	O
from	O
out	O
of	O
the	O
prosecutor	O
's	O
house	O
.	O
Robert	B-pers
Gotoe	I-pers
confirmed	O
Mrs.	O
Smith	O
's	O
testimony	O
of	O
the	O
prisoner	O
being	O
taken	O
with	O
the	O
goods	O
upon	O
her	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
met	O
a	O
woman	O
in	O
Old-street	O
,	O
she	O
told	O
me	O
she	O
had	O
been	O
a	O
harvesting	O
.	O
Said	O
she	O
,	O
I	O
wish	O
I	O
was	O
in	O
your	O
condition	O
,	O
for	O
you	O
are	O
a	O
widow	O
,	O
for	O
mine	O
is	O
a	O
very	O
bad	O
husband	O
.	O
Said	O
she	O
,	O
if	O
you	O
will	O
hold	O
this	O
bundle	O
,	O
here	O
