TOKEN	NE
PROCEEDINGS	O
ON	O
THE	O
Queen	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
AND	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Goal-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD	O
BAYLY	O
On	O
Friday	O
and	O
Saturday	O
,	O
being	O
the	O
11th	O
and	O
12th	O
Days	O
of	O
January	O
,	O
1711	O
.	O
In	O
the	O
Tenth	O
Year	O
of	O
Her	O
MAJESTY	O
's	O
Reign	O
.	O
BEfore	O
the	O
Right	O
Hon	O
.	O
Sir	O
ROBERT	B-pers
BEACHCROFT	I-pers
,	O
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
Lord	O
Chief	B-pers
Baron	I-pers
Ward	I-pers
,	O
Mr.	O
Justice	O
Dormer	O
,	O
Mr.	O
Justice	O
Ayres	O
,	O
and	O
Mr	O
.	O
Recorder	O
;	O
with	O
several	O
of	O
Her	O
Majesty	O
's	O
Justices	O
of	O
the	O
Peace	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
followeth	O
.	O
London	O
Jury	O
.	O
Tho	B-pers
.	I-pers
Drake	I-pers
Simon	B-pers
Duncalf	I-pers
Richard	B-pers
Toft	I-pers
Robert	B-pers
Hoe	I-pers
William	B-pers
Eaton	I-pers
Tho	B-pers
.	I-pers
Parnel	I-pers
John	B-pers
Hanbury	I-pers
Robert	B-pers
Brooks	I-pers
John	B-pers
Houghton	I-pers
Thomas	B-pers
Forfeit	I-pers
John	B-pers
Wynn	I-pers
Samuel	B-pers
Aron	I-pers
.	O
Middlesex	O
Jury	O
.	O
Giles	B-pers
Riddle	I-pers
Jos	B-pers
.	I-pers
Spencer	I-pers
Jonathan	B-pers
Hall	I-pers
William	B-pers
Callow	I-pers
John	B-pers
Harris	I-pers
Jos	B-pers
.	I-pers
Partridge	I-pers
John	B-pers
Marriot	I-pers
Francis	B-pers
Rhodes	I-pers
John	B-pers
Curtis	I-pers
John	B-pers
Meald	I-pers
William	B-pers
Pickard	I-pers
Edward	B-pers
Jewet	I-pers
.	O
Jane	B-pers
Revel	I-pers
was	O
indicted	O
for	O
feloniously	O
taking	O
from	O
the	O
Stall	O
of	O
Richard	B-pers
Turner	I-pers
,	O
on	O
the	O
15th	O
of	O
December	O
last	O
,	O
11	O
Yards	O
and	O
half	O
of	O
Linsey-Wolsey	O
,	O
value	O
15	O
s.	O
The	O
Evidence	O
against	O
her	O
saw	O
her	O
take	O
it	O
away	O
,	O
and	O
she	O
was	O
taken	O
with	O
it	O
upon	O
her	O
.	O
She	O
made	O
a	O
very	O
indifferent	O
Defence	O
;	O
only	O
brought	O
two	O
Persons	O
,	O
who	O
pretended	O
they	O
saw	O
her	O
take	O
up	O
something	O
,	O
and	O
a	O
Porter	O
cry	O
Halves	O
;	O
and	O
having	O
no	O
Evidence	O
to	O
her	O
Reputation	O
,	O
was	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Talbot	I-pers
was	O
indicted	O
for	O
stealing	O
from	O
her	O
Master	O
Richard	B-pers
Alwin	I-pers
,	O
on	O
the	O
10th	O
of	O
December	O
last	O
,	O
1	O
Silver	O
Tankard	O
,	O
a	O
Silver	O
Porringer	O
and	O
2	O
Spoons	O
,	O
a	O
Baker	O
,	O
and	O
a	O
Silver	O
Salve-Box	O
.	O
To	O
which	O
Indictment	O
she	O
pleaded	O
guilty	O
:	O
And	O
,	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Eliz	B-pers
.	I-pers
Ward	I-pers
and	O
Anne	B-pers
Pritchard	I-pers
were	O
indicted	O
as	O
Accessaries	O
after	O
the	O
Felony	O
committed	O
.	O
It	O
was	O
prov	O
'd	O
that	O
Ward	O
had	O
the	O
Goods	O
from	O
Talbot	O
,	O
and	O
had	O
pawn	O
'd	O
the	O
Porringer	O
;	O
and	O
coming	O
to	O
sell	O
some	O
of	O
the	O
other	O
,	O
in	O
company	O
with	O
Pritchard	O
,	O
they	O
were	O
both	O
stopt	O
,	O
and	O
the	O
Constable	O
going	O
with	O
'em	O
to	O
Pritchard	O
's	O
House	O
,	O
found	O
