TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
2d	O
,	O
Thursday	O
the	O
3d	O
,	O
Friday	O
the	O
4th	O
,	O
and	O
Saturday	O
the	O
5th	O
of	O
JULY	O
.	O
In	O
the	O
Twenty-ninth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
VI	O
.	O
for	O
the	O
YEAR	O
1755	O
.	O
Being	O
the	O
Sixth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
THE	O
RIGHT	O
HONOURABLE	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
at	O
the	O
Globe	O
,	O
in	O
Pater-noster	O
Row	O
.	O
1755	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Lord	O
Chief	O
Baron	O
PARKER	O
*	O
,	O
Mr.	O
Justice	O
CLIVE	O
+	O
,	O
the	O
Honourable	O
Mr.	O
Justice	O
WILMOT	O
||	O
,	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
;	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.B	O
.	O
The	O
characters	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
Benjamin	B-pers
Rackstrow	I-pers
,	O
Joseph	B-pers
Pluckrose	I-pers
,	O
John	B-pers
Bunce	I-pers
,	O
John	B-pers
Hallifax	I-pers
,	O
John	B-pers
Griffin	I-pers
,	O
John	B-pers
Cleaveland	I-pers
,	O
Matthew	B-pers
Shepherd	I-pers
,	O
James	B-pers
Stevenson	I-pers
,	O
Samuel	B-pers
Man	I-pers
,	O
St.	B-pers
John	I-pers
Burroughs	I-pers
,	O
George	B-pers
Toe	I-pers
,	O
Edward	B-pers
Woodcock	I-pers
.	O
Middlesex	O
Jury	O
.	O
Walter	B-pers
Lee	I-pers
,	O
William	B-pers
Wilton	I-pers
,	O
William	B-pers
Boozshire	I-pers
,	O
Francis	B-pers
Sutton	I-pers
,	O
James	B-pers
Price	I-pers
,	O
John	B-pers
Nicholson	I-pers
,	O
John	B-pers
Ayers	I-pers
,	O
Thomas	B-pers
Gaff	I-pers
,	O
Richard	B-pers
Spences	I-pers
,	O
John	B-pers
Shepherd	I-pers
,	O
George	B-pers
Rawlinson	I-pers
,	O
Anthony	B-pers
Batman	I-pers
.	O
251	O
,	O
252	O
.	O
(	O
L.	O
)	O
Susannah	B-pers
Bird	I-pers
and	O
Hannah	B-pers
Morris	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
one	O
linen	O
handkerchief	O
,	O
value	O
10	O
d.	O
the	O
property	O
of	O
John	B-pers
Weedon	I-pers
,	O
May	O
29	O
.	O
*	O
John	O
Weedon	O
.	O
On	O
the	O
29th	O
of	O
May	O
,	O
I	O
was	O
in	O
the	B-place
King's-bench	I-place
,	I-place
Guildhall	I-place
,	O
to	O
hear	O
a	O
trial	O
;	O
one	O
Mr.	O
Tolderoy	O
told	O
me	O
he	O
saw	O
the	O
prisoner	O
Bird	O
take	O
a	O
handkerchief	O
out	O
of	O
my	O
pocket	O
;	O
I	O
felt	O
,	O
and	O
missed	O
mine	O
;	O
I	O
charged	O
an	O
officer	O
with	O
her	O
;	O
she	O
was	O
taken	O
into	O
another	O
room	O
;	O
and	O
,	O
upon	O
searching	O
her	O
,	O
my	O
handkerchief	O
was	O
found	O
lying	O
underneath	O
her	O
as	O
she	O
stood	O
.	O
Q	O
.	O
How	O
come	O
you	O
to	O
charge	O
the	O
other	O
prisoner	O
?	O
Weedon	O
.	O
The	O
witness	O
did	O
that	O
;	O
seeing	O
them	O
,	O
as	O
he	O
said	O
,	O
busy	O
together	O
.	O
Thomas	B-pers
Tolderoy	I-pers
.	O
I	O
was	O
in	O
the	O
court	O
of	O
King's-bench	O
,	O
Guildhall	O
,	O
on	O
the	O
29th	O
of	O
May	O
,	O
being	O
subpoened	O
there	O
on	O
a	O
trial	O
.	O
I	O
saw	O
the	O
two	O
prisoners	O
come	O
,	O
and	O
by	O
their	O
behaviour	O
,	O
I	O
thought	O
them	O
to	O
be	O
pick-pockets	O
;	O
they	O
were	O
very	O
busy	O
about	O
a	O
gentleman	O
's	O
pocket	O
,	O
and	O
I	O
told	O
him	O
to	O
take	O
care	O
,	O
for	O
I	O
thought	O
they	O
had	O
pick	O
'd	O
his	O
pocket	O
;	O
he	O
said	O
he	O
had	O
felt	O
a	O
hand	O
in	O
his	O
pocket	O
,	O
but	O
had	O
lost	O
nothing	O
,	O
having	O
secured	O
his	O
handkerchief	O
before	O
;	O
then	O
they	O
moved	O
to	O
another	O
part	O
of	O
the	O
court	O
.	O
I	O
saw	O
them	O
go	O
to	O
the	O
prosecutor	O
,	O
and	O
as	O
they	O
were	O
both	O
standing	O
together	O
by	O
him	O
,	O
I	O
saw	O
a	O
handerchief	O
lifted	O
up	O
from	O
his	O
pocket	O
;	O
I	O
know	O
not	O
which	O
of	O
the	O
prisoners	O
took	O
it	O
out	O
,	O
but	O
I	O
saw	O
Bird	O
conceal	O
it	O
.	O
Q	O
.	O
Did	O
you	O
see	O
Morris	O
make	O
any	O
attempt	O
on	O
the	O
other	O
gentleman	O
's	O
pocket	O
.	O
Tolderoy	O
.	O
I	O
ca	O
n't	O
say	O
I	O
did	O
;	O
Bird	O
seemed	O
to	O
be	O
the	O
busiest	O
;	O
they	O
appeared	O
as	O
companions	O
.	O
Q	O
.	O
Did	O
you	O
see	O
the	O
handkerchief	O
found	O
again	O
?	O
Tolderoy	O
.	O
I	O
did	O
;	O
it	O
was	O
found	O
under	O
Bird	O
's	O
cloaths	O
as	O
she	O
was	O
standing	O
.	O
Q	O
.	O
Which	O
was	O
nearest	O
the	O
prosecutor	O
when	O
you	O
saw	O
it	O
taken	O
?	O
Tolderoy	O
.	O
I	O
ca	O
n't	O
say	O
which	O
was	O
nearest	O
.	O
Q	O
.	O
How	O
near	O
was	O
you	O
to	O
them	O
at	O
the	O
time	O
?	O
Tolderoy	O
.	O
I	O
believe	O
I	O
was	O
about	O
ten	O
yards	O
distance	O
.	O
Marmaduke	B-pers
Gibson	I-pers
.	O
On	O
the	O
29th	O
of	O
May	O
I	O
was	O
in	O
the	O
King's-bench	O
,	O
Guildhall	O
;	O
the	O
two	O
prisoners	O
were	O
pretty	O
near	O
me	O
,	O
attempting	O
a	O
gentleman	O
's	O
pocket	O
;	O
the	O
last	O
witness	O
and	O
I	O
tap	O
'd	O
him	O
on	O
the	O
shoulder	O
,	O
and	O
ask	O
'd	O
him	O
,	O
if	O
he	O
had	O
not	O
lost	O
any	O
thing	O
;	O
he	O
said	O
he	O
felt	O
a	O
hand	O
in	O
his	O
pocket	O
,	O
but	O
he	O
had	O
secured	O
his	O
handkerchief	O
;	O
then	O
the	O
prisoners	O
removed	O
to	O
where	O
the	O
prosecutor	O
was	O
.	O
I	O
had	O
my	O
eye	O
upon	O
them	O
,	O
and	O
saw	O
the	O
prisoner	O
Morris	O
take	O
a	O
handkerchief	O
from	O
his	O
pocket	O
,	O
the	O
other	O
prisoner	O
was	O
then	O
close	O
by	O
her	O
;	O
they	O
had	O
walk	O
'd	O
round	O
the	O
hall	O
together	O
.	O
After	O
Bird	O
was	O
secured	O
,	O
I	O
saw	O
the	O
handkerchief	O
under	O
her	O
;	O
which	O
the	O
prosecutor	O
swears	O
was	O
his	O
.	O
(	O
The	O
handkerchief	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
.	O
)	O
John	B-pers
Percifull	I-pers
.	O
I	O
was	O
charged	O
with	O
Bird	O
,	O
and	O
took	O
her	O
into	O
the	O
sitting	O
alderman	O
's	O
room	O
;	O
there	O
searching	O
her	O
,	O
I	O
found	O
the	O
handkerchief	O
under	O
her	O
cloaths	O
.	O
The	O
prosecutor	O
said	O
it	O
was	O
his	O
.	O
After	O
that	O
,	O
I	O
was	O
charged	O
with	O
the	O
other	O
prisoner	O
,	O
and	O
I	O
insisted	O
upon	O
searching	O
her	O
,	O
but	O
she	O
said	O
she	O
would	O
not	O
be	O
searched	O
by	O
me	O
or	O
any	O
body	O
else	O
;	O
but	O
I	O
searched	O
her	O
,	O
and	O
found	O
only	O
one	O
handkerchief	O
upon	O
her	O
(	O
producing	O
it	O
.	O
)	O
Morris	O
.	O
That	O
is	O
my	O
own	O
handkerchief	O
.	O
Bird	O
's	O
defence	O
.	O
I	O
am	O
innocent	O
of	O
the	O
fact	O
.	O
Morris	O
's	O
defence	O
.	O
I	O
was	O
but	O
just	O
come	O
into	O
the	O
hall	O
as	O
they	O
took	O
me	O
;	O
I	O
know	O
nothing	O
of	O
this	O
woman	O
,	O
(	O
pointing	O
to	O
her	O
fellow-prisoner	O
.	O
)	O
I	O
was	O
not	O
with	O
her	O
.	O
Q.	O
to	O
Tolderoy	O
.	O
Are	O
you	O
sure	O
you	O
saw	O
Morris	O
with	O
Bird	O
when	O
the	O
handkerchief	O
was	O
taken	O
?	O
Tolderoy	O
.	O
I	O
am	O
certain	O
of	O
it	O
;	O
and	O
that	O
they	O
were	O
together	O
before	O
that	O
was	O
taken	O
.	O
Gibson	O
answered	O
the	O
same	O
to	O
the	O
question	O
.	O
Both	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
253	O
.	O
(	O
M.	O
)	O
Mary	B-pers
Morris	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
one	O
metal	O
watch	O
,	O
value	O
40	O
s.	O
the	O
property	O
of	O
Daniel	B-pers
Thomas	I-pers
,	O
privately	O
and	O
secretly	O
from	O
his	O
person	O
,	O
June	O
29	O
.	O
+	O
Daniel	B-pers
Thomas	I-pers
.	O
I	O
went	O
as	O
far	O
as	O
Highgate	O
with	O
a	O
friend	O
of	O
mine	O
that	O
was	O
going	O
farther	O
into	O
the	O
country	O
,	O
last	O
Sunday	O
,	O
and	O
coming	O
back	O
about	O
nine	O
at	O
night	O
,	O
I	O
met	O
this	O
woman	O
at	O
the	O
bar	O
,	O
at	O
a	O
stile	O
betwixt	O
Highgate	B-place
and	O
Kentish-town	B-place
.	O
When	O
I	O
was	O
with	O
her	O
,	O
I	O
know	O
I	O
had	O
my	O
watch	O
in	O
my	O
pocket	O
.	O
We	O
were	O
pretty	O
intimate	O
together	O
,	O
and	O
I	O
missed	O
it	O
before	O
I	O
parted	O
with	O
her	O
.	O
Q	O
.	O
Was	O
you	O
criminal	O
with	O
her	O
?	O
Thomas	O
.	O
That	O
