TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Thursday	O
the	O
15th	O
,	O
Friday	O
the	O
16th	O
,	O
Saturday	O
the	O
17th	O
,	O
and	O
Monday	O
the	O
19th	O
of	O
JANUARY	O
.	O
In	O
the	O
Twenty-ninth	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
II	O
.	O
for	O
the	O
YEAR	O
1756	O
.	O
Being	O
the	O
Second	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
SLINGSBY	O
BETHELL	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.	O
ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1756	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
SLINGSBY	O
BETHELL	O
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Lord	O
Chief	O
Baron	O
PARKER	O
,	O
*	O
Sir	O
THOMAS	B-pers
BIRCH	I-pers
,	O
Knt	O
.	O
+	O
Mr.	O
Justice	O
WILMOT	O
,	O
||	O
Sir	O
,	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder	O
,	O
++	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
characters	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
George	B-pers
Taylor	I-pers
William	B-pers
Dawson	I-pers
Martin	B-pers
Capel	I-pers
Richard	B-pers
Gosling	I-pers
Alexander	B-pers
Strahan	I-pers
John	B-pers
Knight	I-pers
David	B-pers
Mowden	I-pers
Richard	B-pers
Barrif	I-pers
Thomas	B-pers
Smith	I-pers
John	B-pers
Mason	I-pers
Thomas	B-pers
Gar	I-pers
Christopher	B-pers
Bradgate	I-pers
Middlesex	O
Jury	O
.	O
William	B-pers
Heritage	I-pers
Samuel	B-pers
Slaid	I-pers
William	B-pers
Collings	I-pers
Samuel	B-pers
Doyley	I-pers
Daniel	B-pers
Barnes	I-pers
John	B-pers
Girdler	I-pers
John	B-pers
Carpenter	I-pers
Jonathan	B-pers
Jennings	I-pers
Griffith	B-pers
Edwards	I-pers
William	B-pers
Staples	I-pers
Edward	B-pers
Firts	I-pers
John	B-pers
Skirman	I-pers
60	O
.	O
(	O
L.	O
)	O
Elizabeth	B-pers
Smith	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
1	O
silver	O
watch	O
,	O
value	O
4	O
l.	O
the	O
property	O
of	O
James	B-pers
Millner	I-pers
,	O
Dec.	O
11	O
,	O
to	O
which	O
she	O
pleaded	O
guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
61.	O
Joshua	B-pers
Reed	I-pers
was	O
indicted	O
for	O
stealing	O
1	O
linen	O
handkerchief	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
George	B-pers
Abraham	I-pers
,	O
Dec.	O
30	O
.	O
++	O
George	B-pers
Abraham	I-pers
.	O
On	O
the	O
30th	O
of	O
Dec	O
.	O
I	O
was	O
going	O
out	O
with	O
some	O
goods	O
from	O
my	O
master	O
's	O
shop	O
,	O
a	O
linen	O
draper	O
's	O
in	O
Leadenhall-street	B-place
,	O
when	O
I	O
saw	O
the	O
prisoner	O
near	O
me	O
,	O
as	O
I	O
was	O
in	O
the	O
same	O
street	O
;	O
he	O
put	O
a	O
handkerchief	O
under	O
his	O
coat	O
;	O
I	O
felt	O
,	O
and	O
missing	O
mine	O
,	O
I	O
asked	O
him	O
if	O
he	O
had	O
got	O
my	O
handkerchief	O
:	O
He	O
said	O
,	O
No	O
.	O
I	O
said	O
I	O
missed	O
mine	O
.	O
He	O
said	O
,	O
the	O
man	O
behind	O
me	O
had	O
got	O
it	O
.	O
He	O
turn	O
'd	O
himself	O
about	O
,	O
and	O
threw	O
my	O
handkerchief	O
on	O
the	O
ground	O
;	O
he	O
then	O
ran	O
away	O
,	O
and	O
was	O
taken	O
by	O
a	O
gentleman	O
's	O
servant	O
in	O
St.	O
Mary	O
Axe	O
.	O
(	O
the	O
handkerchief	O
produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
)	O
The	O
prisoner	O
said	O
,	O
if	O
I	O
would	O
forgive	O
him	O
,	O
he	O
would	O
never	O
do	O
so	O
again	O
.	O
Q	O
.	O
When	O
did	O
you	O
see	O
the	O
handkerchief	O
last	O
?	O
Abraham	O
.	O
I	O
had	O
it	O
in	O
my	O
pocket	O
when	O
I	O
went	O
out	O
.	O
Prisoner	O
's	O
defence	O
.	O
I	O
am	O
a	O
watch-maker	O
's	O
apprentice	O
.	O
I	O
was	O
walking	O
down	O
Leadenhall-street	O
,	O
where	O
I	O
saw	O
a	O
handkerchief	O
lying	O
on	O
the	O
ground	O
.	O
I	O
picked	O
it	O
up	O
;	O
the	O
prosecutor	O
came	O
and	O
charged	O
me	O
with	O
taking	O
his	O
handkerchief	O
.	O
I	O
said	O
it	O
was	O
not	O
his	O
.	O
He	O
said	O
it	O
was	O
.	O
Then	O
I	O
threw	O
it	O
on	O
the	O
ground	O
,	O
and	O
said	O
,	O
he	O
should	O
pick	O
it	O
up	O
,	O
as	O
I	O
had	O
done	O
.	O
He	O
call	O
'd	O
,	O
Stop	O
thief	O
,	O
so	O
I	O
ran	O
away	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
62	O
.	O
(	O
M.	O
)	O
Mary	B-pers
Dodd	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
1	O
l.	O
19	O
s.	O
6	O
d.	O
the	O
money	O
of	O
James	B-pers
Sise	I-pers
,	O
William	B-pers
Hayman	I-pers
,	O
Richard	B-pers
Williams	I-pers
,	O
and	O
Samuel	B-pers
Woodard	I-pers
,	O
from	O
the	O
person	O
of	O
James	B-pers
Sise	I-pers
,	O
privately	O
and	O
secretly	O
,	O
Dec.	O
29	O
.	O
*	O
James	O
Sise	O
.	O
William	B-pers
Hayman	I-pers
and	O
I	O
were	O
comeing	O
through	O
St.	B-place
James's-park	I-place
,	O
when	O
we	O
met	O
with	O
the	O
prisoner	O
at	O
the	O
bar	O
.	O
William	B-pers
Hayman	I-pers
gave	O
her	O
money	O
to	O
be	O
concern	O
'd	O
with	O
her	O
.	O
Q	O
.	O
When	O
was	O
this	O
?	O
Sise	O
.	O
It	O
was	O
on	O
the	O
29th	O
of	O
Dec.	O
about	O
half	O
an	O
hour	O
after	O
1	O
o'clock	O
at	O
night	O
.	O
After	O
that	O
I	O
felt	O
her	O
hand	O
in	O
my	O
pocket	O
,	O
and	O
missed	O
1	O
l.	O
19	O
s.	O
6	O
d.	O
out	O
of	O
my	O
bag	O
.	O
Q	O
.	O
Who	O
did	O
it	O
belong	O
to	O
?	O
Sise	O
.	O
It	O
belonged	O
to	O
William	B-pers
Hayman	I-pers
,	O
Richard	B-pers
Williams	I-pers
,	O
Samuel	B-pers
Woodard	I-pers
,	O
and	O
myself	O
,	O
we	O
being	O
fellow	O
servants	O
.	O
It	O
was	O
Christmas	O
box	O
money	O
.	O
There	O
was	O
in	O
the	O
whole	O
4	O
l.	O
16	O
s.	O
but	O
when	O
I	O
told	O
it	O
over	O
there	O
was	O
only	O
2	O
l.	O
16	O
s.	O
6	O
d.	O
Q	O
.	O
Did	O
you	O
see	O
any	O
money	O
in	O
the	O
prisoner	O
's	O
hand	O
?	O
Sise	O
.	O
No	O
,	O
I	O
did	O
not	O
;	O
but	O
as	O
I	O
was	O
going	O
to	O
take	O
her	O
out	O
of	O
the	O
park	O
,	O
I	O
saw	O
her	O
put	O
forth	O
her	O
hand	O
to	O
the	O
centinel	O
,	O
as	O
though	O
she	O
was	O
going	O
to	O
give	O
him	O
money	O
.	O
The	O
justice	O
was	O
not	O
to	O
be	O
spoke	O
with	O
that	O
night	O
,	O
so	O
I	O
took	O
her	O
to	O
the	O
watch-house	O
at	O
Covent-Garden	O
,	O
and	O
the	O
next	O
morning	O
before	O
justice	O
Fielding	O
,	O
to	O
whom	O
she	O
owned	O
she	O
had	O
pick	O
'd	O
my	O
pocket	O
of	O
something	O
;	O
but	O
could	O
not	O
say	O
how	O
much	O
.	O
Joyce	B-pers
Carrey	I-pers
.	O
I	O
keep	O
the	O
watch-house	O
in	O
Covent-Garden	O
;	O
I	O
search	O
'd	O
the	O
prisoner	O
at	O
her	O
being	O
brought	O
in	O
,	O
and	O
found	O
some	O
money	O
upon	O
her	O
,	O
and	O
she	O
produced	O
some	O
more	O
from	O
out	O
of	O
her	O
bosom	O
to	O
the	O
amount	O
of	O
1	O
pound	O
8	O
shillings	O
.	O
Prisoner	O
's	O
defence	O
.	O
As	O
I	O
was	O
going	O
through	O
St.	O
James's-park	O
I	O
met	O
with	O
this	O
man	O
and	O
another	O
;	O
they	O
asked	O
me	O
where	O
I	O
was	O
going	O
:	O
I	O
answered	O
,	O
Home	O
.	O
They	O
wanted	O
me	O
to	O
take	O
them	O
with	O
me	O
:	O
I	O
said	O
I	O
could	O
not	O
.	O
Then	O
they	O
asked	O
me	O
if	O
I	O
could	O
take	O
them	O
some	O
where	O
else	O
:	O
I	O
said	O
no	O
,	O
I	O
could	O
not	O
.	O
Then	O
this	O
young	O
man	O
said	O
,	O
if	O
I	O
would	O
let	O
him	O
go	O
and	O
lie	O
with	O
me	O
,	O
he	O
would	O
give	O
me	O
some	O
money	O
.	O
He	O
shew	O
'd	O
me	O
some	O
silver	O
,	O
and	O
desired	O
me	O
to	O
lie	O
down	O
on	O
the	O
grass	O
:	O
I	O
said	O
,	O
no	O
,	O
I	O
would	O
not	O
.	O
He	O
said	O
if	O
I	O
would	O
lie	O
down	O
he	O
would	O
give	O
me	O
some	O
more	O
:	O
then	O
I	O
lay	O
down	O
,	O
and	O
he	O
lay	O
with	O
me	O
.	O
When	O
he	O
had	O
done	O
he	O
called	O
for	O
the	O
other	O
man	O
to	O
come	O
and	O
lie	O
with	O
me	O
:	O
He	O
came	O
,	O
but	O
I	O
would	O
not	O
let	O
him	O
;	O
then	O
he	O
pulled	O
me	O
down	O
,	O
and	O
I	O
call	O
'd	O
out	O
.	O
After	O
that	O
the	O
man	O
that	O
is	O
here	O
said	O
I	O
had	O
rob	O
'd	O
him	O
;	O
but	O
he	O
gave	O
it	O
me	O
to	O
lie	O
with	O
me	O
.	O
Prosecutor	O
.	O
I	O
did	O
not	O
lie	O
down	O
with	O
her	O
,	O
neither	O
did	O
I	O
give	O
her	O
any	O
money	O
.	O
I	O
believe	O
my	O
fellow	O
servant	O
was	O
concern	O
'd	O
with	O
her	O
for	O
his	O
6	O
d.	O
