TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissioners	O
of	O
the	O
Peace	O
,	O
Oyer	O
,	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
10th	O
,	O
Thursday	O
the	O
11th	O
,	O
and	O
Friday	O
the	O
12th	O
,	O
of	O
SEPTEMBER	O
.	O
In	O
the	O
Thirty-third	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
NUMBER	O
VII	O
.	O
for	O
the	O
YEAR	O
1760	O
.	O
Being	O
the	O
Seventh	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
Sir	O
Thomas	B-pers
CHITTY	I-pers
,	O
Knt	O
.	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
G.	O
KEARSLY	O
(	O
Successor	O
to	O
the	O
late	O
Mr.	O
Robinson	O
)	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1760	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
and	O
at	O
the	O
General	O
Sessions	B-pers
of	O
Gaol	O
Delivery	O
for	O
Newgate	O
,	O
holden	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
and	O
County	O
of	O
MIDDLESEX	O
,	O
at	O
Justice-Hall	O
in	O
the	O
Old-Bailey	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
THOMAS	B-pers
CHITTY	I-pers
,	O
Knt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Mr.	O
Justice	O
BATHURST	O
,	O
*	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder	O
;	O
++	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
.	O
N.	O
B	O
.	O
The	O
Characters	O
*	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
and	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Edwards	I-pers
Samuel	B-pers
Willson	I-pers
Thomas	B-pers
Ball	I-pers
Richard	B-pers
Willson	I-pers
Henry	B-pers
Badker	I-pers
Thomas	B-pers
Wintle	I-pers
John	B-pers
Leech	I-pers
Henry	B-pers
Bland	I-pers
Richard	B-pers
Anslow	I-pers
Thomas	B-pers
Rossiter	I-pers
William	B-pers
Hornby	I-pers
Charles	B-pers
Norwood	I-pers
Middlesex	O
Jury	O
.	O
Edward	B-pers
Anderson	I-pers
Thomas	B-pers
Fowler	I-pers
William	B-pers
Lambert	I-pers
William	B-pers
White	I-pers
Thomas	B-pers
Abbott	I-pers
John	B-pers
Collins	I-pers
Thomas	B-pers
Ridge	I-pers
John	B-pers
Clarke	I-pers
Ed	B-pers
.	I-pers
Lambert	I-pers
Lamburn	I-pers
Thomas	B-pers
Bird	I-pers
Laurence	B-pers
Drummond	I-pers
Thomas	B-pers
Calcott	I-pers
243	O
.	O
(	O
L.	O
)	O
William	B-pers
Ridley	I-pers
and	O
Benjamin	B-pers
Hixon	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
2	O
pigs	O
,	O
the	O
property	O
of	O
Richard	B-pers
Tomlinson	I-pers
,	O
August	O
22	O
.	O
They	O
were	O
a	O
2	O
d.	O
time	O
indicted	O
for	O
stealing	O
one	O
duck	O
,	O
2	O
cocks	O
,	O
and	O
2	O
hens	O
,	O
the	O
property	O
of	O
William	B-pers
Alexander	I-pers
,	O
Esq	O
;	O
They	O
were	O
a	O
3	O
d.	O
time	O
indicted	O
for	O
stealing	O
2	O
pigs	O
,	O
the	O
property	O
of	O
Sarah	B-pers
Fuller	I-pers
.	O
To	O
all	O
which	O
they	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
244	O
.	O
(	O
L.	O
)	O
Sarah	B-pers
Davis	I-pers
,	O
spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
2	O
pillowbears	O
,	O
value	O
2	O
s.	O
3	O
linnen	O
bibs	O
,	O
value	O
6	O
d.	O
2	O
pair	O
of	O
cotton	O
stockings	O
,	O
one	O
muslin	O
handkerchief	O
,	O
value	O
9	O
d.	O
one	O
laced	O
cap	O
,	O
one	O
muslin	O
tucker	O
,	O
one	O
sattin	O
ribbon	O
,	O
one	O
piece	O
of	O
lace	O
,	O
one	O
diaper	O
table-cloth	O
,	O
one	O
piece	O
of	O
linnen	O
,	O
and	O
one	O
linnen	O
clout	O
,	O
the	O
goods	O
of	O
Abraham	B-pers
Fray	I-pers
,	O
August	O
20	O
.	O
To	O
which	O
she	O
pleaded	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
245	O
.	O
(	O
L.	O
)	O
John	B-pers
Driver	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
yard	O
of	O
silk	O
ribbon	O
,	O
value	O
7	O
d.	O
one	O
lac	O
'd	O
hood	O
,	O
value	O
4	O
s.	O
one	O
silk	O
handkerchief	O
,	O
value	O
3	O
s.	O
and	O
one	O
cotten	O
handkerchief	O
,	O
the	O
property	O
of	O
Ann	B-pers
Flight	I-pers
;	O
one	O
muslin	O
apron	O
,	O
one	O
gause	O
handkerchief	O
,	O
and	O
2	O
silk	O
handkerchiefs	O
,	O
the	O
property	O
of	O
Mary	B-pers
Flight	I-pers
;	O
one	O
pound	O
of	O
India	O
soap	O
,	O
and	O
one	O
handkerchief	O
,	O
the	O
property	O
of	O
Peter	B-pers
Macleshan	I-pers
,	O
August	O
29	O
.	O
++	O
Mary	B-pers
Flight	I-pers
.	O
My	O
sister	O
Ann	O
is	O
a	O
milliner	O
,	O
I	O
live	O
with	O
her	O
in	O
Cornhill	O
;	O
we	O
had	O
lost	O
things	O
several	O
times	O
,	O
and	O
we	O
suspected	O
the	O
prisoner	O
.	O
Q	O
.	O
What	O
is	O
he	O
?	O
M.	O
Flight	O
.	O
He	O
is	O
a	O
ticket-porter	O
,	O
he	O
us	O
'd	O
to	O
shut	O
up	O
the	O
shop	O
;	O
we	O
laid	O
things	O
to	O
catch	O
him	O
,	O
the	O
piece	O
of	O
ribbon	O
was	O
one	O
;	O
when	O
they	O
were	O
gone	O
we	O
took	O
him	O
up	O
,	O
and	O
he	O
delivered	O
up	O
the	O
key	O
of	O
his	O
room	O
,	O
and	O
we	O
went	O
and	O
searched	O
,	O
and	O
found	O
the	O
things	O
mentioned	O
in	O
the	O
indictment	O
(	O
mentioning	O
them	O
by	O
name	O
)	O
(	O
produc	O
'd	O
in	O
court	O
,	O
and	O
depos	O
'd	O
to	O
)	O
as	O
part	O
her	O
sisters	O
and	O
part	O
her	O
own	O
,	O
and	O
the	O
handkerchief	O
as	O
the	O
property	O
of	O
Mr.	O
Macleshan	O
.	O
Q	O
.	O
Where	O
were	O
the	O
things	O
taken	O
from	O
?	O
M.	O
Flight	O
.	O
They	O
were	O
taken	O
from	O
out	O
of	O
the	O
shop	O
.	O
Peter	B-pers
Macleshan	I-pers
.	O
I	O
belong	O
to	O
the	O
sea	O
,	O
I	O
had	O
some	O
India	O
soap	O
which	O
was	O
missing	O
,	O
it	O
was	O
found	O
at	O
the	O
prisoner	O
's	O
house	O
;	O
I	O
am	O
certain	O
it	O
was	O
my	O
property	O
,	O
there	O
is	O
no	O
such	O
soap	O
in	O
the	O
country	O
;	O
I	O
heard	O
the	O
prisoner	O
charg	O
'd	O
with	O
taking	O
the	O
things	O
mentioned	O
,	O
and	O
he	O
own	O
'd	O
he	O
did	O
.	O
Prisoner	O
's	O
Defence	O
.	O
I	O
have	O
some	O
witnesses	O
to	O
my	O
character	O
;	O
I	O
bear	O
a	O
great	O
character	O
,	O
and	O
I	O
believe	O
very	O
justly	O
.	O
For	O
the	O
prisoner	O
.	O
David	B-pers
Solomon	I-pers
.	O
I	O
have	O
known	O
the	O
prisoner	O
10	O
or	O
11	O
years	O
.	O
Q	O
.	O
What	O
is	O
his	O
character	O
?	O
Solomon	O
,	O
He	O
bears	O
a	O
very	O
good	O
character	O
,	O
he	O
always	O
was	O
a	O
good	O
man	O
.	O
John	B-pers
Hubbard	I-pers
.	O
I	O
have	O
known	O
him	O
9	O
or	O
10	O
years	O
,	O
I	O
always	O
took	O
him	O
to	O
be	O
a	O
very	O
honest	O
man	O
;	O
I	O
found	O
him	O
to	O
be	O
so	O
,	O
he	O
has	O
gone	O
with	O
a	O
great	O
many	O
jobbs	O
for	O
me	O
,	O
and	O
always	O
behav	O
'd	O
very	O
just	O
.	O
Mr.	O
Wallis	O
.	O
I	O
have	O
known	O
him	O
7	O
or	O
8	O
years	O
.	O
Q	O
.	O
What	O
is	O
his	O
general	O
character	O
?	O
Wallis	O
.	O
It	O
is	O
that	O
of	O
an	O
honest	O
man	O
;	O
I	O
have	O
trusted	O
him	O
with	O
several	O
things	O
.	O
Mr.	O
North	O
.	O
I	O
have	O
known	O
him	O
about	O
3	O
years	O
,	O
he	O
bore	O
a	O
good	O
character	O
,	O
that	O
of	O
an	O
honest	O
man	O
.	O
Mr.	O
Parker	O
.	O
I	O
have	O
known	O
him	O
30	O
years	O
,	O
or	O
upwards	O
;	O
he	O
always	O
bore	O
a	O
good	O
character	O
.	O
John	B-pers
Patterson	I-pers
.	O
I	O
have	O
known	O
him	O
3	O
years	O
come	O
Michaelmas-day	O
,	O
I	O
never	O
heard	O
any	O
ill	O
of	O
his	O
character	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
246	O
.	O
(	O
M.	O
)	O
Bartholomew	B-pers
Savage	I-pers
,	O
and	O
Hugh	B-pers
Collins	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
one	O
hand	O
saw	O
,	O
value	O
2	O
s.	O
one	O
head	O
plane	O
,	O
value	O
6	O
d.	O
the	O
property	O
of	O
Christopher	B-pers
Horner	I-pers
;	O
one	O
plow	O
plane	O
,	O
one	O
stock	O
and	O
bitt	O
,	O
value	O
6	O
s.	O
one	O
trying	O
plane	O
,	O
one	O
moving	O
pillaster	O
,	O
the	O
property	O
of	O
James	B-pers
Leddell	I-pers
;	O
one	O
hand	O
saw	O
,	O
one	O
plow	O
plane	O
,	O
one	O
rabbit	O
plane	O
,	O
one	O
O	O
G	O
plane	O
,	O
the	O
property	O
of	O
George	B-pers
Livesay	I-pers
;	O
one	O
plow	O
plane	O
,	O
the	O
property	O
of	O
John	B-pers
Lions	I-pers
;	O
one	O
hand	O
saw	O
,	O
the	O
property	O
of	O
Robert	B-pers
Curry	I-pers
;	O
one	O
tennant	O
saw	O
,	O
the	O
property	O
of	O
Samuel	B-pers
Henshaw	I-pers
Trurable	I-pers
,	O
August	O
10	O
.	O
Christopher	B-pers
Horner	I-pers
.	O
I	O
was	O
at	O
work	O
at	O
Farmer	O
street	O
,	O
Shadwell	O
;	O
I	O
lost	O
a	O
hand	O
saw	O
,	O
and	O
a	O
head	O
plain	O
,	O
on	O
the	O
10th	O
of	O
August	O
;	O
I	O
know	O
nothing	O
of	O
my	O
own	O
knowledge	O
who	O
took	O
them	O
;	O
I	O
