TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
OF	O
PEACE	O
And	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
HELD	O
FOR	O
THE	O
City	O
of	O
London	O
and	O
County	O
of	O
Middlesex	O
at	O
Justice-Hall	O
,	O
IN	O
THE	O
OLD-BAYLY	O
,	O
The	O
25th	O
.	O
26th	O
.	O
and	O
27th	O
.	O
of	O
February	O
.	O
1685	O
.	O
And	O
in	O
the	O
First	O
Year	O
of	O
His	O
Majesties	O
Reign	O
.	O
THE	O
Sessions	O
of	O
the	O
PEACE	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
delivery	O
of	O
Newgate	O
,	O
being	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old	O
Bayly	O
,	O
on	O
Wednesday	O
,	O
Thursday	O
,	O
and	O
Friday	O
,	O
the	O
25th	O
.	O
26th	O
.	O
and	O
27th	O
.	O
days	O
of	O
February	O
1684	O
Before	O
the	O
Honourable	O
Sir	O
James	B-pers
Smyth	I-pers
,	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
Justice	O
Jones	O
,	O
Baron	O
Gregory	O
,	O
Judge	O
Holloway	O
,	O
Judge	O
Levinze	O
,	O
Baron	O
Street	O
,	O
Sir	O
Job	B-pers
Charton	I-pers
,	O
Sir	O
Francis	B-pers
Withins	I-pers
,	O
Judge	O
Walcoat	O
,	O
Judge	O
Wright	O
,	O
and	O
Sir	O
Thomas	B-pers
Jenner	I-pers
Knt	O
.	O
one	O
of	O
his	O
Majesties	O
Serjeants	O
at	O
Law	O
,	O
and	O
Recorder	O
of	O
the	O
said	O
City	O
of	O
together	O
with	O
other	O
Justices	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Tryal	O
of	O
the	O
Prisoners	O
were	O
as	O
followeth	O
.	O
Mary	B-pers
Caborne	I-pers
Indicted	O
for	O
Clipping	O
several	O
pieces	O
of	O
money	O
.	O
She	O
very	O
obscurely	O
used	O
to	O
follow	O
this	O
too	O
fatal	O
Employ	O
,	O
when	O
the	O
supposed	O
the	O
secresie	O
of	O
a	O
dark	O
Night	O
was	O
her	O
chiefest	O
friend	O
,	O
and	O
would	O
often	O
,	O
to	O
supply	O
the	O
craying	O
importunities	O
of	O
sin	O
,	O
diminish	O
the	O
King	O
's	O
Coin	O
.	O
She	O
had	O
no	O
small	O
acquaintance	O
of	O
that	O
bad	O
profession	O
,	O
and	O
would	O
very	O
often	O
pay	O
Debts	O
and	O
Rent	O
in	O
new	O
Clipt	O
money	O
,	O
her	O
Implements	O
for	O
such	O
occasions	O
were	O
found	O
in	O
her	O
Apartments	O
,	O
with	O
several	O
new	O
pieces	O
of	O
money	O
Clipt	O
.	O
The	O
Jury	O
,	O
upon	O
so	O
plain	O
an	O
Evidence	O
as	O
appeared	O
against	O
the	O
Prisoner	O
,	O
brought	O
her	O
in	O
Guilty	O
of	O
Treason	O
,	O
and	O
accordingly	O
she	O
received	O
sentence	O
of	O
Death	O
,	O
as	O
the	O
Law	O
in	O
such	O
Cases	O
awards	O
.	O
Robert	B-pers
Elton	I-pers
,	O
Indicted	O
for	O
the	O
felonious	O
taking	O
of	O
two	O
Gold	O
Rings	O
,	O
with	O
5	O
s.	O
and	O
3	O
d.	O
in	O
money	O
from	O
Samuel	B-pers
Smith	I-pers
,	O
whereinto	O
he	O
pleaded	O
Guilty	O
,	O
saying	O
,	O
That	O
it	O
was	O
his	O
first	O
Crime	O
,	O
and	O
desired	O
therefore	O
the	O
mercy	O
of	O
the	O
Bench	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Elfey	I-pers
,	O
Indicted	O
for	O
stealing	O
several	O
Cocks	O
and	O
Hens	O
from	O
Samuel	B-pers
Freebody	I-pers
:	O
To	O
his	O
Indictment	O
he	O
pleaded	O
Guilty	O
;	O
owning	O
the	O
Fact	O
,	O
and	O
thereupon	O
was	O
convicted	O
of	O
the	O
said	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bowden	I-pers
,	O
Indicted	O
for	O
stealing	O
a	O
considerable	O
parcel	O
of	O
Red	O
Wool	O
;	O
but	O
by	O
many	O
Persons	O
it	O
being	O
proved	O
to	O
be	O
his	O
Trade	O
,	O
or	O
at	O
least	O
wise	O
such	O
Employment	O
,	O
as	O
for	O
no	O
small	O
thing	O
be	O
had	O
undertook	O
,	O
to	O
deal	O
in	O
such	O
Communities	O
,	O
as	O
all	O
sorts	O
of	O
Wool	O
,	O
he	O
was	O
acquitted	O
.	O
Andrew	B-pers
Archer	I-pers
,	O
a	O
Hackney	O
Coachman	O
Indicted	O
for	O
the	O
murder	O
of	O
a	O
poor	O
old	B-pers
man	I-pers
,	O
upon	O
opening	O
of	O
the	O
Evidence	O
it	O
appeared	O
to	O
be	O
thus	O
;	O
That	O
the	O
said	O
Andrew	O
driving	O
his	O
Coach	O
very	O
fast	O
from	O
Westminster	O
in	O
Hilary	O
Term	O
last	O
through	O
Westminster	B-place
Gate	I-place
,	O
there	O
hapned	O
to	O
be	O
some	O
Contention	O
betwixt	O
the	O
said	O
Andrew	O
and	O
a	O
Carman	O
,	O
for	O
getting	O
first	O
through	O
the	O
Gate	O
;	O
and	O
during	O
the	O
strife	O
,	O
the	O
old	O
man	O
aforesaid-cross	O
'd	O
the	O
way	O
,	O
and	O
laying	O
his	O
hand	O
upon	O
the	O
Gate	O
,	O
the	O
better	O
to	O
secure	O
himself	O
,	O
the	O
Coach-wheel	O
crushed	O
his	O
hand	O
in	O
pieces	O
,	O
whereof	O
in	O
ten	O
days	O
after	O
he	O
dyed	O
;	O
and	O
he	O
declaring	O
upon	O
his	O
Death-bed	O
;	O
that	O
the	O
said	O
misfortune	O
was	O
the	O
cause	O
of	O
his	O
End	O
,	O
(	O
which	O
also	O
the	O
Chyrurgion	O
in	O
Court	O
declar	O
'd	O
upon	O
Oath	O
)	O
but	O
no	O
premeditated	O
malice	O
being	O
made	O
appear	O
,	O
the	O
Prisoner	O
was	O
only	O
found	O
Guilty	O
of	O
Manslaughter	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Saunders	I-pers
,	O
(	O
a	O
Soldier	O
lately	O
in	O
the	O
Garison	O
of	O
Tangier	O
)	O
Indicted	O
for	O
two	O
several	O
Robberies	O
committed	O
near	O
Padington	O
(	O
about	O
Eight	O
of	O
the	O
clock	O
at	O
night	O
)	O
on	O
the	O
7th	O
of	O
February	O
last	O
,	O
being	O
on	O
Foot	O
,	O
he	O
with	O
Two	O
more	O
of	O
his	O
Complices	O
,	O
seized	O
Two	O
honest	O
Countrey-Fellows	B-pers
,	O
bound	O
them	O
hand	O
and	O
foot	O
,	O
stript	O
them	O
of	O
their	O
Cloaths	O
,	O
and	O
took	O
what	O
money	O
they	O
had	O
about	O
them	O
,	O
and	O
it	O
being	O
made	O
appear	O
that	O
the	O
Cloaths	O
were	O
found	O
upon	O
the	O
Prisoner	O
's	O
back	O
,	O
(	O
which	O
he	O
pretended	O
he	O
had	O
bought	O
,	O
but	O
could	O
not	O
prove	O
it	O
)	O
and	O
other	O
violent	O
circumstances	O
concurring	O
the	O
said	O
Prisoner	O
was	O
found	O
Guilty	O
of	O
Felony	O
and	O
Robbery	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Dorothy	B-pers
German	I-pers
had	O
Three	O
several	O
Indictments	O
presono	O
'd	O
against	O
her	O
,	O
First	O
,	O
for	O
wheedling	O
a	O
Line	O
draper	O
's	O
Prentice	O
,	O
causing	O
him	O
to	O
steal	O
imbezle	O
his	O
Master	B-pers
s	O
Goods	O
,	O
and	O
privately	O
(	O
without	O
his	O
Masters	O
knowledge	O
)	O
to	O
convey	O
them	O
to	O
her	O
,	O
who	O
received	O
them	O
,	O
and	O
employed	O
them	O
to	O
her	O
own	O
use	O
,	O
giving	O
him	O
some	O
(	O
though	O
but	O
very	O
little	O
)	O
monies	O
for	O
his	O
pains	O
;	O
his	O
Master	O
finding	O
his	O
Goods	O
gone	O
without	O
his	O
knowledge	O
,	O
or	O
any	O
account	O
of	O
them	O
from	O
his	O
man	O
,	O
he	O
with	O
threats	O
,	O
and	O
other	O
ways	O
,	O
(	O
as	O
he	O
thought	O
fit	O
)	O
forc	O
'd	O
him	O
to	O
make	O
a	O
discovery	O
of	O
her	O
flie	O
insinuating	O
Trick	O
and	O
afterwards	O
did	O
apprehend	O
her	O
.	O
Other	O
indictments	O
were	O
read	O
against	O
her	O
much	O
of	O
the	O
same	O
nature	O
,	O
whereunto	O
she	O
pleaded	O
Not	O
Guilty	O
,	O
and	O
with	O
several	O
Asseverations	O
averred	O
her	O
innocence	O
;	O
but	O
she	O
being	O
not	O
able	O
to	O
prove	O
where	O
,	O
and	O
of	O
whom	O
she	O
got	O
them	O
,	O
she	O
could	O
not	O
expect	O
to	O
be	O
brought	O
in	O
otherwise	O
,	O
than	O
as	O
the	O
Jury	O
gave	O
in	O
their	O
Verdict	O
,	O
Guilty	O
of	O
the	O
Crime	O
alledged	O
in	O
her	O
Indictment	O
.	O
George	B-pers
Clarke	I-pers
,	O
Indicted	O
for	O
having	O
Wives	O
,	O
viz	O
.	O
Mary	B-pers
Cox	I-pers
and	O
Ann	B-pers
Hoggi	I-pers
;	O
but	O
no	O
persons	O
appearing	O
against	O
him	O
,	O
prove	O
the	O
second	O
Marriage	O
,	O
he	O
was	O
acquited	O
.	O
Richard	B-pers
Bee	I-pers
,	O
Indicted	O
for	O
stealing	O
1	O
Casters	O
from	O
Mr.	B-pers
Baker	I-pers
Haberdasher	O
l	O
ving	O
on	O
London-Bridge	O
;	O
he	O
sent	O
them	O
t	O
an	O
Inn	O
in	O
Bishopsgate-street	B-place
,	O
in	O
order	O
t	O
their	O
being	O
sent	O
into	O
the	O
Country	O
;	O
but	O
the	O
prisoner	O
stealing	O
both	O
Box	O
and	O
Hats	O
,	O
went	O
to	O
sell	O
two	O
of	O
them	O
to	O
a	O
Person	O
that	O
knew	O
their	O
Mark	O
,	O
by	O
whom	O
he	O
was	O
apprehended	O
.	O
He	O
pleaded	O
he	O
found	O
them	O
in	O
the	O
street	O
,	O
whereupon	O
he	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Holms	I-pers
,	O
Indicted	O
for	O
Burglary	O
and	O
Felony	O
,	O
viz	O
.	O
for	O
breaking	O
open	O
the	O
shop	O
of	O
Stephen	B-pers
Long	I-pers
near	O
Ludgate	O
,	O
and	O
taking	O
several	O
silver-hafted	O
Knives	O
,	O
Razors	O
,	O
Scissers	O
,	O
and	O
Combs	O
,	O
amounting	O
to	O
a	O
considerable	O
Value	O
.	O
The	O
Witnesses	O
prov	O
'd	O
it	O
plainly	O
against	O
him	O
;	O
and	O
he	O
making	O
little	O
or	O
no	O
defence	O
for	O
himself	O
,	O
he	O
was	O
found	O
Guilty	O
of	O
both	O
;	O
Felony	O
,	O
and	O
Burglary	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
Emanuel	B-pers
Hall	I-pers
,	O
Indicted	O
for	O
stealing	O
a	O
large	O
Winding-Jack	O
,	O
valued	O
at	O
30	O
s.	O
the	O
Owner	O
found	O
him	O
carrying	O
it	O
away	O
,	O
and	O
seized	O
him	O
.	O
He	O
pleaded	O
he	O
knew	O
not	O
how	O
he	O
came	O
by	O
it	O
;	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Gate	I-pers
,	O
and	O
William	B-pers
Hughs	I-pers
,	O
