TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
and	O
Queens	O
Commissions	O
OF	O
THE	O
Peace	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAILY	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
and	O
Friday	O
,	O
being	O
the	O
26th	O
,	O
27th	O
,	O
and	O
28th	O
of	O
February	O
,	O
1690	O
And	O
in	O
the	O
Second	O
Year	O
of	O
Their	O
MAJESTIES	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
,	O
on	O
Wednesday	O
,	O
Thursday	O
,	O
and	O
Friday	O
,	O
being	O
the	O
26th	O
,	O
27th	O
,	O
and	O
28th	O
days	O
of	O
February	O
,	O
1690	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
Thomas	B-pers
Pilkington	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Mr	O
.	O
Recorder	O
,	O
with	O
several	O
others	O
of	O
Their	O
Majesties	O
Justices	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follows	O
London	O
Jury	O
,	O
John	B-pers
Bland	I-pers
Thomas	B-pers
Greene	I-pers
William	B-pers
Crouch	I-pers
Edward	B-pers
Stanton	I-pers
Edward	B-pers
Safferton	I-pers
Samuel	B-pers
Tayjer	I-pers
Zachariah	B-pers
Heywood	I-pers
John	B-pers
Pettit	I-pers
George	B-pers
Westray	I-pers
Richard	B-pers
Atkinson	I-pers
Timothy	B-pers
Tyrrell	I-pers
John	B-pers
Fedding	I-pers
.	O
Middlesex	O
Jury	O
,	O
Richard	B-pers
Bealing	I-pers
Abel	B-pers
Weeks	I-pers
Richard	B-pers
Fisher	I-pers
James	B-pers
Bird	I-pers
Richard	B-pers
Cooper	I-pers
John	B-pers
Bayley	I-pers
William	B-pers
Collins	I-pers
Michael	B-pers
Lucas	I-pers
John	B-pers
Haynes	I-pers
John	B-pers
Partridge	I-pers
John	B-pers
Collins	I-pers
Thomas	B-pers
Hollin	I-pers
The	O
Proceedings	O
were	O
these	O
:	O
Elizabeth	B-pers
Deacon	I-pers
,	O
Wife	O
of	O
Francis	B-pers
Deacon	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Michael	I-place
Woodstreet	I-place
Whipmaker	O
,	O
was	O
arraigned	O
and	O
tried	O
for	O
the	O
murther	O
of	O
her	O
Servant	O
maid	O
one	O
Mary	B-pers
Cox	I-pers
,	O
aged	O
about	O
17	O
years	O
.	O
The	O
Tryal	O
lasted	O
very	O
long	O
,	O
and	O
abundance	O
of	O
Witnesses	O
were	O
called	O
for	O
the	O
King	O
,	O
amongst	O
which	O
were	O
two	O
Apprentices	O
,	O
viz	O
.	O
Edward	B-pers
Newhall	I-pers
,	O
and	O
Thomas	B-pers
Albrook	I-pers
,	O
&	O
c.	O
The	O
former	O
of	O
which	O
declared	O
,	O
that	O
,	O
on	O
Monday	O
the	O
20th	O
of	O
January	O
last	O
,	O
his	O
Mistris	O
found	O
the	O
Maid	O
to	O
have	O
a	O
Shilling	O
about	O
her	O
,	O
and	O
demanded	O
how	O
she	O
came	O
by	O
it	O
?	O
The	O
Maid	O
confest	O
at	O
first	O
,	O
that	O
she	O
had	O
one	O
6d	O
.	O
of	O
one	O
Mrs.	O
Baker	O
,	O
and	O
the	O
other	O
of	O
one	O
Susannah	B-pers
Middleton	I-pers
;	O
which	O
her	O
Mistriss	O
being	O
doubtful	O
of	O
,	O
she	O
ty	O
'd	O
her	O
to	O
the	O
Beds-post	O
,	O
and	O
whipt	O
her	O
very	O
sorely	O
,	O
and	O
on	O
Wednesday	O
following	O
she	O
deny	O
'd	O
it	O
.	O
Upon	O
which	O
,	O
her	O
Mistriss	O
grew	O
extreamly	O
enraged	O
at	O
her	O
,	O
and	O
struck	O
her	O
two	O
or	O
three	O
Blows	O
with	O
a	O
Whip	O
,	O
and	O
proceeded	O
further	O
in	O
her	O
passion	O
,	O
even	O
in	O
causing	O
him	O
to	O
tye	O
her	O
to	O
the	O
Beds-post	O
,	O
where	O
she	O
whipt	O
her	O
in	O
a	O
most	O
violent	O
manner	O
,	O
until	O
the	O
cry	O
'd	O
out	O
Murther	O
.	O
To	O
prevent	O
which	O
,	O
her	O
Mistriss	O
stopt	O
her	O
Mouth	O
with	O
her	O
Hand	O
,	O
but	O
then	O
on	O
the	O
Saturday	O
following	O
,	O
she	O
tyed	O
her	O
Neck	O
and	O
Heels	O
,	O
and	O
afterwards	O
tyed	O
her	O
to	O
the	O
Beds	O
post	O
,	O
burning	O
her	O
with	O
the	O
Fire-Poker	O
upon	O
the	O
Neck	O
,	O
Shoulders	O
,	O
and	O
Back	O
,	O
after	O
a	O
most	O
inhuman	O
manner	O
,	O
and	O
then	O
gave	O
her	O
a	O
Blow	O
on	O
the	O
Head	O
with	O
a	O
Hammer	O
,	O
until	O
she	O
made	O
her	O
confess	O
to	O
have	O
been	O
confederate	O
with	O
some	O
Thieves	O
who	O
intended	O
to	O
Rob	O
her	O
Master	O
's	O
House	O
while	O
he	O
was	O
at	O
Bristol	O
Fair	O
.	O
Then	O
she	O
had	O
the	O
Maid	O
before	O
a	O
Justice	O
on	O
the	O
next	O
Monday	O
,	O
being	O
the	O
day	O
before	O
she	O
dyed	O
,	O
where	O
she	O
confessed	O
the	O
like	O
,	O
&	O
c.	O
After	O
which	O
,	O
her	O
Mistriss	O
grew	O
careless	O
of	O
her	O
;	O
For	O
when	O
she	O
fell	O
sick	O
upon	O
it	O
,	O
she	O
would	O
not	O
let	O
her	O
have	O
those	O
Accommodations	O
that	O
were	O
fit	O
for	O
a	O
person	O
in	O
that	O
deplorable	O
Condition	O
,	O
but	O
was	O
heard	O
to	O
say	O
,	O
Hang	O
her	O
,	O
Hang	O
her	O
;	O
And	O
that	O
if	O
she	O
had	O
not	O
confest	O
,	O
she	O
would	O
have	O
kill	O
'd	O
her	O
.	O
She	O
could	O
no	O
ways	O
be	O
prevail	O
'd	O
upon	O
to	O
take	O
any	O
pity	O
upon	O
her	O
Servant	O
,	O
nor	O
give	O
her	O
any	O
sustenance	O
:	O
But	O
,	O
on	O
the	O
contrary	O
,	O
cry	O
'd	O
out	O
,	O
Who	O
can	O
do	O
any	O
thing	O
for	O
such	O
a	O
Wretch	O
?	O
Telling	O
them	O
,	O
that	O
she	O
had	O
the	O
Pox	O
,	O
&	O
c.	O
The	O
Surgeon	O
said	O
,	O
that	O
the	O
Stripes	O
and	O
Wounds	O
did	O
contribute	O
towards	O
her	O
Death	O
,	O
together	O
with	O
a	O
Surfeit	O
she	O
had	O
taken	O
before	O
.	O
The	O
prisoner	O
strived	O
to	O
Extenuate	O
her	O
Crime	O
,	O
saying	O
,	O
That	O
her	O
Maid	O
had	O
wronged	O
her	O
several	O
times	O
,	O
by	O
making	O
away	O
her	O
Goods	O
,	O
and	O
Money	O
,	O
and	O
had	O
Conversation	O
with	O
a	O
parcel	O
of	O
Thieves	O
,	O
and	O
was	O
a	O
Girl	O
of	O
a	O
very	O
sullen	O
,	O
obstinate	O
,	O
temper	O
;	O
and	O
the	O
reason	O
why	O
she	O
Whipt	O
her	O
,	O
was	O
,	O
for	O
opening	O
her	O
Dressing-Box	O
.	O
She	O
called	O
some	O
Witnesses	O
,	O
who	O
gave	O
a	O
favourable	O
account	O
of	O
her	O
former	O
Education	O
,	O
but	O
none	O
that	O
could	O
contradict	O
or	O
invalidate	O
the	O
King	O
's	O
Evidence	O
;	O
only	O
one	O
of	O
them	O
said	O
,	O
that	O
the	O
Maid	O
complained	O
of	O
a	O
stoppage	O
at	O
her	O
stomach	O
,	O
and	O
a	O
great	O
pain	O
in	O
her	O
head	O
,	O
before	O
she	O
was	O
so	O
used	O
;	O
and	O
that	O
she	O
surfeited	O
her	O
self	O
by	O
eating	O
Ice	O
Cakes	O
,	O
and	O
Apples	O
,	O
&	O
c.	O
all	O
which	O
did	O
not	O
avail	O
her	O
any	O
thing	O
;	O
but	O
the	O
Jury	O
looking	O
upon	O
the	O
Heinousness	O
of	O
the	O
Fact	O
,	O
brought	O
in	O
her	O
guilty	O
of	O
wilful	O
Murther	O
.	O
[	O
Death	O
-respited	O
for	O
pregnancy	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Harvey	I-pers
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
John	B-pers
Page	I-pers
of	O
Harrow	B-place
on	I-place
the	I-place
Hill	I-place
,	O
on	O
the	O
28th	O
of	O
February	O
last	O
,	O
taking	O
away	O
one	O
Silver	O
Tankard	O
,	O
value	O
7l	O
.	O
and	O
40s	O
.	O
in	O
mony	O
,	O
&	O
c.	O
The	O
Evidence	O
deposed	O
,	O
That	O
his	O
House	O
was	O
broke	O
open	O
in	O
the	O
Night	O
,	O
and	O
his	O
Goods	O
taken	O
away	O
,	O
and	O
that	O
the	O
Prisoner	O
was	O
one	O
of	O
the	O
Seven	O
men	O
that	O
came	O
into	O
the	O
House	O
and	O
was	O
taken	O
in	O
a	O
Field	O
as	O
he	O
was	O
making	O
away	O
,	O
and	O
the	O
Tankard	O
,	O
and	O
a	O
R	O
try	O
,	O
was	O
found	O
lying	O
in	O
a	O
Hedg	O
near	O
the	O
place	O
where	O
the	O
Prisoner	O
was	O
taken	O
,	O
all	O
which	O
he	O
owned	O
,	O
when	O
taken	O
,	O
viz	O
.	O
that	O
there	O
were	O
Six	O
Men	O
besides	O
himself	O
,	O
some	O
of	O
which	O
dwelt	O
in	O
Drury	O
Lane	O
,	O
and	O
St.	O
Giles	O
's	O
.	O
The	O
Prisoner	O
said	O
,	O
That	O
he	O
came	O
by	O
chance	O
to	O
Harrow	O
,	O
and	O
hearing	O
a	O
Gun	O
go	O
off	O
,	O
went	O
to	O
help	O
to	O
apprehend	O
the	O
Thieves	O
,	O
but	O
that	O
did	O
not	O
avail	O
him	O
,	O
he	O
being	O
an	O
old	O
Offender	O
,	O
upon	O
the	O
whole	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Hillgrave	I-pers
,	O
of	O
the	O
Parish	O
of	O
Kensington	B-place
,	O
was	O
Indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
in	O
breaking	O
the	O
House	O
of	O
Foot	B-pers
Onslow	I-pers
Esq	O
;	O
on	O
the	O
6th	O
of	O
February	O
last	O
,	O
entering	O
the	O
House	O
about	O
two	O
or	O
three	O
in	O
the	O
Morning	O
,	O
and	O
taking	O
away	O
2	O
Silver	O
Hilted	O
Swords	O
,	O
value	O
3l	O
.	O
a	O
pair	O
of	O
Spurs	O
,	O
value	O
20s	O
.	O
a	O
Silver	O
Salver	O
value	O
5l	O
.	O
4	O
Spoons	O
value	O
40s	O
.	O
2	O
Salts	O
,	O
value	O
30s	O
.	O
a	O
pair	O
of	O
Snuffers	O
,	O
Value	O
15s	O
.	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Pan	O
,	O
value	O
25s	O
.	O
a	O
Ladle	O
,	O
value	O
40s.	O
,	O
a	O
Camblet	O
Coat	O
,	O
value	O
3l	O
.	O
a	O
Beaver	O
hat	O
,	O
Value	O
30s	O
.	O
Periwigs	O
value	O
6l	O
.	O
and	O
some	O
other	O
Goods	O
of	O
good	O
value	O
.	O
It	O
was	O
