TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
28th	O
,	O
Thursday	O
the	O
29th	O
,	O
and	O
Friday	O
the	O
30th	O
of	O
APRIL	O
,	O
Saturday	O
the	O
1st	O
,	O
and	O
Monday	O
the	O
3d	O
of	O
MAY	O
,	O
In	O
the	O
Twenty-ninth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
IV	O
.	O
for	O
the	O
YEAR	O
1756	O
.	O
Being	O
the	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
SLINGSBY	O
BETHELL	O
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
J.	O
ROBINSON	O
,	O
at	O
the	O
Golden-Lion	O
,	O
in	O
Ludgate-Street	O
,	O
1756	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
SLINGSBY	O
BETHELL	O
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
My	O
Lord	O
Chief	O
Justice	O
Ryder	O
,	O
*	O
Mr.	O
Justice	O
Clive	O
,	O
+	O
the	O
hon	O
.	O
Mr.	O
Baron	O
Legge	O
,	O
||	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
++	O
Recorder	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
Characters	O
*	O
+	O
||	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
,	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
James	B-pers
Ayscough	I-pers
Thomas	B-pers
Rolfe	I-pers
Joseph	B-pers
Foster	I-pers
John	B-pers
Brown	I-pers
Philip	B-pers
Gardner	I-pers
John	B-pers
Fowler	I-pers
Henry	B-pers
Winterburn	I-pers
Henry	B-pers
Shergold	I-pers
John	B-pers
Appleton	I-pers
William	B-pers
Battman	I-pers
Edward	B-pers
York	I-pers
Christopher	O
Norris	O
Middlesex	O
Jury	O
.	O
William	B-pers
Frith	I-pers
Steven	B-pers
Sutton	I-pers
John	B-pers
Lees	I-pers
James	B-pers
Palmer	I-pers
Jonathan	B-pers
Theobald	I-pers
Thomas	B-pers
Caigow	I-pers
Joshua	B-pers
Lascelles	I-pers
George	B-pers
Hart	I-pers
James	B-pers
Taylor	I-pers
William	B-pers
Burton	I-pers
Patrick	B-pers
Lutterell	I-pers
Richard	B-pers
Harris	I-pers
170	O
,	O
171	O
,	O
172	O
,	O
173	O
,	O
174	O
.	O
(	O
M.	O
)	O
William	B-pers
Yates	I-pers
,	O
Richard	B-pers
Rivers	I-pers
,	O
William	B-pers
Sawyer	I-pers
,	O
John	B-pers
Burch	I-pers
and	O
William	B-pers
Dobins	I-pers
,	O
were	O
indicted	O
for	O
stealing	O
50	O
gallons	O
of	O
strong	O
beer	O
,	O
value	O
25	O
s.	O
the	O
goods	O
of	O
John	B-pers
Cumberledge	I-pers
,	O
in	O
the	O
warehouse	O
of	O
the	O
said	O
John	O
,	O
March	O
18	O
.	O
+	O
John	B-pers
Cumberledge	I-pers
.	O
I	O
am	O
a	O
publican	O
,	O
and	O
keep	O
a	O
store-cellar	O
in	O
Peter-Street	B-place
,	I-place
Westminster	I-place
.	O
I	O
lost	O
a	O
great	O
quantity	O
of	O
beer	O
out	O
of	O
my	O
store-cellar	O
;	O
but	O
am	O
not	O
a	O
judge	O
how	O
much	O
.	O
Several	O
of	O
my	O
butts	O
had	O
not	O
so	O
much	O
in	O
them	O
as	O
they	O
should	O
have	O
when	O
we	O
found	O
it	O
out	O
.	O
Q	O
.	O
Was	O
all	O
the	O
beer	O
in	O
that	O
cellar	O
your	O
property	O
?	O
Cumberledge	O
.	O
It	O
was	O
.	O
Benjamin	B-pers
Edwards	I-pers
.	O
I	O
am	O
cooper	O
to	O
Mess	O
.	O
Cousemaker	O
and	O
Co.	O
who	O
serve	O
the	O
prosecutor	O
with	O
beer	O
.	O
I	O
was	O
starting	O
beer	O
in	O
this	O
store-cellar	O
on	O
the	O
18th	O
of	O
March	O
,	O
and	O
found	O
several	O
of	O
the	O
butts	O
were	O
peg	O
'd	O
clandestinely	O
,	O
the	O
beer	O
was	O
much	O
of	O
it	O
gone	O
.	O
I	O
started	O
two	O
barrels	O
of	O
beer	O
into	O
four	O
butts	O
,	O
to	O
fill	O
them	O
up	O
again	O
;	O
the	O
next	O
day	O
I	O
went	O
there	O
again	O
,	O
and	O
found	O
the	O
butts	O
had	O
been	O
peg	O
'd	O
again	O
afresh	O
;	O
I	O
then	O
look	O
'd	O
about	O
,	O
and	O
found	O
the	O
broken	O
place	O
where	O
the	O
persons	O
had	O
got	O
into	O
the	O
cellar	O
.	O
Q	O
.	O
How	O
much	O
of	O
the	O
beer	O
was	O
missing	O
?	O
Edwards	O
.	O
I	O
ca	O
n't	O
tell	O
;	O
but	O
I	O
found	O
out	O
of	O
two	O
butts	O
there	O
were	O
near	O
18	O
gallons	O
missing	O
in	O
two	O
days	O
time	O
;	O
which	O
were	O
two	O
of	O
the	O
butts	O
that	O
I	O
had	O
fill	O
'd	O
up	O
.	O
Q	O
.	O
Who	O
had	O
the	O
care	O
of	O
the	O
cellar	O
?	O
Edwards	O
.	O
Either	O
Mr.	O
Cumberledge	O
or	O
I	O
always	O
kept	O
the	O
key	O
of	O
it	O
.	O
Q	O
.	O
Describe	O
the	O
place	O
that	O
was	O
broke	O
open	O
.	O
Edwards	O
.	O
On	O
the	O
Saturday	O
night	O
the	O
19th	O
of	O
March	O
,	O
Mr.	O
Cumberledge	O
and	O
I	O
went	O
into	O
the	O
cellar	O
together	O
,	O
and	O
found	O
a	O
board	O
broke	O
up	O
in	O
the	O
floor	O
over	O
it	O
,	O
and	O
laid	O
down	O
in	O
its	O
place	O
,	O
but	O
not	O
fasten	O
'd	O
.	O
I	O
got	O
some	O
nails	O
,	O
and	O
nail	O
'd	O
it	O
down	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
suspect	O
the	O
soldiers	O
at	O
the	O
bar	O
?	O
[	O
the	O
prisoners	O
were	O
all	O
soldiers	O
.	O
]	O
Edwards	O
.	O
I	O
did	O
not	O
know	O
which	O
way	O
the	O
liquor	O
went	O
till	O
the	O
evidence	O
here	O
(	O
another	O
soldier	O
)	O
confess	O
'd	O
;	O
and	O
after	O
that	O
every	O
one	O
of	O
them	O
confess	O
'd	O
it	O
themselves	O
.	O
Joseph	B-pers
Taylor	I-pers
.	O
I	O
am	O
a	O
soldier	O
.	O
I	O
was	O
quarter	O
'd	O
in	O
Dean-Street	O
,	O
Soho	O
,	O
and	O
had	O
money	O
quarters	O
;	O
so	O
William	O
Dobins	O
and	O
I	O
lodged	O
over	O
this	O
cellar	O
.	O
Q	O
.	O
When	O
?	O
Taylor	O
.	O
I	O
believe	O
it	O
was	O
in	O
February	O
when	O
the	O
board	O
over	O
the	O
cellar	O
was	O
broke	O
open	O
;	O
I	O
do	O
n't	O
know	O
exactly	O
the	O
time	O
.	O
Q	O
.	O
Who	O
was	O
at	O
the	O
breaking	O
of	O
it	O
open	O
?	O
Taylor	O
.	O
Rivers	O
,	O
Dobins	O
,	O
and	O
myself	O
.	O
Q	O
.	O
How	O
was	O
it	O
broke	O
open	O
?	O
Taylor	O
.	O
With	O
a	O
poker	O
.	O
Q	O
.	O
Which	O
of	O
you	O
broke	O
it	O
open	O
?	O
Taylor	O
.	O
They	O
both	O
did	O
;	O
I	O
lay	O
on	O
the	O
bed	O
at	O
the	O
time	O
.	O
Q	O
.	O
Who	O
went	O
down	O
into	O
the	O
cellar	O
?	O
Taylor	O
.	O
I	O
did	O
that	O
night	O
,	O
and	O
fetch	O
'd	O
some	O
beer	O
up	O
,	O
and	O
they	O
pull	O
'd	O
me	O
up	O
again	O
.	O
Q	O
.	O
How	O
did	O
you	O
get	O
at	O
the	O
beer	O
?	O
Taylor	O
.	O
I	O
tap	O
'd	O
one	O
of	O
the	O
butts	O
with	O
a	O
gimblet	O
,	O
and	O
drew	O
it	O
off	O
into	O
a	O
little	O
brass	O
kettle	O
.	O
Q	O
.	O
Which	O
did	O
you	O
deliver	O
it	O
to	O
?	O
Taylor	O
.	O
I	O
deliver	O
'd	O
it	O
to	O
William	B-pers
Dobins	I-pers
;	O
they	O
were	O
both	O
in	O
the	O
room	O
at	O
the	O
time	O
.	O
Q	O
.	O
How	O
much	O
might	O
the	O
kettle	O
hold	O
?	O
Taylor	O
.	O
It	O
held	O
about	O
a	O
full-pot	O
,	O
or	O
a	O
little	O
better	O
.	O
Q	O
.	O
How	O
many	O
times	O
might	O
you	O
fill	O
it	O
that	O
night	O
?	O
Taylor	O
.	O
I	O
believe	O
about	O
eight	O
or	O
nine	O
times	O
.	O
Q	O
.	O
Did	O
you	O
go	O
down	O
after	O
that	O
?	O
Taylor	O
.	O
I	O
did	O
,	O
in	O
about	O
two	O
or	O
three	O
days	O
after	O
.	O
Q	O
.	O
Who	O
was	O
there	O
at	O
that	O
time	O
?	O
Taylor	O
.	O
Rivers	O
and	O
Dobins	O
were	O
then	O
in	O
the	O
room	O
.	O
Q	O
.	O
How	O
much	O
liquor	O
might	O
you	O
draw	O
at	O
that	O
time	O
?	O
Taylor	O
.	O
Much	O
about	O
the	O
same	O
quantity	O
as	O
we	O
did	O
before	O
.	O
Q	O
.	O
Was	O
the	O
board	O
loose	O
then	O
?	O
Taylor	O
.	O
It	O
was	O
,	O
we	O
only	O
laid	O
it	O
down	O
.	O
Q	O
.	O
Did	O
Rivers	O
and	O
Dobins	O
go	O
down	O
into	O
the	O
cellar	O
?	O
Taylor	O
.	O
No	O
,	O
they	O
did	O
not	O
;	O
I	O
went	O
down	O
and	O
drew	O
the	O
beer	O
,	O
and	O
deliver	O
'd	O
it	O
to	O
them	O
,	O
and	O
they	O
emptied	O
it	O
into	O
another	O
thing	O
.	O
Q	O
.	O
How	O
many	O
times	O
might	O
you	O
go	O
down	O
?	O
Taylor	O
.	O
I	O
believe	O
I	O
went	O
down	O
six	O
or	O
seven	O
times	O
,	O
and	O
drew	O
near	O
the	O
same	O
quantity	O
cach	O
time	O
.	O
We	O
had	O
an	O
iron	O
pot	O
to	O
put	O
it	O
into	O
,	O
that	O
would	O
hold	O
about	O
five	O
quarts	O
.	O
Q	O
.	O
How	O
many	O
times	O
did	O
you	O
fill	O
that	O
in	O
a	O
night	O
?	O
Taylor	O
.	O
We	O
fill	O
'd	O
it	O
twice	O
in	O
a	O
night	O
.	O
Q	O
.	O
Were	O
the	O
other	O
three	O
prisoners	O
with	O
you	O
there	O
at	O
any	O
time	O
?	O
Taylor	O
.	O
They	O
were	O
all	O
of	O
them	O
drinking	O
with	O
us	O
there	O
at	O
different	O
times	O
;	O
and	O
they	O
all	O
saw	O
the	O
beer	O
