TOKEN	NE
THE	O
TRIAL	O
OF	O
SOPHIA	O
PRINGLE	O
,	O
Aged	O
Nineteen	O
,	O
FOR	O
FORGERY	O
on	O
the	O
BANK	O
;	O
Also	O
the	O
TRIALS	O
of	O
MARY	O
CUMMINS	O
otherwise	O
FORBES	O
,	O
and	O
MARY	O
ATKINSON	O
,	O
For	O
SHOP-LIFTING	O
:	O
WHO	O
WERE	O
TRIED	O
AT	O
JUSTICE	O
HALL	O
in	O
the	O
OLD	O
BAILEY	O
,	O
On	O
FRIDAY	O
and	O
SATURDAY	O
the	O
12th	O
and	O
13th	O
of	O
JANUARY	O
,	O
1786	O
,	O
And	O
CAPITALLY	O
CONVICTED	O
.	O
TAKEN	O
IN	O
SHORT-HAND	O
BY	O
E.	O
HODGSON	O
,	O
PROFESSOR	O
OF	O
SHORT-HAND	O
;	O
And	O
Published	O
by	O
Authority	O
.	O
NUMBER	O
II	O
.	O
PART	O
I	B-pers
.	I-pers
(	O
Of	O
the	O
SESSIONS	O
PAPER	O
.	O
)	O
LONDON	O
:	O
Printed	O
for	O
E.	O
HODGSON	O
(	O
the	O
Proprietor	O
)	O
And	O
Sold	O
by	O
J.	O
WALMSLAY	O
,	O
No	O
.	O
35	O
,	O
Chancery	O
Lane	O
,	O
and	O
S.	O
BLADON	O
,	O
No	O
.	O
13	O
,	O
Pater-noster	O
Row	O
.	O
MDCCLXXXVII	O
.	O
THE	O
WHOLE	O
PROCEEDINGS	O
UPON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
for	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
THOMAS	B-pers
SAINSBURY	I-pers
,	O
LORD	B-pers
MAYOR	I-pers
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Sir	O
WILLIAM	B-pers
HENRY	I-pers
ASHURST	I-pers
,	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
King	O
's	O
Bench	O
;	O
the	O
Honourable	O
JOHN	B-pers
WILSON	I-pers
,	O
one	O
of	O
the	O
Justices	O
of	O
his	O
Majesty	O
's	O
Court	O
of	O
Common	O
Pleas	O
;	O
JAMES	B-pers
ADAIR	I-pers
,	O
Serjeant	O
at	O
Law	O
,	O
Recorder	O
of	O
the	O
said	O
City	O
;	O
JOHN	B-pers
WILLIAM	I-pers
ROSE	I-pers
,	O
Esq	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middlesex	O
.	O
First	O
Middlesex	O
Jury	O
.	O
*	O
Richard	B-pers
Mountain	I-pers
*	O
Richard	B-pers
Parke	I-pers
served	O
the	O
last	O
day	O
as	O
foreman	O
of	O
this	O
Jury	O
in	O
the	O
room	O
of	O
Richard	O
Mountain	O
.	O
John	B-pers
Hurst	I-pers
John	B-pers
Morgan	I-pers
William	B-pers
Cowderoy	I-pers
John	B-pers
Holdsworth	I-pers
Samuel	B-pers
Cleaver	I-pers
John	B-pers
Clarke	I-pers
Samuel	B-pers
Remnant	I-pers
Peter	B-pers
West	I-pers
cot	I-pers
John	B-pers
Jeakes	I-pers
John	B-pers
Wright	I-pers
John	B-pers
Pass	I-pers
.	O
Second	O
Middlesex	O
Jury	O
.	O
Richard	B-pers
Parkes	I-pers
Francis	B-pers
Keysall	I-pers
George	B-pers
Sage	I-pers
William	B-pers
Ashley	I-pers
John	B-pers
Wilmot	I-pers
*	O
John	B-pers
Fell	I-pers
*	O
Thomas	B-pers
Kendall	I-pers
served	O
some	O
time	O
in	O
the	O
room	O
of	O
John	O
Fell	O
.	O
Peter	B-pers
Jennings	I-pers
John	B-pers
Page	I-pers
Thomas	B-pers
Blincow	I-pers
Thomas	B-pers
Burrows	I-pers
Henry	B-pers
Hamlet	I-pers
William	B-pers
Holbrook	I-pers
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Hitchings	I-pers
William	B-pers
Wade	I-pers
James	O
Fitch	O
Richard	B-pers
Curry	I-pers
Thomas	B-pers
Chapman	I-pers
Henry	B-pers
Wood	I-pers
William	O
Hales	O
Stephen	B-pers
Pilgrim	I-pers
Joseph	B-pers
Head	I-pers
James	B-pers
Webb	I-pers
Lawrence	B-pers
Tatham	I-pers
David	B-pers
Blythe	I-pers
.	O
155.	O
SOPHIA	B-pers
PRINGLE	I-pers
was	O
indicted	O
for	O
feloniously	O
and	O
falsely	O
making	O
,	O
forging	O
,	O
and	O
counterfeiting	O
,	O
on	O
the	O
14th	O
day	O
of	O
December	O
last	O
,	O
a	O
certain	O
deed	O
,	O
with	O
the	O
name	O
William	O
Winterbourne	O
thereto	O
subscribed	O
,	O
purporting	O
to	O
be	O
a	O
letter	O
of	O
attorney	O
,	O
and	O
to	O
bear	O
date	O
,	O
13th	O
of	O
December	O
,	O
1786	O
,	O
signed	O
by	O
one	O
William	B-pers
Winterbourne	I-pers
,	O
and	O
to	O
have	O
been	O
duly	O
sealed	O
and	O
delivered	O
by	O
the	O
said	O
WilliamWinterbourne	O
;	O
the	O
tenure	O
of	O
which	O
said	O
false	O
,	O
forged	O
,	O
and	O
counterfeit	O
letter	O
of	O
attorney	O
is	O
in	O
the	O
words	O
and	O
figures	O
following	O
,	O
that	O
is	O
to	O
say	O
;	O
``	O
Know	O
all	O
men	O
by	O
these	O
``	O
presents	O
,	O
that	O
I	O
,	O
William	B-pers
Winterbourne	I-pers
,	O
``	O
of	O
Cannon-street	O
,	O
St.	O
George	O
's	O
,	O
sawyer	O
,	O
``	O
do	O
make	O
,	O
constitute	O
,	O
and	O
appoint	O
``	O
Elizabeth	B-pers
Winterbourne	I-pers
,	O
of	O
the	O
same	O
``	O
place	O
,	O
spinster	O
,	O
my	O
true	O
and	O
lawful	O
attorney	O
,	O
``	O
to	O
sell	O
,	O
assign	O
,	O
or	O
transfer	O
all	O
,	O
``	O
or	O
any	O
part	O
of	O
100	O
l.	O
part	O
of	O
my	O
interest	O
,	O
``	O
or	O
share	O
in	O
the	O
capital	O
or	O
joint	O
stock	O
of	O
``	O
reduced	O
annuity	O
,	O
at	O
3	O
l.	O
per	O
centum	O
consolidared	O
,	O
``	O
by	O
acts	O
of	O
parliament	O
charged	O
``	O
on	O
the	O
sinking	O
fund	O
,	O
&	O
c.	O
and	O
also	O
to	O
receive	O
``	O
the	O
consideration	O
money	O
,	O
and	O
give	O
``	O
receipts	O
for	O
