TOKEN	NE
A	O
true	O
NARRATIVE	O
Of	O
the	O
Proceedings	O
at	O
the	O
Sessions-house	O
IN	O
THE	O
OLD-BAYLY	O
,	O
At	O
a	O
Sessions	O
of	O
Peace	O
there	O
held	O
;	O
Which	O
began	O
on	O
Wednesday	O
the	O
23d	O
.	O
of	O
this	O
Instant	O
August	O
,	O
and	O
ended	O
on	O
Fryday	O
the	O
25th	O
,	O
1676	O
.	O
Setting	O
forth	O
the	O
several	O
Facts	O
,	O
Tryals	O
,	O
and	O
Condemnation	O
Of	O
seventeen	O
persons	O
sentenced	O
to	O
Die	O
.	O
And	O
several	O
other	O
notorious	O
Malefactors	O
for	O
several	O
Crimes	O
.	O
With	O
an	O
Account	O
how	O
many	O
are	O
Burn	O
'd	O
in	O
the	O
Hand	O
,	O
to	O
be	O
Transported	O
,	O
and	O
to	O
be	O
Whipt	O
.	O
Licensed	O
Aug.	O
26	O
.	O
1676	O
.	O
Ro	O
.	O
L'Estrange	O
.	O
LONDON	O
:	O
Printed	O
for	O
D.	O
M.	O
1676	O
.	O
A	O
Narrative	O
of	O
the	O
Proceedings	O
at	O
the	O
Sessions	O
,	O
Aug.	O
24	O
.	O
1676	O
.	O
FOr	O
the	O
satisfaction	O
of	O
the	O
world	O
,	O
and	O
warning	O
of	O
Persons	O
vitiously	O
enclined	O
with	O
variety	O
of	O
Examples	O
,	O
wherein	O
ill	O
Courses	O
justly	O
are	O
punisht	O
with	O
lamentable	O
Ends	O
,	O
we	O
have	O
thought	O
fit	O
to	O
continue	O
this	O
Narrative	O
:	O
The	O
present	O
Sessions	O
being	O
no	O
less	O
remarkable	O
than	O
any	O
that	O
have	O
preceded	O
it	O
;	O
but	O
rather	O
pregnant	O
with	O
more	O
notorious	O
Rogueries	O
:	O
And	O
because	O
from	O
the	O
Female	O
Sex	O
sprung	O
all	O
our	O
Woes	O
and	O
bad	O
Inclinations	O
at	O
first	O
,	O
we	O
may	O
begin	O
with	O
The	O
Trial	O
of	O
three	O
very	B-pers
young	I-pers
Women	I-pers
,	O
who	O
were	O
grown	O
so	O
couragious	O
in	O
Villany	O
,	O
as	O
to	O
break	O
open	O
a	O
house	O
at	O
Islington	B-place
:	O
one	O
of	O
them	O
had	O
a	O
Mother	O
liv	O
'd	O
there	O
,	O
and	O
carried	O
two	O
of	O
her	O
Gronies	O
thither	O
,	O
and	O
about	O
12	O
a	O
Clock	O
at	O
Night	O
,	O
they	O
attempted	O
with	O
a	O
Picklock	O
to	O
open	O
this	O
Neighbours	O
Door	O
;	O
but	O
not	O
being	O
able	O
to	O
effect	O
it	O
,	O
she	O
that	O
was	O
acquainted	O
run	O
to	O
her	O
Mothers	O
and	O
got	O
a	O
Key	O
,	O
and	O
with	O
that	O
wrinch	O
'd	O
out	O
some	O
Nails	O
,	O
and	O
took	O
down	O
a	O
Casement	O
,	O
and	O
so	O
got	O
in	O
,	O
whilst	O
one	O
stood	O
ready	O
at	O
the	O
Window	O
to	O
receive	O
the	O
Booty	O
,	O
and	O
the	O
other	O
was	O
very	O
advantageously	O
posted	O
in	O
the	O
Street	O
,	O
to	O
give	O
notice	O
to	O
the	O
Attacquers	O
,	O
if	O
any	O
Alarm	O
hapned	O
.	O
They	O
stole	O
a	O
considerable	O
quantity	O
of	O
Linnen	O
and	O
Cloaths	O
,	O
and	O
had	O
done	O
more	O
mischief	O
,	O
had	O
theynot	O
been	O
frighted	O
with	O
a	O
noise	O
,	O
as	O
if	O
somebody	O
were	O
stirring	O
in	O
the	O
Chamber	O
;	O
however	O
they	O
got	O
away	O
safe	O
,	O
but	O
with	O
such	O
unlucky	O
haste	O
,	O
that	O
they	O
left	O
the	O
Key	O
in	O
the	O
Room	O
,	O
which	O
the	O
Woman	O
of	O
the	O
house	O
next	O
Morning	O
finding	O
,	O
and	O
knowing	O
it	O
to	O
be	O
her	O
Neighbours	O
,	O
whose	O
Daughter	O
was	O
noted	O
to	O
be	O
of	O
an	O
ill	O
repute	O
,	O
she	O
seized	O
them	O
upon	O
suspicion	O
;	O
and	O
they	O
in	O
effect	O
confessed	O
the	O
Fact	O
before	O
the	O
Justice	O
:	O
but	O
the	O
Jury	O
found	O
only	O
two	O
Guilty	O
,	O
so	O
that	O
their	O
Scout	O
was	O
acquitted	O
.	O
The	O
next	O
was	O
a	O
Fellow	B-pers
for	O
stealing	O
a	O
Bed	O
,	O
Rug	O
,	O
Blankets	O
,	O
Curtains	O
,	O
&	O
c.	O
Two	O
of	O
them	O
came	O
to	O
a	O
publique	O
house	O
in	O
Barnet	B-place
to	O
lodge	O
,	O
in	O
the	O
night	O
having	O
made	O
up	O
the	O
whole	O
furniture	O
of	O
the	O
Bed	O
into	O
Bundles	O
,	O
with	O
the	O
Cords	O
tied	O
to	O
the	O
Window	O
,	O
one	O
of	O
them	O
got	O
down	O
into	O
a	O
Back-yard	O
;	O
the	O
other	O
flung	O
out	O
the	O
things	O
and	O
followed	O
;	O
after	O
they	O
had	O
marched	O
two	O
or	O
three	O
Miles	O
towards	O
London	O
,	O
but	O
out	O
of	O
the	O
Road	O
and	O
a	O
little	O
before	O
Sun	O
rising	O
,	O
a	O
Countrey-man	O
going	O
to	O
work	O
observed	O
and	O
suspected	O
them	O
,	O
and	O
with	O
his	O
Fellow	O
Labourer	O
having	O
dogg	O
'd	O
them	O
a	O
pretty	O
way	O
,	O
assoon	O
as	O
they	O
perceived	O
it	O
,	O
they	O
flung	O
down	O
their	O
Bundles	O
,	O
and	O
prepared	O
to	O
fight	O
,	O
without	O
any	O
provocation	O
,	O
or	O
one	O
word	O
said	O
to	O
them	O
:	O
whereupon	O
the	O
Countryman	O
knockt	O
one	O
of	O
them	O
down	O
with	O
a	O
Pease	O
hook	O
,	O
who	O
was	O
now	O
tryed	O
and	O
found	O
Guilty	O
;	O
the	O
other	O
fled	O
,	O
but	O
left	O
all	O
the	O
Baggage	O
on	O
the	O
place	O
.	O
Two	O
young	B-pers
Fellows	I-pers
were	O
arraigned	O
for	O
a	O
Burglary	O
at	O
Enfield	B-place
,	O
that	O
had	O
got	O
their	O
Pillage	O
in	O
two	O
Sacks	O
upon	O
their	O
horses	O
,	O
and	O
crossing	O
the	O
Country	O
,	O
were	O
seen	O
to	O
ride	O
through	O
Holloway	O
by	O
one	O
that	O
knew	O
them	O
to	O
be	O
notorious	O
Thieves	O
;	O
who	O
suspecting	O
by	O
the	O
time	O
,	O
being	O
not	O
yetSun-rising	O
,	O
and	O
their	O
Bundles	O
,	O
that	O
they	O
had	O
made	O
that	O
sally	O
to	O
force	O
Contribution	O
from	O
some	O
of	O
their	O
Neighbours	O
,	O
or	O
in	O
plain	O
English	O
,	O
had	O
been	O
breaking	O
open	O
some	O
house	O
,	O
got	O
a	O
horse	O
,	O
and	O
some	O
company	O
pursuing	O
them	O
,	O
took	O
them	O
at	O
Islington	O
.	O
They	O
pretended	O
they	O
found	O
the	O
Goods	O
in	O
the	O
street	O
neer	O
Coney	O
;	O
but	O
the	O
owner	B-pers
swearing	O
himself	O
robb	O
'd	O
that	O
very	O
night	O
,	O
and	O
that	O
these	O
were	O
his	O
Goods	O
taken	O
out	O
of	O
his	O
house	O
,	O
