TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
KING	O
'S	O
Commissions	O
of	O
the	O
PEACE	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
HELD	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
AND	O
County	O
of	O
MIDDLESEX	O
,	O
AT	O
JUSTICE-HALL	O
in	O
the	O
Old-Bailey	O
,	O
on	O
THURSDAY	O
the	O
19th	O
,	O
and	O
FRIDAY	O
the	O
20th	O
of	O
May	O
.	O
In	O
the	O
16th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
Fifth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
OF	O
THE	O
Right	O
Hon	O
.	O
Robert	B-pers
Willimott	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
V.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-Noster-Row	O
.	O
1748	O
[	O
Price	O
Six-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
ROBERT	B-pers
WILLIMOTT	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
Mr	O
Justice	O
BURNET	O
,	O
Mr	O
Serjeant	O
URLIN	O
,	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal	O
Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Theophilus	B-pers
Grove	I-pers
,	O
Anthony	B-pers
Hales	I-pers
,	O
Aly	O
Thompson	O
,	O
Richard	B-pers
Norman	I-pers
,	O
Joseph	B-pers
Wentworth	I-pers
,	O
Thomas	B-pers
Burroughs	I-pers
,	O
Richard	B-pers
Hamilton	I-pers
,	O
Richard	B-pers
Windsor	I-pers
,	O
Samuel	B-pers
Mason	I-pers
,	O
John	B-pers
Millington	I-pers
,	O
Thomas	B-pers
Linney	I-pers
,	O
George	B-pers
Felton	I-pers
.	O
Middlesex	O
Jury	O
.	O
Richard	B-pers
Bullock	I-pers
,	O
Thomas	B-pers
Basnett	I-pers
,	O
Thomas	B-pers
Brown	I-pers
,	O
John	B-pers
Simonds	I-pers
,	O
John	B-pers
Hawker	I-pers
,	O
Samuel	B-pers
Kirks	I-pers
,	O
Henry	B-pers
Scot	I-pers
,	O
Edward	B-pers
Gould	I-pers
,	O
John	B-pers
Mould	I-pers
,	O
John	B-pers
Stroud	I-pers
,	O
James	B-pers
Durno	I-pers
,	O
Edward	B-pers
Brickland	I-pers
.	O
N.	B-pers
B.	I-pers
John	I-pers
Wright	I-pers
was	O
sworn	O
on	O
the	O
Jury	O
the	O
Second	O
Day	O
in	O
the	O
Room	O
of	O
Mr	O
Basnett	O
.	O
248.	O
Joseph	B-pers
Ward	I-pers
,	O
of	O
St	B-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
Pair	O
of	O
Worsted	O
Stockings	O
,	O
val	O
.	O
3	O
s.	O
the	O
Goods	O
of	O
Francis	B-pers
Cremer	I-pers
,	O
May	O
3	O
.	O
Francis	B-pers
Cremer	I-pers
.	O
On	O
the	O
3d	O
of	O
May	O
,	O
between	O
four	O
and	O
five	O
in	O
the	O
Afternoon	O
,	O
the	O
Prisoner	O
came	O
into	O
my	O
Shop	O
and	O
asked	O
for	O
a	O
Pair	O
of	O
grey	O
Stockings	O
;	O
I	O
asked	O
him	O
what	O
Price	O
;	O
he	O
said	O
about	O
4	O
s.	O
6	O
d.	O
he	O
looked	O
on	O
several	O
Pair	O
,	O
and	O
thought	O
they	O
were	O
hardly	O
fine	O
enough	O
,	O
and	O
as	O
I	O
was	O
getting	O
some	O
others	O
,	O
I	O
turned	O
my	O
Eyes	O
on	O
one	O
Side	O
,	O
and	O
saw	O
him	O
shuffle	O
this	O
Pair	O
into	O
his	O
Pocket	O
;	O
he	O
had	O
hardly	O
got	O
them	O
in	O
;	O
I	O
said	O
to	O
him	O
,	O
I	O
suppose	O
,	O
Master	O
,	O
you	O
design	O
to	O
pay	O
me	O
for	O
that	O
Pair	O
of	O
Stockings	O
you	O
have	O
in	O
your	O
Pocket	O
.	O
Says	O
he	O
,	O
I	O
have	O
none	O
in	O
my	O
Pocket	O
,	O
there	O
is	O
the	O
Pair	O
of	O
Stockings	O
I	O
took	O
lying	O
on	O
the	O
Ground	O
.	O
There	O
was	O
a	O
Pair	O
lying	O
on	O
the	O
Ground	O
;	O
but	O
they	O
were	O
of	O
a	O
darker	O
Colour	O
.	O
I	O
went	O
up	O
to	O
him	O
,	O
and	O
said	O
,	O
I	O
will	O
be	O
certain	O
whether	O
you	O
have	O
them	O
or	O
no	O
;	O
I	O
laid	O
hold	O
of	O
his	O
Collar	O
,	O
and	O
gave	O
a	O
Knock	O
,	O
and	O
my	O
Wife	O
and	O
Maid	O
came	O
up	O
;	O
he	O
fell	O
down	O
upon	O
his	O
Knees	O
and	O
begged	O
for	O
Mercy	O
,	O
and	O
said	O
it	O
was	O
the	O
first	O
Fact	O
that	O
ever	O
he	O
committed	O
.	O
My	O
Wife	O
was	O
for	O
running	O
her	O
Hand	O
into	O
his	O
Pocket	O
to	O
take	O
the	O
Stockings	O
out	O
,	O
but	O
he	O
would	O
not	O
let	O
her	O
;	O
then	O
he	O
put	O
his	O
Hand	O
into	O
his	O
Pocket	O
,	O
pulled	O
out	O
two	O
Pair	O
,	O
and	O
threw	O
them	O
down	O
;	O
that	O
was	O
one	O
Pair	O
more	O
than	O
I	O
knew	O
of	O
.	O
This	O
is	O
one	O
of	O
the	O
Pair	O
he	O
pulled	O
out	O
.	O
Prisoner	O
.	O
Did	O
not	O
you	O
search	O
me	O
yourself	O
before	O
your	O
Wife	O
and	O
Maid	O
came	O
into	O
the	O
Shop	O
?	O
Cremer	O
.	O
No	O
indeed	O
,	O
I	O
did	O
not	O
.	O
Elizabeth	B-pers
Standen	I-pers
.	O
I	O
heard	O
a	O
Noise	O
in	O
the	O
Shop	O
,	O
and	O
run	O
up	O
Stairs	O
,	O
and	O
saw	O
the	O
Prisoner	O
pull	O
one	O
Pair	O
of	O
Stockings	O
out	O
of	O
his	O
Pocket	O
,	O
and	O
throw	O
them	O
down	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
249.	O
Samuel	B-pers
Weblin	I-pers
+	O
,	O
of	O
St.	B-place
Margaret	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
Silk	O
Damask	O
Skirt	O
,	O
val	O
.	O
20	O
s.	O
the	O
Goods	O
of	O
Stephen	B-pers
Spencer	I-pers
,	O
and	O
a	O
Hat	O
,	O
the	O
Property	O
of	O
John	B-pers
Dyer	I-pers
,	O
April	O
25	O
.	O
+	O
Samuel	B-pers
Weblin	I-pers
was	O
tried	O
in	O
the	O
Mayoralty	O
of	O
Mr	O
Alderman	O
Perry	O
,	O
No	O
.	O
11.	O
for	O
stealing	O
three	O
Cheshire	O
Cheeses	O
out	O
of	O
Mr	O
Freeman	O
's	O
Shop	O
.	O
John	B-pers
Dyer	I-pers
.	O
I	O
lost	O
a	O
Skirt	O
of	O
Mr	O
Spencer	O
's	O
out	O
of	O
my	O
House	O
,	O
and	O
a	O
Hat	O
of	O
my	O
own	O
.	O
The	O
Prisoner	O
confessed	O
before	O
the	O
Justice	O
,	O
that	O
he	O
stole	O
the	O
Skirt	O
.	O
Isaac	B-pers
Masters	I-pers
.	O
I	O
saw	O
the	O
Prisoner	O
go	O
into	O
Mr	O
Dyer	O
's	O
House	O
,	O
and	O
saw	O
him	O
come	O
out	O
again	O
with	O
something	O
under	O
his	O
Coat	O
,	O
and	O
I	O
and	O
William	B-pers
Ceeley	I-pers
ran	O
after	O
him	O
,	O
and	O
caught	O
him	O
.	O
-	O
We	O
did	O
not	O
find	O
any	O
thing	O
upon	O
him	O
.	O
William	B-pers
Ceeley	I-pers
.	O
I	O
saw	O
three	O
Boys	O
lurking	O
about	O
.	O
I	O
did	O
not	O
see	O
the	O
Prisoner	O
go	O
into	O
Mr	O
Dyer	O
's	O
,	O
but	O
I	O
saw	O
him	O
come	O
out	O
.	O
His	O
two	O
Confederates	O
waited	O
for	O
him	O
in	O
Crown-Court	O
,	O
and	O
the	O
Skirt	O
was	O
found	O
in	O
Dorset-Court	O
,	O
by	O
Channel	O
Row	O
,	O
by	O
a	O
Servant	O
Maid	B-pers
:	O
Mr	O
Fairbourne	O
's	O
Boy	O
and	O
I	O
,	O
went	O
in	O
pursuit	O
of	O
the	O
Prisoner	O
,	O
and	O
coming	O
into	O
Channel-Row	O
,	O
I	O
came	O
directly	O
upon	O
him	O
,	O
and	O
laid	O
hold	O
of	O
him	O
.	O
Guilty	O
,	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
250.	O
Jane	B-pers
Pearse	I-pers
,	O
of	O
St	B-place
James	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
five	O
Pewter	O
Pots	O
,	O
val	O
.	O
5	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Humston	I-pers
,	O
April	O
21	O
.	O
John	B-pers
Humston	I-pers
.	O
The	O
Prisoner	O
came	O
to	O
my	O
House	O
pretty	O
often	O
for	O
about	O
six	O
Weeks	O
past	O
,	O
for	O
half	O
a	O
Pint	O
of	O
Purl	O
;	O
I	O
observed	O
her	O
one	O
Day	O
to	O
take	O
a	O
Pint	O
Pot	O
out	O
,	O
I	O
followed	O
her	O
,	O
searched	O
her	O
,	O
and	O
found	O
it	O
upon	O
her	O
;	O
and	O
three	O
more	O
at	O
her	O
House	O
;	O
she	O
owned	O
she	O
had	O
melted	O
down	O
one	O
,	O
and	O
sold	O
it	O
to	O
a	O
Pewterer	O
for	O
Six-Pence	O
;	O
that	O
was	O
a	O
Quart	O
Pot	O
;	O
these	O
are	O
my	O
Pots	O
(	O
three	O
Pints	O
,	O
and	O
one	O
Quart	O
Pot	O
)	O
.	O
Prisoner	O
.	O
I	O
do	O
own	O
,	O
that	O
the	O
young	O
Man	O
did	O
take	O
a	O
Pint	O
Pot	O
out	O
of	O
my	O
Pocket	O
;	O
I	O
did	O
it	O
out	O
of	O
down-right	O
Want	O
and	O
Necessity	O
,	O
I	O
never	O
did	O
any	O
such	O
Thing	O
before	O
in	O
my	O
Life	O
.	O
Guilty	O
,	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
251.	O
Thomas	B-pers
Hoy	I-pers
,	O
of	O
St	B-place
George	I-place
,	I-place
Hanover-square	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
Wooden	O
Vessel	O
called	O
a	O
Barrel	O
,	O
with	O
two	O
Iron	O
Hoops	O
,	O
val	O
.	O
5	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Ray	I-pers
,	O
Esq	O
;	O
March	O
1	O
.	O
Acquitted	O
.	O
252.	O
Ann	B-pers
Rhodes	I-pers
,	O
of	O
St	B-place
Vedast	I-place
Foster	I-place
,	O
was	O
indicted	O
for	O
stealing	O
twelve	O
Yards	O
of	O
black	O
Silk	O
Lace	O
,	O
val	O
.	O
4	O
s.	O
6	O
d.	O
the	O
Goods	O
of	O
John	B-pers
