TOKEN	NE
A	O
true	O
NARRATIVE	O
Of	O
the	O
Proceedings	O
at	O
the	O
Sessions-house	O
IN	O
THE	O
OLD-BAYLY	O
,	O
September	O
6	O
,	O
1677	O
.	O
Setting	O
forth	O
The	O
Tryal	O
of	O
a	O
man	O
for	O
a	O
Rape	O
;	O
and	O
an	O
Account	O
of	O
several	O
other	O
notable	O
Tryals	O
,	O
Facts	O
,	O
and	O
Circumstances	O
.	O
With	O
the	O
number	O
of	O
those	O
Burnt	O
in	O
the	O
hand	O
,	O
Transported	O
,	O
&	O
c.	O
With	O
Permission	O
.	O
Ro	O
.	O
L'Estrange	O
.	O
LONDON	O
:	O
Printed	O
for	O
D.	O
M.	O
1677	O
.	O
The	O
Proceedings	O
at	O
the	O
Sessions	O
for	O
London	O
and	O
Middlesex	O
THe	O
first	O
person	O
that	O
received	O
Trial	O
this	O
Sessions	O
,	O
was	O
a	O
young	B-pers
Woman	I-pers
for	O
the	O
horrid	O
Crime	O
of	O
Murder	O
,	O
charged	O
to	O
have	O
been	O
unnaturally	O
committed	O
on	O
her	O
own	O
Female	O
bastard	O
Child	O
,	O
on	O
the	O
17th	O
of	O
July	O
last	O
:	O
She	O
had	O
been	O
for	O
some	O
time	O
suspected	O
to	O
be	O
with	O
child	O
,	O
but	O
it	O
did	O
not	O
appear	O
any	O
body	O
had	O
burthen	O
'd	O
her	O
therewith	O
.	O
She	O
was	O
delivered	O
alone	O
,	O
and	O
had	O
laid	O
the	O
Child	O
in	O
a	O
Trunk	O
;	O
but	O
being	O
very	O
sick	O
,	O
a	O
woman	O
(	O
at	O
whose	O
house	O
she	O
lay	O
)	O
upon	O
some	O
suspicion	O
sent	O
for	O
a	O
Midwife	O
,	O
who	O
declaring	O
that	O
she	O
had	O
had	O
a	O
Child	O
,	O
the	O
now	O
Prisoner	O
at	O
last	O
confest	O
it	O
,	O
and	O
they	O
found	O
it	O
lockt	O
up	O
in	O
the	O
Trunk	O
as	O
aforesaid	O
.	O
The	O
Prisoner	O
alleadged	O
it	O
was	O
still-born	O
,	O
and	O
upon	O
view	O
of	O
the	O
Body	O
there	O
did	O
not	O
appear	O
the	O
least	O
mark	O
of	O
wound	O
,	O
bruise	O
,	O
or	O
other	O
violence	O
used	O
:	O
So	O
that	O
thereupon	O
,	O
and	O
her	O
voluntary	O
Confession	O
,	O
&	O
c.	O
the	O
Jury	O
not	O
believing	O
that	O
she	O
had	O
actually	O
murdered	O
the	O
Infant	O
,	O
brought	O
her	O
in	O
Not	O
guilty	O
.	O
A	O
common	O
Thievish	O
Wench	B-pers
,	O
that	O
followes	O
the	O
trade	O
used	O
by	O
too	O
many	O
of	O
them	O
,	O
viz	O
.	O
pretend	O
to	O
want	O
Services	O
,	O
and	O
have	O
no	O
sooner	O
got	O
a	O
place	O
,	O
but	O
at	O
the	O
first	O
opportunity	O
they	O
rob	O
their	O
Masters	O
or	O
Mistresses	O
,	O
was	O
Arraigned	O
and	O
found	O
Guilty	O
of	O
stealing	O
5	O
l.	O
in	O
Money	O
,	O
and	O
a	O
great	O
quantity	O
of	O
laced	O
Linnen	O
,	O
&	O
c.	O
from	O
a	O
Gentleman	B-pers
,	O
whom	O
she	O
had	O
lived	O
with	O
but	O
3	O
or	O
4	O
days	O
,	O
who	O
being	O
above	O
stairs	O
with	O
his	O
Wife	O
and	O
some	O
friends	O
,	O
near	O
10	O
of	O
the	O
Clock	O
,	O
she	O
broke	O
open	O
a	O
Closet-door	O
below	O
,	O
took	O
this	O
Money	O
and	O
the	O
Goods	O
,	O
and	O
so	O
leaving	O
all	O
the	O
Doors	O
open	O
,	O
march	O
'd	O
off	O
with	O
the	O
Booty	O
;	O
not	O
being	O
heard	O
of	O
till	O
upon	O
another	O
exploit	O
,	O
she	O
had	O
taken	O
up	O
her	O
quarters	O
in	O
Newgate	O
,	O
having	O
but	O
just	O
before	O
she	O
came	O
to	O
this	O
Gentlemans	O
Service	O
;	O
been	O
discharged	O
out	O
of	O
another	O
Goal	O
,	O
where	O
she	O
had	O
been	O
committed	O
for	O
the	O
like	O
practice	O
.	O
A	O
lusty	O
Man	B-pers
took	O
a	O
long	O
Tryal	O
for	O
a	O
supposed	O
Rape	O
by	O
him	O
committed	O
on	O
a	O
certain	O
woman	B-pers
,	O
who	O
swore	O
positively	O
,	O
that	O
on	O
Sunday	O
the	O
22th	O
of	O
July	O
last	O
the	O
Prisoner	O
came	O
ine	O
Forenoon	O
to	O
her	O
Lodging	O
,	O
whilst	O
her	O
Husband	O
was	O
at	O
Church	O
,	O
pretending	O
to	O
pay	O
for	O
something	O
he	O
had	O
formerly	O
had	O
,	O
and	O
(	O
amongst	O
other	O
things	O
)	O
courted	O
her	O
to	O
go	O
abroad	O
over	O
the	O
water	O
with	O
him	O
that	O
Afternoon	O
;	O
who	O
refusing	O
unless	O
her	O
Husband	O
went	O
too	O
,	O
he	O
at	O
last	O
on	O
a	O
sudden	O
flung	O
her	O
on	O
the	O
bed	O
,	O
and	O
there	O
by	O
violence	O
against	O
her	O
consent	O
had	O
his	O
will	O
of	O
her	O
,	O
and	O
left	O
her	O
in	O
a	O
Swoon	O
,	O
&	O
c.	O
But	O
it	O
appearingthat	O
she	O
did	O
not	O
cry	O
out	O
,	O
for	O
which	O
she	O
alledged	O
a	O
pleasant	O
reason	O
,	O
that	O
she	O
could	O
not	O
,	O
or	O
was	O
not	O
able	O
;	O
and	O
being	O
demanded	O
why	O
,	O
answered	O
,	O
because	O
he	O
laid	O
his	O
face	O
so	O
hard	O
upon	O
hers	O
.	O
So	O
that	O
neither	O
a	O
woman	O
that	O
was	O
in	O
another	O
room	O
of	O
the	O
same	O
house	O
,	O
nor	O
another	O
in	O
the	O
next	O
house	O
that	O
could	O
hear	O
any	O
considerable	O
noise	O
made	O
in	O
this	O
womans	O
Room	O
,	O
heard	O
the	O
least	O
disturbance	O
.	O
As	O
also	O
that	O
the	O
Witness	O
dined	O
with	O
her	O
Husband	O
that	O
day	O
,	O
without	O
complaining	O
of	O
the	O
abuse	O
,	O
or	O
unusual	O
disorder	O
;	O
and	O
the	O
same	O
afternoon	O
met	O
the	O
prisoner	O
by	O
accident	O
at	O
a	O
Relations	O
house	O
of	O
hers	O
,	O
and	O
never	O
charged	O
him	O
,	O
or	O
took	O
any	O
notice	O
of	O
it	O
;	O
nor	O
acquainted	O
her	O
husband	O
till	O
next	O
morning	O
.	O
After	O
a	O
strict	O
sifting	O
of	O
the	O
matter	O
,	O
the	O
Jury	O
thought	O
fit	O
to	O
bring	O
in	O
the	O
prisoner	O
Not	O
guilty	O
,	O
to	O
the	O
great	O
satisfaction	O
of	O
his	O
friends	O
there	O
present	O
;	O
the	O
man	O
having	O
a	O
good	O
repute	O
among	O
his	O
neighbours	O
.	O
A	O
Gentleman	B-pers
took	O
his	O
Tryal	O
for	O
killing	O
another	O
Gentleman	B-pers
in	O
the	O
Strand	B-place
on	O
the	O
7th	O
of	O
July	O
,	O
and	O
whose	O
body	O
was	O
found	O
dead	O
there	O
next	O
day	O
in	O
an	O
Alley	O
.	O
They	O
were	O
wholly	O
strangers	O
to	O
one	O
another	O
;	O
but	O
the	O
party	O
deceased	O
