TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
OF	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
26th	O
,	O
Thursday	O
the	O
27th	O
,	O
Friday	O
the	O
28th	O
of	O
FEBRUARY	O
;	O
Saturday	O
the	O
1st	O
;	O
Monday	O
the	O
3d	O
,	O
and	O
Tuesday	O
the	O
4th	O
of	O
MARCH	O
.	O
In	O
the	O
Twenty-eighth	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
III	O
.	O
for	O
the	O
YEAR	O
1755	O
.	O
Being	O
the	O
Third	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
THE	O
RIGHT	O
HONOURABLE	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
at	O
the	O
Globe	O
,	O
in	O
Pater-noster	O
Row	O
.	O
1755	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDING	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
STEPHEN	B-pers
THEODORE	I-pers
JANSSEN	I-pers
,	O
Esq	O
;	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
Sir	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Knt	O
.	O
*	O
the	O
Honourable	O
Mr.	O
Justice	O
WILMOTT	O
+	O
;	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.B	O
.	O
The	O
characters	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
Richard	B-pers
Heavysides	I-pers
,	O
Gamaliel	B-pers
Gardner	I-pers
,	O
Nathaniel	B-pers
Norton	I-pers
,	O
Samuel	B-pers
Nesbit	I-pers
,	O
Ebenezar	B-pers
Gardner	I-pers
,	O
John	B-pers
Poperton	I-pers
,	O
Randalph	B-pers
Baileys	I-pers
,	O
John	B-pers
Keen	I-pers
,	O
Henry	B-pers
Knight	I-pers
,	O
William	B-pers
Basson	I-pers
,	O
John	B-pers
Brewin	I-pers
,	O
John	B-pers
Pricklow	I-pers
.	O
Middlesex	O
Jury	O
.	O
John	B-pers
Lowry	I-pers
,	O
Richard	B-pers
Hand	I-pers
,	O
John	B-pers
Carruthers	I-pers
,	O
Christopher	B-pers
Blenkarn	I-pers
,	O
Edward	B-pers
Turner	I-pers
,	O
Benjamin	B-pers
Lecister	I-pers
,	O
*	O
*	O
Lecister	O
being	O
taken	O
ill	O
,	O
Robert	B-pers
Moncure	I-pers
was	O
sworn	O
in	O
his	O
room	O
.	O
John	B-pers
Goldsmith	I-pers
,	O
George	B-pers
Jackson	I-pers
,	O
John	B-pers
Fell	I-pers
,	O
Humphrey	B-pers
Hughes	I-pers
,	O
Thomas	B-pers
Jennings	I-pers
,	O
Richard	B-pers
Grant	I-pers
,	O
92	O
.	O
(	O
M.	O
)	O
Anne	B-pers
Clark	I-pers
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
stealing	O
seven	O
china	O
tea-cups	O
,	O
value	O
7	O
s.	O
a	O
tea-pot	O
,	O
value	O
10	O
s.	O
one	O
,	O
china	O
bason	O
,	O
one	O
chinasugar-dish	O
,	O
the	O
goods	O
of	O
John	B-pers
Filks	I-pers
,	O
Jan.	O
18	O
.	O
++	O
.	O
John	B-pers
Filks	I-pers
.	O
I	O
live	O
in	O
Long-acre	B-place
,	O
I	O
am	O
a	O
wine-merchant	O
.	O
On	O
the	O
18th	O
of	O
last	O
month	O
my	O
door	O
happened	O
to	O
be	O
open	O
,	O
the	O
prisoner	O
came	O
up	O
stairs	O
,	O
and	O
there	O
being	O
a	O
hair-cloth	O
on	O
the	O
stairs	O
,	O
we	O
did	O
not	O
hear	O
her	O
.	O
She	O
went	O
through	O
a	O
little	O
parlour	O
into	O
the	O
dining-room	O
;	O
I	O
saw	O
her	O
there	O
,	O
and	O
as	O
she	O
was	O
going	O
down	O
stairs	O
I	O
stopt	O
her	O
.	O
She	O
had	O
seven	O
cups	O
,	O
and	O
seven	O
saucers	O
,	O
a	O
tea-pot	O
,	O
a	O
bason	O
,	O
and	O
sugar-dish	O
,	O
all	O
china	O
,	O
in	O
her	O
apron	O
.	O
I	O
sent	O
for	O
a	O
constable	O
;	O
she	O
was	O
taken	O
before	O
a	O
justice	O
,	O
and	O
committed	O
;	O
I	O
have	O
brought	O
a	O
cup	O
and	O
saucer	O
of	O
them	O
.	O
Q	O
.	O
Was	O
all	O
the	O
china	O
you	O
found	O
in	O
her	O
lap	O
your	O
china	O
?	O
Filks	O
.	O
It	O
was	O
;	O
my	O
wife	O
was	O
by	O
,	O
and	O
saw	O
it	O
.	O
Mrs.	O
Filks	O
.	O
I	O
and	O
Mr.	O
Filks	O
were	O
sitting	O
in	O
a	O
room	O
beyond	O
the	O
dining-room	O
;	O
we	O
heard	O
some	O
china	O
rattle	O
;	O
my	O
husband	O
and	O
I	O
went	O
,	O
and	O
my	O
husband	O
took	O
hold	O
of	O
the	O
prisoner	O
as	O
she	O
was	O
going	O
down	O
stairs	O
,	O
and	O
saw	O
my	O
china	O
taken	O
out	O
of	O
her	O
lap	O
;	O
there	O
was	O
a	O
cup	O
and	O
saucer	O
broke	O
in	O
taking	O
it	O
out	O
Prisoner	O
's	O
defence	O
.	O
I	O
leave	O
it	O
to	O
the	O
mercy	O
of	O
the	O
court	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
93	O
.	O
(	O
M.	O
)	O
Elizabeth	B-pers
,	I-pers
wife	I-pers
of	I-pers
George	I-pers
Shader	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
linen	O
sheet	O
,	O
one	O
cotton	O
gown	O
,	O
one	O
linen	O
shift	O
,	O
one	O
pair	O
of	O
stays	O
,	O
one	O
lawn	O
apron	O
,	O
one	O
cloth	O
cloak	O
,	O
one	O
linen	O
apron	O
,	O
and	O
one	O
pair	O
of	O
linen	O
sleeves	O
,	O
the	O
goods	O
of	O
Thomas	B-pers
Luker	I-pers
;	O
two	O
ells	O
of	O
dowlas	O
,	O
the	O
property	O
of	O
Mary	B-pers
Burtor	I-pers
,	O
Decemb	O
.	O
10	O
.	O
++	O
The	O
prisoner	O
lodged	O
in	O
the	O
prosecutor	O
's	O
house	O
in	O
Whitechapel	B-place
;	O
the	O
goods	O
were	O
in	O
the	O
room	O
where	O
the	O
prisoner	O
lodged	O
,	O
but	O
not	O
let	O
to	O
her	O
with	O
the	O
lodging	O
.	O
The	O
prosecutor	O
and	O
his	O
wife	O
were	O
from	O
home	O
on	O
the	O
10th	O
of	O
December	O
;	O
at	O
their	O
return	O
they	O
found	O
the	O
door	O
fast	O
,	O
and	O
the	O
prisoner	O
gone	O
;	O
they	O
at	O
last	O
got	O
in	O
,	O
and	O
found	O
the	O
prisoner	O
's	O
room	O
full	O
of	O
smoak	O
,	O
and	O
on	O
opening	O
a	O
drawer	O
found	O
divers	O
linen	O
things	O
on	O
fire	O
,	O
and	O
missed	O
the	O
goods	O
mentioned	O
.	O
The	O
prisoner	O
was	O
taken	O
up	O
,	O
and	O
owned	O
she	O
had	O
taken	O
and	O
pawned	O
them	O
at	O
two	O
pawnbrokers	O
,	O
where	O
they	O
were	O
found	O
.	O
(	O
Produced	O
in	O
court	O
,	O
and	O
deposed	O
to	O
)	O
.	O
Guilty	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
94	O
.	O
(	O
M.	O
)	O
George	B-pers
Cotes	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
saw	O
,	O
value	O
4	O
s.	O
the	O
property	O
of	O
John	B-pers
Wright	I-pers
,	O
Decemb	O
.	O
18	O
.	O
+	O
Acquitted	O
.	O
95	O
.	O
(	O
M.	O
)	O
John	B-pers
Fleck	I-pers
was	O
indicted	O
for	O
stealing	O
ten	O
pair	O
of	O
worsted	O
stockings	O
,	O
value	O
4	O
s.	O
the	O
goods	O
of	O
Edward	B-pers
Clemoutson	I-pers
,	O
Feb.	O
6	O
.	O
*	O
Edward	O
Clemoutson	O
.	O
I	O
live	O
in	O
Russel-court	B-place
;	O
on	O
the	O
6th	O
of	O
February	O
,	O
about	O
eight	O
at	O
night	O
,	O
I	O
had	O
been	O
out	O
about	O
five	O
minutes	O
;	O
just	O
coming	O
into	O
my	O
shop	O
,	O
I	O
met	O
with	O
the	O
prisoner	O
there	O
with	O
this	O
bundle	O
of	O
stockings	O
,	O
(	O
producing	O
ten	O
pair	O
)	O
under	O
his	O
arm	O
,	O
my	O
property	O
.	O
I	O
asked	O
him	O
where	O
he	O
was	O
going	O
with	O
that	O
bundle	O
?	O
He	O
said	O
a	O
gentleman	O
gave	O
him	O
three-pence	O
to	O
fetch	O
them	O
.	O
I	O
secured	O
him	O
,	O
and	O
took	O
him	O
before	O
justice	O
Fielding	O
,	O
who	O
committed	O
him	O
;	O
the	O
stockings	O
were	O
in	O
my	O
shop	O
when	O
I	O
went	O
out	O
:	O
Prisoner	O
's	O
defence	O
.	O
I	O
had	O
been	O
at	O
Abchurch-lane	O
to	O
see	O
for	O
work	O
;	O
coming	O
back	O
,	O
a	O
man	O
stood	O
near	O
the	O
prosecutor	O
's	O
shop	O
,	O
and	O
said	O
,	O
my	O
lad	O
,	O
will	O
you	O
earn	O
threepence	O
?	O
I	O
said	O
,	O
in	O
doing	O
what	O
?	O
He	O
pointed	O
to	O
that	O
bundle	O
,	O
and	O
said	O
,	O
to	O
take	O
that	O
bundle	O
and	O
follow	O
him	O
.	O
I	O
went	O
in	O
and	O
took	O
it	O
,	O
and	O
the	O
prosecutor	O
said	O
it	O
was	O
his	O
property	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
96	O
,	O
97	O
.	O
(	O
L.	O
)	O
Edward	B-pers
Haines	I-pers
,	I-pers
otherwise	I-pers
Hales	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
one	O
piece	O
of	O
shalloon	O
,	O
containing	O
two	O
hundred	O
and	O
twenty-four	O
yards	O
,	O
value	O
12	O
l.	O
two-pieces	O
of	O
bays	O
,	O
containing	O
seventy-four	O
yards	O
,	O
value	O
3	O
l.	O
and	O
thirty	O
yards	O
of	O
cloth	O
,	O
called	O
everlasting	O
,	O
value	O
38	O
s.	O
the	O
goods	O
of	O
Jeremiah	B-pers
Royds	I-pers
and	I-pers
Co	I-pers
.	I-pers
and	O
Co.	O
in	O
their	O
warehouse	O
;	O
and	O
John	B-pers
Cowley	I-pers
,	O
for	O
receiving	O
the	O
said	O
goods	O
,	O
well	O
knowing	O
them	O
to	O
have	O
been	O
stolen	O
,	O
Jan.	O
22	O
.	O
++	O
Jeremiah	B-pers
