TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
25th	O
,	O
Thursday	O
the	O
26th	O
,	O
and	O
Friday	O
the	O
27th	O
of	O
APRIL	O
,	O
1759	O
.	O
In	O
the	O
Thirty-second	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
IV	O
.	O
for	O
the	O
YEAR	O
1759	O
.	O
Being	O
the	O
fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
Sir	O
RICHARD	B-pers
GLYN	I-pers
,	O
Knt	O
.	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster-Row	O
.	O
1759	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
RICHARD	B-pers
GLYN	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
:	O
Sir	O
EDWARD	B-pers
CLIVE	I-pers
,	O
Knt	O
.	O
*	O
:	O
Mr	O
BARON	B-pers
LEGGE	I-pers
,	O
+	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
and	O
County	O
.	O
N.	O
B	O
.	O
The	O
characters	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Spencer	I-pers
Richard	B-pers
Holyer	I-pers
John	B-pers
Dodd	I-pers
Joseph	B-pers
Wood	I-pers
William	B-pers
Carter	I-pers
William	B-pers
Harrison	I-pers
John	B-pers
Lee	I-pers
Robert	B-pers
Watkerson	I-pers
John	B-pers
Richards	I-pers
William	B-pers
Binfield	I-pers
John	B-pers
Urwin	I-pers
Thomas	B-pers
Higgs	I-pers
Middlesex	O
Jury	O
.	O
Ralph	B-pers
Marsh	I-pers
John	B-pers
Hailey	I-pers
John	B-pers
Briant	I-pers
Francis	B-pers
Page	I-pers
Edmund	B-pers
Frankline	I-pers
William	B-pers
Hawkins	I-pers
Thomas	B-pers
Nicholls	I-pers
Joseph	B-pers
Finch	I-pers
Francis	B-pers
Pope	I-pers
William	B-pers
Green	I-pers
Henry	B-pers
Bristow	I-pers
Thomas	B-pers
Walton	I-pers
144	O
.	O
(	O
L.	O
)	O
John	B-pers
Hughes	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
hempen	O
sack	O
,	O
value	O
6	O
d.	O
and	O
two	O
bushels	O
of	O
coals	O
,	O
value	O
2	O
s.	O
the	O
property	O
of	O
Ann	B-pers
Louch	I-pers
,	O
widow	O
;	O
April	O
3	O
.	O
++	O
William	B-pers
Hivenson	I-pers
.	O
I	O
met	O
the	O
prisoner	O
with	O
two	O
bushels	O
of	O
coals	O
in	O
a	O
sack	O
,	O
upon	O
his	O
back	O
,	O
in	O
Thames-street	O
,	O
on	O
the	O
3d	O
of	O
April	O
.	O
Q	O
.	O
Which	O
way	O
was	O
he	O
going	O
?	O
Hivenson	O
.	O
Towards	O
Queenhithe	O
.	O
Q	O
.	O
Had	O
you	O
known	O
him	O
before	O
?	O
Hivenson	O
.	O
He	O
worked	O
at	O
Mrs	O
Louch	O
's	O
at	O
that	O
time	O
:	O
his	O
business	O
was	O
to	O
load	O
coals	O
for	O
her	O
at	O
the	O
wharf	O
;	O
I	O
turned	O
him	O
back	O
and	O
made	O
him	O
put	O
them	O
into	O
the	O
cart	O
.	O
Q	O
.	O
Do	O
you	O
know	O
where	O
he	O
took	O
them	O
from	O
?	O
Hivenson	O
.	O
We	O
suppose	O
from	O
out	O
of	O
a	O
lighter	O
.	O
Q	O
.	O
How	O
do	O
you	O
know	O
,	O
but	O
that	O
he	O
had	O
an	O
order	O
to	O
carry	O
them	O
for	O
his	O
mistress	O
?	O
Hivenson	O
.	O
No	O
,	O
he	O
had	O
no	O
order	O
.	O
Q	O
.	O
What	O
is	O
the	O
value	O
of	O
them	O
?	O
Hivenson	O
.	O
They	O
are	O
valued	O
at	O
half	O
a	O
crown	O
:	O
he	O
said	O
he	O
had	O
never	O
been	O
guilty	O
of	O
such	O
a	O
thing	O
before	O
.	O
Q	O
.	O
Whose	O
coals	O
were	O
they	O
?	O
Hivenson	O
.	O
The	O
sack	O
was	O
Mrs.	O
Louch	O
's	O
,	O
but	O
the	O
coals	O
were	O
not	O
:	O
she	O
only	O
had	O
the	O
carriage	O
of	O
them	O
.	O
Q	O
.	O
Did	O
you	O
promise	O
him	O
forgiveness	O
at	O
the	O
time	O
he	O
confessed	O
this	O
?	O
Hivenson	O
.	O
No	O
,	O
I	O
did	O
not	O
.	O
Q	O
.	O
What	O
are	O
you	O
?	O
Hivenson	O
.	O
I	O
am	O
servant	O
to	O
Mrs.	O
Louch	O
Prisoner	O
's	O
Defence	O
.	O
They	O
were	O
sweepings	O
of	O
a	O
lighter	O
,	O
about	O
a	O
bushel	O
or	O
a	O
little	O
more	O
,	O
and	O
I	O
was	O
going	O
to	O
carry	O
them	O
to	O
a	O
poor	O
family	O
.	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
145	O
.	O
(	O
M	O
)	O
.	O
William	B-pers
Burch	I-pers
was	O
indicted	O
for	O
stealing	O
two	O
oil-stones	O
,	O
value	O
7	O
s.	O
the	O
property	O
of	O
Edward	B-pers
Parker	I-pers
,	O
July	O
28	O
,	O
1757	O
.	O
++	O
Edward	B-pers
Parker	I-pers
.	O
I	O
employed	O
Mr	O
.	O
Pain	O
,	O
a	O
master	O
Carpenter	O
,	O
last	O
March	O
it	O
was	O
two	O
years	O
ago	O
,	O
to	O
do	O
up	O
my	O
house	O
:	O
he	O
had	O
several	O
journeymen	O
employed	O
at	O
it	O
:	O
I	O
lost	O
two	O
oil-stones	O
,	O
at	O
that	O
time	O
.	O
Q	O
.	O
What	O
is	O
the	O
use	O
of	O
oil-stones	O
?	O
Parker	O
.	O
They	O
are	O
to	O
set	O
a	O
keen	O
edge	O
upon	O
tools	O
after	O
they	O
are	O
ground	O
.	O
Q	O
.	O
Did	O
you	O
ever	O
get	O
them	O
again	O
?	O
Parker	O
.	O
I	O
have	O
one	O
of	O
them	O
again	O
the	O
prisoner	O
brought	O
it	O
and	O
delivered	O
it	O
to	O
my	O
wife	O
.	O
Q	O
.	O
What	O
became	O
of	O
the	O
other	O
?	O
Parker	O
.	O
He	O
has	O
since	O
confessed	O
he	O
threw	O
that	O
away	O
in	O
the	O
fields	O
.	O
An	O
oil-stone	O
produced	O
.	O
This	O
is	O
that	O
which	O
he	O
brought	O
again	O
,	O
it	O
is	O
my	O
property	O
.	O
Q	O
.	O
Did	O
you	O
hear	O
him	O
at	O
any	O
time	O
say	O
any	O
thing	O
as	O
to	O
these	O
oil-stones	O
;	O
did	O
he	O
acknowledge	O
or	O
deny	O
taking	O
them	O
?	O
Parker	O
.	O
I	O
took	O
him	O
up	O
with	O
a	O
warrant	O
;	O
he	O
said	O
he	O
took	O
them	O
,	O
but	O
thought	O
them	O
to	O
be	O
of	O
no	O
value	O
.	O
Q	O
.	O
What	O
is	O
the	O
value	O
of	O
them	O
?	O
Parker	O
.	O
I	O
do	O
not	O
imagine	O
them	O
to	O
be	O
worth	O
any	O
thing	O
like	O
what	O
they	O
are	O
valued	O
at	O
in	O
the	O
indictment	O
,	O
they	O
are	O
not	O
the	O
things	O
I	O
imagined	O
them	O
to	O
be	O
.	O
Cross	O
Examination	O
.	O
Q	O
.	O
Have	O
not	O
you	O
often	O
declared	O
,	O
that	O
the	O
stones	O
were	O
of	O
so	O
little	O
value	O
,	O
that	O
you	O
was	O
sorry	O
you	O
had	O
brought	O
on	O
this	O
thing	O
?	O
Parker	O
.	O
I	O
have	O
;	O
I	O
did	O
it	O
with	O
intent	O
to	O
find	O
out	O
other	O
things	O
that	O
I	O
lost	O
about	O
the	O
same	O
time	O
.	O
Q	O
.	O
What	O
opinion	O
had	O
you	O
of	O
the	O
prisoner	O
when	O
he	O
work	O
'd	O
at	O
your	O
house	O
?	O
Parker	O
.	O
I	O
had	O
a	O
very	O
good	O
opinion	O
of	O
him	O
'till	O
I	O
lost	O
many	O
things	O
;	O
and	O
by	O
the	O
discovery	O
of	O
one	O
,	O
thought	O
I	O
should	O
find	O
out	O
the	O
rest	O
.	O
Q	O
.	O
From	O
that	O
good	O
opinion	O
you	O
had	O
of	O
him	O
whether	O
you	O
have	O
not	O
supported	O
him	O
since	O
he	O
has	O
been	O
in	O
goal	O
?	O
Parker	O
.	O
I	O
have	O
in	O
some	O
measure	O
.	O
Q	O
.	O
Do	O
you	O
imagine	O
he	O
only	O
took	O
these	O
stones	O
as	O
considering	O
them	O
to	O
be	O
trifling	O
things	O
?	O
Parker	O
.	O
I	O
believe	O
he	O
took	O
them	O
as	O
thinking	O
they	O
might	O
be	O
of	O
use	O
to	O
him	O
,	O
and	O
none	O
to	O
me	O
.	O
Mr	O
.	O
Pain	O
.	O
I	O
was	O
doing	O
the	O
jobb	O
for	O
Mr.	O
Parker	O
,	O
at	O
his	O
house	O
in	O
Totenham-Court	B-place
Road	I-place
:	O
I	O
am	O
a	O
master	O
Carpenter	O
:	O
the	O
prisoner	O
was	O
one	O
of	O
my	O
journeymen	O
amongst	O
many	O
others	O
that	O
worked	O
there	O
;	O
we	O
were	O
raising	O
the	O
house	O
a	O
story	O
higher	O
;	O
after	O
the	O
jobb	O
was	O
done	O
,	O
Mr	O
Parker	O
and	O
his	O
wife	O
made	O
great	O
complaints	O
to	O
me	O
,	O
that	O
my	O
men	O
had	O
robbed	O
them	O
of	O
many	O
things	O
,	O
and	O
particularly	O
these	O
oil-stones	O
,	O
which	O
they	O
had	O
taken	O
from	O
out	O
of	O
a	O
drawer	O
.	O
I	O
knowing	O
the	O
use	O
of	O
these	O
stones	O
,	O
and	O
that	O
some	O
of	O
them	O
are	O
very	O
valuable	O
,	O
I	O
made	O
inquiry	O
about	O
them	O
,	O
and	O
suspected	O
the	O
prisoner	O
.	O
I	O
asked	O
him	O
to	O
see	O
his	O
oil-stone	O
;	O
he	O
said	O
,	O
he	O
had	O
never	O
an	O
oil-stone	O
in	O
the	O
world	O
but	O
one	O
;	O
I	O
asked	O
him	O
to	O
produce	O
that	O
,	O
then	O
he	O
said	O
,	O
it	O
was	O
at	O
his	O
lodgings	O
in	O
Shoe-lane	O
;	O
I	O
bid	O
him	O
fetch	O
it	O
;	O
he	O
came	O
and	O
brought	O
me	O
a	O
stone	O
,	O
but	O
not	O
this	O
that	O
is	O
here	O
produced	O
,	O
it	O
was	O
one	O
of	O
mine	O
which	O
I	O
had	O
lost	O
:	O
by	O
catching	O
him	O
in	O
that	O
lie	O
,	O
I	O
said	O
,	O
I	O
believe	O
you	O
