TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
and	O
Queens	O
Commissions	O
OF	O
THE	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
for	O
the	O
CITY	O
of	O
London	O
,	O
and	O
COUNTY	O
of	O
Middlesex	O
,	O
at	O
Justice-Hall	O
in	O
the	O
OLD-BAYLY	O
,	O
On	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
,	O
and	O
Saturday	O
,	O
being	O
the	O
11th	O
,	O
12th	O
,	O
13th	O
,	O
and	O
14th	O
Days	O
of	O
December	O
,	O
1689	O
.	O
And	O
in	O
the	O
First	O
Tear	O
of	O
Their	O
MAJESTIES	O
Reign	O
.	O
THE	O
Sessions	O
of	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
held	O
at	O
Justice-Hall	O
in	O
the	O
Old-Baily	O
,	O
on	O
Wednesday	O
,	O
Thursday	O
,	O
Friday	O
,	O
and	O
Saturday	O
,	O
being	O
the	O
11th	O
,	O
12th	O
,	O
13th	O
,	O
and	O
14th	O
Days	O
of	O
December	O
,	O
1689	O
.	O
Before	O
the	O
Right	O
Honourable	O
Sir	O
Thomas	B-pers
Pilkington	I-pers
Kt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Mr	O
.	O
Recorder	O
,	O
with	O
several	O
other	O
Justices	O
,	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
the	O
County	O
of	O
Middlesex	O
.	O
The	O
Jurors	O
were	O
as	O
follow	O
,	O
London	O
Jury	O
,	O
William	B-pers
Stamper	I-pers
Benj	B-pers
.	I-pers
Fitzer	I-pers
Maurice	B-pers
Wait	I-pers
William	B-pers
Osborne	I-pers
Thomas	B-pers
Maddox	I-pers
John	B-pers
Woodcroft	I-pers
Anthony	B-pers
Lawson	I-pers
William	B-pers
Millward	I-pers
John	B-pers
Spragman	I-pers
Jeremy	B-pers
Lammas	I-pers
Thomas	B-pers
Fletcher	I-pers
John	B-pers
Taylor	I-pers
.	O
Middlesex	O
Jury	O
,	O
James	B-pers
Partridge	I-pers
William	B-pers
Parkinson	I-pers
Humph	B-pers
.	I-pers
Bradshaw	I-pers
Richard	B-pers
Fitzgerald	I-pers
John	B-pers
Browne	I-pers
John	B-pers
Outing	I-pers
Christo	B-pers
.	I-pers
Chambers	I-pers
Thomas	B-pers
Barnes	I-pers
Giles	B-pers
Burrows	I-pers
Daniel	B-pers
Badger	I-pers
Samuel	B-pers
Jewell	I-pers
Samuel	B-pers
Hooper	I-pers
.	O
The	O
Proceedings	O
were	O
these	O
,	O
Daniel	B-pers
Groves	I-pers
,	O
a	O
Boy	O
about	O
16	O
,	O
of	O
St.	B-place
Alhallows	I-place
Lumbard	I-place
street	I-place
,	O
was	O
Indicted	O
for	O
Firing	O
the	O
House	O
of	O
John	B-pers
Foster	I-pers
,	O
on	O
the	O
27th	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
was	O
Mr.	O
Foster	O
,	O
with	O
whom	O
the	O
Prisoner	O
was	O
an	O
Apprentice	O
,	O
who	O
said	O
,	O
That	O
he	O
Chopt	O
a	O
piece	O
of	O
Link	O
,	O
and	O
clapt	O
it	O
between	O
the	O
Boards	O
in	O
a	O
partition	O
in	O
the	O
Cellar	O
,	O
where	O
it	O
took	O
Fire	O
,	O
but	O
was	O
soon	O
quench	O
'd	O
.	O
The	O
Prisoner	O
confest	O
it	O
before	O
the	O
Justice	O
,	O
and	O
said	O
,	O
that	O
he	O
was	O
Instigated	O
to	O
Commit	O
the	O
Fact	O
by	O
the	O
Temptations	O
of	O
the	O
Devil	O
,	O
and	O
one	O
Baker	O
;	O
yet	O
he	O
deny	O
'd	O
it	O
upon	O
his	O
Tryal	O
.	O
So	O
he	O
was	O
found	O
Guilty	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Davies	I-pers
of	O
the	O
Parish	O
of	O
St.	B-place
Bartho	I-place
.	I-place
Exchange	I-place
,	O
was	O
Indicted	O
for	O
the	O
same	O
Fact	O
,	O
(	O
viz	O
.	O
)	O
for	O
Firing	O
the	O
House	O
of	O
one	O
William	B-pers
Whitehead	I-pers
,	O
on	O
the	O
4th	O
of	O
October	O
last	O
.	O
It	O
was	O
Evidenced	O
,	O
That	O
the	O
Prisoner	O
was	O
found	O
with	O
another	O
Man	O
in	O
the	O
Cellar	O
,	O
by	O
the	O
Boy	O
of	O
the	O
House	O
,	O
who	O
said	O
,	O
that	O
the	O
Prisoner	O
threw	O
a	O
Quart	O
Pot	O
at	O
his	O
Head	O
,	O
and	O
then	O
made	O
his	O
Escape	O
out	O
at	O
the	O
Cellar	O
Door	O
;	O
after	O
which	O
the	O
Fire	O
was	O
found	O
between	O
the	O
Partition	O
,	O
and	O
was	O
easily	O
put	O
out	O
.	O
The	O
Prisoner	O
deny	O
'd	O
it	O
stifly	O
;	O
and	O
said	O
,	O
that	O
he	O
never	O
was	O
in	O
the	O
House	O
:	O
But	O
the	O
Master	O
of	O
the	O
House	O
and	O
his	O
Servant	O
Swore	O
that	O
they	O
knew	O
him	O
to	O
be	O
the	O
Man	O
,	O
for	O
that	O
he	O
was	O
wont	O
to	O
frequent	O
the	O
Kidnapping-Office	O
,	O
(	O
so	O
called	O
,	O
)	O
near	O
to	O
the	O
Royal-Exchange	O
,	O
viz	O
.	O
in	O
St.	O
Soizbin	O
's	O
Alley	O
.	O
The	O
Prisoner	O
pleaded	O
hard	O
,	O
and	O
said	O
,	O
that	O
he	O
was	O
Wronged	O
:	O
and	O
he	O
was	O
Acquitted	O
.	O
But	O
the	O
Jury	O
had	O
a	O
severe	O
Reprimand	O
from	O
the	O
Court	O
,	O
and	O
another	O
Jury	O
ordered	O
to	O
be	O
immediately	O
Empanelled	O
.	O
John	B-pers
Spearing	I-pers
was	O
Tryed	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
value	O
6	O
l.	O
from	O
John	B-pers
Maw	I-pers
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolph	I-place
Aldgate	I-place
.	O
The	O
Evidence	O
was	O
Mr.	O
Maw	O
,	O
who	O
said	O
,	O
that	O
the	O
Prisoner	O
confest	O
to	O
have	O
taken	O
away	O
his	O
Tankard	O
before	O
Sir	O
James	B-pers
Butler	I-pers
,	O
and	O
that	O
he	O
had	O
sold	O
it	O
to	O
one	O
Broadnick	O
a	O
Broker	O
in	O
Holborn	O
.	O
The	O
Prisoner	O
said	O
,	O
that	O
he	O
was	O
surprized	O
,	O
and	O
did	O
not	O
know	O
what	O
he	O
did	O
,	O
and	O
denyed	O
it	O
all	O
upon	O
his	O
Tryal	O
;	O
Upon	O
which	O
the	O
Jury	O
found	O
him	O
Not	O
Guilty	O
,	O
and	O
were	O
highly	O
blamed	O
by	O
the	O
Court	O
for	O
the	O
same	O
,	O
as	O
they	O
were	O
for	O
Davis	O
's	O
Verdict	O
.	O
Stephen	B-pers
Voucher	I-pers
,	O
and	O
John	B-pers
Dyer	I-pers
,	O
were	O
Tryed	O
for	O
Breaking	O
the	O
House	O
of	O
Thomas	B-pers
Smith	I-pers
,	O
about	O
12	O
or	O
one	O
in	O
the	O
Night	O
,	O
of	O
the	O
Parish	O
of	O
St.	B-place
Buttolph	I-place
without	I-place
Aldgate	I-place
,	O
on	O
the	O
30th	O
Day	O
of	O
October	O
last	O
,	O
and	O
taking	O
away	O
one	O
Gold	O
Hatband	O
value	O
5	O
s.	O
and	O
15	O
l.	O
in	O
Money	O
.	O
The	O
Evidence	O
was	O
a	O
Boy	O
brought	O
out	O
of	O
Newgate	O
,	O
besides	O
Mr.	O
Smith	O
,	O
&	O
c.	O
who	O
said	O
,	O
that	O
he	O
saw	O
them	O
Break	O
open	O
the	O
Window	O
,	O
and	O
go	O
into	O
the	O
House	O
,	O
and	O
that	O
Voucher	O
promised	O
to	O
give	O
him	O
Money	O
to	O
Conceal	O
the	O
Robbery	O
,	O
he	O
being	O
in	O
a	O
Coffee-House	O
near	O
them	O
.	O
The	O
Prisoners	O
denyed	O
all	O
that	O
was	O
alledged	O
,	O
and	O
Dyer	O
called	O
numerous	O
Evidences	O
,	O
who	O
gave	O
an	O
account	O
,	O
that	O
Smith	O
had	O
Malice	O
against	O
Dyer	O
:	O
for	O
that	O
he	O
Lodged	O
in	O
his	O
House	O
,	O
and	O
he	O
would	O
have	O
put	O
him	O
out	O
,	O
but	O
could	O
not	O
do	O
it	O
fairly	O
,	O
because	O
the	O
Lease	O
was	O
not	O
expired	O
.	O
Dyer	O
's	O
Evidence	O
declared	O
further	O
,	O
that	O
he	O
had	O
always	O
been	O
a	O
very	O
Honest	O
Person	O
,	O
and	O
of	O
a	O
very	O
good	O
Reputation	O
.	O
Vouchar	O
had	O
likewise	O
some	O
Persons	O
on	O
his	O
side	O
,	O
who	O
gave	O
the	O
Court	O
a	O
very	O
favourable	O
account	O
of	O
him	O
,	O
&	O
c.	O
So	O
that	O
the	O
whole	O
Matter	O
looked	O
very	O
obscure	O
,	O
and	O
seemed	O
to	O
proceed	O
from	O
Malice	O
on	O
the	O
Prosecutor	O
's	O
side	O
,	O
for	O
that	O
he	O
had	O
arrested	O
the	O
said	O
Dyer	O
in	O
an	O
Action	O
of	O
100	O
l.	O
a	O
little	O
before	O
;	O
when	O
he	O
owed	O
him	O
but	O
5	O
l.	O
Besides	O
,	O
he	O
was	O
not	O
able	O
to	O
Swear	O
positively	O
against	O
either	O
of	O
them	O
,	O
so	O
the	O
Evidence	O
upon	O
the	O
whole	O
being	O
but	O
Circumstantial	O
,	O
they	O
were	O
both	O
Acquitted	O
.	O
Thomas	B-pers
Melton	I-pers
was	O
Tryed	O
for	O
stealing	O
one	O
Cloth	O
Coat	O
,	O
with	O
Gold	O
and	O
Silver	O
Buttons	O
value	O
40	O
s.	O
from	O
John	B-pers
Lane	I-pers
,	O
on	O
the	O
29th	O
of	O
September	O
last	O
,	O
Mr.	O
Lane	O
deposed	O
,	O
That	O
his	O
House	O
was	O
Robbed	O
in	O
Watlin-street	B-place
,	O
and	O
that	O
the	O
Coat	O
was	O
found	O
in	O
the	O
Prisoner	O
's	O
Custody	O
,	O
and	O
when	O
his	O
House	O
was	O
search	O
'd	O
,	O
he	O
attempted	O
to	O
run	O
away	O
.	O
The	O
Prisoners	O
denyed	O
it	O
,	O
and	O
said	O
,	O
that	O
the	O
Coat	O
was	O
brought	O
to	O
him	O
to	O
Turn	O
,	O
he	O
being	O
a	O
Taylor	O
,	O
by	O
one	O
George	B-pers
Wood	I-pers
,	O
so	O
the	O
Jury	O
Acquitted	O
him	O
.	O
Thomas	B-pers
Hunt	I-pers
was	O
Tryed	O
for	O
Killing	O
one	O
Samuel	B-pers
Fox	I-pers
on	O
the	O
first	O
Day	O
of	O
Novemb	O
.	O
last	O
,	O
giving	O
him	O
one	O
Mortal	O
Wound	O
near	O
to	O
his	O
Left	O
Groin	O
with	O
a	O
Pistol-Bullet	O
of	O
the	O
depth	O
of	O
10	O
Inches	O
,	O
of	O
which	O
he	O
dyed	O
.	O
The	O
Evidence	O
for	O
the	O
King	O
and	O
Queen	O
,	O
declared	O
,	O
That	O
the	O
Prisoner	O
brought	O
the	O
Pistol	O
among	O
some	O
old	O
Iron	O
to	O
sell	O
,	O
and	O
trying	O
it	O
how	O
it	O
gave	O
Fire	O
,	O
that	O
the	O
decreased	O
dead	O
,	O
who	O
stood	O
near	O
him	O
,	O
&	O
c.	O
The	O
Prisoner	O
said	O
,	O
that	O
he	O
found	O
the	O
Pistol	O
among	O
the	O
old	O
Iron	O
,	O
and	O
did	O
not	O
know	O
that	O
it	O
was	O
Charged	O
:	O
So	O
he	O
was	O
found	O
Guilty	O
of	O
Killing	O
the	O
said	O
