TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
,	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
12th	O
,	O
Thursday	O
the	O
13th	O
,	O
Friday	O
the	O
14th	O
,	O
and	O
Saturday	O
the	O
15th	O
,	O
of	O
SEPTEMBER	O
,	O
1759	O
.	O
In	O
the	O
Thirty-third	O
Year	O
of	O
His	O
MAJESTY	O
'S	O
Reign	O
.	O
NUMBER	O
VII	O
.	O
for	O
the	O
YEAR	O
1759	O
.	O
Being	O
the	O
seventh	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
The	O
Right	O
Honble	O
Sir	O
RICHARD	B-pers
GLYN	I-pers
,	O
Knt	O
.	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster-Row	O
.	O
1759	O
.	O
[	O
Price	O
Four-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
RICHARD	B-pers
GLYN	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
:	O
Sir	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Knt	O
.	O
*	O
Sir	O
WILLIAM	B-pers
MORETON	I-pers
,	O
Knt	O
.	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
said	O
City	O
.	O
N.	O
B	O
.	O
The	O
characters	O
*	O
++	O
direct	O
to	O
the	O
Judge	O
by	O
whom	O
the	O
prisoner	O
was	O
tried	O
;	O
also	O
(	O
L.	O
)	O
(	O
M.	O
)	O
by	O
what	O
Jury	O
.	O
London	O
Jury	O
.	O
William	B-pers
Wheeler	I-pers
William	B-pers
Harris	I-pers
William	B-pers
Cross	I-pers
John	B-pers
Gattery	I-pers
Philip	B-pers
Stanley	I-pers
Russel	B-pers
Farrall	I-pers
Samuel	B-pers
Wyat	I-pers
Benjamin	B-pers
Jewson	I-pers
Thomas	B-pers
Wood	I-pers
William	B-pers
Cooper	I-pers
Charles	B-pers
Stewart	I-pers
John	B-pers
Ealy	I-pers
Middlesex	O
Jury	O
.	O
George	B-pers
Norris	I-pers
Richard	B-pers
Davies	I-pers
Charles	B-pers
Shapley	I-pers
William	B-pers
Watson	I-pers
James	B-pers
Black	I-pers
John	B-pers
Butler	I-pers
Nathaniel	B-pers
Betts	I-pers
William	B-pers
Strickney	I-pers
John	B-pers
Meadows	I-pers
Lawrence	B-pers
Drummond	I-pers
Thomas	B-pers
Spencer	I-pers
Thomas	B-pers
Bird	I-pers
.	O
245	O
.	O
(	O
M.	O
)	O
Jonathan	B-pers
Gibson	I-pers
was	O
indicted	O
for	O
that	O
he	O
on	O
the	O
8th	O
of	O
April	O
,	O
about	O
the	O
hour	O
of	O
two	O
in	O
the	O
night	O
on	O
the	O
same	O
day	O
,	O
the	O
dwelling-house	O
of	O
Robert	B-pers
Pine	I-pers
,	O
did	O
break	O
and	O
enter	O
,	O
two	O
silver	O
tea-spoons	O
,	O
value	O
1	O
s.	O
6	O
d.	O
one	O
silver	O
lid	O
to	O
a	O
tea-pot	O
,	O
three	O
pair	O
of	O
leather	O
shoes	O
,	O
and	O
two	O
cloth	O
cloaks	O
,	O
in	O
the	O
said	O
dwelling	O
house	O
did	O
steal	O
,	O
the	O
goods	O
of	O
the	O
said	O
Robert	O
.	O
*	O
Robert	O
Pine	O
.	O
I	O
am	O
a	O
Portrait-Painter	O
,	O
and	O
live	O
in	O
St	B-place
Martin's-lane	I-place
:	O
in	O
the	O
night	O
on	O
the	O
8th	O
of	O
April	O
last	O
my	O
house	O
was	O
broke	O
open	O
.	O
The	O
next	O
morning	O
Thomas	B-pers
Olivant	I-pers
,	O
my	O
servant	O
,	O
came	O
before	O
I	O
was	O
up	O
between	O
seven	O
and	O
eight	O
o'clock	O
,	O
and	O
asked	O
me	O
if	O
I	O
knew	O
any	O
thing	O
of	O
two	O
silver	O
tea-spoons	O
,	O
and	O
the	O
silver	O
cover	O
of	O
a	O
tea-pot	O
,	O
they	O
being	O
missing	O
from	O
the	O
beaufett	O
in	O
the	O
parlour	O
,	O
the	O
usual	O
place	O
for	O
them	O
to	O
be	O
in	O
;	O
we	O
were	O
a	O
little	O
alarmed	O
at	O
it	O
;	O
upon	O
looking	O
further	O
we	O
missed	O
out	O
of	O
the	O
cupboard	O
in	O
the	O
hall	O
,	O
almost	O
all	O
my	O
old	O
shoes	O
,	O
I	O
can	O
be	O
certain	O
to	O
three	O
pair	O
,	O
and	O
a	O
couple	O
of	O
old	O
cloaks	O
;	O
they	O
had	O
been	O
used	O
the	O
night	O
before	O
,	O
it	O
being	O
wet	O
,	O
for	O
my	O
children	O
to	O
come	O
home	O
in	O
.	O
Q	O
.	O
Was	O
your	O
outside	O
door	O
fast	O
over	O
night	O
?	O
Pine	O
.	O
As	O
I	O
came	O
in	O
,	O
I	O
either	O
put	O
the	O
chain	O
up	O
or	O
saw	O
it	O
put	O
up	O
,	O
I	O
do	O
not	O
know	O
which	O
,	O
and	O
my	O
servant	O
told	O
me	O
it	O
was	O
down	O
the	O
next	O
morning	O
.	O
We	O
found	O
one	O
of	O
the	O
sashes	O
in	O
the	O
one	O
pair	O
of	O
stairs	O
room	O
was	O
up	O
,	O
which	O
window	O
the	O
lower	O
part	O
of	O
it	O
was	O
use	O
to	O
be	O
blinded	O
,	O
for	O
the	O
conveniency	O
of	O
my	O
business	O
and	O
very	O
seldom	O
opened	O
.	O
Q	O
.	O
Was	O
that	O
sash	O
up	O
when	O
you	O
went	O
to	O
bed	O
?	O
Pine	O
.	O
I	O
can	O
not	O
say	O
whether	O
it	O
was	O
or	O
not	O
,	O
not	O
seeing	O
it	O
,	O
that	O
window	O
opens	O
into	O
the	O
street	O
,	O
and	O
no	O
outside	O
shutter	O
;	O
I	O
was	O
very	O
thoughtful	O
,	O
whether	O
it	O
might	O
not	O
have	O
been	O
done	O
by	O
some	O
of	O
my	O
own	O
people	O
,	O
and	O
who	O
might	O
have	O
opened	O
that	O
sash	O
as	O
a	O
blind	O
,	O
so	O
was	O
the	O
more	O
curious	O
in	O
inspecting	O
the	O
place	O
.	O
I	O
observed	O
upon	O
the	O
window-seat	O
the	O
print	O
of	O
one	O
foot	O
,	O
which	O
I	O
look	O
upon	O
to	O
be	O
not	O
occasioned	O
with	O
the	O
dirt	O
of	O
the	O
street	O
,	O
but	O
the	O
print	O
of	O
the	O
foot	O
on	O
the	O
dusty	O
seat	O
;	O
and	O
upon	O
examining	O
the	O
other	O
windows	O
,	O
on	O
two	O
of	O
them	O
on	O
the	O
outside	O
,	O
were	O
the	O
marks	O
of	O
two	O
fingers	O
in	O
the	O
dust	O
on	O
them	O
,	O
in	O
endeavouring	O
to	O
get	O
the	O
sashes	O
up	O
.	O
Q	O
.	O
Did	O
you	O
know	O
the	O
prisoner	O
before	O
?	O
Pine	O
.	O
He	O
was	O
my	O
servant	O
,	O
and	O
had	O
been	O
discharged	O
some	O
months	O
before	O
.	O
I	O
had	O
some	O
regard	O
for	O
him	O
,	O
and	O
had	O
a	O
good	O
character	O
with	O
him	O
.	O
Q	O
.	O
How	O
came	O
you	O
to	O
take	O
him	O
up	O
?	O
Pine	O
.	O
He	O
was	O
taken	O
up	O
for	O
another	O
offence	O
about	O
two	O
months	O
ago	O
,	O
and	O
it	O
being	O
rumoured	O
about	O
of	O
his	O
having	O
been	O
guilty	O
of	O
several	O
such	O
like	O
offences	O
,	O
I	O
went	O
and	O
saw	O
him	O
at	O
Justice	O
Welch	O
's	O
.	O
There	O
I	O
asked	O
him	O
if	O
he	O
knew	O
any	O
thing	O
of	O
my	O
things	O
,	O
or	O
was	O
in	O
my	O
house	O
at	O
this	O
time	O
.	O
He	O
owned	O
he	O
had	O
taken	O
the	O
things	O
,	O
and	O
mentioned	O
the	O
places	O
where	O
he	O
had	O
disposed	O
of	O
them	O
;	O
he	O
said	O
,	O
he	O
had	O
sold	O
the	O
two	O
tea-spoons	O
and	O
the	O
lid	O
of	O
the	O
tea-pot	O
to	O
Mrs	O
Granvil	O
,	O
a	O
Silversmith	O
in	O
St	O
Martin's-lane	O
,	O
and	O
that	O
the	O
shoes	O
he	O
wore	O
himself	O
.	O
I	O
do	O
not	O
remember	O
any	O
notice	O
was	O
taken	O
of	O
the	O
cloaks	O
,	O
they	O
were	O
old	O
ones	O
and	O
little	O
worth	O
.	O
Q	O
.	O
Did	O
he	O
say	O
how	O
he	O
came	O
by	O
the	O
things	O
?	O
Pine	O
.	O
He	O
said	O
,	O
he	O
got	O
in	O
at	O
the	O
window	O
that	O
we	O
found	O
open	O
.	O
Q	O
.	O
Did	O
he	O
mention	O
what	O
time	O
?	O
Pine	O
.	O
I	O
think	O
he	O
said	O
,	O
about	O
two	O
o'clock	O
.	O
I	O
know	O
he	O
did	O
mention	O
that	O
hour	O
to	O
some	O
of	O
the	O
facts	O
which	O
he	O
was	O
charged	O
with	O
,	O
but	O
ca	O
n't	O
be	O
particular	O
as	O
to	O
the	O
fact	O
now	O
before	O
the	O
court	O
.	O
Thomas	B-pers
Olivant	I-pers
.	O
I	O
am	O
Servant	O
to	O
Mr	O
Pine	O
.	O
I	O
know	O
the	O
street-door	O
was	O
shut	O
when	O
we	O
went	O
to	O
bed	O
that	O
night	O
about	O
eleven	O
o'clock	O
,	O
and	O
I	O
found	O
it	O
undone	O
in	O
the	O
morning	O
.	O
Q	O
.	O
How	O
was	O
it	O
fastened	O
?	O
Olivant	O
.	O
It	O
was	O
fastened	O
with	O
the	O
chain	O
put	O
up	O
a-cross	O
the	O
door	O
,	O
and	O
the	O
chain	O
was	O
down	O
in	O
the	O
morning	O
,	O
then	O
I	O
missed	O
the	O
two	O
silver	O
teaspoons	O
and	O
the	O
top	O
of	O
the	O
silver	O
tea-pot	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
they	O
were	O
in	O
your	O
master	O
's	O
house	O
over	O
night	O
?	O
Olivant	O
.	O
I	O
am	O
sure	O
they	O
were	O
in	O
the	O
beaufett	O
:	O
upon	O
further	O
search	O
we	O
found	O
some	O
of	O
my	O
master	O
's	O
shoes	O
were	O
missing	O
,	O
and	O
two	O
cloaks	O
;	O
my	O
master	O
and	O
I	O
found	O
a	O
sash	O
up	O
in	O
a	O
one	O
pair	O
of	O
stairs	O
window	O
.	O
Q	O
.	O
Can	O
you	O
tell	O
whether	O
that	O
sash	O
was	O
down	O
over	O
night	O
?	O
Olivant	O
.	O
That	O
is	O
hardly	O
ever	O
up	O
,	O
but	O
I	O
did	O
not	O
observe	O
it	O
over	O
night	O
.	O
Q	O
.	O
How	O
could	O
a	O
man	O
get	O
up	O
to	O
that	O
window	O
?	O
Olivant	O
.	O
There	O
are	O
large	O
rails	O
on	O
the	O
outside	O
the	O
window	O
,	O
from	O
the	O
top	O
of	O
which	O
he	O
might	O
get	O
to	O
the	O
place	O
over	O
the	O
door	O
,	O
and	O
so	O
to	O
the	O
window	O
.	O
Q	O
.	O
Is	O
the	O
window	O
that	O
the	O
sash	O
was	O
open	O
next	O
