TOKEN	NE
THE	O
PROCEEDINGS	O
AT	O
THE	O
SESSIONS	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
FOR	O
THE	O
City	O
of	O
LONDON	O
,	O
AND	O
Country	O
of	O
MIDDLESEX	O
,	O
ON	O
Friday	O
the	O
14th	O
,	O
Saturday	O
the	O
15th	O
,	O
and	O
Monday	O
the	O
17th	O
,	O
of	O
January	O
,	O
1736	O
,	O
in	O
the	O
11th	O
Year	O
of	O
his	O
MAJESTY	O
'S	O
Reign	O
.	O
Being	O
the	O
Second	O
SESSIONS	O
in	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Hon	O
.	O
Sir	O
JOHN	O
THOMPSON	O
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
LONDON	O
,	O
in	O
the	O
Year	O
1736	O
.	O
NUMBER	O
II	O
.	O
LONDON	O
:	O
Printed	O
for	O
J.	O
ROBERTS	O
,	O
at	O
the	O
Oxford-Arms	O
in	O
Warwick-Lane	O
,	O
M	O
,	O
DCC	O
,	O
XXXVII	O
.	O
(	O
Price	O
Six-Pence	O
.	O
)	O
THE	O
PROCEEDINGS	O
AT	O
THE	O
Sessions	O
of	O
the	O
Peace	O
,	O
and	O
Oyer	O
and	O
Terminer	O
,	O
For	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
JOHN	B-pers
THOMPSON	I-pers
,	O
Knt	O
.	O
Lord-Mayor	O
of	O
the	O
City	O
of	O
London	O
;	O
the	O
Honourable	O
the	O
Lord	O
Chief	O
Baron	B-pers
Reynolds	I-pers
;	O
Mr	O
Justice	O
Lee	O
;	O
Mr.	O
Justice	O
Cummins	O
;	O
Mr.	O
Serjeant	O
Urlin	O
,	O
Deputy-Recorder	O
of	O
the	O
City	O
of	O
London	O
;	O
and	O
others	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
and	O
County	O
of	O
Middle-sex	O
.	O
London	O
Jury	O
.	O
Thomas	B-pers
Downes	I-pers
.	O
John	B-pers
Richardson	I-pers
.	O
James	B-pers
Amsley	I-pers
.	O
Richard	B-pers
George	I-pers
.	O
Henry	B-pers
Deacon	I-pers
.	O
Walter	B-pers
Hammond	I-pers
.	O
Robert	B-pers
Trimmer	I-pers
John	B-pers
Carpenter	I-pers
.	O
Theophilus	B-pers
Hearsay	I-pers
.	O
John	B-pers
Knightley	I-pers
.	O
Robert	B-pers
Matthews	I-pers
.	O
John	B-pers
Lathwaite	I-pers
.	O
Middlesex	O
Jury	O
.	O
John	B-pers
Prater	I-pers
.	O
William	B-pers
Gillmore	I-pers
.	O
John	B-pers
Fortescue	I-pers
.	O
William	B-pers
Blackwell	I-pers
.	O
William	B-pers
Harding	I-pers
.	O
Thomas	B-pers
Low	I-pers
.	O
Stephen	B-pers
Clark	I-pers
.	O
William	B-pers
Bilson	I-pers
.	O
Edward	B-pers
Wren	I-pers
.	O
Edward	B-pers
Owen	I-pers
.	O
Charles	B-pers
Hammersley	I-pers
.	O
John	B-pers
Girdler	I-pers
.	O
1.	O
Joseph	B-pers
Herbert	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Pint	O
Mug	O
,	O
value	O
50	O
s.	O
the	O
Goods	O
of	O
Susannah	B-pers
Draper	I-pers
,	O
in	O
her	O
Dwelling	O
House	O
,	O
in	O
the	O
Parish	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
December	O
20	O
.	O
John	B-pers
Draper	I-pers
.	O
On	O
the	O
20th	O
of	O
December	O
the	O
Prisoner	O
came	O
into	O
my	O
Mother	O
's	O
House	O
;	O
(	O
her	O
Name	O
is	O
Susannah	O
Draper	O
,	O
she	O
keeps	O
the	O
Globe-Tavern	B-place
in	I-place
Fleet-Street	I-place
)	O
He	O
bid	O
me	O
fetch	O
him	O
half	O
a	O
Pint	O
of	O
Wine	O
,	O
and	O
order	O
'd	O
the	O
Cook	O
to	O
dress	O
him	O
a	O
Beef	O
Stake	O
.	O
I	O
left	O
him	O
in	O
the	O
Kitchen	O
;	O
but	O
in	O
a	O
little	O
Time	O
,	O
the	O
Cook	O
came	O
to	O
me	O
,	O
and	O
told	O
me	O
,	O
the	O
Man	O
was	O
going	O
out	O
of	O
the	O
House	O
with	O
the	O
Mug	O
in	O
his	O
Pocket	O
.	O
I	O
ran	O
after	O
him	O
,	O
and	O
found	O
him	O
in	O
the	O
Entry	O
,	O
and	O
one	O
of	O
our	O
Boys	O
standing	O
before	O
him	O
;	O
I	O
took	O
him	O
by	O
the	O
Collar	O
,	O
and	O
held	O
him	O
while	O
the	O
Boy	O
took	O
the	O
Mug	O
out	O
of	O
his	O
Pocket	O
;	O
it	O
was	O
mark	O
'd	O
IDS	O
.	O
and	O
is	O
my	O
Mother	O
's	O
:	O
The	O
Fellow	O
to	O
it	O
,	O
was	O
stole	O
about	O
five	O
Years	O
ago	O
.	O
To	O
excuse	O
himself	O
,	O
he	O
said	O
he	O
was	O
in	O
Liquor	O
,	O
and	O
he	O
did	O
seem	O
as	O
if	O
he	O
had	O
been	O
drinking	O
;	O
but	O
he	O
was	O
very	O
capable	O
of	O
committing	O
this	O
Fact	O
,	O
for	O
he	O
would	O
have	O
gone	O
off	O
with	O
the	O
Mug	O
,	O
if	O
I	O
had	O
not	O
stopp	O
'd	O
him	O
.	O
He	O
begg	O
'd	O
of	O
me	O
not	O
to	O
prosecute	O
him	O
,	O
but	O
I	O
carry	O
'd	O
him	O
before	O
Sir	O
Richard	B-pers
Brocas	I-pers
,	O
and	O
there	O
he	O
could	O
not	O
deny	O
the	O
Matter	O
.	O
Prisoner	O
.	O
I	O
remember	O
my	O
going	O
into	O
the	O
House	O
,	O
but	O
I	O
know	O
nothing	O
how	O
I	O
got	O
out	O
again	O
.	O
Upon	O
my	O
Word	O
,	O
I	O
was	O
very	O
much	O
in	O
Liquor	O
.	O
They	O
carry	O
'd	O
me	O
to	O
the	O
Counter	O
,	O
there	O
I	O
lay	O
all	O
Night	O
,	O
and	O
the	O
next	O
Morning	O
I	O
wonder	O
'd	O
where	O
I	O
was	O
.	O
John	O
Draper	O
.	O
He	O
made	O
no	O
resistance	O
when	O
we	O
took	O
him	O
:	O
He	O
was	O
going	O
away	O
,	O
and	O
had	O
neither	O
paid	O
for	O
his	O
Wine	O
,	O
nor	O
his	O
Beef-Stake	O
.	O
Isaac	B-pers
Tilman	I-pers
.	O
The	O
Cook	O
told	O
me	O
,	O
the	O
Man	O
had	O
got	O
the	O
Mug	O
,	O
in	O
his	O
Pocket	O
,	O
and	O
that	O
he	O
was	O
going	O
off	O
;	O
so	O
I	O
stopp	O
'd	O
him	O
in	O
the	O
Passage	O
,	O
and	O
my	O
Master	O
coming	O
to	O
us	O
,	O
he	O
held	O
him	O
,	O
while	O
I	O
took	O
it	O
out	O
of	O
his	O
Pocket	O
.	O
The	O
Cook	O
.	O
I	O
dress	O
'd	O
the	O
Prisoner	O
a	O
Beef-Stake	O
,	O
and	O
he	O
call	O
'd	O
for	O
some	O
Beer	O
,	O
which	O
was	O
brought	O
him	O
in	O
the	O
Mug	O
;	O
he	O
drank	O
up	O
the	O
Beer	O
,	O
and	O
when	O
I	O
went	O
out	O
of	O
the	O
Kitchen	O
to	O
the	O
Larder	O
,	O
I	O
saw	O
him	O
(	O
through	O
the	O
Window	O
)	O
put	O
the	O
Mug	O
into	O
his	O
Pocket	O
.	O
I	O
told	O
the	O
Boy	O
,	O
and	O
bid	O
him	O
stop	O
the	O
Prisoner	O
,	O
while	O
I	O
ran	O
to	O
my	O
young	O
Master	O
;	O
he	O
went	O
after	O
him	O
,	O
and	O
held	O
him	O
in	O
the	O
Passage	O
,	O
while	O
the	O
Boy	O
took	O
it	O
out	O
of	O
his	O
Pocket	O
.	O
I	O
did	O
not	O
see	O
it	O
taken	O
out	O
of	O
his	O
Pocket	O
,	O
for	O
when	O
I	O
had	O
told	O
my	O
Master	O
,	O
I	O
went	O
back	O
to	O
the	O
Kitchen	O
.	O
Prisoner	O
.	O
Was	O
not	O
I	O
very	O
much	O
in	O
Liquor	O
?	O
Cook	O
.	O
No	O
,	O
you	O
did	O
seem	O
to	O
be	O
much	O
in	O
Liquor	O
.	O
Defence	O
.	O
Ann	B-pers
Neveil	I-pers
The	O
Prisoner	O
liv	O
'd	O
with	O
my	O
Mother	O
as	O
a	O
Servant	O
:	O
I	O
have	O
known	O
him	O
ten	O
Years	O
,	O
he	O
is	O
a	O
Vintner	O
by	O
Trade	O
,	O
and	O
I	O
never	O
knew	O
or	O
heard	O
that	O
he	O
had	O
ever	O
robb	O
'd	O
any	O
one	O
of	O
a	O
Pin	O
.	O
My	O
Mother	O
keeps	O
Burton	O
's	O
Coffee-House	O
,	O
St.	O
James	O
's	O
.	O
Bridget	B-pers
Carrol	I-pers
.	O
I	O
have	O
known	O
him	O
ten	O
Years	O
.	O
His	O
Father	O
was	O
a	O
very	O
honest	O
Man	O
,	O
and	O
I	O
never	O
heard	O
any	O
ill	O
of	O
him	O
,	O
till	O
now	O
.	O
Alexander	B-pers
Gillender	I-pers
.	O
I	O
have	O
known	O
him	O
from	O
a	O
Child	O
;	O
he	O
was	O
born	O
over-against	O
me	O
;	O
I	O
always	O
reckon	O
'd	O
him	O
a	O
very	O
honest	O
Boy	O
,	O
and	O
I	O
have	O
enquired	O
of	O
several	O
People	O
,	O
with	O
whom	O
he	O
has	O
liv	O
'd	O
and	O
have	O
heard	O
nothing	O
,	O
but	O
that	O
he	O
was	O
a	O
very	O
honest	O
Fellow	O
.	O
Guilty	O
.	O
Death	O
.	O
The	O
Jury	O
very	O
earnestly	O
recommended	O
the	O
Prisoner	O
to	O
his	O
Majesty	O
's	O
Favour	O
,	O
and	O
desired	O
the	O
Intercession	O
of	O
the	O
Court	O
,	O
that	O
he	O
might	O
be	O
transported	O
for	O
seven	O
Years	O
.	O
2.	O
William	B-pers
Hubbard	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
eight	O
'live	O
Pigs	O
,	O
fed	O
for	O
Pork	O
,	O
value	O
5	O
s.	O
the	O
Goods	O
of	O
James	B-pers
Parsons	I-pers
,	O
in	O
the	O
Parish	O
of	O
St.	B-place
Sepulchre	I-place
's	I-place
,	O
September	O
29	O
.	O
Guilty	O
,	O
Felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
3.	O
William	B-pers
King	I-pers
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Cambrick	O
Handkerchief	O
,	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
Patrick	B-pers
Ross	I-pers
,	O
January	O
3	O
.	O
Acquitted	O
.	O
4.	O
James	B-pers
Cray	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Stone	O
call	O
'd	O
a	O
clunch	O
Stone	O
,	O
value	O
2	O
s.	O
the	O
Property	O
of	O
Andrew	B-pers
Jelf	I-pers
,	O
Dec.	O
14	O
.	O
Acquitted	O
.	O
5.	O
Martha	B-pers
Robinson	I-pers
,	O
of	O
St.	B-place
Luke	I-place
,	I-place
Middlesex	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
pair	O
of	O
Worsted	O
Stockings	O
,	O
value	O
2	O
s	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Tisbury	I-pers
,	O
December	O
30	O
.	O
The	O
Goods	O
being	O
found	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
6	O
,	O
7	O
,	O
Elizabeth	B-pers
Insome	I-pers
and	O
