TOKEN	NE
THE	O
TRIAL	O
OF	O
FRANCIS	O
PARR	O
,	O
FOR	O
FORGERY	O
on	O
the	O
BANK	O
;	O
WHO	O
WAS	O
TRIED	O
AT	O
JUSTICE	O
HALL	O
in	O
the	O
OLD	O
BAILEY	O
,	O
On	O
MONDAY	O
the	O
15th	O
of	O
JANUARY	O
,	O
1787	O
.	O
And	O
CAPITALLY	O
CONVICTED	O
:	O
With	O
the	O
Arguments	O
of	O
Counsel	O
on	O
his	O
Case	O
,	O
Which	O
was	O
reserved	O
for	O
the	O
Opinion	O
of	O
the	O
Judges	O
.	O
TAKEN	O
IN	O
SHORT-HAND	O
BY	O
E.	O
HODGSON	O
,	O
PROFESSOR	O
OF	O
SHORT-HAND	O
;	O
And	O
Published	O
by	O
Authority	O
.	O
NUMBER	O
II	O
.	O
PART	O
II	O
.	O
(	O
Of	O
the	O
SESSIONS	O
PAPER	O
.	O
)	O
LONDON	O
:	O
Printed	O
for	O
E.	O
HODGSON	O
(	O
the	O
Proprietor	O
)	O
And	O
Sold	O
by	O
J.	O
WALMSLAY	O
,	O
No	O
.	O
35	O
,	O
Chancery	O
Lane	O
,	O
and	O
S.	O
BLADON	O
,	O
No	O
.	O
13	O
,	O
Pater-noster	O
Row	O
.	O
MDCCLXXXVII	O
.	O
THE	O
WHOLE	O
PROCEEDINGS	O
UPON	O
THE	O
KING	O
's	O
Commission	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
for	O
the	O
CITY	O
of	O
LONDON	O
,	O
&	O
c.	O
158.	O
FRANCIS	B-pers
PARR	I-pers
was	O
indicted	O
for	O
that	O
he	O
,	O
on	O
the	O
7th	O
of	O
November	O
last	O
,	O
falsely	O
and	O
feloniously	O
did	O
personate	O
one	O
Isaac	B-pers
Hart	I-pers
,	O
of	O
Windsor	O
,	O
in	O
the	O
county	O
of	O
Berks	O
,	O
Gent	O
,	O
the	O
true	O
and	O
real	O
proprietor	O
,	O
of	O
and	O
in	O
3900	O
l.	O
capital	O
stock	O
,	O
and	O
thereby	O
did	O
falsely	O
endeavour	O
to	O
receive	O
,	O
of	O
and	O
from	O
the	O
Governor	B-pers
and	I-pers
Company	I-pers
of	I-pers
the	I-pers
Bank	I-pers
of	I-pers
England	I-pers
,	O
the	O
sum	O
of	O
58	O
l.	O
10	O
s.	O
as	O
and	O
for	O
half	O
a	O
year	O
's	O
annuity	O
,	O
as	O
if	O
he	O
was	O
the	O
said	O
true	O
and	O
lawful	O
owner	O
of	O
the	O
money	O
,	O
with	O
intention	O
to	O
defraud	O
the	O
Bank	O
.	O
He	O
was	O
also	O
charged	O
with	O
the	O
same	O
offence	O
in	O
several	O
counts	O
,	O
only	O
varying	O
the	O
description	O
of	O
the	O
stock	O
.	O
(	O
The	O
indictment	O
was	O
opened	O
by	O
Mr.	O
Garrow	O
;	O
and	O
the	O
case	O
by	O
Mr.	O
Silvester	O
,	O
as	O
follows	O
.	O
)	O
May	O
it	O
please	O
your	O
Lordship	O
,	O
and	O
you	O
Gentlemen	O
of	O
the	O
Jury	O
,	O
to	O
favour	O
me	O
likewise	O
as	O
counsel	O
on	O
this	O
prosecution	O
.	O
Gentlemen	O
,	O
I	O
am	O
sorry	O
to	O
call	O
back	O
to	O
your	O
recollection	O
,	O
that	O
this	O
is	O
the	O
second	O
trial	O
which	O
you	O
have	O
had	O
this	O
session	O
,	O
for	O
an	O
attempt	O
to	O
defraud	O
the	O
Bank	O
;	O
but	O
it	O
shews	O
how	O
necessary	O
it	O
is	O
that	O
the	O
Bank	O
should	O
be	O
vigilant	O
to	O
protect	O
that	O
property	O
which	O
is	O
so	O
open	O
to	O
the	O
inroads	O
of	O
the	O
public	O
.	O
The	O
case	O
you	O
have	O
now	O
before	O
you	O
is	O
a	O
case	O
which	O
one	O
would	O
wonder	O
is	O
not	O
more	O
often	O
committed	O
,	O
and	O
would	O
be	O
so	O
if	O
it	O
was	O
not	O
for	O
the	O
watchful	O
care	O
of	O
the	O
Governor	O
and	O
Directors	O
,	O
and	O
every	O
person	O
employed	O
in	O
the	O
Bank	O
;	O
the	O
prisoner	O
has	O
been	O
clerk	O
to	O
a	O
broker	O
,	O
and	O
in	O
that	O
way	O
he	O
became	O
perfectly	O
acquainted	O
with	O
the	O
dividends	O
due	O
at	O
the	O
Bank	O
,	O
and	O
was	O
well	O
acquainted	O
with	O
the	O
manner	O
in	O
which	O
they	O
were	O
received	O
;	O
some	O
hours	O
before	O
this	O
transaction	O
,	O
the	O
prisoner	O
had	O
been	O
seen	O
at	O
the	O
Bank	O
,	O
watching	O
,	O
as	O
is	O
supposed	O
,	O
for	O
an	O
opportunity	O
to	O
commit	O
this	O
offence	O
;	O
and	O
about	O
half	O
past	O
two	O
,	O
the	O
time	O
when	O
they	O
are	O
most	O
hurried	O
at	O
the	O
transfer	O
office	O
,	O
the	O
prisoner	O
went	O
to	O
the	O
letter	O
H	O
,	O
the	O
initial	O
H	B-pers
.	I-pers
(	O
as	O
you	O
know	O
Gentlemen	O
,	O
there	O
are	O
letters	O
for	O
each	O
name	O
)	O
he	O
went	O
to	O
Mr.	O
George	O
,	O
who	O
unfortunately	O
,	O
I	O
say	O
unfortunately	O
,	O
because	O
if	O
he	O
had	O
known	O
the	O
prisoner	O
's	O
person	O
,	O
perhaps	O
he	O
might	O
have	O
prevented	O
this	O
fraud	O
;	O
he	O
unfortunately	O
did	O
not	O
know	O
him	O
,	O
and	O
he	O
asked	O
to	O
receive	O
his	O
dividend	O
;	O
Mr.	O
Hart	O
's	O
dividend	O
on	O
3900	O
;	O
he	O
gave	O
in	O
his	O
name	O
as	O
Isaac	B-pers
Hart	I-pers
;	O
the	O
clerk	O
asked	O
him	O
this	O
question	O
,	O
``	O
of	O
Windsor	O
?	O
''	O
yes	O
,	O
says	O
he	O
,	O
of	O
Windsor	O
;	O
he	O
looked	O
for	O
the	O
book	O
,	O
hefound	O
the	O
sum	O
was	O
correct	O
;	O
her	O
therefore	O
produced	O
the	O
book	O
with	O
the	O
column	O
of	O
names	O
which	O
has	O
a	O
large	O
margin	O
;	O
the	O
warrant	O
was	O
looked	O
out	O
,	O
and	O
he	O
began	O
to	O
sign	O
his	O
name	O
in	O
the	O
book	O
Isaac	B-pers
Hart	I-pers
;	O
the	O
warrant	O
for	O
the	O
money	O
was	O
given	O
to	O
him	O
,	O
he	O
likewise	O
signed	O
the	O
name	O
Isaac	B-pers
Hart	I-pers
upon	O
that	O
,	O
he	O
received	O
an	O
order	O
for	O
the	O
interest	O
,	O
58	O
l.	O
10	O
s	O
;	O
he	O
left	O
the	O
office	O
and	O
went	O
to	O
get	O
the	O
money	O
;	O
the	O
clerk	O
having	O
