TOKEN	NE
THE	O
WHOLE	O
PROCEEDINGS	O
On	O
the	O
KING	O
's	O
Commission	O
of	O
the	O
PEACE	O
OYER	O
AND	O
TERMINER	O
,	O
AND	O
GOAL	O
DELIVERY	O
FOR	O
THE	O
CITY	O
OF	O
LONDON	O
,	O
AND	O
ALSO	O
THE	O
GOAL	O
DELIVERY	O
FOR	O
THE	O
COUNTY	O
OF	O
MIDDLESEX	O
,	O
HELD	O
AT	O
Justice-Hall	O
,	O
in	O
the	O
Old	O
Bailey	O
,	O
On	O
WEDNESDAY	O
,	O
the	O
17th	O
of	O
SEPTEMBER	O
,	O
1806	O
,	O
and	O
following	O
Days	O
,	O
BEING	O
THE	O
SEVENTH	O
SESSION	O
IN	O
THE	O
MAYORALTY	O
OF	O
The	O
Right	O
Honourable	O
JAMES	B-pers
SHAW	I-pers
,	O
LORD	B-pers
MAYOR	I-pers
OF	O
THE	O
CITY	O
OF	O
LONDON	O
.	O
TAKEN	O
IN	O
SHORT	O
HAND	O
BY	O
JOB	O
SIBLY	O
,	O
FOR	O
R.	O
BUTTERS	O
.	O
LONDON	O
:	O
PRINTED	O
AND	O
PUBLISHED	O
By	O
Authority	O
of	O
the	O
CORPORATION	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
By	O
R	B-pers
.	I-pers
BUTTERS	O
,	O
22	O
,	O
Fetter-lane	O
,	O
Fleet-street	O
.	O
1806	O
.	O
[	O
Pages	O
missing	O
in	O
original.	O
]	O
Q	O
.	O
Had	O
they	O
the	O
opportunity	O
to	O
see	O
that	O
you	O
had	O
notes	O
besides	O
the	O
guinea	O
when	O
you	O
took	O
it	O
out	O
.	O
-	O
A.They	O
had	O
;	O
when	O
I	O
put	O
the	O
guinea	O
on	O
the	O
table	O
,	O
the	O
first	O
man	O
took	O
it	O
up	O
,	O
and	O
give	O
it	O
to	O
the	O
prisoner	O
Travers	O
.	O
Q	O
.	O
Was	O
the	O
landlord	O
called	O
for	O
or	O
the	O
waiter	O
.	O
-	O
A	O
.	O
No	O
,	O
I	O
asked	O
the	O
first	O
man	O
for	O
the	O
guinea	O
,	O
he	O
said	O
I	O
should	O
have	O
it	O
in	O
a	O
minute	O
.	O
Q	O
.	O
Did	O
you	O
get	O
it	O
again	O
.	O
