TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
Wednesday	O
the	O
17th	O
,	O
Thursday	O
the	O
18th	O
,	O
Friday	O
the	O
19th	O
,	O
Saturday	O
the	O
20th	O
,	O
and	O
Monday	O
the	O
22d	O
of	O
April	O
.	O
In	O
the	O
24th	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
Fourth	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Right	O
Honble	O
Francis	B-pers
Cokayne	I-pers
,	O
Esq	O
;	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
IV	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1751	O
.	O
[	O
Price	O
Four-Pence	O
.	O
]	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
FRANCIS	B-pers
COKAYNE	I-pers
,	O
Esq	O
;	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
Honourable	O
Sir	O
Thomas	O
Burnet	O
,	O
Knt	O
.	O
*	O
,	O
the	O
Honourable	O
Baron	O
Clive	O
+	O
,	O
Richard	B-pers
Adams	I-pers
,	O
Esq	O
;	O
Recorder	O
++	O
,	O
and	O
others	O
of	O
his	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
of	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Goal-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
N.	O
B	O
.	O
The	O
*	O
+	O
++	O
direct	O
to	O
the	O
Judge	O
before	O
whom	O
the	O
Prisoner	O
was	O
tried	O
.	O
L.	O
M.	O
by	O
which	O
Jury	O
.	O
London	O
Jury	O
.	O
Anthony	B-pers
Chapman	I-pers
,	O
Richard	B-pers
Prichard	I-pers
,	O
John	B-pers
Goldsmith	I-pers
,	O
Francis	B-pers
Leech	I-pers
,	O
Richard	B-pers
James	I-pers
,	O
~	O
Henry	B-pers
Newton	I-pers
,	O
~Henry	O
Newton	O
being	O
taken	O
ill	O
,	O
Christopher	O
Wilson	O
was	O
sworn	O
in	O
his	O
stead	O
.	O
William	B-pers
Lem	I-pers
,	O
Abraham	B-pers
Labey	I-pers
,	O
Thomas	B-pers
Deal	I-pers
,	O
Joseph	B-pers
Phipps	I-pers
,	O
Robert	B-pers
Bagaley	I-pers
,	O
Henry	B-pers
Burt	I-pers
.	O
Middlesex	O
.	O
Samuel	B-pers
Leightonhouse	I-pers
,	O
||	O
Nathanael	B-pers
Hedges	I-pers
,	O
William	B-pers
Cross	I-pers
,	O
James	B-pers
Coats	I-pers
,	O
William	B-pers
Chambers	I-pers
,	O
John	B-pers
Durham	I-pers
,	O
Duncan	B-pers
Cambell	I-pers
,	O
||	O
Edward	B-pers
Bonham	I-pers
,	O
||	O
Nathanael	B-pers
Hedges	I-pers
and	O
||	O
Edward	B-pers
Bonham	I-pers
being	O
taken	O
ill	O
,	O
William	B-pers
Gibbons	I-pers
and	O
Thomas	B-pers
Johnson	I-pers
were	O
sworn	O
in	O
their	O
stead	O
.	O
William	B-pers
Cash	I-pers
,	O
John	B-pers
Bosworth	I-pers
,	O
George	B-pers
Mey	I-pers
,	O
Benjamin	B-pers
Bough	I-pers
.	O
256	O
.	O
(	O
L.	O
)	O
Elisha	B-pers
Thomas	I-pers
Pease	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
five	O
shillings	O
and	O
eight-pence	O
halfpeny	O
,	O
the	O
money	O
of	O
John	B-pers
Prosser	I-pers
and	O
Robert	B-pers
Peak	I-pers
,	O
March	O
22	O
.	O
++	O
John	B-pers
Prosser	I-pers
,	O
and	O
his	O
partner	O
,	O
keeps	O
a	O
grocer	O
's	O
shop	O
in	O
Nicholas-lane	B-place
;	O
having	O
missed	O
money	O
out	O
of	O
the	O
till	O
several	O
times	O
,	O
he	O
mark	O
'd	O
half	O
a	O
crown	O
,	O
and	O
sixty	O
half-pence	O
,	O
in	O
the	O
presence	O
of	O
William	B-pers
Axford	I-pers
,	O
with	O
a	O
scratch	O
a-cross	O
the	O
nose	O
of	O
each	O
,	O
and	O
William	B-pers
Axford	I-pers
put	O
them	O
in	O
the	O
till	O
.	O
The	O
prisoner	O
was	O
his	O
porter	O
,	O
and	O
lived	O
in	O
his	O
house	O
.	O
The	O
next	O
morning	O
there	O
was	O
missing	O
twenty	O
of	O
them	O
.	O
Axford	O
and	O
the	O
prisoner	O
went	O
and	O
joyn	O
'd	O
for	O
a	O
pint	O
of	O
purl	O
as	O
usual	O
;	O
Axford	O
chang	O
'd	O
a	O
sixpence	O
,	O
the	O
prisoner	O
gave	O
his	O
penny	O
to	O
the	O
landlord	O
,	O
who	O
gave	O
it	O
to	O
Axford	O
as	O
part	O
of	O
the	O
change	O
,	O
one	O
halfpenny	O
of	O
which	O
was	O
one	O
of	O
those	O
mark	O
'd	O
;	O
upon	O
which	O
he	O
was	O
order	O
'd	O
by	O
Mr.	O
Prosser	O
to	O
put	O
out	O
all	O
the	O
halfpence	O
he	O
had	O
in	O
his	O
pocket	O
,	O
amongst	O
which	O
there	O
were	O
found	O
seventeen	O
mark	O
'd	O
ones	O
,	O
produced	O
in	O
court	O
and	O
depos	O
'd	O
to	O
.	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
257	O
.	O
258	O
.	O
(	O
M.	O
)	O
Thomas	B-pers
Pyner	I-pers
and	O
Mary	B-pers
Bowen	I-pers
,	O
widow	O
,	O
were	O
indicted	O
for	O
that	O
they	O
,	O
on	O
the	O
27th	O
of	O
March	O
,	O
about	O
the	O
hour	O
of	O
one	O
in	O
the	O
night	O
,	O
the	O
dwelling-house	O
of	O
the	O
Right	O
Honourable	O
the	O
Earl	B-pers
of	I-pers
Suffolk	I-pers
and	I-pers
Barkshire	I-pers
,	O
did	O
break	O
and	O
enter	O
,	O
one	O
,	O
spring	O
table-clock	O
and	O
case	O
,	O
value	O
6	O
l.	O
one	O
trunk	O
,	O
value	O
2	O
s.	O
6	O
d.	O
one	O
box	O
,	O
value	O
2	O
s.	O
6	O
d.	O
the	O
goods	O
of	O
the	O
aforesaid	O
Earl	O
did	O
steal	O
,	O
take	O
and	O
carry	O
away	O
.	O
*	O
Ann	O
Stodard	O
.	O
I	O
was	O
servant	O
to	O
the	O
Earl	O
of	O
Suffolk	O
in	O
March	O
last	O
and	O
lived	O
in	O
the	O
house	O
alone	O
,	O
in	O
Duke-street	O
,	O
Westminster	O
.	O
I	O
went	O
to	O
bed	O
about	O
half	O
an	O
hour	O
after	O
eleven	O
o'clock	O
on	O
the	O
26th	O
of	O
March	O
.	O
The	O
next	O
morning	O
the	O
porter	O
,	O
William	B-pers
Robins	I-pers
,	O
brought	O
two	O
boxes	O
;	O
he	O
knock	O
'd	O
me	O
up	O
,	O
and	O
said	O
,	O
here	O
are	O
two	O
boxes	O
directed	O
for	O
my	O
Lord	O
;	O
and	O
said	O
he	O
must	O
have	O
a	O
shilling	O
:	O
I	O
said	O
,	O
I	O
had	O
no	O
account	O
of	O
them	O
,	O
and	O
not	O
knowing	O
the	O
hand-writing	O
,	O
I	O
would	O
not	O
pay	O
him	O
.	O
I	O
ask	O
'd	O
him	O
where	O
he	O
had	O
them	O
;	O
he	O
said	O
,	O
of	O
a	O
man	O
and	O
woman	O
in	O
the	O
street	O
.	O
I	O
stood	O
arguing	O
with	O
him	O
some	O
time	O
,	O
he	O
said	O
he	O
should	O
lose	O
his	O
morning	O
's	O
work	O
;	O
I	O
went	O
to	O
look	O
on	O
the	O
clock	O
and	O
found	O
it	O
was	O
gone	O
;	O
I	O
told	O
the	O
porter	O
,	O
if	O
he	O
was	O
an	O
honest	O
man	O
he	O
would	O
come	O
in	O
and	O
help	O
me	O
look	O
about	O
,	O
which	O
he	O
did	O
;	O
then	O
I	O
missed	O
the	O
two	O
boxes	O
,	O
which	O
were	O
the	O
same	O
the	O
porter	O
had	O
at	O
the	O
door	O
.	O
He	O
said	O
,	O
he	O
should	O
knew	O
the	O
people	O
again	O
.	O
The	O
clock	O
and	O
boxes	O
were	O
produced	O
in	O
court	O
,	O
and	O
depos	O
'd	O
to	O
by	O
her	O
as	O
her	O
Lord	O
's	O
property	O
,	O
and	O
that	O
she	O
saw	O
them	O
over-night	O
in	O
the	O
house	O
.	O
Q	O
.	O
Were	O
the	O
door	O
and	O
windows	O
all	O
fast	O
before	O
you	O
went	O
to	O
bed	O
?	O
A.	O
Stodard	O
.	O
They	O
were	O
all	O
fast	O
.	O
I	O
found	O
afterwords	O
,	O
the	O
outward	O
door	O
in	O
the	O
area	O
had	O
a	O
hole	O
on	O
in	O
it	O
,	O
so	O
as	O
to	O
put	O
in	O
a	O
hand	O
and	O
push	O
back	O
the	O
iron	O
bolt	O
;	O
and	O
the	O
inward	O
door	O
also	O
was	O
cut	O
in	O
the	O
same	O
manner	O
,	O
and	O
the	O
bolt	O
push	O
'd	O
back	O
.	O
John	B-pers
White	I-pers
.	O
The	O
Prisoner	O
,	O
Pyner	O
,	O
was	O
taken	O
before	O
Justice	O
Fielding	O
,	O
there	O
he	O
confess	O
'd	O
the	O
fact	O
and	O
sign	O
'd	O
his	O
confession	O
.	O
It	O
was	O
read	O
in	O
court	O
to	O
this	O
purport	O
:	O
That	O
he	O
,	O
together	O
with	O
Mary	O
Bowen	O
,	O
did	O
on	O
a	O
Thursday	O
in	O
March	O
last	O
,	O
between	O
the	O
hours	O
of	O
one	O
and	O
two	O
in	O
the	O
morning	O
,	O
go	O
to	O
the	O
house	O
of	O
the	O
Right	O
Honourable	O
the	O
Earl	O
of	O
Suffolk	O
,	O
&	O
c.	O
That	O
he	O
got	O
into	O
the	O
area	O
and	O
pull	O
'd	O
down	O
a	O
pannel	O
of	O
the	O
shutter	O
,	O
unbolted	O
the	O
sash	O
window	O
,	O
and	O
got	O
in	O
and	O
took	O
a	O
clock	O
,	O
one	O
box	O
,	O
and	O
one	O
trunk	O
,	O
and	O
handed	O
them	O
out	O
of	O
the	O
window	O
to	O
Mary	B-pers
Bowen	I-pers
,	O
&	O
c.	O
John	B-pers
Robinson	I-pers
.	O
I	O
am	O
constable	O
:	O
I	O
took	O
the	O
prisoners	O
up	O
,	O
and	O
saw	O
Pyner	O
sign	O
this	O
confession	O
;	O
and	O
that	O
he	O
was	O
sober	O
,	O
and	O
did	O
it	O
voluntarily	O
.	O
The	O
woman	O
told	O
me	O
,	O
that	O
she	O
and	O
the	O
man	O
broke	O
into	O
this	O
house	O
and	O
took	O
the	O
clock	O
out	O
,	O
and	O
pawn	O
'd	O
it	O
for	O
three	O
pound	O
in	O
the	O
name	O
of	O
John	B-pers
Parsons	I-pers
,	O
at	O
a	O
pawnbroker	O
's	O
in	O
Bridges-street	O
;	O
I	O
went	O
with	O
a	O
search-warrant	O
there	O
,	O
and	O
the	O
clock	O
was	O
produced	O
.	O
When	O
it	O
was	O
brought	O
to	O
Justice	O
Fielding	O
's	O
Pyner	O
told	O
