TOKEN	NE
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
FOR	O
THE	O
CITY	O
of	O
LONDON	O
;	O
And	O
also	O
the	O
Gaol	O
Delivery	O
for	O
the	O
County	O
of	O
MIDDLESEX	O
,	O
HELD	O
AT	O
JUSTICE-HALL	O
in	O
the	O
OLD-BAILEY	O
,	O
On	O
WEDNESDAY	O
the	O
22d	O
,	O
THURSDAY	O
the	O
23d	O
,	O
FRIDAY	O
the	O
24th	O
,	O
SATURDAY	O
the	O
25th	O
,	O
and	O
MONDAY	O
the	O
27th	O
of	O
February	O
.	O
In	O
the	O
22d	O
Year	O
of	O
His	O
MAJESTY	O
's	O
Reign	O
.	O
BEING	O
THE	O
Third	O
SESSIONS	O
in	O
the	O
MAYORALTY	O
of	O
the	O
Rt	O
.	O
Honble	O
Sir	O
William	B-pers
Calvert	I-pers
,	O
Knt	O
.	O
LORD-MAYOR	O
of	O
the	O
CITY	O
of	O
LONDON	O
.	O
NUMBER	O
III	O
.	O
LONDON	O
:	O
Printed	O
,	O
and	O
sold	O
by	O
M.	O
COOPER	O
,	O
at	O
the	O
Globe	O
in	O
Pater-noster	O
Row	O
.	O
1749	O
.	O
[	O
Price	O
Four-pence	O
.	O
]	O
N.	O
B	O
.	O
The	O
Public	O
may	O
be	O
assured	O
,	O
that	O
(	O
during	O
the	O
Mayoralty	O
of	O
the	O
Right	O
Honourable	O
Sir	O
WILLIAM	B-pers
CALVERT	I-pers
,	O
Lord	O
Mayor	O
of	O
this	O
City	O
)	O
the	O
Sessions-Book	O
will	O
be	O
constantly	O
sold	O
for	O
Four-pence	O
,	O
and	O
no	O
more	O
,	O
and	O
that	O
the	O
whole	O
Account	O
of	O
every	O
Sessions	O
shall	O
be	O
carefully	O
compriz	O
'd	O
in	O
One	O
such	O
four-penny	O
Book	O
,	O
without	O
any	O
farther	O
Burthen	O
on	O
the	O
Purchasers	O
.	O
THE	O
PROCEEDINGS	O
ON	O
THE	O
King	O
's	O
Commissions	O
of	O
the	O
Peace	O
,	O
Oyer	O
and	O
Terminer	O
,	O
and	O
Gaol	O
Delivery	O
held	O
for	O
the	O
City	O
of	O
London	O
,	O
&	O
c.	O
BEFORE	O
the	O
Right	O
Honourable	O
Sir	O
WILLIAM	B-pers
CALVERT	I-pers
,	O
Knt	O
.	O
Lord	O
Mayor	O
of	O
the	O
City	O
of	O
London	O
,	O
the	O
hon	O
.	O
Baron	B-pers
CLARK	I-pers
,	O
Mr.	O
Justice	O
WRIGHT	O
,	O
Mr.	O
Justice	O
BIRCH	O
,	O
RICHARD	B-pers
ADAMS	I-pers
,	O
Esq	O
;	O
Recorder	O
,	O
and	O
others	O
of	O
His	O
Majesty	O
's	O
Justices	O
of	O
Oyer	O
and	O
Terminer	O
for	O
the	O
City	O
of	O
London	O
,	O
and	O
Justices	O
of	O
Gaol-Delivery	O
of	O
Newgate	O
,	O
holden	O
for	O
the	O
said	O
City	O
,	O
and	O
County	O
of	O
Middlesex	O
.	O
London	O
Jury	O
.	O
Peter	B-pers
Biggs	I-pers
,	O
Arthur	B-pers
Chambers	I-pers
,	O
Anthony	B-pers
Brown	I-pers
,	O
Stephen	B-pers
Osmar	I-pers
,	O
Thomas	B-pers
Luke	I-pers
Lyon	I-pers
,	O
Thomas	B-pers
Oliver	I-pers
,	O
John	B-pers
Ward	I-pers
,	O
John	B-pers
Steward	I-pers
,	O
Anthony	B-pers
Hotchkin	I-pers
,	O
Nicholas	B-pers
Winckworthy	I-pers
,	O
Alexander	B-pers
Kinman	I-pers
,	O
George	B-pers
Foolle	I-pers
.	O
Middlesex	O
Jury	O
.	O
Robert	B-pers
Hyde	I-pers
,	O
Denis	B-pers
Mourgue	I-pers
,	O
Samuel	B-pers
Stevens	I-pers
,	O
Thomas	B-pers
Porton	I-pers
,	O
William	B-pers
Hancock	I-pers
,	O
Moses	B-pers
Roberts	I-pers
,	O
William	B-pers
Wharton	I-pers
,	O
Colin	B-pers
Donaldson	I-pers
,	O
Joseph	B-pers
Colborne	I-pers
,	O
Joseph	B-pers
Brooke	I-pers
,	O
John	B-pers
Rawlins	I-pers
,	O
John	B-pers
Bradley	I-pers
.	O
160.	O
Elizabeth	B-pers
Leeson	I-pers
was	O
indicted	O
for	O
stealing	O
a	O
pearl	O
necklace	O
with	O
a	O
diamond	O
locket	O
,	O
value	O
14	O
l.	O
the	O
Goods	O
of	O
William	B-pers
Lafoffe	I-pers
,	O
December	O
7	O
.	O
Guilty	O
of	O
felony	O
.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
161.	O
George	B-pers
Horton	I-pers
was	O
indicted	O
,	O
for	O
that	O
he	O
on	O
the	O
21st	O
of	O
June	O
,	O
1724	O
,	O
did	O
marry	O
one	O
Ann	B-pers
Ratliff	I-pers
,	O
Widow	O
,	O
and	O
after	O
that	O
,	O
on	O
the	O
27th	O
of	O
September	O
,	O
1739	O
.	O
was	O
married	O
to	O
Mary	B-pers
Cobeth	I-pers
,	O
the	O
former	O
wife	O
being	O
then	O
living	O
;	O
but	O
it	O
being	O
fully	O
proved	O
by	O
three	O
captains	O
of	O
vessels	O
,	O
and	O
one	O
master	O
of	O
a	O
vessel	O
trading	O
to	O
Virginia	O
,	O
that	O
the	O
said	O
Ann	B-pers
Ratliff	I-pers
hath	O
now	O
a	O
husband	O
living	O
,	O
Francis	B-pers
Ratliff	I-pers
,	O
on	O
York	O
river	O
in	O
Virginia	O
,	O
the	O
prisoner	O
was	O
acquitted	O
.	O
162.	O
John	B-pers
Raven	I-pers
,	O
late	O
of	O
St.	B-place
Martin	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
one	O
silver	O
quart	O
mug	O
,	O
value	O
5	O
l.	O
the	O
goods	O
of	O
Richard	B-pers
Thomas	I-pers
,	O
January	O
28	O
.	O
Richard	B-pers
Thomas	I-pers
.	O
I	O
live	O
in	O
Russel	B-place
court	I-place
,	O
at	O
the	O
Thistle	B-place
and	I-place
Crown	I-place
.	O
I	O
was	O
not	O
at	O
home	O
when	O
it	O
was	O
taken	O
away	O
,	O
nor	O
saw	O
it	O
after	O
till	O
at	O
the	O
Justice	O
's	O
.	O
John	B-pers
King	I-pers
.	O
I	O
happened	O
to	O
be	O
at	O
Mr.	O
Thomas	O
's	O
house	O
on	O
the	O
same	O
evening	O
,	O
drinking	O
with	O
my	O
acquaintance	O
;	O
I	O
was	O
drinking	O
out	O
of	O
that	O
quart	O
mug	O
,	O
the	O
prisoner	O
was	O
sitting	O
by	O
me	O
;	O
presently	O
there	O
arose	O
a	O
dispute	O
in	O
the	O
house	O
about	O
a	O
small	O
reckoning	O
,	O
which	O
drew	O
the	O
people	O
out	O
of	O
their	O
places	O
.	O
I	O
saw	O
the	O
prisoner	O
shift	O
his	O
place	O
,	O
and	O
go	O
to	O
the	O
other	O
end	O
of	O
the	O
box	O
;	O
a	O
little	O
after	O
says	O
Mrs.	O
Thomas	O
,	O
I	O
have	O
lost	O
a	O
tankard	O
:	O
the	O
prisoner	O
was	O
gone	O
.	O
We	O
immediately	O
divided	O
ourselves	O
and	O
went	O
out	O
to	O
see	O
for	O
him	O
.	O
We	O
got	O
a	O
constable	O
and	O
searched	O
houses	O
of	O
bad	O
repute	O
;	O
coming	O
back	O
again	O
,	O
we	O
saw	O
two	O
soldiers	O
in	O
the	O
house	O
come	O
to	O
inquire	O
if	O
Mr.	O
Thomas	O
had	O
not	O
lost	O
such	O
a	O
mug	O
.	O
William	B-pers
White	I-pers
.	O
About	O
one	O
o'clock	O
the	O
20th	O
of	O
January	O
,	O
I	O
was	O
at	O
the	O
Tilt-yard	O
upon	O
duty	O
.	O
I	O
heard	O
the	O
prisoner	O
call	O
for	O
one	O
Bonner	O
;	O
I	O
,	O
knowing	O
Bonner	O
's	O
character	O
to	O
be	O
bad	O
,	O
said	O
,	O
what	O
do	O
you	O
want	O
with	O
Bonner	O
?	O
I	O
saw	O
the	O
mug	O
under	O
his	O
coat	O
,	O
so	O
by	O
holding	O
my	O
bayonet	O
to	O
him	O
he	O
surrendered	O
,	O
and	O
I	O
took	O
him	O
prisoner	O
;	O
I	O
look	O
'd	O
at	O
the	O
bottom	O
of	O
the	O
mug	O
,	O
and	O
saw	O
where	O
to	O
find	O
the	O
owner	O
,	O
so	O
I	O
brought	O
it	O
to	O
Mr.	O
Thomas	O
's	O
house	O
.	O
Q.	O
to	O
Mr.	O
Thomas	O
.	O
Is	O
this	O
your	O
quart	O
mug	O
?	O
Thomas	O
.	O
It	O
is	O
,	O
my	O
Lord	O
.	O
Prisoner	O
.	O
I	O
believe	O
this	O
White	O
is	O
a	O
very	O
bad	O
fellow	O
.	O
Guilty	O
Death	O
.	O
163.	O
Margaret	B-pers
Scott	I-pers
was	O
indicted	O
for	O
stealing	O
20	O
pound	O
weight	O
of	O
copper	O
,	O
value	O
10	O
s.	O
15	O
pound	O
weight	O
of	O
lead	O
,	O
value	O
15	O
d.	O
the	O
goods	O
of	O
Humphry	B-pers
Ambler	I-pers
,	O
Esq	O
;	O
February	O
14	O
.	O
Acquitted	O
.	O
164.	O
Mary	B-pers
Henley	I-pers
was	O
indicted	O
for	O
robbing	O
her	O
ready	O
furnished	O
lodgings	O
,	O
of	O
one	O
quilt	O
,	O
value	O
7	O
s.	O
one	O
pillow	O
,	O
value	O
6	O
d.	O
and	O
other	O
things	O
,	O
the	O
goods	O
of	O
Samuel	B-pers
Morrison	I-pers
,	O
Jan.	O
31	O
.	O
Guilty	O
10	O
d.	O
[	O
Transportation	O
.	O
See	O
summary	O
.	O
]	O
165.	O
John	B-pers
Slegg	I-pers
was	O
indicted	O
for	O
stealing	O
one	O
tenent	O
saw	O
,	O
value	O
5	O
s.	O
the	O
goods	O
of	O
James	B-pers
Duroos	I-pers
,	O
February	O
10	O
.	O
Guilty	O
10	O
d.	O
ordered	O
private	O
correction	O
and	O
turned	O
out	O
immediately	O
.	O
169.	O
Nicholas	B-pers
Mooney	I-pers
,	O
late	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
assaulting	O
and	O
robbing	O
Benjamin	B-pers
Short	I-pers
,	O
on	O
the	O
King	O
's	O
highway	O
,	O
of	O
a	O
hat	O
,	O
wig	O
,	O
and	O
silver	O
hilted	O
sword	O
,	O
January	O
20	O
.	O
Benjamin	B-pers
Short	I-pers
.	O
I	O
live	O
in	O
James	O
street	O
,	O
not	O
far	O
from	O
where	O
the	O
thing	O
happened	O
.	O
The	O
20th	O
of	O
January	O
last	O
in	O
the	O
morning	O
,	O
going	O
home	O
,	O
I	O
was	O
got	O
about	O
five	O
yards	O
up	O
Bedford-row	B-place
,	O
I	O
heard	O
some	O
persons	O
coming	O
after	O
me	O
,	O
the	O
tallest	O
man	O
came	O
first	O
,	O
so	O
I	O
could	O
not	O
resolve	O
myself	O
of	O
the	O
number	O
behind	O
;	O
says	O
the	O
person	O
do	O
n't	O
be	O
afraid	O
,	O
sir	O
,	O
we	O
will	O
do	O
you	O
no	O
hurt	O
,	O
he	O
went	O
forward	O
and	O
then	O
turned	O
and	O
took	O
hold	O
of	O
my	O
collar	O
,	O
and	O
put	O
a	O
pistol	O
to	O
my	O
breast	O
;	O
I	O
drew	O
my	O
sword	O
and	O
ran	O
him	O
into	O
the	O
side	O
,	O
the	O
prisoner	O
is	O
the	O
person	O
I	O
am	O
now	O
speaking	O
of	O
,	O
it	O
was	O
moon-light	O
,	O
I	O
am	O
positive	O
it	O
was	O
he	O
.	O
Q	O
.	O
Are	O
you	O
sure	O
you	O
gave	O
the	O
prisoner	O
a	O
wound	O
with	O
your	O
sword	O
?	O
Short	O
.	O
My	O
sword	O
met	O
with	O
a	O
small	O
