TOKEN,NE
7,0
.,0
Taxal,B-place
June,0
16,0
th,0
:,0
1775,0
My,0
dear,0
Miſs,B-pers
Hamilton,I-pers
I,0
am,0
always,0
in,0
my,0
Penitentials,0
",",0
when,0
I,0
write,0
to,0
you,0
:,0
I,0
know,0
",",0
I,0
am,0
the,0
worst,0
Correspondent,0
in,0
the,0
World,0
",",0
&,0
that,0
",",0
I,0
do,0
not,0
deserve,0
to,0
hear,0
from,0
you,0
;,0
this,0
makes,0
me,0
quite,0
asham,0
'd,0
of,0
myself,0
",",0
whenever,0
you,0
are,0
so,0
obliging,0
to,0
favour,0
me,0
with,0
a,0
Letter,0
.,0
you'lyou,0
'll,0
say,0
then,0
",",0
that,0
I,0
ought,0
immediatly,0
to,0
set,0
about,0
answering,0
it,0
.,0
very,0
true,0
;,0
but,0
I,0
have,0
added,0
ingratitude,0
to,0
neglect,0
in,0
not,0
returning,0
Mrs,B-pers
:,I-pers
Hamilton,I-pers
&,0
yourself,0
my,0
best,0
thanks,0
for,0
your,0
great,0
Civilities,0
to,0
Jack,B-pers
",",0
&,0
the,0
good,0
Opinion,0
you,0
are,0
so,0
obliging,0
to,0
entertain,0
of,0
him,0
.,0
He,0
is,0
at,0
present,0
a,0
Dutiful,0
good,0
Lad,0
",",0
&,0
I,0
hope,0
will,0
continue,0
so,0
",",0
&,0
be,0
a,0
comfort,0
to,0
his,0
Friends,0
",",0
the,0
Notice,0
you,0
took,0
of,0
him,0
made,0
full,0
amends,0
for,0
the,0
Mortifications,0
he,0
sufferd,0
from,0
other,0
circumstances,0
in,0
his,0
Visit,0
to,0
Northampton,B-place
.,0
&,0
he,0
is,0
at,0
length,0
return,0
'd,0
full,0
of,0
Acknowledgements,0
for,0
your,0
Politeneſs,0
&,0
Hospitality,0
.,0
&,0
desires,0
me,0
to,0
present,0
his,0
best,0
Compts,0
:,0
to,0
you,0
both,0
.,0
but,0
I,0
believe,0
he,0
intends,0
to,0
send,0
you,0
a,0
few,0
lines,0
in,0
this,0
Frank,0
which,0
I,0
shall,0
inclose,0
.,0
I,0
am,0
sorry,0
to,0
hear,0
any,0
thing,0
has,0
happend,0
to,0
give,0
you,0
uneasineſs,0
;,0
you,0
have,0
too,0
much,0
tenderneſs,0
in,0
your,0
disposition,0
&,0
I,0
have,0
often,0
thought,0
on,0
this,0
occationoccasion,0
that,0
the,0
lot,0
of,0
human,0
Happineſs,0
is,0
more,0
equally,0
dispens,0
'd,0
than,0
People,0
generally,0
I,0
m,0
agine,0
",",0
&,0
that,0
the,0
dull,0
&,0
insensible,0
tho,0
',0
incapable,0
of,0
the,0
refined,0
pleasures,0
of,0
friendship,0
do,0
at,0
least,0
paſs,0
through,0
the,0
World,0
with,0
more,0
ease,0
to,0
themselves,0
",",0
than,0
they,0
whose,0
delicate,0
sensibilities,0
make,0
them,0
so,0
deeply,0
affected,0
with,0
the,0
loſs,0
o,0
r,0
distreſs,0
of,0
every,0
Friend,0
in,0
a,0
World,0
where,0
there,0
are,0
so,0
many,0
opportunities,0
to,0
grieve,0
than,0
to,0
rejoyce,0
.,0
Hamilton,0
mentions,0
friends,0
who,0
had,0
died,0
in,0
GEO/ADD/3/83/4,0
and,0
GEO/ADD/83/22,0
of,0
1779,0
.,0
I,0
have,0
not,0
yet,0
look,0
'd,0
among,0
my,0
old,0
Friend,0
s,0
Letters,0
since,0
she,0
died,0
.,0
I,0
intend,0
to,0
do,0
it,0
very,0
soon,0
",",0
&,0
will,0
send,0
you,0
one,0
or,0
two,0
of,0
them,0
",",0
but,0
I,0
find,0
myself,0
utterly,0
incapable,0
of,0
drawing,0
a,0
Character,0
",",0
tho,0
it,0
was,0
what,0
I,0
always,0
wishd,0
I,0
coud,0
have,0
been,0
Mrs,0
:,0
of,0
.,0
if,0
you,0
have,0
any,0
Talent,0
that,0
way,0
I,0
beg,0
you,0
will,0
exert,0
&,0
improve,0
it,0
for,0
it,0
is,0
both,0
entertaining,0
&,0
useful,0
.,0
we,0
have,0
got,0
very,0
sultry,0
hot,0
Weather,0
which,0
disagrees,0
with,0
me,0
exceſsively,0
&,0
I,0
am,0
but,0
very,0
lame,0
&,0
poorly,0
at,0
prest,0
.,0
but,0
I,0
hope,0
when,0
it,0
is,0
more,0
moderate,0
I,0
shall,0
be,0
better,0
.,0
Mr,B-pers
D,I-pers
:,I-pers
joynes,0
me,0
in,0
Compts,0
:,0
to,0
good,0
Mrs,B-pers
:,I-pers
Hamilton,I-pers
&,0
yourself,0
&,0
beg,0
you,0
will,0
believe,0
me,0
Your,0
sincere,0
friend,0
S,B-pers
Dickenson,I-pers
I,0
am,0
sorry,0
you,0
are,0
removing,0
so,0
fa,0
r,0
off,0
us,0
",",0
but,0
it,0
wd,0
:,0
give,0
me,0
pleasure,0
to,0
hear,0
you,0
had,0
fixd,0
yourselves,0
agreeably,0
.,0
as,0
I,0
do,0
not,0
know,0
whether,0
Mr,B-pers
:,I-pers
Lawton,I-pers
be,0
returnd,0
from,0
London,B-place
I,0
shoud,0
take,0
it,0
as,0
a,0
favour,0
(,0
if,0
he,0
is,0
not,0
),0
that,0
you,0
give,0
leave,0
for,0
your,0
Servt,0
:,0
to,0
put,0
the,0
inclos,0
'd,0
into,0
the,0
Post,0
Office,0
.,0
Miſs,B-pers
Hamilton,I-pers
Northampton,B-place
7,0
.,0
This,0
number,0
is,0
written,0
vertically,0
to,0
the,0
left,0
of,0
the,0
address,0
.,0
