TOKEN,NE
7,0
My,0
Dear,0
Miranda,B-pers
Notwithstanding,0
the,0
great,0
dislike,0
I,0
have,0
to,0
writing,0
",",0
nothing,0
shou,0
'd,0
have,0
prevented,0
me,0
from,0
taking,0
up,0
my,0
pen,0
;,0
to,0
have,0
made,0
my,0
inquiries,0
after,0
my,0
Dear,0
Miranda,B-pers
's,0
health,0
&,0
c,0
--,0
had,0
I,0
not,0
heard,0
from,0
time,0
",",0
to,0
time,0
how,0
you,0
went,0
on,0
",",0
by,0
our,0
friend,0
Clarke,B-pers
;,0
who,0
was,0
with,0
me,0
seven,0
Weeks,0
;,0
I,0
know,0
She,0
inform,0
'd,0
you,0
how,0
we,0
went,0
on,0
;,0
since,0
Mr.,B-pers
Glover,I-pers
's,0
return,0
from,0
Bath,B-place
",",0
I,0
have,0
been,0
made,0
the,0
happiest,0
of,0
all,0
beings,0
",",0
by,0
his,0
enjoying,0
such,0
perfect,0
health,0
",",0
with,0
good,0
spirits,0
",",0
&,0
pleas,0
'd,0
with,0
every,0
thing,0
;,0
in,0
short,0
he,0
now,0
is,0
",",0
what,0
he,0
was,0
some,0
Years,0
ago,0
.,0
--,0
ever,0
since,0
his,0
return,0
",",0
he,0
has,0
been,0
very,0
busy,0
in,0
improveing,0
a,0
peice,0
of,0
barren,0
ground,0
",",0
that,0
is,0
to,0
be,0
call,0
'd,0
mine,0
",",0
at,0
the,0
East,0
fence,0
",",0
which,0
will,0
be,0
the,0
most,0
beautiful,0
spot,0
in,0
the,0
Place,0
;,0
in,0
the,0
centre,0
is,0
a,0
swell,0
",",0
on,0
the,0
back,0
part,0
of,0
it,0
",",0
will,0
be,0
trees,0
",",0
&,0
on,0
each,0
side,0
",",0
it,0
will,0
be,0
adornd,0
with,0
shrubs,0
&,0
flowers,0
;,0
this,0
kind,0
thought,0
of,0
his,0
",",0
makes,0
my,0
heart,0
flow,0
with,0
gratitude,0
;,0
&,0
I,0
shall,0
for,0
ever,0
reverence,0
that,0
spot,0
of,0
ground,0
.,0
--,0
We,0
have,0
had,0
a,0
succeſsion,0
of,0
company,0
ever,0
since,0
the,0
Clarkes,0
",",0
have,0
left,0
us,0
;,0
the,0
latter,0
end,0
end,0
of,0
next,0
week,0
",",0
we,0
expect,0
Mr.,B-pers
Glover,I-pers
s,0
family,0
;,0
I,0
am,0
sorry,0
to,0
have,0
been,0
depriv,0
'd,0
of,0
the,0
pleasure,0
of,0
your,0
C,0
company,0
this,0
Summer,0
:,0
I,0
hope,0
it,0
is,0
needleſs,0
",",0
to,0
tell,0
you,0
",",0
I,0
love,0
you,0
",",0
&,0
shou,0
'd,0
have,0
thought,0
it,0
a,0
great,0
happineſs,0
to,0
have,0
had,0
so,0
good,0
a,0
Child,0
under,0
my,0
Roof,0
;,0
but,0
am,0
very,0
sorry,0
for,0
the,0
Occasion,0
",",0
the,0
last,0
account,0
",",0
gave,0
us,0
some,0
pleasure,0
to,0
hear,0
Sir,B-pers
Willliam,I-pers
Wake,I-pers
was,0
got,0
so,0
much,0
better,0
",",0
than,0
he,0
had,0
been,0
for,0
some,0
time,0
;,0
but,0
is,0
he,0
not,0
to,0
be,0
persuaided,0
to,0
go,0
",",0
to,0
Bath,B-place
",",0
or,0
Buxton,B-place
;,0
the,0
great,0
benifit,0
Mr.,B-pers
Glover,I-pers
has,0
receiv,0
'd,0
from,0
the,0
Bath,B-place
Waters,0
",",0
I,0
hope,0
&,0
trust,0
",",0
may,0
have,0
some,0
influence,0
over,0
Sir,B-pers
William,I-pers
;,0
with,0
our,0
best,0
Compliments,0
to,0
both,0
.,0
--,0
from,0
Your,0
sincere,0
friend,0
E,B-pers
Glover,I-pers
Mr.,B-pers
G,I-pers
:,I-pers
desires,0
his,0
love,0
",",0
Sept,0
.,0
19,0
th,0
.,0
1783,0
Sunning,B-place
hill,I-place
Miſs,B-pers
Hamilton,I-pers
The,0
address,0
line,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
Newspaper,0
clipping,0
featuring,0
two,0
works,0
?,0
from,0
the,0
Isabella,0
Stewart,0
Gardner,0
Museum,0
.,0
