TOKEN,NE
Monday,0
next,0
there,0
will,0
be,0
a,0
Ball,0
in,0
this,0
part,0
of,0
the,0
County,0
",",0
at,0
which,0
I,0
am,0
to,0
be,0
introduced,0
to,0
the,0
adorable,0
Miſs,B-pers
H,I-pers
.,I-pers
Aged,0
Seventeen,0
--,0
person,0
tolerable,0
--,0
face,0
better,0
than,0
one,0
in,0
three,0
you,0
meet,0
with,0
--,0
fortune,0
"£70,000",0
--,0
a,0
House,0
&,0
Park,0
well,0
stocked,0
with,0
Deer,0
--,0
Birth,0
to,0
be,0
sure,0
",",0
not,0
thrice,0
Noble,0
Education,0
admirable,0
--,0
and,0
from,0
a,0
fault,0
in,0
the,0
construction,0
of,0
her,0
Pallat,0
",",0
she,0
is,0
leſs,0
noisy,0
than,0
the,0
Miſses,0
of,0
this,0
Age,0
generally,0
are,0
--,0
A,0
qualification,0
very,0
desirable,0
in,0
a,0
Wife,0
.,0
Miſs,0
wants,0
a,0
Title,0
",",0
Master,0
wants,0
her,0
Cash,0
;,0
so,0
that,0
in,0
all,0
probability,0
matters,0
may,0
be,0
adjusted,0
without,0
much,0
difficulty,0
.,0
The,0
House,0
is,0
only,0
Eight,0
Miles,0
from,0
Town,B-place
",",0
&,0
a,0
smart,0
post,0
chaise,0
&,0
four,0
shall,0
always,0
be,0
ready,0
to,0
convey,0
your,0
Ladyship,0
to,0
the,0
Mansion,0
.,0
I,0
propose,0
making,0
a,0
very,0
brisk,0
attack,0
&,0
do,0
n't,0
doubt,0
of,0
succeſs,0
",",0
my,0
personal,0
Charms,0
&,0
mental,0
accomplishments,0
being,0
(,0
as,0
you,0
know,0
),0
absolutely,0
irresistable,0
.,0
Your,0
presence,0
will,0
be,0
expected,0
at,0
the,0
solemnization,0
of,0
the,0
Nuptial,0
Rites,0
.,0
As,0
you,0
're,0
a,0
Poeteſs,0
pray,0
send,0
me,0
some,0
pretty,0
Sonnets,0
of,0
your,0
own,0
composing,0
to,0
Warble,0
to,0
the,0
lovesick,0
Maid,0
.,0
Let,0
there,0
be,0
a,0
proper,0
proportion,0
of,0
Flames,0
",",0
Darts,0
",",0
Loves,0
",",0
Graces,0
",",0
Cupids,0
",",0
Sighs,0
",",0
Groans,0
&,0
Deaths,0
--,0
Something,0
a,0
la,0
Shenstone,B-pers
will,0
do,0
very,0
well,0
--,0
for,0
instance,0
5,0
What,0
Bliſs,0
Hymens,0
Torches,0
import,0
6,0
What,0
Happineſs,0
beams,0
on,0
each,0
Face,0
7,0
When,0
Clœlia,0
Laura,0
gives,0
up,0
her,0
Heart,0
8,0
And,0
yeildsyields,0
to,0
her,0
Jockey,0
's,0
N——,B-pers
's,I-pers
embrace,0
1,0
Let,0
others,0
of,0
Courts,0
boast,0
the,0
Pride,0
Marginal,0
crosses,0
above,0
the,0
line,0
marked,0
‘,0
1,0
’,0
and,0
below,0
the,0
line,0
marked,0
‘,0
4,0
’,0
additionally,0
serve,0
to,0
pick,0
out,0
the,0
quatrain,0
to,0
be,0
moved,0
to,0
the,0
start,0
of,0
the,0
poem,0
.,0
2,0
The,0
raptures,0
attendant,0
on,0
State,0
3,0
What,0
Joys,0
flow,0
in,0
luxury,0
's,0
Tide,0
4,0
What,0
Transports,0
on,0
greatneſs,0
await,0
9,0
Yet,0
Courts,0
have,0
no,0
pleasure,0
for,0
me,0
10,0
State,0
raptures,0
afford,0
me,0
no,0
ease,0
11,0
Ah,0
Clœlia,0
when,0
absent,0
from,0
thee,0
12,0
What,0
is,0
there,0
on,0
Earth,0
that,0
can,0
please,0
13,0
Hymens,0
Torches,0
more,0
clearly,0
shall,0
burn,0
14,0
More,0
Happineſs,0
beam,0
on,0
each,0
face,0
15,0
When,0
Clœlia,0
resigns,0
in,0
her,0
turn,0
16,0
And,0
yeildsyields,0
to,0
her,0
N——r,B-pers
s,0
embrace,0
.,0
I,0
think,0
such,0
verses,0
as,0
these,0
must,0
prevail,0
--,0
You,0
'll,0
find,0
them,0
more,0
harmonious,0
if,0
you,0
read,0
them,0
according,0
to,0
the,0
Numbers,0
prefixed,0
to,0
each,0
Line,0
.,0
As,0
I,0
have,0
a,0
fine,0
Voice,0
&,0
a,0
pretty,0
taste,0
for,0
Music,0
I,0
intend,0
singing,0
them,0
to,0
her,0
&,0
then,0
if,0
her,0
heart,0
is,0
not,0
made,0
of,0
Marble,0
I,0
think,0
the,0
fortreſs,0
must,0
surrender,0
.,0
Adieu,0
Yours,0
sincearlysincerely,0
&,0
affecly-,0
N,B-pers
The,0
page,0
has,0
been,0
cut,0
away,0
.,0
It,0
is,0
unclear,0
whether,0
more,0
of,0
Napier,0
's,0
signature,0
has,0
been,0
lost,0
",",0
as,0
several,0
of,0
his,0
letters,0
are,0
signed,0
only,0
with,0
an,0
initial,0
.,0
Delrow,0
House,0
3,0
Janry-,0
1779,0
.,0
Miſs,B-pers
Hamilton,I-pers
Round,0
postmark,0
‘,0
PENNY,0
POST,0
NOT,0
PAID,0
.,0
W.,0
',0
",",0
in,0
sepia,0
ink,0
.,0
's,0
Stairs,0
S,0
t,0
.,0
J,0
ames,0
's,0
.,0
Bishop,0
mark,0
in,0
sepia,0
ink,0
",",0
dated,0
5,0
January,0
.,0
