TOKEN,NE
Dear,0
Miſs,B-pers
Hamilton,I-pers
I,0
did,0
not,0
expect,0
the,0
Buckles,0
Sooner,0
;,0
I,0
intended,0
to,0
call,0
for,0
them,0
soon,0
",",0
to,0
Save,0
you,0
the,0
Trouble,0
of,0
sending,0
them,0
;,0
I,0
Should,0
not,0
have,0
been,0
so,0
long,0
without,0
Seeing,0
You,0
;,0
but,0
that,0
I,0
have,0
had,0
Many,0
Visits,0
to,0
pay,0
in,0
a,0
Morning,0
",",0
as,0
I,0
do,0
not,0
go,0
out,0
in,0
of,0
an,0
Evening,0
--,0
I,0
should,0
have,0
requested,0
your,0
Company,0
--,0
but,0
as,0
I,0
can,0
not,0
offer,0
the,0
Carriage,0
",",0
did,0
not,0
chuse,0
to,0
put,0
You,0
to,0
any,0
Inconvenience,0
;,0
any,0
Eveng,0
.,0
this,0
Week,0
;,0
If,0
you,0
can,0
call,0
",",0
I,0
shall,0
be,0
Happy,0
to,0
see,0
You,0
;,0
Lady,B-pers
Stormont,I-pers
comes,0
to,0
Me,0
frequently,0
--,0
tomorrow,0
Evening,0
I,0
am,0
to,0
have,0
Mrs.,B-pers
Leland,I-pers
--,0
as,0
Stormont,B-pers
has,0
few,0
Engagements,0
",",0
perhaps,0
She,0
may,0
come,0
also,0
--,0
I,0
go,0
to,0
My,0
Br,0
.,0
Robt,B-pers
.,I-pers
almost,0
every,0
Morning,0
--,0
I,0
am,0
the,0
only,0
Person,0
He,0
admittsadmits,0
",",0
excepting,0
My,0
Mother,0
;,0
&,0
She,0
sees,0
Him,0
very,0
Seldom,0
;,0
as,0
He,0
Is,0
not,0
comfortable,0
enough,0
to,0
enjoy,0
any,0
Company,0
--,0
therefore,0
for,0
the,0
present,0
Is,0
denied,0
to,0
all,0
;,0
but,0
Me,0
--,0
He,0
Is,0
all,0
over,0
Rheumatism,0
",",0
excepting,0
His,0
Head,0
;,0
--,0
has,0
Had,0
a,0
great,0
degree,0
of,0
Fever,0
;,0
It,0
Is,0
now,0
so,0
Much,0
Abated,0
",",0
He,0
is,0
taking,0
a,0
Guiacum,0
‘,0
A,0
resin,0
obtained,0
from,0
the,0
tree,0
[,0
Guaiacum,0
officinale,0
or,0
Guaiacum,0
sanctum,0
],0
;,0
also,0
",",0
the,0
drug,0
prepared,0
from,0
it,0
’,0
",",0
OED,0
s.v,0
.,0
guaiacum,0
",",0
n.3,0
(,0
accessed,0
14-11-2022,0
),0
.,0
Medicine,0
",",0
Wh,0
.,0
I,0
Hope,0
will,0
be,0
of,0
great,0
use,0
to,0
Him,0
;,0
He,0
has,0
no,0
Sleep,0
but,0
wh,0
.,0
opiates,0
",",0
wh,0
.,0
this,0
Help,0
has,0
Quiet,0
Nights,0
--,0
He,0
Is,0
kept,0
very,0
low,0
as,0
to,0
Diet,0
;,0
&,0
I,0
am,0
afraid,0
the,0
Disorder,0
will,0
be,0
tedious,0
",",0
but,0
He,0
Is,0
satisfied,0
wh,0
.,0
Sr.Sir,B-pers
JohnElliott,I-pers
s,0
advice,0
",",0
&,0
I,0
Hope,0
will,0
find,0
Benefit,0
soon,0
;,0
--,0
He,0
sits,0
up,0
in,0
the,0
Day,0
--,0
but,0
can,0
not,0
walk,0
or,0
stir,0
from,0
His,0
Chair,0
;,0
We,0
must,0
expect,0
He,0
will,0
be,0
Much,0
reduced,0
but,0
indeed,0
He,0
does,0
not,0
look,0
so,0
Ill,0
",",0
as,0
you,0
would,0
expect,0
;,0
on,0
the,0
whole,0
He,0
is,0
mending,0
--,0
but,0
His,0
Recovery,0
will,0
be,0
very,0
slow,0
--,0
My,0
Eyes,0
are,0
Much,0
Better,0
;,0
still,0
not,0
strong,0
--,0
excuse,0
this,0
sad,0
scrawl,0
;,0
I,0
have,0
been,0
particular,0
in,0
My,0
Acct,0
.,0
of,0
My,0
Br,0
.,0
as,0
I,0
thought,0
It,0
wd,0
.,0
be,0
satisfactory,0
to,0
You,0
;,0
&,0
my,0
uncle,0
Frederick,B-pers
",",0
to,0
whom,0
My,0
Love,0
When,0
you,0
see,0
Him,0
;,0
I,0
am,0
dear,0
Miſs,B-pers
Hamilton,I-pers
ever,0
Yrs,0
.,0
Most,0
Affecly,0
--,0
Frances,B-pers
Harpur,I-pers
Monday,0
Eveng-,0
15,0
th,0
March,0
1784,0
To,0
Miſs,B-pers
Hamilton,I-pers
Clarges,0
Street,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Lady,B-pers
F.,I-pers
Harpur,I-pers
This,0
annotation,0
appears,0
at,0
the,0
bottom,0
left,0
of,0
the,0
page,0
",",0
written,0
upside,0
down,0
.,0
