TOKEN,NE
Wilton,0
Lodge,0
9,0
th,0
.,0
Novr,0
.,0
1801,0
.,0
My,0
Dear,0
Sister,0
",",0
As,0
you,0
seem,0
to,0
be,0
conscience,0
checked,0
",",0
I,0
hasten,0
to,0
relieve,0
You,0
",",0
and,0
to,0
repeat,0
the,0
Absolution,0
formerly,0
given,0
You,0
on,0
the,0
subject,0
of,0
Epistolising,0
.,0
Therefore,0
",",0
be,0
it,0
known,0
to,0
You,0
",",0
that,0
I,0
bear,0
You,0
no,0
ill,0
will,0
",",0
hatred,0
",",0
or,0
Malice,0
whatever,0
;,0
but,0
",",0
that,0
You,0
and,0
Yours,0
",",0
are,0
",",0
as,0
you,0
ever,0
have,0
been,0
",",0
high,0
in,0
my,0
gracious,0
favour,0
and,0
esteem,0
",",0
and,0
will,0
continue,0
to,0
enjoy,0
the,0
same,0
happy,0
distinction,0
",",0
whether,0
You,0
write,0
to,0
me,0
",",0
or,0
not,0
.,0
I,0
hope,0
",",0
that,0
this,0
ample,0
",",0
categorical,0
",",0
and,0
sincere,0
Declaration,0
will,0
set,0
your,0
Mind,0
at,0
rest,0
on,0
the,0
subject,0
.,0
Not,0
having,0
a,0
penny,0
in,0
my,0
Purse,0
",",0
nor,0
any,0
likely,0
to,0
come,0
into,0
it,0
",",0
I,0
have,0
very,0
prudently,0
determined,0
to,0
let,0
the,0
Lords,0
squabble,0
about,0
the,0
Peace,0
",",0
without,0
personally,0
aſsisting,0
at,0
their,0
deliberations,0
.,0
But,0
",",0
that,0
I,0
may,0
have,0
a,0
finger,0
in,0
Pye,0
",",0
I,0
have,0
sent,0
my,0
Proxy,0
to,0
the,0
Magnanimous,0
",",0
Magnificent,0
",",0
and,0
Courtly,0
Baron,B-pers
of,I-pers
Cathcart,I-pers
",",0
(,0
who,0
expreſses,0
the,0
great,0
sense,0
he,0
entertains,0
of,0
the,0
honour,0
&,0
confidence,0
",",0
I,0
have,0
reposed,0
in,0
him,0
",",0
in,0
the,0
most,0
amiable,0
Style,0
you,0
can,0
poſsibly,0
imagine,0
.,0
This,0
being,0
the,0
case,0
",",0
I,0
can,0
not,0
have,0
the,0
satisfaction,0
of,0
beating,0
up,0
your,0
Quarters,0
",",0
‘,0
To,0
arouse,0
",",0
disturb,0
;,0
colloquial,0
to,0
visit,0
unceremoniously,0
’,0
(,0
OED,0
s.v,0
.,0
beat,0
v.1,0
28,0
‘,0
to,0
beat,0
up,0
the,0
quarters,0
of,0
’,0
.,0
Accessed,0
25-01-2022,0
),0
.,0
at,0
this,0
time,0
",",0
and,0
I,0
am,0
determined,0
never,0
to,0
say,0
to,0
You,0
",",0
or,0
to,0
Archy,B-pers
Cathcart,I-pers
",",0
when,0
",",0
I,0
mean,0
to,0
see,0
You,0
",",0
as,0
I,0
have,0
had,0
my,0
plans,0
so,0
constantly,0
deranged,0
.,0
So,0
you,0
must,0
content,0
yourself,0
with,0
the,0
hopes,0
",",0
that,0
the,0
Chapter,0
of,0
Accidents,0
may,0
lead,0
me,0
to,0
Leighton,B-place
Buzzard,I-place
",",0
when,0
you,0
least,0
expect,0
me,0
.,0
We,0
have,0
had,0
a,0
most,0
delightful,0
Summer,0
",",0
and,0
plentiful,0
Crops,0
of,0
Grain,0
",",0
Potatoes,0
&,0
c,0
",",0
which,0
has,0
reduced,0
our,0
Markets,0
to,0
reasonable,0
terms,0
.,0
This,0
plenty,0
",",0
followed,0
by,0
Peace,0
",",0
seems,0
to,0
have,0
made,0
everybody,0
here,0
",",0
very,0
happy,0
.,0
The,0
joy,0
of,0
the,0
Neighbouring,0
Village,0
was,0
testified,0
by,0
illuminations,0
&,0
c.,0
If,0
we,0
can,0
but,0
keep,0
Frenchmen,0
",",0
Frenchwomen,0
",",0
&,0
French,0
Principles,0
out,0
of,0
this,0
Country,0
",",0
and,0
keep,0
our,0
own,0
Men,0
&,0
Women,0
out,0
of,0
France,0
",",0
all,0
may,0
go,0
well,0
.,0
But,0
",",0
although,0
I,0
love,0
",",0
and,0
approve,0
of,0
Peace,0
",",0
yet,0
",",0
I,0
shall,0
feel,0
much,0
sorrow,0
",",0
when,0
the,0
Alien,0
Bill,0
is,0
repealed,0
.,0
The,0
French,0
Princes,0
are,0
to,0
return,0
this,0
Month,0
to,0
Edinburgh,B-place
",",0
which,0
will,0
be,0
a,0
very,0
dull,0
residence,0
for,0
them,0
",",0
and,0
will,0
not,0
(,0
I,0
think,0
),0
be,0
any,0
advantage,0
to,0
the,0
Society,0
there,0
.,0
I,0
always,0
was,0
a,0
great,0
Antigallican,0
",",0
and,0
grow,0
more,0
and,0
more,0
so,0
",",0
every,0
day,0
.,0
My,0
Seven,0
home,0
Brats,0
have,0
been,0
laid,0
up,0
with,0
the,0
Blibes,0
",",0
‘,0
A,0
blister,0
’,0
(,0
Dictionaries,0
of,0
the,0
Scots,0
Language,0
s.v,0
.,0
blab,0
",",0
bleb,0
",",0
blabe,0
",",0
bleib,0
",",0
bleeb,0
",",0
v.1,0
",",0
n.2,0
(,0
2,0
),0
.,0
Accessed,0
25-01-2022,0
),0
.,0
The,0
term,0
is,0
also,0
listed,0
in,0
the,0
English,0
Dialect,0
Dictionary,0
as,0
a,0
Northern,0
English,0
word,0
(,0
s.v,0
.,0
bleb,0
.,0
Accessed,0
25-01-2022,0
),0
.,0
Water,0
Jags,0
",",0
‘,0
“,0
Watter,0
jags,0
”,0
is,0
the,0
term,0
used,0
for,0
a,0
complaint,0
most,0
children,0
have,0
",",0
and,0
which,0
is,0
in,0
the,0
nature,0
of,0
a,0
large,0
rash,0
’,0
(,0
English,0
Dialect,0
Dictionary,0
s.v,0
.,0
jag,0
sb.1,0
;,0
northern,0
English,0
.,0
Accessed,0
25-01-2022,0
),0
.,0
or,0
Chicken,0
pox,0
",",0
whichever,0
You,0
please,0
to,0
call,0
it,0
.,0
My,0
eldest,0
Girl,0
is,0
still,0
confined,0
to,0
her,0
Room,0
.,0
As,0
this,0
is,0
