TOKEN,NE
15,0
.,0
15,0
29,0
th,0
.,0
August,0
1791,0
My,0
Dearest,0
Love,0
--,0
I,0
must,0
keep,0
my,0
promise,0
&,0
write,0
to,0
day,0
tho,0
it,0
has,0
cost,0
me,0
some,0
ounces,0
--,0
as,0
it,0
is,0
very,0
warm,0
--,0
you,0
know,0
what,0
London,B-place
is,0
&,0
how,0
difficult,0
it,0
is,0
to,0
command,0
time,0
--,0
Monday,0
--,0
I,0
had,0
just,0
filled,0
my,0
scanty,0
paper,0
when,0
we,0
were,0
called,0
down,0
to,0
dinner,0
--,0
I,0
wished,0
the,0
dinner,0
&,0
paper,0
both,0
at,0
the,0
devil,0
as,0
I,0
was,0
in,0
the,0
humour,0
to,0
write,0
&,0
sometimes,0
If,0
I,0
dont,0
write,0
at,0
the,0
moment,0
I,0
think,0
of,0
things,0
they,0
escape,0
my,0
memory,0
--,0
After,0
dinner,0
at,0
6,0
Eliz,B-pers
.,I-pers
&,0
I,0
walked,0
out,0
AMaria,B-pers
left,0
us,0
in,0
Oxford,0
S,0
t,0
.,0
&,0
returned,0
home,0
--,0
we,0
went,0
down,0
to,0
the,0
palace,0
thrō,0
the,0
Courts,0
&,0
up,0
the,0
park,0
to,0
the,0
Queens,0
house,0
then,0
thrō,0
the,0
Horse,0
GardsGuards,0
into,0
Whitehal,0
we,0
called,0
&,0
drank,0
Tea,0
with,0
Mr.,B-pers
Thompson,I-pers
who,0
walked,0
with,0
us,0
to,0
the,0
palace,0
--,0
when,0
we,0
came,0
home,0
the,0
Cr,0
.,0
was,0
sleepy,0
&,0
went,0
immediately,0
to,0
bed,0
--,0
I,0
went,0
to,0
Emma,B-pers
&,0
staid,0
an,0
hour,0
with,0
her,0
&,0
her,0
Mother,0
--,0
she,0
told,0
me,0
“,0
that,0
she,0
had,0
laid,0
down,0
such,0
a,0
plan,0
for,0
her,0
conduct,0
on,0
her,0
return,0
to,0
Naples,B-place
as,0
She,0
was,0
was,0
satisfied,0
wd,0
.,0
ensure,0
to,0
her,0
universal,0
respect,0
&,0
the,0
approbation,0
of,0
Sr.,B-pers
Wm,I-pers
--,0
She,0
knows,0
that,0
it,0
would,0
be,0
in,0
her,0
power,0
to,0
make,0
him,0
happy,0
--,0
that,0
gratitude,0
",",0
duty,0
",",0
inclination,0
&,0
every,0
consideration,0
would,0
compel,0
her,0
to,0
do,0
every,0
thing,0
in,0
her,0
power,0
to,0
please,0
him,0
",",0
and,0
she,0
was,0
certain,0
she,0
shd,0
.,0
do,0
it,0
--,0
”,0
I,0
told,0
her,0
that,0
Eyes,0
of,0
many,0
people,0
were,0
upon,0
her,0
",",0
that,0
I,0
rejoiced,0
to,0
hear,0
of,0
their,0
determination,0
as,0
I,0
ardently,0
wished,0
that,0
she,0
&,0
Sir,B-pers
Wm,I-pers
.,I-pers
might,0
be,0
perfectly,0
happy,0
--,0
that,0
I,0
cd,0
.,0
see,0
it,0
would,0
be,0
very,0
easy,0
for,0
her,0
to,0
keep,0
up,0
in,0
him,0
that,0
warmth,0
of,0
attachment,0
which,0
he,0
entertained,0
for,0
her,0
&,0
that,0
I,0
hoped,0
he,0
would,0
always,0
find,0
Emma,B-pers
&,0
Lady,B-pers
H,I-pers
.,I-pers
As,0
she,0
would,0
be,0
known,0
after,0
her,0
marriage,0
",",0
which,0
took,0
place,0
eight,0
days,0
after,0
this,0
encounter,0
.,0
the,0
same,0
--,0
&,0
c,0
&,0
c,0
&,0
c,0
--,0
She,0
enquired,0
how,0
we,0
had,0
gone,0
on,0
about,0
the,0
ECr.-,B-pers
The,0
reading,0
here,0
is,0
uncertain,0
.,0
We,0
interpret,0
what,0
could,0
be,0
a,0
flourish,0
after,0
E,0
as,0
the,0
letter,0
C,0
",",0
on,0
the,0
assumption,0
that,0
Dickenson,0
has,0
combined,0
his,0
frequently-used,0
abbreviations,0
E,0
‘,0
Elizabeth,0
’,0
and,0
C,0
r,0
‘,0
Chevalier,0
’,0
.,0
Settlemt,0
.,0
&,0
c,0
--,0
I,0
told,0
her,0
every,0
thing,0
--,0
She,0
(,0
&,0
every,0
body,0
),0
expreſs,0
the,0
greatest,0
astonishment,0
at,0
Eliz,B-pers
.,I-pers
conduct,0
in,0
choosing,0
ye-,0
Cr,0
.,0
Emma,B-pers
's,0
Mother,0
(,0
who,0
seems,0
a,0
shrewd,0
sensible,0
woman,0
),0
said,0
“,0
Lord,0
Sir,0
--,0
yesterday,0
I,0
thought,0
she,0
looked,0
at,0
him,0
as,0
if,0
she,0
could,0
have,0
devoured,0
him,0
--,0
she,0
surely,0
doats,0
upon,0
him,0
”,0
--,0
Eliz,B-pers
:,I-pers
is,0
thought,0
by,0
most,0
people,0
to,0
be,0
very,0
pretty,0
--,0
I,0
was,0
speakg,0
of,0
Sir,B-pers
Wm,I-pers
.,I-pers
to,0
Emma,B-pers
&,0
said,0
how,0
much,0
I,0
admired,0
him,0
&,0
added,0
that,0
I,0
loved,0
him,0
--,0
She,0
aſsured,0
me,0
there,0
was,0
no,0
Love,0
lost,0
--,0
for,0
that,0
He,0
liked,0
me,0
as,0
well,0
--,0
she,0
read,0
to,0
me,0
a,0
very,0
afft,0
:,0
Letter,0
of,0
his,0
to,0
her,0
from,0
Windsor,B-place
--,0
the,B-pers
King,I-pers
joked,0
him,0
about,0
Em,B-pers
..,I-pers
at,0
a,0
distance,0
&,0
gave,0
a,0
hint,0
that,0
he,0
thought,0
he,0
was,0
not,0
quite,0
so,0
religious,0
as,0
when,0
he,0
married,0
the,0
late,0
Ly,B-pers
H——,I-pers
He,0
has,0
got,0
leave,0
to,0
wear,0
the,0
Windsor,0
Uniform,0
the,B-pers
K,I-pers
.,I-pers
said,0
Nobody,0
had,0
so,0
good,0
a,0
right,0
to,0
ask,0
for,0
it,0
--,0
(,0
I,0
shd,0
.,0
have,0
thought,0
he,0
shd,0
.,0
have,0
given,0
him,0
another,0
Uniform,0
),0
--,0
when,0
I,0
came,0
home,0
I,0
found,0
La,0
Signora,0
had,0
followed,0
her,0
husband,0
&,0
left,0
me,0
a,0
few,0
oysters,0
which,0
I,0
eat,0
&,0
then,0
would,0
have,0
written,0
a,0
long,0
letter,0
to,0
my,0
Love,0
",",0
but,0
all,0
the,0
Doors,0
were,0
locked,0
--,0
so,0
I,0
went,0
up,0
stairs,0
&,0
when,0
I,0
was,0
half,0
undreſsed,0
I,0
heard,0
Sr.,B-pers
R.,I-pers
Herries,I-pers
say,0
what,0
is,0
he,0
gone,0
to,0
bed,0
so,0
soon,0
--,0
I,0
threw,0
on,0
my,0
Clothes,0
in,0
a,0
moment,0
&,0
went,0
down,0
to,0
him,0
--,0
we,0
had,0
a,0
good,0
laugh,0
at,0
the,0
Dear,0
Creature,0
's,0
expence,0
Elizabeth,0
Palombi,0
is,0
the,0
likely,0
object,0
of,0
their,0
amusement,0
;,0
cf,0
.,0
‘,0
this,0
Creature,0
’,0
in,0
the,0
next,0
letter,0
(,0
HAM/1/2/35,0
p.2,0
),0
",",0
after,0
Dickenson,0
has,0
witnessed,0
her,0
unfeeling,0
departure,0
.,0
--,0
Sir,B-pers
Rt,I-pers
.,I-pers
was,0
so,0
kind,0
to,0
call,0
on,0
me,0
(,0
as,0
he,0
knew,0
I,0
shd,0
.,0
be,0
at,0
his,0
house,0
this,0
morng,0
),0
to,0
inform,0
me,0
when,0
he,0
shd,0
be,0
home,0
as,0
he,0
had,0
several,0
engagements,0
--,0
he,0
staid,0
half,0
an,0
hour,0
&,0
then,0
I,0
went,0
to,0
bed,0
--,0
because,0
I,0
had,0
no,0
thing,0
better,0
to,0
do,0
--,0
I,0
called,0
upon,0
Mr.,B-pers
Hamilton,I-pers
in,0
the,0
course,0
of,0
the,0
day,0
to,0
get,0
a,0
Dft,0
.,0
on,0
Hammersley,B-pers
for,0
the,0
1000,0
£,0
as,0
Sr.,B-pers
R,I-pers
.,I-pers
made,0
a,0
demur,0
about,0
the,0
Bond,0
but,0
he,0
was,0
not,0
at,0
home,0
--,0
Tuesday,0
30,0
th,0
--,0
at,0
9,0
I,0
went,0
to,0
Mr.,B-pers
Hamilton,I-pers
--,0
staid,0
there,0
half,0
an,0
hour,0
--,0
read,0
to,0
them,0
a,0
part,0
of,0
yr-,0
L,0
.,0
relating,0
to,0
Robt,B-pers
.,I-pers
told,0
his,0
M,0
.,0
how,0
much,0
he,0
loved,0
her,0
&,0
c,0
&,0
said,0
a,0
great,0
deal,0
in,0
his,0
favor,0
--,0
fixed,0
wh-,0
Mrs.,B-pers
H,I-pers
.,I-pers
to,0
call,0
on,0
her,0
at,0
12,0
&,0
went,0
away,0
--,0
I,0
forgot,0
to,0
tell,0
you,0
that,0
my,0
reason,0
for,0
going,0
to,0
Emma,B-pers
last,0
night,0
was,0
to,0
desire,0
that,0
I,0
might,0
introduce,0
AMaria,B-pers
to,0
her,0
that,0
she,0
might,0
hear,0
her,0
sing,0
--,0
I,0
told,0
her,0
that,0
I,0
had,0
appointed,0
AM,B-pers
.,I-pers
to,0
come,0
at,0
10,0
--,0
the,0
hour,0
Emma,B-pers
had,0
fixed,0
for,0
her,0
Masters,0
to,0
attend,0
--,0
at,0
my,0
return,0
I,0
found,0
AM,B-pers
--,0
we,0
with,0
Mrs.,B-pers
P,I-pers
.,I-pers
went,0
directly,0
to,0
Emma,B-pers
who,0
recd,0
.,0
AM,B-pers
.,I-pers
very,0
kindly,0
--,0
who,0
could,0
not,0
contain,0
her,0
astonishment,0
at,0
the,0
simplicity,0
of,0
Em,B-pers
.,I-pers
dreſs,0
--,0
Emma,B-pers
sang,0
enchantingly,0
--,0
and,0
Nanny,B-pers
was,0
quite,0
overcome,0
&,0
diſsolved,0
in,0
tears,0
at,0
the,0
duet,0
of,0
Nina,0
",",0
Nina,0
",",0
o,0
sia,0
La,0
pazza,0
per,0
amore,0
(,0
'Nina,0
",",0
or,0
the,0
Love-distressed,0
Maid,0
',0
),0
was,0
a,0
one-act,0
sentimental,0
comic,0
opera,0
by,0
Paisiello,0
with,0
libretto,0
by,0
Giambattista,0
Lorenzi,0
",",0
first,0
performed,0
in,0
Caserta,0
on,0
25,0
June,0
1789,0
and,0
moved,0
to,0
the,0
Teatro,0
dei,0
Fiorentini,0
in,0
Naples,0
in,0
the,0
autumn,0
of,0
1790,0
(,0
Grove,0
.,0
Accessed,0
11-08-2020,0
),0
.,0
Emma,0
's,0
choice,0
is,0
therefore,0
both,0
up,0
to,0
date,0
and,0
reflects,0
her,0
engagement,0
with,0
local,0
culture,0
in,0
Naples,0
.,0
I,0
was,0
affected,0
too,0
--,0
Emma,B-pers
thanked,0
her,0
for,0
the,0
compts,0
.,0
that,0
was,0
paid,0
her,0
--,0
then,0
she,0
sang,0
some,0
lively,0
ones,0
in,0
a,0
masterly,0
stile,0
--,0
her,0
Master,0
has,0
not,0
a,0
good,0
voice,0
--,0
but,0
great,0
taste,0
indeed,0
--,0
at,0
12,0
I,0
was,0
obliged,0
to,0
go,0
for,0
the,0
Dft,0
.,0
Emma,B-pers
told,0
Nanny,B-pers
that,0
one,0
day,0
this,0
week,0
she,0
was,0
to,0
sing,0
a,0
great,0
deal,0
&,0
shew,0
the,0
Attitudes,0
&,0
desired,0
her,0
company,0
--,0
we,0
are,0
all,0
to,0
dine,0
there,0
at,0
3,0
--,0
&,0
then,0
we,0
attend,0
her,0
to,0
Romney,B-pers
s,0
Emma,0
Hart,0
had,0
been,0
a,0
long-time,0
muse,0
of,0
Romney,0
",",0
who,0
produced,0
many,0
portraits,0
of,0
her,0
.,0
Around,0
1791,0
he,0
was,0
working,0
on,0
a,0
portrait,0
of,0
her,0
'in,0
a,0
white,0
turban,0
',0
.,0
It,0
is,0
possible,0
she,0
was,0
going,0
for,0
a,0
sitting,0
for,0
this,0
painting,0
",",0
which,0
is,0
now,0
in,0
The,0
Huntington,0
Library,0
",",0
California,0
.,0
--,0
I,0
went,0
to,0
MrHHamilton,B-pers
's,0
&,0
got,0
the,0
Dft,0
.,0
--,0
he,0
began,0
a,0
conversation,0
about,0
R——,B-pers
his,0
aversion,0
to,0
him,0
is,0
founded,0
principally,0
on,0
R,B-pers
.,I-pers
's,0
want,0
of,0
Veracity,0
--,0
I,0
made,0
a,0
motion,0
to,0
go,0
",",0
but,0
he,0
preſsed,0
me,0
to,0
stay,0
",",0
&,0
I,0
saw,0
he,0
wanted,0
to,0
say,0
sometg,0
to,0
me,0
--,0
I,0
desired,0
him,0
to,0
let,0
R,B-pers
.,I-pers
stay,0
a,0
little,0
longer,0
wch,0
.,0
obliged,0
him,0
very,0
much,0
--,0
he,0
said,0
Mr.,B-pers
Daniel,I-pers
had,0
written,0
to,0
desire,0
that,0
R,B-pers
.,I-pers
might,0
go,0
to,0
Litchfield,B-place
Races,0
but,0
that,0
he,0
thought,0
very,0
improper,0
&,0
as,0
I,0
wished,0
him,0
to,0
stay,0
a,0
little,0
at,0
Taxal,B-place
he,0
desired,0
R,B-pers
.,I-pers
would,0
write,0
to,0
his,0
Uncle,0
to,0
put,0
of,0
his,0
Visit,0
till,0
after,0
the,0
Races,0
--,0
he,0
talked,0
of,0
your,0
attachment,0
to,0
R,B-pers
.,I-pers
&,0
after,0
a,0
good,0
deal,0
of,0
hammering,0
‘,0
Hesitation,0
in,0
speech,0
",",0
stammering,0
’,0
(,0
OED,0
s.v,0
.,0
hammering,0
n.,0
3,0
.,0
Accessed,0
28-01-2021,0
),0
.,0
he,0
made,0
a,0
faint,0
proposal,0
",",0
expressing,0
a,0
wish,0
that,0
we,0
would,0
take,0
him,0
till,0
he,0
comes,0
of,0
Age,0
&,0
that,0
we,0
shd,0
.,0
be,0
liberally,0
rewarded,0
",",0
I,0
made,0
no,0
ansr-,0
&,0
he,0
said,0
he,0
wished,0
to,0
have,0
some,0
Conversation,0
with,0
me,0
before,0
I,0
left,0
town,B-place
--,0
I,0
shd,0
.,0
be,0
glad,0
to,0
oblige,0
him,0
&,0
the,0
young,0
Man,0
but,0
will,0
not,0
lead,0
you,0
into,0
any,0
Scrape,0
for,0
any,0
Consideration,0
whatever,0
--,0
I,0
had,0
a,0
general,0
invitation,0
to,0
Dinner,0
at,0
4,0
OClock,0
&,0
fm,0
.,0
Sr.,B-pers
Rt,I-pers
.,I-pers
Herries,I-pers
at,0
5,0
--,0
Give,0
my,0
best,0
Love,0
to,0
Ly,B-pers
Herries,I-pers
&,0
tell,0
her,0
how,0
sorry,0
I,0
am,0
that,0
she,0
means,0
to,0
stay,0
at,0
Taxal,B-place
only,0
a,0
few,0
days,0
--,0
God,0
bleſs,0
You,0
my,0
dear,0
dear,0
Wife,0
In,0
great,0
haste,0
--,0
but,0
ever,0
tenderly,0
&,0
Affy,0
.,0
Yr,0
.,0
J.D,B-pers
--,0
AMaria,B-pers
is,0
gone,0
with,0
Eliz,B-pers
to,0
a,0
dentist,0
to,0
have,0
her,0
teeth,0
cleaned,0
I,0
have,0
ten,0
thousand,0
things,0
to,0
say,0
but,0
have,0
not,0
a,0
moment,0
to,0
write,0
--,0
adieu,0
adieu,0
Kiſs,0
the,0
dear,0
pledge,0
of,0
our,0
Love,0
&,0
remember,0
me,0
kindly,0
to,0
every,0
Body,0
Offset,0
of,0
the,0
ink,0
used,0
to,0
write,0
the,0
date,0
at,0
the,0
top,0
of,0
p.1,0
.,0
Bishop,0
mark,0
",",0
in,0
black,0
ink,0
",",0
date,0
indistinct,0
.,0
Single,0
Sheet,0
The,0
address,0
is,0
written,0
at,0
right,0
angles,0
to,0
the,0
rest,0
of,0
the,0
letter,0
text,0
.,0
X,0
To,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
frith,I-place
A,0
large,0
number,0
‘,0
6,0
’,0
and,0
a,0
second,0
ink,0
mark,0
have,0
been,0
written,0
