TOKEN,NE
Dover,0
Street,0
July,0
20,0
th,0
1792,0
After,0
the,0
flattering,0
Encouragement,0
given,0
me,0
by,0
my,0
dear,0
Mr,B-pers
&,0
Mrs.,B-pers
Dickenson,I-pers
the,0
Evening,0
before,0
they,0
left,0
London,B-place
I,0
was,0
in,0
hopes,0
I,0
wd,0
have,0
heard,0
long,0
since,0
of,0
their,0
Safe,0
Arrival,0
with,0
Miſs,B-pers
dickenson,I-pers
&,0
their,0
sweet,0
little,0
Girl,0
at,0
Taxall,B-place
--,0
but,0
having,0
long,0
expected,0
",",0
&,0
as,0
long,0
bienbeen,0
disappointed,0
",",0
I,0
am,0
determined,0
to,0
Enquire,0
Why,0
you,0
have,0
thus,0
disappointed,0
me,0
&,0
why,0
I,0
am,0
so,0
soon,0
forgotten,0
.,0
--,0
The,0
Town,B-place
if,0
one,0
may,0
trust,0
to,0
the,0
appearance,0
in,0
the,0
Streets,0
is,0
quite,0
deserted,0
",",0
however,0
I,0
have,0
been,0
at,0
Several,0
large,0
Parties,0
lately,0
--,0
&,0
have,0
heard,0
the,0
famous,0
Cherubio,0
Sing,0
--,0
it,0
was,0
not,0
without,0
some,0
difficulty,0
that,0
he,0
was,0
prevail,0
'd,0
upon,0
to,0
do,0
so,0
so,0
much,0
more,0
however,0
it,0
was,0
a,0
'd,0
better,0
than,0
most,0
things,0
of,0
the,0
sort,0
Usually,0
turn,0
out,0
--,0
I,0
have,0
had,0
the,0
pleasure,0
of,0
seeing,0
yr,0
Uncle,B-pers
&,0
Aunt,B-pers
Hamilton,I-pers
from,0
yr,0
.,0
Uncle,0
I,0
had,0
the,0
pleasure,0
of,0
hearing,0
that,0
you,0
had,0
a,0
prosperous,0
journey,0
&,0
that,0
you,0
were,0
all,0
well,0
for,0
I,0
was,0
alarm,0
'd,0
about,0
you,0
fearing,0
that,0
you,0
or,0
Dickenson,B-pers
had,0
relaps,0
'd,0
&,0
yr,0
old,0
complaints,0
return,0
'd,0
Since,0
you,0
were,0
at,0
a,0
distance,0
from,0
yr,0
Physichin,0
--,0
how,0
delightful,0
the,0
Country,0
must,0
be,0
this,0
lovely,0
Weather,0
we,0
taste,0
it,0
as,0
often,0
as,0
we,0
can,0
in,0
the,0
Environs,0
of,0
London,0
Dr,B-pers
&,0
Mrs.,B-pers
de,I-pers
Salis,I-pers
are,0
gone,0
to,0
Tring,B-place
my,0
Mother,0
&,0
I,0
leave,0
London,B-place
the,0
.9,0
th,0
.,0
of,0
next,0
Month,0
--,0
you,0
see,0
that,0
all,0
was,0
quiet,0
at,0
Paris,B-place
.,0
The,0
Federation,0
day,0
I,0
find,0
the,0
Balls,0
are,0
Equal,0
at,0
the,0
Clubs,0
if,0
the,0
Nobility,0
will,0
be,0
restor,0
'd,0
or,0
not,0
.,0
tell,0
Mr,B-pers
dickenson,I-pers
",",0
that,0
in,0
Spite,0
of,0
his,0
Loyalty,0
",",0
there,0
are,0
private,0
meetings,0
of,0
Levellers,0
&,0
there,0
were,0
Several,0
commemorations,0
about,0
England,B-place
but,0
no,0
disturbance,0
--,0
Lady,B-pers
Herries,I-pers
is,0
gone,0
(,0
