TOKEN	NE
Clifton	B-place
June	O
5	O
th	O
:	O
1781	O
My	O
Dear	O
Miſs	B-pers
Hamilton	I-pers
This	O
is	O
the	O
first	O
moment	O
I	O
have	O
had	O
,	O
to	O
tell	O
you	O
,	O
that	O
after	O
the	O
hottest	O
,	O
&	O
most	O
dusty	O
of	O
all	O
Journeys	O
,	O
we	O
are	O
arrived	O
,	O
I	O
bleſs	O
God	O
,	O
safe	O
and	O
well	O
,	O
at	O
this	O
beautiful	O
&	O
delicious	O
Spot	O
.	O
I	O
do	O
not	O
wonder	O
that	O
Mr	B-pers
:	I-pers
Brown	I-pers
call	O
'd	O
it	O
the	O
Garden	O
of	O
England	O
;	O
--	O
it	O
appears	O
to	O
me	O
more	O
beautiful	O
than	O
ever	O
,	O
as	O
I	O
never	O
happened	O
to	O
be	O
here	O
,	O
just	O
at	O
this	O
Season	O
.	O
I	O
am	O
lodged	O
quite	O
to	O
my	O
hearts	O
'	O
content	O
in	O
a	O
quiet	O
retired	O
Spot	O
;	O
I	O
have	O
a	O
House	O
(	O
thanks	O
to	O
my	O
Indulgent	O
&	O
generous	O
Husband	O
,	O
)	O
quite	O
to	O
myself	O
it	O
is	O
shaded	O
on	O
one	O
side	O
by	O
Trees	O
,	O
belonging	O
,	O
to	O
a	O
Place	O
House	O
built	O
by	O
Sir	B-pers
Wm	I-pers
:	I-pers
Draper	I-pers
(	O
of	O
these	O
Trees	O
perhaps	O
I	O
shall	O
tell	O
you	O
more	O
presently	O
;	O
)	O
&	O
on	O
the	O
other	O
side	O
there	O
are	O
Hay	O
Fields	O
,	O
where	O
we	O
spent	O
some	O
hours	O
in	O
the	O
Evening	O
,	O
when	O
we	O
do	O
not	O
take	O
the	O
Air	O
upon	O
the	B-place
Downs	I-place
;	O
&	O
nothing	O
can	O
be	O
more	O
delightful	O
.	O
Julia	B-pers
--	O
who	O
was	O
sadly	O
heated	O
by	O
the	O
Journey	O
(	O
but	O
as	O
patient	O
as	O
a	O
little	O
Gellert	O
.	O
)	O
seems	O
quite	O
refreshed	O
,	O
&	O
to	O
have	O
regained	O
her	O
spirits	O
--	O
patient	O
little	O
Creature	O
!	O
she	O
had	O
two	O
Blisters	O
with	O
the	O
violent	O
heat	O
upon	O
her	O
Lip	O
;	O
&	O
she	O
never	O
once	O
made	O
a	O
Complaint	O
'till	O
we	O
came	O
to	O
Bath	B-place
,	O
&	O
when	O
the	O
Coach	O
stopp	O
'd	O
;	O
She	O
looked	O
up	O
,	O
with	O
her	O
cheeks	O
quite	O
scarlet	O
,	O
&	O
beg	O
'd	O
to	O
know	O
whether	O
she	O
might	O
be	O
laid	O
down	O
to	O
sleep	O
upon	O
a	O
Bed	O
--	O
there	O
is	O
no	O
describing	O
her	O
moving	O
Face	O
,	O
&	O
pathetic	O
tones	O
of	O
Voice	O
--	O
pray	O
forgive	O
me	O
for	O
this	O
Anecdote	O
;	O
I	O
think	O
you	O
will	O
do	O
so	O
,	O
without	O
my	O
asking	O
it	O
:	O
my	O
cough	O
is	O
better	O
today	O
;	O
but	O
I	O
still	O
cough	O
at	O
times	O
--	O
but	O
I	O
trust	O
this	O
fine	O
air	O
,	O
&	O
quiet	O
will	O
soon	O
set	O
me	O
quite	O
up	O
.	O
I	O
am	O
so	O
happy	O
as	O
not	O
to	O
have	O
any	O
acquaintance	O
here	O
,	O
to	O
hinder	O
my	O
perfect	O
enjoyment	O
of	O
my	O
Children	O
,	O
&	O
myself	O
--	O
I	O
have	O
one	O
Friend	O
(	O
who	O
is	O
worth	O
all	O
the	O
Acquaintance	O
I	O
sd	O
:	O
be	O
likely	O
to	O
have	O
here	O
)	O
in	O
Mrs	B-pers
:	I-pers
Quin	I-pers
,	O
the	O
Sister	O
of	O
my	O
Dearest	O
Husband	O
.	O
She	O
is	O
here	O
for	O
her	O
health	O
;	O
but	O
and	O
I	O
do	O
not	O
think	O
her	O
well	O
at	O
all	O
:	O
