TOKEN,NE
AT,0
THE,0
SESSIONS,0
That,0
Begun,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
On,0
the,0
1st,0
of,0
June,0
",",0
and,0
Ended,0
on,0
the,0
2d,0
.,0
Take,0
the,0
Account,0
as,0
followeth,0
.,0
John,B-pers
Austin,I-pers
was,0
Tryed,0
for,0
Stealing,0
Goods,0
to,0
the,0
Value,0
of,0
9,0
Shillings,0
from,0
John,B-pers
Ashton,I-pers
in,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
on,0
the,0
10th,0
of,0
April,0
which,0
were,0
afterwards,0
found,0
where,0
he,0
had,0
sold,0
them,0
",",0
but,0
upon,0
Tryal,0
he,0
utterly,0
denyed,0
that,0
he,0
knew,0
any,0
thing,0
of,0
the,0
matter,0
",",0
affirming,0
that,0
he,0
never,0
was,0
at,0
that,0
place,0
",",0
nor,0
knew,0
not,0
where,0
it,0
was,0
",",0
but,0
the,0
party,0
to,0
whom,0
he,0
sold,0
them,0
",",0
attesting,0
that,0
he,0
brought,0
them,0
to,0
him,0
",",0
and,0
received,0
Money,0
for,0
them,0
",",0
he,0
found,0
Guilty,0
.,0
John,B-pers
Welling,I-pers
a,0
stripling,0
",",0
was,0
Tryed,0
for,0
Picking,0
the,0
Pocket,0
of,0
a,0
Gentlewoman,B-pers
in,0
Hony-Lane,B-place
on,0
the,0
6th,0
of,0
May,0
",",0
which,0
was,0
proved,0
thus,0
",",0
the,0
Person,0
who,0
lost,0
the,0
Money,0
",",0
being,0
upon,0
search,0
of,0
the,0
Thief,0
",",0
a,0
woman,0
came,0
to,0
her,0
and,0
asked,0
her,0
if,0
her,0
pocket,0
was,0
not,0
Pickt,0
",",0
telling,0
her,0
that,0
she,0
saw,0
such,0
a,0
Boy,0
put,0
his,0
hand,0
in,0
her,0
Pocket,0
:,0
so,0
that,0
the,0
Boy,0
being,0
apprehended,0
",",0
declared,0
he,0
had,0
not,0
the,0
Money,0
",",0
but,0
that,0
2,0
Boys,0
that,0
were,0
