TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
24th,0
",",0
Thursday,0
the,0
25th,0
",",0
Friday,0
the,0
26th,0
",",0
Saturday,0
the,0
27th,0
",",0
Monday,0
the,0
29th,0
of,0
APRIL,0
",",0
Wednesday,0
the,0
1st,0
of,0
MAY,0
",",0
&,0
c.,0
In,0
the,0
27th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
IV,0
.,0
for,0
the,0
Year,0
1754,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Hon,0
.,0
Thomas,B-pers
Rawlinson,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1754,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
Kings,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
RAWLINSON,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Baron,0
CLIVE,0
*,0
",",0
the,0
Honourable,0
Baron,0
LEGGE,0
+,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
.,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
James,B-pers
Vaugh,I-pers
",",0
Richard,B-pers
Froome,I-pers
",",0
Thomas,B-pers
Witherby,I-pers
",",0
Robert,B-pers
Wood,I-pers
",",0
Thomas,B-pers
Newton,I-pers
",",0
John,B-pers
Samuel,I-pers
",",0
William,B-pers
Nash,I-pers
",",0
William,B-pers
Evered,I-pers
",",0
John,B-pers
Carter,I-pers
",",0
John,B-pers
Potter,I-pers
",",0
John,B-pers
Kent,I-pers
",",0
John,B-pers
Rogers,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Leightenhouse,I-pers
",",0
Edward,B-pers
Bonham,I-pers
",",0
George,B-pers
Collins,I-pers
",",0
William,B-pers
Piddington,I-pers
",",0
John,B-pers
Durham,I-pers
",",0
John,B-pers
Bosworth,I-pers
",",0
William,B-pers
Harrison,I-pers
",",0
Charles,B-pers
Covey,I-pers
",",0
John,B-pers
Pyke,I-pers
",",0
William,B-pers
Cross,I-pers
",",0
Duncan,B-pers
Campbell,I-pers
",",0
Benjamin,B-pers
Baugh,I-pers
.,0
229,0
.,0
(,0
L.,0
),0
James,B-pers
Lapham,I-pers
was,0
indicted,0
for,0
breaking,0
the,0
dwelling-house,0
of,0
Joseph,B-pers
Weight,I-pers
on,0
the,0
18th,0
of,0
March,0
",",0
about,0
seven,0
at,0
night,0
",",0
and,0
stealing,0
ten,0
silk,0
handkerchiefs,0
",",0
value,0
27,0
s.,0
and,0
seven,0
pair,0
of,0
horsehair,0
",",0
glove-tops,0
",",0
value,0
20,0
d.,0
the,0
goods,0
of,0
the,0
said,0
Joseph,0
.,0
++,0
Joseph,B-pers
Weight,I-pers
.,0
I,0
live,0
in,0
Fleet-street,B-place
;,0
on,0
the,0
18th,0
of,0
March,0
I,0
was,0
sitting,0
in,0
a,0
room,0
behind,0
my,0
shop,0
",",0
about,0
seven,0
at,0
night,0
a,0
man,0
came,0
and,0
said,0
a,0
boy,0
had,0
stole,0
some,0
handkerchiefs,0
",",0
he,0
had,0
the,0
prisoner,0
in,0
his,0
hand,0
;,0
we,0
searched,0
him,0
",",0
and,0
found,0
seven,0
pair,0
of,0
horsehair,0
glove-tops,0
",",0
and,0
four,0
silk,0
handkerchiefs,0
in,0
his,0
bosom,0
",",0
and,0
two,0
in,0
his,0
breeches,0
behind,0
",",0
the,0
other,0
four,0
were,0
dropped,0
on,0
the,0
ground,0
where,0
he,0
was,0
laid,0
hold,0
on,0
;,0
[,0
produced,0
in,0
court,0
and,0
depos,0
'd,0
to,0
.,0
],0
I,0
took,0
him,0
before,0
my,0
Lord-Mayor,0
",",0
and,0
he,0
was,0
committed,0
.,0
Henry,B-pers
Atterbury,I-pers
.,0
I,0
was,0
coming,0
down,0
Fleet-street,0
at,0
that,0
time,0
and,0
saw,0
the,0
prisoner,0
standing,0
at,0
the,0
prosecutor,0
's,0
window,0
;,0
before,0
I,0
got,0
to,0
the,0
door,0
I,0
heard,0
the,0
glass,0
break,0
;,0
I,0
saw,0
the,0
boy,0
run,0
away,0
.,0
I,0
went,0
and,0
told,0
Mr,0
.,0
Weight,0
a,0
boy,0
had,0
broke,0
his,0
window,0
;,0
I,0
ran,0
after,0
the,0
boy,0
",",0
and,0
called,0
out,0
",",0
stop,0
him,0
;,0
the,0
prisoner,0
was,0
stopped,0
near,0
the,0
end,0
of,0
Salisbury-Court,0
.,0
I,0
brought,0
him,0
back,0
and,0
some,0
handkerchiefs,0
which,0
were,0
found,0
dropped,0
near,0
him,0
;,0
he,0
put,0
the,0
handkerchiefs,0
in,0
his,0
bosom,0
when,0
I,0
brought,0
him,0
along,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
was,0
walking,0
along,0
and,0
found,0
these,0
handkerchiefs,0
on,0
the,0
ground,0
",",0
and,0
I,0
had,0
no,0
other,0
place,0
to,0
put,0
them,0
in,0
but,0
my,0
bosom,0
and,0
breeches,0
;,0
I,0
am,0
but,0
between,0
ten,0
and,0
eleven,0
years,0
of,0
age,0
.,0
Acquitted,0
of,0
the,0
burglary,0
",",0
Guilty,0
of,0
felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
230,0
.,0
(,0
M.,0
),0
Robert,B-pers
Tombs,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
guinea,0
",",0
one,0
half,0
guinea,0
",",0
and,0
seven,0
shillings,0
and,0
sixpence,0
in,0
money,0
",",0
numbered,0
",",0
the,0
property,0
of,0
Sarah,B-pers
Stevenson,I-pers
",",0
spinster,0
",",0
March,0
9,0
*,0
.,0
Sarah,B-pers
Stevenson,I-pers
.,0
I,0
keep,0
a,0
tripeshop,0
;,0
I,0
had,0
laid,0
the,0
money,0
mentioned,0
down,0
on,0
my,0
shopboard,0
",",0
and,0
went,0
into,0
a,0
little,0
room,0
for,0
some,0
halfpence,0
",",0
and,0
when,0
I,0
returned,0
the,0
money,0
was,0
gone,0
.,0
The,0
prisoner,0
had,0
taken,0
my,0
shutters,0
down,0
",",0
and,0
was,0
in,0
my,0
shop,0
at,0
the,0
time,0
",",0
but,0
I,0
do,0
not,0
know,0
who,0
took,0
the,0
money,0
.,0
Dorothy,B-pers
Holland,I-pers
.,0
I,0
live,0
just,0
by,0
the,0
prosecutrix,0
;,0
she,0
came,0
to,0
me,0
and,0
said,0
she,0
had,0
lost,0
a,0
guinea,0
and,0
a,0
half,0
in,0
gold,0
",",0
and,0
seven,0
shillings,0
and,0
sixpence,0
in,0
silver,0
.,0
I,0
went,0
to,0
her,0
shop,0
",",0
the,0
prisoner,0
was,0
there,0
;,0
he,0
went,0
out,0
;,0
I,0
said,0
",",0
search,0
him,0
;,0
we,0
called,0
him,0
back,0
so,0
to,0
do,0
",",0
but,0
he,0
said,0
he,0
could,0
not,0
come,0
",",0
and,0
went,0
off,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
ply,0
in,0
Westminster-market,0
;,0
the,0
prosecutrix,0
desired,0
me,0
to,0
open,0
the,0
shop-windows,0
