TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old-Baily,0
",",0
the,0
11th,0
.,0
and,0
12th,0
.,0
of,0
July,0
",",0
1688,0
.,0
And,0
in,0
the,0
Fourth,0
Tear,0
of,0
His,0
Majesties,0
Reign,0
.,0
AT,0
the,0
Sessions,0
Held,0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
the,0
11th,0
.,0
and,0
12th,0
.,0
of,0
July,0
",",0
1688.,0
before,0
the,0
Right,0
Honourable,0
",",0
Sir,0
John,B-pers
Shorter,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Bartholomew,B-pers
Shower,I-pers
",",0
Kt,0
.,0
and,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
together,0
with,0
other,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
city,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Aynger,I-pers
Philip,B-pers
Stubbs,I-pers
John,B-pers
Warden,I-pers
William,B-pers
Richardson,I-pers
Joseph,B-pers
Speed,I-pers
Richard,B-pers
Acton,I-pers
Abrab,B-pers
.,I-pers
Hemingway,I-pers
Richard,B-pers
Parrot,I-pers
Zachariah,B-pers
Burrowes,I-pers
Thomas,B-pers
Good,I-pers
Henry,B-pers
Sherwin,I-pers
Simon,B-pers
Leech,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Nichols,I-pers
Daniel,B-pers
Marsh,I-pers
John,B-pers
Clarke,I-pers
William,B-pers
Astley,I-pers
Christopher,B-pers
Blunt,I-pers
Richard,B-pers
Gosner,I-pers
Edward,B-pers
Savadge,I-pers
Thomas,B-pers
Combe,I-pers
Williams,B-pers
Cotterhill,I-pers
William,B-pers
Fynch,I-pers
James,B-pers
Goulton,I-pers
Richard,B-pers
Waterman,I-pers
.,0
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follows,0
.,0
London,0
Side,0
.,0
Richard,B-pers
Merrick,I-pers
",",0
Elizabeth,B-pers
James,I-pers
",",0
and,0
John,B-pers
John,I-pers
's,I-pers
",",0
were,0
all,0
three,0
Indicted,0
for,0
entring,0
the,0
House,0
of,0
John,B-pers
Brookes,I-pers
",",0
on,0
the,0
3,0
d.,0
of,0
this,0
Instant,0
July,0
",",0
and,0
taking,0
thence,0
five,0
Gold,0
Rings,0
",",0
value,0
3,0
l.,0
and,0
seven,0
Pounds,0
in,0
Money,0
:,0
The,0
Evidence,0
for,0
the,0
King,0
was,0
Mrs.,0
Brooks,0
",",0
who,0
said,0
that,0
the,0
Prisoners,0
came,0
into,0
her,0
House,0
and,0
called,0
for,0
Drink,0
",",0
and,0
whilst,0
some,0
of,0
them,0
kept,0
her,0
in,0
a,0
Story,0
",",0
the,0
other,0
",",0
viz,0
.,0
John,0
's,0
as,0
she,0
supposed,0
",",0
stole,0
and,0
carried,0
them,0
away,0
.,0
But,0
she,0
not,0
being,0
able,0
to,0
Swear,0
positively,0
that,0
they,0
had,0
her,0
Goods,0
",",0
and,0
they,0
utterly,0
denying,0
the,0
Fact,0
",",0
were,0
brought,0
in,0
not,0
Guilty,0
.,0
Tabitha,B-pers
Porter,I-pers
was,0
Indicted,0
for,0
Stealing,0
from,0
Robert,B-pers
Peatley,I-pers
on,0
the,0
25th,0
.,0
day,0
of,0
April,0
last,0
",",0
1688.,0
one,0
Flower,0
'd,0
Gown,0
",",0
value,0
30,0
s.,0
one,0
other,0
Gown,0
",",0
value,0
s.,0
one,0
Petticoat,0
",",0
value,0
5,0
s.,0
two,0
Mo-hair,0
Petticoats,0
;,0
value,0
10,0
s.,0
one,0
pair,0
of,0
Stays,0
",",0
value,0
10,0
s.,0
one,0
Scarf,0
;,0
value,0
5,0
s.,0
one,0
Smock,0
",",0
value,0
3,0
s.,0
six,0
Aprons,0
",",0
value,0
2,0
s.,0
three,0
Lac,0
'd,0
Cornets,0
",",0
value,0
6,0
s.,0
and,0
several,0
other,0
small,0
Goods,0
.,0
The,0
Evidence,0
was,0
Mr.,0
Peatley,0
",",0
who,0
said,0
that,0
she,0
was,0
a,0
Servant,0
to,0
him,0
about,0
five,0
Weeks,0
and,0
so,0
had,0
opportunity,0
to,0
take,0
away,0
the,0
Goods,0
But,0
all,0
the,0
Goods,0
not,0
being,0
found,0
in,0
her,0
Custody,0
he,0
was,0
found,0
Guilty,0
only,0
to,0
the,0
value,0
of,0
10,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Rogers,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
Bishopsgate,I-place
",",0
was,0
Tried,0
for,0
Stealing,0
from,0
William,B-pers
Edwards,I-pers
",",0
on,0
the,0
30th,0
of,0
May,0
",",0
one,0
Cloth,0
Coat,0
",",0
value,0
20,0
s.,0
one,0
Cloth,0
Wastcoat,0
",",0
value,0
8,0
s.,0
four,0
pair,0
of,0
Stockins,0
",",0
value,0
8,0
s.,0
and,0
several,0
other,0
Goods,0
of,0
small,0
value,0
",",0
viz,0
.,0
two,0
Gold,0
Rings,0
",",0
&,0
c.,0
The,0
Evidence,0
declared,0
.,0
That,0
he,0
lost,0
the,0
Goods,0
about,0
a,0
Week,0
before,0
Whitsontide,0
last,0
;,0
and,0
that,0
he,0
confest,0
",",0
when,0
first,0
taken,0
",",0
that,0
he,0
had,0
Sold,0
the,0
Goods,0
in,0
several,0
places,0
.,0
The,0
Prisoner,0
denied,0
it,0
",",0
and,0
had,0
no,0
Witness,0
on,0
his,0
side,0
.,0
So,0
he,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
9,0
d.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Long,I-pers
",",0
the,0
Wife,0
of,0
Samuel,B-pers
Long,I-pers
",",0
was,0
Tried,0
upon,0
two,0
several,0
Indictments,0
",",0
for,0
Stealing,0
several,0
small,0
Parcels,0
of,0
Goods,0
from,0
one,0
Isaac,B-pers
Porter,I-pers
;,0
and,0
from,0
Ann,B-pers
Wright,I-pers
",",0
Widdow,0
",",0
on,0
the,0
6th,0
and,0
7th,0
of,0
this,0
Instant,0
",",0
viz,0
.,0
Blankets,0
and,0
Sheets,0
",",0
and,0
Brass,0
Kettles,0
",",0
&,0
c.,0
The,0
Evidence,0
was,0
very,0
positive,0
against,0
her,0
",",0
how,0
that,0
she,0
confest,0
the,0
Fact,0
when,0
taken,0
",",0
and,0
had,0
Sold,0
some,0
Goods,0
to,0
a,0
Broaker,0
.,0
And,0
being,0
lookt,0
upon,0
to,0
be,0
an,0
old,0
Offender,0
",",0
she,0
was,0
found,0
Guilty,0
of,0
Stealing,0
Wright,0
's,0
Goods,0
",",0
to,0
the,0
value,0
of,0
9,0
s.,0
but,0
was,0
Acquitted,0
of,0
the,0
other,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Middlesex,0
Side,0
.,0
Nicholas,B-pers
Salter,I-pers
a,0
Soldier,0
",",0
was,0
Indicted,0
for,0
Killing,0
Edward,B-pers
Walker,I-pers
",",0
at,0
Kensington,B-place
in,0
the,0
County,0
of,0
Middlesex,0
",",0
with,0
a,0
Sword,0
",",0
value,0
10,0
s.,0
giving,0
him,0
one,0
Mortal,0
Wound,0
near,0
the,0
Short-ribbs,0
of,0
the,0
breadth,0
of,0
one,0
Inch,0
",",0
and,0
the,0
depth,0
of,0
ten,0
Inches,0
",",0
of,0
which,0
he,0
immediately,0
Died,0
.,0
The,0
Evidence,0
was,0
thus,0
against,0
him,0
;,0
a,0
Prize,0
being,0
play,0
'd,0
at,0
Kensington,0
on,0
Whitson,0
Monday,0
last,0
",",0
there,0
was,0
a,0
Scuffle,0
happen,0
'd,0
among,0
the,0
Rabble,0
",",0
and,0
the,0
Prisoner,0
was,0
seen,0
amongst,0
them,0
to,0
give,0
a,0
Man,0
a,0
Mortal,0
Wound,0
",",0
but,0
he,0
did,0
not,0
Swear,0
positively,0
that,0
Walker,0
was,0
the,0
same,0
Person,0
that,0
was,0
Kill,0
'd,0
",",0
