TOKEN,NE
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commissions,0
of,0
the,0
PEACE,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
HELD,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
AT,0
JUSTICE-HALL,0
in,0
the,0
Old-Bailey,0
",",0
on,0
the,0
13th,0
",",0
14th,0
",",0
and,0
15th,0
of,0
April,0
.,0
In,0
the,0
16th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Hon,0
.,0
Robert,B-pers
Willimott,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-Noster-Row,0
.,0
1743,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
WILLIMOTT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr,0
Baron,B-pers
REYNOLDS,I-pers
",",0
Mr,0
Serjeant,0
URLIN,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Hawkins,I-pers
",",0
Samuel,B-pers
Tipp,I-pers
",",0
Joshua,B-pers
Hubbard,I-pers
",",0
Richard,B-pers
Lewis,I-pers
",",0
Benjamin,B-pers
