TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
14th,0
.,0
and,0
15th,0
.,0
of,0
January,0
",",0
1685,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THe,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
;,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
15th,0
and,0
16th,0
days,0
of,0
January,0
",",0
1685,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Robert,B-pers
Jefferies,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
Kt,0
.,0
one,0
of,0
His,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
",",0
James,B-pers
Woods,I-pers
Thomas,B-pers
Lowfield,I-pers
Bernard,B-pers
Minn,I-pers
William,B-pers
Baxter,I-pers
Thomas,B-pers
Jenne,I-pers
Samuel,B-pers
Hankey,I-pers
Kenlem,B-pers
Smith,I-pers
Mathew,B-pers
Walker,I-pers
Thomas,B-pers
Medcalf,I-pers
Gabriel,B-pers
Smith,I-pers
Alexander,B-pers
Pollington,I-pers
Robert,B-pers
Bugins,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Cannon,I-pers
Isaac,B-pers
Jaxon,I-pers
.,0
Richard,B-pers
Hunt,I-pers
Thomas,B-pers
Thorn,I-pers
Richard,B-pers
Thornton,I-pers
Robert,B-pers
Trego,I-pers
Thomas,B-pers
Minchin,I-pers
John,B-pers
Sanyer,I-pers
Thomas,B-pers
Haydon,I-pers
Benjamin,B-pers
Donne,I-pers
Edmund,B-pers
Wansal,I-pers
John,B-pers
Bradshaw,I-pers
The,0
Proceedings,0
were,0
as,0
follow,0
",",0
viz,0
.,0
Thomas,B-pers
Drew,I-pers
of,0
St.,B-place
Giles,I-place
's,I-place
Cripple-Gate,I-place
was,0
Tryed,0
upon,0
the,0
Coroners,0
Inquest,0
",",0
for,0
Killing,0
Richard,B-pers
Savage,I-pers
on,0
the,0
first,0
of,0
January,0
last,0
;,0
upon,0
whose,0
Tryal,0
it,0
appeared,0
",",0
that,0
the,0
Prisoner,0
keeping,0
a,0
Victualig-House,0
",",0
intruded,0
into,0
the,0
Company,0
of,0
the,0
Deceased,0
",",0
who,0
came,0
thither,0
to,0
Drink,0
",",0
and,0
some,0
words,0
arising,0
",",0
the,0
Deceased,0
endeavoured,0
to,0
thrust,0
the,0
Prisoner,0
who,0
was,0
then,0
in,0
Drink,0
and,0
somewhat,0
troublesome,0
),0
out,0
of,0
the,0
Room,0
",",0
and,0
did,0
push,0
him,0
behind,0
a,0
Table,0
where,0
he,0
sat,0
",",0
to,0
remove,0
him,0
;,0
when,0
the,0
Prisoner,0
having,0
a,0
Tobacco-Pipe,0
in,0
his,0
hand,0
",",0
unfortunately,0
struck,0
it,0
into,0
the,0
left,0
Nostril,0
of,0
the,0
Deceased,0
",",0
to,0
the,0
length,0
of,0
Four,0
Inches,0
which,0
breaking,0
in,0
his,0
Head,0
by,0
the,0
space,0
of,0
Two,0
Inches,0
bearing,0
upon,0
the,0
Brain,0
",",0
of,0
that,0
Wound,0
he,0
Dyed,0
on,0
the,0
6th,0
.,0
of,0
January,0
.,0
The,0
Prisoner,0
pleaded,0
it,0
was,0
by,0
Accident,0
",",0
that,0
he,0
was,0
in,0
drink,0
;,0
and,0
that,0
he,0
always,0
had,0
a,0
kindness,0
for,0
the,0
Deceased,0
",",0
so,0
that,0
no,0
former,0
Malice,0
appearing,0
",",0
but,0
the,0
contrary,0
",",0
and,0
that,0
the,0
Deceased,0
was,0
the,0
Agressor,0
:,0
The,0
Jury,0
found,0
it,0
Manslaughter,0
only,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Draper,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Ring,0
valued,0
at,0
24,0
s.,0
on,0
the,0
20th,0
.,0
of,0
December,0
last,0
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Bow,I-place
from,0
John,B-pers
Hobs,I-pers
:,0
Upon,0
Tryal,0
Hobs,0
deposed,0
",",0
that,0
coming,0
from,0
Bosom-Inn,0
",",0
he,0
met,0
a,0
Woman,0
and,0
took,0
her,0
by,0
the,0
hand,0
who,0
slipping,0
her,0
hand,0
out,0
of,0
his,0
",",0
he,0
presently,0
missed,0
his,0
Ring,0
",",0
and,0
saw,0
the,0
Prisoner,0
though,0
he,0
was,0
doubtful,0
whether,0
it,0
was,0
the,0
same,0
Woman,0
he,0
had,0
by,0
the,0
hand,0
",",0
giving,0
something,0
to,0
one,0
of,0
her,0
Consorts,0
;,0
whereupon,0
he,0
apprehended,0
her,0
",",0
but,0
not,0
finding,0
the,0
Ring,0
about,0
her,0
",",0
and,0
she,0
pleading,0
Innocence,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
John,B-pers
Convers,I-pers
was,0
Tryed,0
upon,0
the,0
Coroners,0
Inquest,0
and,0
on,0
an,0
Indictment,0
at,0
Common-Law,0
for,0
Killing,0
Major,B-pers
Wadden,I-pers
;,0
Upon,0
the,0
Tryal,0
it,0
appeared,0
",",0
That,0
on,0
the,0
first,0
of,0
June,0
last,0
he,0
coming,0
into,0
the,0
Company,0
of,0
the,0
Deceased,0
by,0
the,0
means,0
of,0
one,0
Mr.,0
Rogers,0
a,0
Friend,0
of,0
his,0
at,0
the,0
Green-Dragon,B-place
Tavern,I-place
in,I-place
Fleet-street,I-place
",",0
some,0
hot,0
words,0
passed,0
between,0
him,0
and,0
the,0
Deceased,0
",",0
occasioned,0
by,0
a,0
discourse,0
that,0
happened,0
in,0
relation,0
to,0
Wagers,0
",",0
insomuch,0
that,0
the,0
Prisoner,0
threw,0
a,0
Candlestick,0
at,0
the,0
Deceased,0
",",0
whereupon,0
and,0
through,0
some,0
other,0
provocation,0
",",0
they,0
both,0
started,0
up,0
and,0
drew,0
their,0
Swords,0
",",0
and,0
e,0
',0
r,0
they,0
could,0
be,0
prevented,0
",",0
Mr.,0
Wadden,0
received,0
a,0
Wound,0
in,0
his,0
Hand,0
and,0
another,0
near,0
the,0
left,0
Pap,0
4,0
Inches,0
deep,0
of,0
which,0
he,0
died,0
the,0
2,0
of,0
June,0
.,0
The,0
Prisoner,0
pleaded,0
that,0
he,0
drew,0
his,0
Sword,0
in,0
defence,0
of,0
his,0
Life,0
",",0
and,0
that,0
the,0
Deceased,0
pressing,0
to,0
close,0
with,0
him,0
",",0
run,0
upon,0
his,0
Sword,0
;,0
And,0
it,0
not,0
appearingthey,0
had,0
ever,0
seen,0
each,0
other,0
before,0
that,0
unhappy,0
time,0
",",0
and,0
that,0
the,0
Mischief,0
happened,0
through,0
a,0
suddain,0
heat,0
",",0
the,0
Jury,0
found,0
it,0
Manslaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ames,B-pers
Spencer,I-pers
of,0
St.,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Guinea,0
from,0
Gilbert,B-pers
Edwards,I-pers
",",0
with,0
whom,0
she,0
lived,0
in,0
the,0
nature,0
of,0
a,0
Servant,0
",",0
on,0
the,0
10th,0
of,0
December,0
last,0
;,0
Upon,0
Tryal,0
it,0
appeared,0
that,0
the,0
Prosecutor,0
missing,0
the,0
Guinea,0
out,0
of,0
his,0
Trunk,0
where,0
with,0
9,0
more,0
it,0
had,0
been,0
under,0
Lock,0
and,0
Key,0
",",0
and,0
charging,0
his,0
Wife,0
with,0
taking,0
it,0
",",0
she,0
denied,0
it,0
",",0
and,0
possessed,0
him,0
with,0
a,0
belief,0
