TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
.,0
Which,0
began,0
on,0
Wednesday,0
the,0
21th,0
of,0
this,0
instant,0
April,0
",",0
1680.,0
and,0
ended,0
on,0
Fryday,0
the,0
23th,0
.,0
following,0
.,0
Giving,0
an,0
Account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
.,0
for,0
Treasons,0
",",0
Murders,0
",",0
Fellonies,0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
Committing,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
dye,0
",",0
burnt,0
in,0
the,0
hand,0
",",0
and,0
to,0
be,0
whipt,0
.,0
With,0
the,0
Condemnation,0
of,0
a,0
notorious,0
Jesuite,0
",",0
and,0
of,0
the,0
three,0
Women,0
to,0
be,0
burnt,0
",",0
and,0
the,0
proceedings,0
with,0
the,0
Apprentices,0
.,0
The,0
first,0
that,0
we,0
shall,0
give,0
account,0
of,0
is,0
an,0
Irish,B-pers
Youth,I-pers
",",0
who,0
was,0
Arraigned,0
and,0
tryed,0
for,0
Robbing,0
his,0
Master,B-pers
of,0
about,0
fifty,0
pounds,0
in,0
Goods,0
and,0
money,0
",",0
the,0
circumstances,0
thus,0
",",0
that,0
the,0
Prisoner,0
being,0
taken,0
into,0
service,0
",",0
and,0
brought,0
up,0
by,0
the,0
Gentleman,0
now,0
Robbed,0
",",0
in,0
Ireland,0
",",0
who,0
coming,0
over,0
into,0
England,0
",",0
took,0
a,0
house,0
in,0
the,0
Strand,B-place
",",0
the,0
Youth,0
observing,0
the,0
place,0
where,0
he,0
laid,0
his,0
Money,0
",",0
took,0
an,0
opportunity,0
one,0
Morning,0
betimes,0
",",0
to,0
come,0
into,0
his,0
Chamber,0
softly,0
",",0
and,0
opening,0
his,0
Cabinet,0
.,0
with,0
a,0
false,0
Key,0
",",0
took,0
thence,0
forty,0
pounds,0
in,0
Silver,0
",",0
and,0
three,0
twenty,0
shilling,0
pieces,0
of,0
Gold,0
",",0
and,0
immediately,0
went,0
to,0
Bristol,0
",",0
and,0
there,0
under,0
the,0
Name,0
of,0
a,0
Servant,0
to,0
a,0
person,0
of,0
Honour,0
",",0
he,0
endeavoured,0
to,0
take,0
shipping,0
for,0
Ireland,0
",",0
but,0
upon,0
grose,0
suspicions,0
",",0
being,0
apprehended,0
",",0
the,0
Robbery,0
was,0
made,0
plain,0
",",0
the,0
Gold,0
and,0
a,0
good,0
part,0
of,0
the,0
Silver,0
",",0
being,0
taken,0
about,0
him,0
",",0
his,0
plea,0
was,0
",",0
that,0
he,0
had,0
the,0
moneys,0
by,0
a,0
Bill,0
of,0
Exchange,0
from,0
his,0
Father,0
",",0
but,0
could,0
not,0
make,0
it,0
out,0
",",0
so,0
that,0
all,0
Circumstances,0
cosidered,0
",",0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Fellony,0
.,0
Henry,B-pers
Wether,I-pers
was,0
Indicted,0
for,0
stealing,0
a,0
Mare,0
from,0
John,B-pers
Hall,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
in,I-place
the,I-place
Fields,I-place
",",0
vallued,0
at,0
7,0
pounds,0
",",0
the,0
which,0
he,0
having,0
sold,0
to,0
another,0
for,0
3,0
pounds,0
down,0
",",0
and,0
3,0
at,0
Midsummer,0
",",0
was,0
seised,0
in,0
the,0
Custody,0
of,0
the,0
Buyer,0
",",0
so,0
that,0
he,0
makind,0
immediate,0
search,0
for,0
his,0
Chapman,0
",",0
found,0
him,0
in,0
a,0
Strong-water,0
shop,0
in,0
Long-Acre,0
",",0
where,0
Apprehending,0
him,0
he,0
was,0
committed,0
",",0
and,0
upon,0
his,0
Tryal,0
it,0
appeared,0
that,0
he,0
had,0
received,0
the,0
Mercy,0
of,0
Transportation,0
",",0
so,0
that,0
upon,0
full,0
Evidence,0
he,0
was,0
Convicted,0
of,0
the,0
Crime,0
.,0
Edward,B-pers
Harrison,I-pers
was,0
Inddicted,0
and,0
Arraigned,0
for,0
Felloniously,0
murthering,0
of,0
one,0
John,B-pers
Jacob,I-pers
",",0
on,0
Shrove,0
munday,0
last,0
in,0
King-street,B-place
Westminster,I-place
(,0
for,0
now,0
of,0
late,0
that,0
Scarlet,0
Crime,0
is,0
grown,0
so,0
frequent,0
",",0
that,0
it,0
commonly,0
concludes,0
mutual,0
friendship,0
in,0
such,0
a,0
Trajeck,0
Scene,0
",",0
that,0
might,0
far,0
better,0
befit,0
Pagangs,0
than,0
protestors,0
of,0
Christianity,0
),0
the,0
manner,0
of,0
this,0
fatal,0
mischief,0
was,0
according,0
to,0
the,0
Evidence,0
produced,0
in,0
Court,0
as,0
followeth,0
",",0
the,0
deceased,0
and,0
the,0
Prisoner,0
having,0
had,0
several,0
fallings,0
out,0
in,0
relation,0
that,0
the,0
Prisoner,0
was,0
too,0
familliar,0
with,0
the,0
wife,0
of,0
the,0
deceased,0
",",0
whereupon,0
he,0
had,0
often,0
threatned,0
to,0
put,0
a,0
period,0
to,0
his,0
Life,0
or,0
loose,0
his,0
own,0
",",0
so,0
that,0
often,0
having,0
way,0
laid,0
him,0
and,0
fallen,0
upon,0
him,0
at,0
unawares,0
",",0
not,0
only,0
with,0
unlawful,0
Staves,0
",",0
but,0
with,0
his,0
sword,0
endeavoured,0
to,0
surprise,0
him,0
but,0
his,0
designs,0
not,0
taking,0
their,0
wished,0
for,0
event,0
",",0
but,0
hindered,0
by,0
Providence,0
for,0
perpetrating,0
such,0
a,0
Cruel,0
in,0
till,0
the,0
Saturday,0
before,0
this,0
Trajedy,0
was,0
compleated,0
",",0
the,0
aforementioned,0
Harrison,0
having,0
sent,0
for,0
Jacobs,0
wife,0
",",0
after,0
being,0
strictly,0
warned,0
to,0
the,0
contrary,0
",",0
it,0
so,0
grieved,0
him,0
",",0
that,0
as,0
it,0
is,0
said,0
vowed,0
revenge,0
",",0
and,0
waiting,0
for,0
the,0
coming,0
home,0
of,0
the,0
Prisoner,0
about,0
ten,0
of,0
the,0
Clock,0
",",0
and,0
no,0
sooner,0
having,0
met,0
him,0
",",0
but,0
as,0
the,0
Prisoner,0
pleaded,0
",",0
he,0
drew,0
upon,0
him,0
",",0
making,0
many,0
passes,0
",",0
which,0
were,0
put,0
by,0
and,0
avoided,0
by,0
the,0
Prisoners,0
retreating,0
to,0
his,0
own,0
house,0
",",0
but,0
the,0
other,0
still,0
pursuing,0
him,0
",",0
he,0
was,0
obliged,0
to,0
draw,0
and,0
stand,0
upon,0
his,0
Guard,0
which,0
with,0
two,0
mortal,0
wounds,0
on,0
the,0
brest,0
about,0
four,0
inches,0
deep,0
made,0
him,0
fall,0
breathless,0
at,0
his,0
feet,0
but,0
notwithstanding,0
the,0
Jury,0
upon,0
weighing,0
all,0
circumstances,0
thought,0
fit,0
to,0
find,0
him,0
guilty,0
of,0
Manslaughter,0
.,0
Charles,B-pers
Sancy,I-pers
a,0
Frenchman,0
was,0
ttied,0
likewise,0
for,0
robbing,0
his,0
Brother,0
Mounsier,B-pers
of,0
twenty-eight,0
French,0
Pistols,0
",",0
6,0
Meddals,0
with,0
Coats,0
of,0
Arms,0
upon,0
them,0
",",0
by,0
breaking,0
open,0
as,0
he,0
alleged,0
",",0
his,0
Trunks,0
in,0
his,0
absence,0
",",0
the,0
party,0
robbed,0
could,0
speak,0
no,0
English,0
",",0
and,0
so,0
obliged,0
to,0
have,0
an,0
Interpreter,0
",",0
that,0
the,0
Court,0
might,0
be,0
sensible,0
of,0
his,0
Evidence,0
",",0
the,0
Fellony,0
was,0
plain,0
for,0
Sancy,0
confessed,0
he,0
had,0
taken,0
twelve,0
Pistols,0
",",0
but,0
the,0
Burglary,0
being,0
somewhat,0
dubious,0
",",0
he,0
was,0
only,0
found,0
guilty,0
of,0
the,0
Fellony,0
.,0
William,B-pers
Harding,I-pers
was,0
tried,0
also,0
for,0
Ravishing,0
one,0
Sarah,B-pers
Southy,I-pers
a,0
Girl,0
about,0
7,0
or,0
8,0
years,0
of,0
Age,0
",",0
ticeing,0
her,0
down,0
into,0
a,0
dark,0
Cellar,0
by,0
the,0
allurement,0
of,0
Appels,0
",",0
and,0
then,0
accomplished,0
his,0
detestable,0
Villany,0
",",0
not,0
only,0
giving,0
the,0
Child,0
the,0
foul,0
Disease,0
wherewith,0
himself,0
was,0
infested,0
",",0
but,0
likewise,0
by,0
forceable,0
penetrating,0
her,0
Body,0
",",0
so,0
abused,0
her,0
secret,0
parts,0
",",0
that,0
the,0
distressed,0
wretch,0
remained,0
in,0
a,0
most,0
miserable,0
condition,0
",",0
but,0
long,0
was,0
it,0
e,0
're,0
she,0
would,0
complain,0
",",0
lest,0
her,0
Mother,0
should,0
beat,0
her,0
;,0
but,0
at,0
last,0
her,0
extream,0
torment,0
enforced,0
her,0
to,0
it,0
",",0
the,0
which,0
her,0
mother,0
no,0
sooner,0
understood,0
",",0
but,0
she,0
procured,0
a,0
couple,0
of,0
Chirurgions,0
that,0
they,0
might,0
if,0
possible,0
retract,0
the,0
mischance,0
;,0
who,0
did,0
conclude,0
that,0
she,0
had,0
been,0
forced,0
",",0
which,0
she,0
her,0
self,0
confessed,0
at,0
large,0
;,0
and,0
he,0
having,0
been,0
a,0
ey,0
debauched,0
fellow,0
",",0
for,0
as,0
the,0
Witness,0
swore,0
in,0
Court,0
",",0
he,0
was,0
wont,0
to,0
Act,0
carnally,0
with,0
his,0
own,0
mother,0
",",0
threatning,0
when,0
she,0
refused,0
to,0
permit,0
his,0
incestious,0
desires,0
",",0
to,0
Fire,0
the,0
house,0
about,0
her,0
Ears,0
",",0
and,0
when,0
he,0
was,0
searched,0
",",0
several,0
Simptoms,0
of,0
the,0
Venereal,0
Distemper,0
was,0
seen,0
to,0
remain,0
",",0
so,0
that,0
the,0
Jury,0
brought,0
him,0
in,0
guilty,0
of,0
the,0
Rape,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
Rumley,I-pers
and,0
Matthew,B-pers
