TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
12th,0
of,0
SEPTEMBER,0
",",0
1792,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
SEVENTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Hopkins,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VII,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
And,0
Sold,0
by,0
J.,0
DALBY,0
",",0
No,0
.,0
22,0
",",0
Fetter-lane,0
",",0
opposite,0
Rolls-buildings,0
;,0
Also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCII,0
.,0
N.,0
B,0
.,0
Letters,0
and,0
Messages,0
for,0
Mr.,0
Hodgson,0
",",0
left,0
at,0
No,0
.,0
22,0
",",0
Fetter-Lane,0
",",0
will,0
be,0
instantly,0
forwarded,0
to,0
him,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
HOPKINS,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
HENRY,0
GOULD,0
",",0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
the,0
Honourable,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,0
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common,0
Serjeant,0
at,0
Law,0
",",0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Gould,I-pers
Peter,B-pers
Spires,I-pers
Thomas,B-pers
Arnott,I-pers
Calend,B-pers
Luscombe,I-pers
Francis,B-pers
Battinson,I-pers
Thomas,B-pers
Metcalfe,I-pers
Thomas,B-pers
Reynolds,I-pers
Thomas,B-pers
Barnet,I-pers
Cotton,I-pers
William,B-pers
Preston,I-pers
Peter,B-pers
Cockburne,I-pers
William,B-pers
Hailes,I-pers
Robert,B-pers
Black,I-pers
First,0
Middlesex,0
Jury,0
.,0
George,B-pers
James,I-pers
Sower,I-pers
Richard,B-pers
Readder,I-pers
Thomas,B-pers
Preston,I-pers
William,B-pers
Shrimpton,I-pers
William,B-pers
Richardson,I-pers
John,B-pers
Thomas,I-pers
Joseph,B-pers
Jacob,I-pers
William,B-pers
Bramble,I-pers
John,B-pers
Poole,I-pers
Richard,B-pers
Moorby,I-pers
Thomas,B-pers
Knight,I-pers
Thomas,B-pers
Ellis,I-pers
Second,0
Middlesex,0
Jury,0
.,0
James,B-pers
Fregent,I-pers
Francis,B-pers
Glossop,I-pers
Thomas,B-pers
Lucas,I-pers
George,B-pers
Fife,I-pers
John,B-pers
Barlow,I-pers
Richard,B-pers
Clarke,I-pers
John,B-pers
Williams,I-pers
Robert,B-pers
Desborough,I-pers
William,B-pers
Bayley,I-pers
^,0
^,0
John,B-pers
Simes,I-pers
served,0
part,0
of,0
the,0
time,0
in,0
the,0
room,0
of,0
William,B-pers
Bayley,I-pers
.,0
William,B-pers
Phillips,I-pers
William,B-pers
Emmerson,I-pers
Richard,B-pers
Ryan,I-pers
360.,0
WILLIAM,B-pers
HOY,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
the,0
11th,0
day,0
of,0
June,0
",",0
four,0
live,0
ducks,0
",",0
value,0
4,0
s.,0
and,0
two,0
live,0
greese,0
",",0
value,0
4,0
s.,0
the,0
goods,0
of,0
Thomas,B-pers
Humphreys,I-pers
.,0
THOMAS,B-pers
HUMPHREYS,I-pers
sworn,0
.,0
I,0
live,0
at,0
Mile,B-place
End,I-place
;,0
I,0
lost,0
four,0
ducks,0
and,0
two,0
geese,0
.,0
JAMES,B-pers
GROVES,I-pers
sworn,0
.,0
I,0
am,0
a,0
labouring,0
man,0
;,0
I,0
saw,0
the,0
prisoner,0
take,0
the,0
ducks,0
and,0
geese,0
",",0
there,0
were,0
two,0
of,0
them,0
;,0
I,0
was,0
put,0
to,0
watch,0
them,0
;,0
they,0
were,0
in,0
an,0
orchard,0
",",0
about,0
an,0
acre,0
and,0
a,0
half,0
;,0
I,0
saw,0
the,0
prisoner,0
take,0
the,0
ducks,0
and,0
geese,0
and,0
put,0
them,0
into,0
this,0
bag,0
;,0
there,0
were,0
two,0
of,0
them,0
",",0
one,0
got,0
away,0
",",0
the,0
other,0
I,0
took,0
to,0
the,0
watch-house,0
;,0
he,0
saw,0
me,0
coming,0
",",0
and,0
laid,0
down,0
upon,0
the,0
bag,0
.,0
Prisoner,0
.,0
When,0
he,0
took,0
me,0
he,0
said,0
he,0
would,0
make,0
a,0
guinea,0
of,0
me,0
.,0
Groves,0
.,0
The,0
morning,0
after,0
he,0
offered,0
me,0
a,0
guinea,0
not,0
to,0
appear,0
against,0
him,0
.,0
Humphreys,0
.,0
I,0
told,0
my,0
ducks,0
and,0
geese,0
the,0
night,0
before,0
;,0
when,0
I,0
got,0
up,0
in,0
the,0
morning,0
I,0
told,0
them,0
again,0
",",0
and,0
missed,0
four,0
ducks,0
and,0
two,0
geese,0
.,0
Groves,0
.,0
I,0
shewed,0
the,0
geese,0
to,0
my,0
master,0
.,0
PRISONER,0
's,0
DEFENCE,0
.,0
My,0
mother,0
lives,0
at,0
Bow,0
;,0
I,0
was,0
coming,0
along,0
and,0
saw,0
two,0
men,0
",",0
and,0
they,0
began,0
to,0
use,0
me,0
ill,0
",",0
and,0
kicked,0
my,0
hat,0
over,0
the,0
pales,0
and,0
I,0
got,0
over,0
after,0
it,0
.,0
GUILTY,0
.,0
(,0
Aged,0
18,0
.,0
),0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr,0
.,0
RECORDER,0
.,0
[,0
Imprisonment,0
.,0
See,0
summary,0
.,0
],0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
361,0
JOHN,B-pers
ABSOLUM,I-pers
was,0
indicted,0
for,0
feloniously,0
assaulting,0
Henry,B-pers
Anderson,I-pers
on,0
the,0
king,0
's,0
highway,0
",",0
on,0
the,0
20th,0
day,0
of,0
July,0
last,0
",",0
and,0
putting,0
him,0
in,0
fear,0
",",0
and,0
feloniously,0
taking,0
from,0
his,0
person,0
",",0
and,0
against,0
his,0
will,0
",",0
a,0
woollen,0
purse,0
",",0
value,0
1,0
d.,0
and,0
two,0
guineas,0
",",0
and,0
one,0
half,0
guinea,0
",",0
his,0
property,0
.,0
HENRY,B-pers
ANDERSON,I-pers
sworn,0
.,0
I,0
am,0
a,0
soldier,0
;,0
I,0
was,0
robbed,0
the,0
20th,0
of,0
July,0
last,0
at,0
the,0
Willow-walk,0
",",0
Chelsea,0
",",0
about,0
a,0
quarter,0
of,0
an,0
hour,0
after,0
five,0
in,0
the,0
afternoon,0
;,0
I,0
was,0
alone,0
with,0
the,0
prisoner,0
;,0
we,0
had,0
been,0
together,0
about,0
half,0
an,0
hour,0
;,0
he,0
told,0
me,0
he,0
would,0
get,0
me,0
private,0
lodgings,0
when,0
I,0
left,0
my,0
quarters,0
;,0
he,0
took,0
me,0
down,0
to,0
the,0
Willow-walk,B-place
;,0
I,0
had,0
a,0
crutch,0
",",0
and,0
I,0
said,0
I,0
must,0
have,0
a,0
drink,0
of,0
water,0
",",0
and,0
he,0
said,0
if,0
I,0
gave,0
him,0
sixpence,0
he,0
would,0
get,0
me,0
sixpennyworth,0
of,0
gin,0
and,0
water,0
;,0
and,0
I,0
took,0
out,0
my,0
purse,0
",",0
and,0
he,0
snatched,0
it,0
out,0
of,0
my,0
hand,0
",",0
and,0
took,0
out,0
two,0
guineas,0
and,0
an,0
half,0
",",0
and,0
said,0
",",0
how,0
much,0
money,0
have,0
you,0
in,0
your,0
purse,0
now,0
?,0
says,0
I,0
",",0
you,0
have,0
taken,0
out,0
two,0
guineas,0
and,0
a,0
half,0
;,0
I,0
threatened,0
to,0
raise,0
the,0
country,0
upon,0
him,0
if,0
he,0
did,0
not,0
return,0
the,0
money,0
",",0
and,0
he,0
said,0
",",0
you,0
rascal,0
",",0
if,0
you,0
say,0
a,0
word,0
I,0
will,0
throttle,0
you,0
",",0
and,0
he,0
took,0
hold,0
of,0
me,0
by,0
the,0
throat,0
",",0
and,0
aimed,0
to,0
push,0
me,0
back,0
into,0
the,0
ditch,0
;,0
he,0
was,0
about,0
five,0
minutes,0
with,0
me,0
and,0
went,0
away,0
and,0
took,0
two,0
guineas,0
and,0
a,0
half,0
and,0
left,0
a,0
guinea,0
and,0
a,0
half,0
in,0
the,0
purse,0
",",0
then,0
he,0
went,0
away,0
.,0
Mr.,0
Garrow,0
",",0
Prisoner,0
's,0
Counsel,0
.,0
You,0
had,0
been,0
drinking,0
at,0
the,0
public,0
house,0
at,0
Chelsea,0
?,0
Yes,0
",",0
two-pennyworth,0
of,0
gin,0
and,0
water,0
.,0
How,0
soon,0
afterwards,0
was,0
this,0
man,0
searched,0
?,0
-,0
He,0
was,0
searched,0
the,0
same,0
evening,0
",",0
and,0
the,0
next,0
day,0
my,0
purse,0
was,0
returned,0
with,0
a,0
guinea,0
and,0
a,0
half,0
in,0
it,0
.,0
JOHN,B-pers
HUBBARD,I-pers
sworn,0
.,0
I,0
was,0
working,0
for,0
Mr.,0
William,B-pers
Turner,I-pers
",",0
in,0
the,0
Willow-walk,0
.,0
I,0
heard,0
murder,0
cried,0
;,0
I,0
looked,0
down,0
the,0
Willow-walk,0
",",0
and,0
I,0
saw,0
the,0
prosecutor,0
in,0
a,0
bended,0
posture,0
by,0
the,0
trees,0
",",0
and,0
saw,0
the,0
prisoner,0
",",0
John,B-pers
Absolum,I-pers
",",0
in,0
a,0
brownish,0
sort,0
of,0
a,0
ragged,0
coat,0
and,0
white,0
waistcoat,0
;,0
he,0
had,0
a,0
knapsack,0
and,0
a,0
purse,0
;,0
he,0
was,0
making,0
from,0
the,0
prosecutor,0
",",0
then,0
I,0
jumped,0
over,0
and,0
met,0
the,0
prisoner,0
;,0
I,0
asked,0
him,0
if,0
he,0
was,0
not,0
a,0
soldier,0
",",0
or,0
had,0
not,0
been,0
a,0
soldier,0
",",0
and,0
he,0
pulled,0
off,0
his,0
hat,0
",",0
and,0
said,0
look,0
at,0
me,0
;,0
I,0
said,0
you,0
had,0
better,0
make,0
it,0
up,0
with,0
the,0
man,0
and,0
give,0
him,0
his,0
money,0
;,0
he,0
said,0
he,0
had,0
it,0
not,0
",",0
and,0
was,0
a,0
friend,0
to,0
the,0
man,0
;,0
he,0
was,0
kept,0
in,0
custody,0
;,0
and,0
at,0
Westminster,0
he,0
was,0
rescued,0
from,0
us,0
;,0
he,0
was,0
taken,0
again,0
;,0
we,0
took,0
this,0
purse,0
from,0
him,0
",",0
and,0
gave,0
it,0
to,0
the,0
cripple,0
;,0
this,0
is,0
the,0
purse,0
.,0
Prosecutor,0
.,0
This,0
is,0
the,0
purse,0
which,0
the,0
prisoner,0
snatched,0
out,0
of,0
my,0
hand,0
;,0
that,0
dayI,0
had,0
just,0
received,0
my,0
pension,0
",",0
which,0
was,0
three,0
guineas,0
all,0
but,0
three,0
farthings,0
.,0
THOMAS,B-pers
NEIGHBOUR,I-pers
sworn,0
.,0
I,0
was,0
at,0
work,0
in,0
the,0
ground,0
",",0
and,0
saw,0
the,0
old,0
soldier,0
and,0
the,0
cripple,0
go,0
lovingly,0
together,0
",",0
and,0
directly,0
after,0
I,0
heard,0
the,0
cry,0
of,0
murder,0
!,0
and,0
I,0
saw,0
the,0
prisoner,0
coming,0
back,0
with,0
a,0
knapsack,0
and,0
a,0
purse,0
",",0
and,0
he,0
said,0
he,0
had,0
no,0
other,0
money,0
upon,0
him,0
but,0
what,0
was,0
in,0
the,0
purse,0
;,0
he,0
was,0
rescued,0
from,0
us,0
at,0
Westminster,0
.,0
GEORGE,B-pers
DAWSON,I-pers
sworn,0
.,0
I,0
was,0
in,0
the,0
Monster,0
",",0
in,0
the,0
Willow-walk,0
;,0
I,0
saw,0
the,0
prisoner,0
and,0
prosecutor,0
go,0
by,0
",",0
and,0
in,0
five,0
minutes,0
I,0
heard,0
murder,0
!,0
cried,0
out,0
",",0
and,0
we,0
made,0
down,0
",",0
and,0
these,0
two,0
men,0
had,0
got,0
the,0
prisoner,0
in,0
hold,0
",",0
and,0
the,0
prisoner,0
was,0
recovering,0
;,0
he,0
was,0
rescued,0
at,0
Westminster,0
;,0
and,0
in,0
about,0
a,0
quarter,0
of,0
an,0
hour,0
we,0
found,0
him,0
in,0
Privy,0
Gardens,0
.,0
Prisoner,0
.,0
I,0
leave,0
it,0
to,0
my,0
counsel,0
.,0
GUILTY,0
of,0
stealing,0
",",0
but,0
not,0
violently,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Baron,B-pers
HOTHAM,I-pers
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
362.,0
JOHN,B-pers
SMITH,I-pers
",",I-pers
alias,I-pers
JOHN,I-pers
IRSON,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
assaulting,0
James,B-pers
Lewin,I-pers
on,0
the,0
king,0
's,0
highway,0
",",0
on,0
the,0
1st,0
of,0
August,0
last,0
",",0
and,0
putting,0
him,0
in,0
fear,0
",",0
and,0
feloniously,0
taking,0
from,0
his,0
person,0
",",0
and,0
against,0
his,0
will,0
",",0
a,0
silver,0
watch,0
",",0
value,0
42,0
s.,0
a,0
steel,0
watch,0
chain,0
",",0
value,0
2,0
s.,0
a,0
gilt,0
seal,0
",",0
value,0
2,0
s.,0
a,0
steel,0
key,0
",",0
value,0
1,0
d.,0
a,0
metal,0
key,0
",",0
value,0
1,0
d.,0
and,0
2,0
s.,0
in,0
money,0
",",0
his,0
property,0
.,0
JAMES,B-pers
LEWIN,I-pers
sworn,0
.,0
I,0
was,0
robbed,0
on,0
the,0
1st,0
of,0
August,0
",",0
in,0
the,0
fields,0
between,0
Newington-green,B-place
and,0
Islington,B-place
",",0
about,0
half,0
after,0
nine,0
in,0
the,0
evening,0
;,0
I,0
was,0
alone,0
;,0
I,0
was,0
stopped,0
by,0
the,0
prisoner,0
;,0
I,0
never,0
saw,0
him,0
till,0
that,0
night,0
",",0
he,0
had,0
a,0
stick,0
and,0
a,0
cutlass,0
;,0
there,0
were,0
two,0
of,0
them,0
came,0
up,0
with,0
sticks,0
",",0
and,0
they,0
knocked,0
me,0
down,0
before,0
they,0
spoke,0
a,0
word,0
;,0
they,0
both,0
had,0
sticks,0
and,0
cutlasses,0
;,0
it,0
was,0
a,0
very,0
fine,0
moonlight,0
night,0
as,0
ever,0
was,0
out,0
of,0
the,0
heavens,0
;,0
they,0
beat,0
on,0
me,0
several,0
times,0
before,0
I,0
fell,0
down,0
;,0
I,0
tried,0
to,0
get,0
up,0
",",0
they,0
beat,0
me,0
most,0
horribly,0
",",0
and,0
one,0
of,0
them,0
came,0
and,0
took,0
my,0
watch,0
out,0
of,0
my,0
pocket,0
",",0
and,0
one,0
single,0
shilling,0
;,0
I,0
can,0
not,0
say,0
which,0
of,0
teem,0
took,0
my,0
watch,0
",",0
I,0
bled,0
so,0
much,0
from,0
the,0
wounds,0
;,0
I,0
struggled,0
with,0
them,0
",",0
and,0
one,0
of,0
them,0
says,0
to,0
the,0
other,0
",",0
d,0
-,0
n,0
his,0
eyes,0
",",0
draw,0
your,0
cutlass,0
",",0
cut,0
him,0
open,0
",",0
murder,0
the,0
bug,0
-,0
r,0
;,0
they,0
both,0
drew,0
their,0
cutlasses,0
",",0
but,0
it,0
was,0
that,0
gentleman,0
",",0
the,0
prisoner,0
",",0
who,0
cut,0
me,0
under,0
the,0
eye,0
;,0
they,0
struck,0
me,0
a,0
second,0
time,0
with,0
a,0
cutlass,0
",",0
and,0
I,0
fell,0
down,0
again,0
;,0
I,0
was,0
cut,0
in,0
my,0
wrist,0
in,0
defending,0
the,0
blow,0
;,0
I,0
saw,0
three,0
or,0
four,0
gentlemen,0
in,0
the,0
path,0
",",0
and,0
I,0
hollowed,0
out,0
murder,0
!,0
murder,0
!,0
murder,0
!,0
for,0
God,0
's,0
sake,0
;,0
and,0
the,0
gentlemen,0
heard,0
me,0
",",0
and,0
came,0
up,0
",",0
and,0
they,0
ran,0
off,0
",",0
and,0
as,0
they,0
ran,0
off,0
one,0
of,0
them,0
stamped,0
on,0
my,0
breast,0
;,0
I,0
was,0
not,0
able,0
to,0
go,0
with,0
them,0
;,0
I,0
went,0
back,0
to,0
my,0
brother-in-law,0
's,0
",",0
the,0
farm,0
house,0
",",0
and,0
got,0
my,0
head,0
and,0
arms,0
rubbed,0
with,0
brandy,0
;,0
I,0
