TOKEN,NE
AN,0
ACCOUNT,0
OF,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
AT,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD-BAYLY,0
.,0
The,0
9th,0
10th,0
and,0
11th,0
Days,0
of,0
April,0
",",0
1684,0
.,0
And,0
in,0
the,0
36th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Quarter-Sessions,0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
London,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
the,0
9th,0
.,0
10th,0
.,0
and,0
11th,0
.,0
of,0
April,0
",",0
1684,0
before,0
the,0
Honourable,0
Sir,0
Henry,B-pers
Tulse,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Thomas,B-pers
Jones,I-pers
",",0
Knight,0
",",0
Lord,0
Chief,0
Justice,0
of,0
his,0
Majesties,0
Court,0
of,0
Common-Pleas,0
;,0
the,0
Lord,0
Chief,0
Baron,0
Montegue,0
;,0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Knight,0
",",0
one,0
of,0
his,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
together,0
with,0
other,0
Judges,0
and,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
;,0
the,0
Prisoners,0
tryed,0
before,0
them,0
(,0
and,0
Judgment,0
given,0
thereon,0
),0
were,0
as,0
followeth,0
:,0
James,B-pers
Wolden,I-pers
was,0
Indicted,0
",",0
for,0
that,0
he,0
",",0
being,0
a,0
Souldier,0
",",0
(,0
and,0
not,0
a,0
Captain,0
),0
having,0
been,0
retained,0
into,0
his,0
Majesties,0
Service,0
",",0
and,0
receiving,0
his,0
Wages,0
",",0
after,0
the,0
same,0
Retention,0
and,0
receiving,0
of,0
Wages,0
",",0
without,0
leave,0
of,0
his,0
Lieutenant,0
(,0
or,0
other,0
proper,0
Officer,0
to,0
give,0
him,0
leave,0
),0
did,0
withdraw,0
himself,0
and,0
depart,0
from,0
the,0
said,0
Service,0
",",0
viz,0
.,0
on,0
the,0
30th,0
.,0
of,0
October,0
last,0
",",0
not,0
returning,0
untill,0
the,0
25th,0
.,0
of,0
January,0
following,0
;,0
when,0
",",0
he,0
was,0
taken,0
and,0
arrested,0
for,0
the,0
said,0
Felony,0
.,0
The,0
Lieutenant,0
",",0
Ensign,0
",",0
and,0
Serjeant,0
",",0
were,0
Witnesses,0
against,0
him,0
",",0
that,0
they,0
Retained,0
him,0
at,0
Dover,0
in,0
Kent,0
",",0
and,0
duely,0
paid,0
him,0
his,0
Wages,0
;,0
that,0
afterwards,0
",",0
the,0
Company,0
being,0
commanded,0
to,0
Windsor,0
",",0
he,0
from,0
thence,0
run,0
away,0
;,0
and,0
being,0
for,0
that,0
first,0
Offence,0
before,0
a,0
Court,0
Marshal,0
",",0
upon,0
humble,0
Submission,0
",",0
forgiven,0
",",0
but,0
that,0
he,0
afterwards,0
run,0
away,0
again,0
",",0
was,0
a,0
second,0
time,0
re-taken,0
",",0
and,0
ordered,0
to,0
be,0
left,0
to,0
the,0
Common,0
Law,0
.,0
The,0
Jury,0
found,0
it,0
Special,0
",",0
viz,0
.,0
That,0
he,0
had,0
been,0
so,0
retained,0
into,0
his,0
Majesties,0
Service,0
",",0
received,0
the,0
King,0
's,0
Wages,0
;,0
that,0
he,0
had,0
departed,0
",",0
as,0
mentioned,0
in,0
the,0
Indictment,0
",",0
and,0
was,0
afterward,0
retaken,0
in,0
London,0
:,0
but,0
left,0
it,0
to,0
be,0
determined,0
by,0
the,0
Judges,0
",",0
whither,0
an,0
Act,0
of,0
Felony,0
or,0
not,0
.,0
William,B-pers
Charles,I-pers
",",0
Indicted,0
for,0
stealing,0
Goods,0
to,0
the,0
Value,0
of,0
3,0
l.,0
10,0
s.,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Warrington,I-pers
Indicted,0
for,0
stealing,0
11,0
pair,0
of,0
Leather,0
Gloves,0
",",0
of,0
