TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
8th,0
",",0
Thursday,0
the,0
9th,0
",",0
Friday,0
the,0
10th,0
",",0
Saturday,0
the,0
11th,0
",",0
and,0
Monday,0
the,0
13th,0
of,0
December,0
",",0
1736,0
",",0
in,0
the,0
11th,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Hon,0
.,0
Sir,0
JOHN,0
THOMPSON,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1736,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXVII,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
THOMPSON,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr,0
Justice,0
Probyn,0
;,0
the,0
Honourable,0
Mr.,0
Baron,B-pers
Thompson,I-pers
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
^,0
Thomas,B-pers
Worster,I-pers
.,0
^,0
Thomas,0
Worster,0
",",0
the,0
Foreman,0
of,0
the,0
London,0
Jury,0
",",0
was,0
taken,0
ill,0
",",0
and,0
dy,0
'd,0
suddenly,0
at,0
the,0
Sessions-House,0
on,0
Monday,0
the,0
13th,0
of,0
December,0
",",0
and,0
Thomas,B-pers
Richford,I-pers
was,0
sworn,0
in,0
his,0
Room,0
.,0
Thomas,B-pers
Nichols,I-pers
.,0
Christopher,B-pers
Gibson,I-pers
.,0
John,B-pers
Hutton,I-pers
.,0
Phineas,B-pers
Evans,I-pers
.,0
Thomas,B-pers
Newman,I-pers
.,0
Thomas,B-pers
Hill,I-pers
.,0
John,B-pers
Goldham,I-pers
.,0
John,B-pers
Barwick,I-pers
.,0
Richard,B-pers
Riddal,I-pers
.,0
John,B-pers
Delander,I-pers
.,0
Peter,B-pers
Smith,I-pers
.,0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
.,0
Joshua,B-pers
Holland,I-pers
.,0
William,B-pers
Bouzier,I-pers
.,0
John,B-pers
Coppendale,I-pers
.,0
William,B-pers
Duck,I-pers
.,0
John,B-pers
Willis,I-pers
.,0
Thomas,B-pers
Hurdle,I-pers
.,0
Philip,B-pers
Chandler,I-pers
.,0
Francis,B-pers
Powell,I-pers
.,0
John,B-pers
Deschamps,I-pers
.,0
Andrew,B-pers
Moran,I-pers
.,0
Joseph,B-pers
Deverall,I-pers
.,0
1.,0
Elizabeth,B-pers
Hart,I-pers
",",0
of,0
St.,B-place
Peter,I-place
Cheap,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Fan,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
Robert,B-pers
Andrews,I-pers
",",0
seven,0
Yards,0
of,0
Cambrick,0
",",0
value,0
20,0
s.,0
two,0
Holland,0
Aprons,0
",",0
value,0
5,0
s,0
one,0
Cambrick,0
Handkerchief,0
",",0
value,0
2,0
s.,0
the,0
Goods,0
of,0
Benjamin,B-pers
Baddily,I-pers
;,0
a,0
Holland,0
Mob,0
",",0
value,0
1,0
s.,0
three,0
Caps,0
",",0
three,0
Aprons,0
",",0
and,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Ann,B-pers
Weston,I-pers
",",0
in,0
the,0
House,0
of,0
Benjamin,0
Baddily,0
",",0
Nov.,0
7,0
.,0
Benjamin,0
Baddily,0
.,0
The,0
Prisoner,0
came,0
to,0
me,0
as,0
a,0
Servant,0
",",0
September,0
22,0
",",0
and,0
was,0
turn,0
'd,0
away,0
Nov.,0
8,0
.,0
After,0
she,0
was,0
discharged,0
",",0
this,0
Parcel,0
of,0
Cambrick,0
was,0
found,0
conceal,0
'd,0
in,0
her,0
Bed,0
;,0
another,0
Servant,0
found,0
it,0
",",0
and,0
brought,0
it,0
to,0
me,0
.,0
I,0
examined,0
the,0
Stock,0
in,0
my,0
Shop,0
",",0
and,0
found,0
I,0
had,0
lost,0
Cambrick,0
",",0
but,0
I,0
can,0
not,0
swear,0
to,0
this,0
",",0
because,0
she,0
has,0
destroy,0
'd,0
the,0
Mark,0
.,0
The,0
Fan,0
belongs,0
to,0
a,0
Lady,0
who,0
came,0
to,0
my,0
House,0
on,0
Lord-Mayor,0
's,0
Day,0
to,0
see,0
the,0
Show,0
;,0
't,0
is,0
a,0
very,0
particular,0
Thing,0
",",0
and,0
I,0
took,0
particular,0
Notice,0
of,0
it,0
",",0
and,0
swear,0
't,0
is,0
the,0
same,0
.,0
The,0
Day,0
after,0
she,0
was,0
discharged,0
",",0
I,0
went,0
in,0
pursuit,0
of,0
her,0
",",0
and,0
found,0
her,0
;,0
I,0
tax,0
'd,0
her,0
with,0
the,0
Goods,0
",",0
and,0
she,0
confess,0
'd,0
she,0
stole,0
the,0
Cambrick,0
while,0
the,0
Family,0
was,0
at,0
Church,0
",",0
and,0
that,0
the,0
Fan,0
was,0
at,0
one,0
Mary,0
Brand,0
's,0
House,0
;,0
she,0
took,0
it,0
off,0
the,0
Table,0
in,0
the,0
Dining-Room,0
;,0
she,0
own,0
'd,0
she,0
took,0
the,0
Fan,0
",",0
the,0
Cambrick,0
",",0
and,0
this,0
Apron,0
.,0
I,0
did,0
promise,0
",",0
(,0
in,0
order,0
to,0
bring,0
her,0
to,0
a,0
Confession,0
),0
that,0
I,0
would,0
be,0
as,0
favourable,0
to,0
her,0
as,0
I,0
could,0
;,0
but,0
I,0
did,0
not,0
promise,0
her,0
that,0
I,0
would,0
not,0
prosecute,0
her,0
.,0
Mary,B-pers
Brand,I-pers
.,0
A,0
Day,0
or,0
two,0
after,0
my,0
Lord-Mayor,0
's,0
Day,0
",",0
the,0
Prisoner,0
brought,0
this,0
Fan,0
to,0
me,0
",",0
to,0
keep,0
for,0
her,0
;,0
she,0
told,0
me,0
that,0
she,0
found,0
it,0
;,0
but,0
when,0
she,0
came,0
so,0
suddenly,0
from,0
her,0
Place,0
",",0
I,0
delivered,0
it,0
to,0
her,0
again,0
;,0
she,0
did,0
not,0
care,0
to,0
take,0
it,0
",",0
and,0
desired,0
I,0
would,0
burn,0
it,0
;,0
I,0
refus,0
'd,0
",",0
and,0
her,0
Master,0
taxing,0
her,0
with,0
it,0
",",0
she,0
return,0
'd,0
it,0
to,0
him,0
.,0
Ann,B-pers
Weston,I-pers
.,0
I,0
live,0
with,0
my,0
Brother,0
Baddily,0
;,0
we,0
had,0
a,0
Suspicion,0
that,0
she,0
was,0
not,0
honest,0
",",0
therefore,0
she,0
was,0
turn,0
'd,0
away,0
.,0
The,0
Cambrick,0
being,0
found,0
in,0
the,0
Bed,0
where,0
the,0
Prisoner,0
lay,0
",",0
I,0
went,0
immediately,0
to,0
look,0
over,0
my,0
Things,0
",",0
and,0
miss,0
'd,0
an,0
Apron,0
and,0
a,0
Cap,0
:,0
The,0
Apron,0
she,0
brought,0
again,0
",",0
and,0
confess,0
'd,0
to,0
me,0
that,0
she,0
took,0
it,0
;,0
but,0
as,0
the,0
Mark,0
is,0
taken,0
out,0
",",0
I,0
will,0
not,0
take,0
upon,0
me,0
to,0
swear,0
't,0
is,0
the,0
same,0
I,0
lost,0
.,0
Elizabeth,B-pers
Callowell,I-pers
.,0
I,0
was,0
the,0
Prisoner,0
's,0
fellow,0
