TOKEN,NE
The,0
Truest,0
News,0
From,0
the,0
SESSIONS,0
OR,0
",",0
An,0
Exact,0
Account,0
of,0
the,0
TRYAL,0
&,0
CONDEMNATION,0
OF,0
Mr.,0
William,0
Burnet,0
",",0
a,0
Romish,0
Priest,0
",",0
Condemned,0
to,0
be,0
Hang,0
'd,0
",",0
Drawn,0
",",0
and,0
Quartered,0
.,0
Mrs.,0
Ann,0
Petty,0
",",0
to,0
be,0
burnt,0
for,0
Cliping,0
of,0
money,0
.,0
As,0
also,0
of,0
Joseph,0
Foster,0
",",0
Robert,0
Harrison,0
",",0
John,0
Clarke,0
",",0
Henry,0
Robertson,0
",",0
Edward,0
Lancet,0
",",0
Elijah,0
Arnold,0
",",0
and,0
",",0
Bartholomew,0
Jennings,0
.,0
Sentenced,0
to,0
be,0
Hang,0
'd,0
for,0
their,0
several,0
and,0
respective,0
Offences,0
here,0
in,0
particularly,0
specified,0
.,0
At,0
Justice,0
Hall,0
in,0
the,0
Old-Baily,0
",",0
the,0
12th,0
of,0
Decemb,0
.,0
1674,0
.,0
Being,0
a,0
more,0
perfect,0
Narrative,0
published,0
for,0
general,0
satisfaction,0
.,0
Printed,0
in,0
the,0
Year,0
",",0
1674,0
.,0
NEWS,0
From,0
the,0
Sessions,0
At,0
the,0
Old-Bayly,0
",",0
the,0
12th,0
.,0
of,0
December,0
",",0
1674,0
.,0
AT,0
this,0
Sessions,0
of,0
Oier,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
holden,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
begun,0
the,0
Ninth,0
",",0
and,0
continued,0
till,0
the,0
12th,0
.,0
of,0
this,0
Instant,0
December,0
",",0
1674,0
.,0
Several,0
Bills,0
being,0
found,0
by,0
the,0
Grand,0
Jury,0
",",0
or,0
Inquest,0
.,0
Amongst,0
many,0
others,0
",",0
two,0
Indictments,0
were,0
exhibited,0
against,0
one,0
William,B-pers
Burnet,I-pers
",",0
by,0
birth,0
(,0
as,0
is,0
said,0
a,0
Scotchman,0
but,0
educated,0
at,0
St.,0
Omers,0
",",0
Dorway,0
",",0
or,0
some,0
other,0
forraign,0
Seminary,0
),0
by,0
the,0
first,0
he,0
was,0
charged,0
to,0
be,0
a,0
Romish,0
Priest,0
",",0
having,0
received,0
orders,0
beyond,0
the,0
Seas,0
",",0
and,0
that,0
contrary,0
to,0
the,0
statute,0
(,0
in,0
that,0
case,0
made,0
and,0
provided,0
),0
he,0
had,0
presumed,0
to,0
come,0
into,0
England,0
",",0
and,0
so,0
incurred,0
the,0
Penalties,0
of,0
High,0
Treason,0
.,0
By,0
the,0
second,0
",",0
he,0
was,0
indicted,0
for,0
perverting,0
and,0
seducing,0
several,0
of,0
his,0
Majesties,0
good,0
subjects,0
",",0
and,0
reconciling,0
them,0
to,0
the,0
Church,0
and,0
See,0
of,0
Rome,0
.,0
The,0
prosecution,0
being,0
grounded,0
upon,0
several,0
statutes,0
",",0
as,0
those,0
of,0
the,0
23,0
.,0
Eliz,0
Cap.I,0
.,0
3,0
.,0
Jac,0
.,0
Cap,0
.,0
4,0
.,0
&,0
c.,0
whereby,0
it,0
is,0
enacted.,0
``,0
That,0
to,0
absolve,0
",",0
persuade,0
",",0
or,0
withdraw,0
any,0
subject,0
``,0
from,0
their,0
obedience,0
to,0
the,0
King,0
",",0
or,0
to,0
reconcile,0
``,0
them,0
to,0
the,0
Pope,0
;,0
or,0
to,0
draw,0
them,0
to,0
the,0
``,0
Popish,0
Religion,0
",",0
or,0
move,0
them,0
to,0
promise,0
obedience,0
``,0
to,0
any,0
other,0
state,0
",",0
or,0
procure,0
",",0
Counsel,0
",",0
or,0
aid,0
them,0
``,0
that,0
do,0
it,0
",",0
shall,0
be,0
connted,0
and,0
punished,0
as,0
High,0
``,0
Treason,0
.,0
Vide,0
.,0
Lamb.220.226.4I2,0
.,0
and,0
Dalt.232,0
.,0
Upon,0
the,0
first,0
of,0
these,0
Indictments,0
no,0
sufficient,0
Evidence,0
being,0
produced,0
",",0
the,0
Jury,0
could,0
not,0
thereupon,0
bring,0
him,0
in,0
Guilty,0
;,0
as,0
the,0
second,0
there,0
was,0
full,0
proof,0
that,0
he,0
had,0
often,0
endeavoured,0
to,0
reconcile,0
divers,0
of,0
his,0
Majesties,0
Protestant,0
subjects,0
to,0
the,0
Romish,0
Church,0
",",0
and,0
had,0
actually,0
perverted,0
several,0
to,0
embrace,0
the,0
Roman,0
Catholique,0
Religion,0
",",0
and,0
assert,0
and,0
maintain,0
the,0
Popes,0
supremacy,0
in,0
matters,0
Ecclesiastical,0
",",0
&,0
c.,0
To,0
all,0
which,0
he,0
had,0
very,0
little,0
to,0
object,0
",",0
only,0
alleadged,0
",",0
that,0
if,0
it,0
were,0
a,0
Crime,0
so,0
Capital,0
him,0
to,0
persuade,0
People,0
to,0
the,0
Roman,0
Catholique,0
Religion,0
",",0
