TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
On,0
WEDNESDAY,0
the,0
26th,0
",",0
and,0
THURSDAY,0
the,0
27th,0
of,0
February,0
.,0
In,0
the,0
19th,0
Year,0
of,0
his,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Richard,B-pers
Hoare,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Sold,0
by,0
C.,0
NUTT,0
",",0
at,0
the,0
Royal-Exchange,0
",",0
and,0
at,0
all,0
the,0
Pamphlet-Shops,0
of,0
London,0
and,0
Westminster,0
.,0
1746,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
FOSTER,0
",",0
Sir,0
SIMON,B-pers
URLING,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Samuel,B-pers
Vickers,I-pers
",",0
James,B-pers
Hutchings,I-pers
",",0
William,B-pers
Holloway,I-pers
",",0
Arthur,B-pers
Porkins,I-pers
",",0
William,B-pers
Lindsay,I-pers
",",0
William,B-pers
Munday,I-pers
",",0
Charles,B-pers
Ward,I-pers
",",0
Thomas,B-pers
Mason,I-pers
",",0
Richard,B-pers
Pepys,I-pers
",",0
William,B-pers
Squire,I-pers
",",0
Jonas,B-pers
Woodward,I-pers
",",0
Benjamin,B-pers
Crakentbrop,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Dickins,I-pers
",",0
Richard,B-pers
Okeman,I-pers
",",0
Richard,B-pers
Steele,I-pers
",",0
Thomas,B-pers
Skeates,I-pers
",",0
Charles,B-pers
Durbam,I-pers
",",0
Robert,B-pers
Patker,I-pers
",",0
William,B-pers
Singleton,I-pers
",",0
Alexander,B-pers
Atkins,I-pers
",",0
Robert,B-pers
Hancock,I-pers
",",0
Thomas,B-pers
Evans,I-pers
",",0
Daniel,B-pers
Eventon,I-pers
",",0
Edward,B-pers
Gray,I-pers
.,0
88.,0
Anne,B-pers
Howard,I-pers
was,0
indicted,0
for,0
assaulting,0
Augustine,B-pers
Darosario,I-pers
",",0
and,0
robbing,0
him,0
of,0
6,0
l.,0
6,0
s.,0
in,0
Money,0
",",0
in,0
the,0
dwelling-House,0
of,0
Thomas,B-pers
Wadders,I-pers
.,0
Q,0
.,0
What,0
Language,0
does,0
the,0
Prosecutor,0
speak,0
?,0
Interpreter,0
.,0
Bengal,0
Language,0
.,0
Q,0
.,0
Ask,0
him,0
what,0
he,0
has,0
to,0
say,0
?,0
Interpreter,0
.,0
He,0
says,0
he,0
is,0
a,0
poor,0
Man,0
",",0
and,0
if,0
the,0
Gentlemen,0
and,0
Lord-Mayor,0
please,0
to,0
give,0
him,0
his,0
Money,0
.,0
Q,0
.,0
Ask,0
him,0
if,0
he,0
knows,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Interpreter,0
.,0
Yes,0
.,0
Court,0
.,0
Then,0
let,0
him,0
tell,0
the,0
whole,0
Story,0
.,0
Interpreter,0
.,0
He,0
says,0
that,0
about,0
a,0
Month,0
and,0
a,0
half,0
ago,0
",",0
as,0
he,0
was,0
passing,0
by,0
",",0
the,0
People,0
call,0
'd,0
him,0
in,0
.,0
Q,0
.,0
Where,0
was,0
it,0
?,0
Interpreter,0
.,0
In,0
Kirby-Street,B-place
.,0
About,0
a,0
Month,0
and,0
a,0
half,0
ago,0
",",0
as,0
he,0
was,0
passing,0
by,0
the,0
Door,0
",",0
they,0
call,0
'd,0
him,0
in,0
",",0
at,0
the,0
Blue-Anchor,B-place
.,0
Court,0
.,0
Ask,0
him,0
what,0
the,0
Prisoner,0
did,0
to,0
him,0
?,0
Interpreter,0
.,0
She,0
shut,0
his,0
Eyes,0
with,0
her,0
Hands,0
",",0
and,0
the,0
Man,0
took,0
hold,0
of,0
him,0
about,0
the,0
Neck,0
.,0
Court,0
.,0
Ask,0
him,0
what,0
they,0
did,0
next,0
?,0
Interpreter,0
.,0
Nothing,0
else,0
.,0
Court,0
.,0
Did,0
not,0
they,0
take,0
his,0
Money,0
?,0
Interpreter,0
.,0
Yes,0
.,0
Q,0
.,0
Which,0
took,0
the,0
Money,0
out,0
?,0
The,0
Man,0
or,0
the,0
Woman,0
?,0
Interpreter,0
.,0
The,0
Woman,0
shut,0
his,0
Eyes,0
",",0
and,0
the,0
Man,0
",",0
who,0
is,0
since,0
dead,0
",",0
took,0
the,0
Money,0
out,0
of,0
his,0
Pocket,0
.,0
Q,0
.,0
Did,0
they,0
not,0
threaten,0
his,0
Life,0
?,0
Interpreter,0
.,0
No,0
",",0
they,0
did,0
not,0
",",0
nor,0
any,0
Thing,0
of,0
that,0
Sort,0
.,0
Q,0
.,0
Ask,0
him,0
whether,0
he,0
was,0
not,0
assured,0
they,0
would,0
do,0
him,0
some,0
Hurt,0
?,0
Interpreter,0
.,0
No,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
the,0
Prisoner,0
),0
Would,0
you,0
have,0
this,0
Witness,0
ask,0
'd,0
any,0
Questions,0
?,0
Prisoner,0
.,0
Please,0
you,0
my,0
Lord,0
",",0
I,0
am,0
innocent,0
.,0
Court,0
.,0
He,0
says,0
you,0
shut,0
his,0
Eyes,0
",",0
and,0
that,0
the,0
Man,0
",",0
who,0
is,0
since,0
dead,0
",",0
put,0
his,0
Hand,0
into,0
his,0
Pocket,0
",",0
and,0
took,0
out,0
his,0
Money,0
.,0
Prisoner,0
.,0
I,0
liv,0
'd,0
in,0
this,0
House,0
",",0
and,0
that,0
Black,0
",",0
the,0
Prosecutor,0
",",0
brought,0
in,0
two,0
Women,0
.,0
He,0
was,0
to,0
be,0
marry,0
'd,0
to,0
the,0
Daughter,0
",",0
and,0
the,0
Daughter,0
took,0
out,0
his,0
Money,0
.,0
The,0
next,0
Night,0
they,0
took,0
me,0
out,0
of,0
the,0
House,0
",",0
and,0
I,0
knew,0
nothing,0
of,0
it,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
the,0
Prisoner,0
),0
Have,0
you,0
any,0
Witnesses,0
?,0
The,0
Girl,0
said,0
she,0
was,0
innocent,0
",",0
but,0
she,0
call,0
'd,0
none,0
to,0
disprove,0
the,0
Fact,0
",",0
nor,0
to,0
her,0
Character,0
.,0
Guilty,0
of,0
the,0
Felony,0
",",0
but,0
not,0
of,0
the,0
Robbery,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
89.,0
Susannah,B-pers
Grant,I-pers
was,0
indicted,0
for,0
stealing,0
from,0
John,B-pers
Leugan,I-pers
",",0
a,0
Silk,0
Handkerchief,0
",",0
value,0
5,0
s.,0
and,0
five,0
Pieces,0
of,0
Gold,0
",",0
out,0
of,0
the,0
dwelling-House,0
of,0
Anne,B-pers
Austen,I-pers
",",0
Widow,0
.,0
Q,B-pers
.,I-pers
(,0
to,0
the,0
Interpreter,0
),0
Ask,0
him,0
whether,0
he,0
knows,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Interpreter,0
.,0
Yes,0
.,0
Q,0
.,0
Ask,0
him,0
whether,0
the,0
Prisoner,0
at,0
the,0
Bar,0
took,0
any,0
Money,0
from,0
