TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
18th,0
",",0
THURSDAY,0
the,0
19th,0
",",0
and,0
FRIDAY,0
the,0
20th,0
",",0
of,0
July,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
MDCCXXXIX,0
.,0
[,0
Price,0
SIX,0
-,0
PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
COMYNS,I-pers
",",0
Mr.,0
Justice,0
CHAPPLE,0
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Edward,B-pers
Wood,I-pers
",",0
Thomas,B-pers
Stackhouse,I-pers
",",0
William,B-pers
Gold,I-pers
",",0
Benjamin,B-pers
West,I-pers
",",0
Francis,B-pers
Spilsbury,I-pers
",",0
Richard,B-pers
Reynolds,I-pers
",",0
Edward,B-pers
Walker,I-pers
",",0
John,B-pers
Ackland,I-pers
",",0
Thomas,B-pers
Hopton,I-pers
",",0
Joseph,B-pers
Bridges,I-pers
",",0
William,B-pers
Austin,I-pers
",",0
William,B-pers
Gray,I-pers
.,0
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Goodwin,I-pers
",",0
Thomas,B-pers
Boone,I-pers
",",0
Edward,B-pers
Gatton,I-pers
",",0
Enoch,B-pers
Grigg,I-pers
",",0
Samuel,B-pers
Lane,I-pers
",",0
Abraham,B-pers
Chitty,I-pers
",",0
Arthur,B-pers
Granger,I-pers
",",0
William,B-pers
Fletcher,I-pers
",",0
John,B-pers
Turner,I-pers
",",0
Edward,B-pers
Curtis,I-pers
",",0
Phillip,B-pers
Shearer,I-pers
",",0
Joseph,B-pers
Bush,I-pers
.,0
386.,0
William,B-pers
Dickenson,I-pers
was,0
indicted,0
for,0
*,0
privately,0
stealing,0
a,0
Linen,0
Handkerchief,0
",",0
value,0
10,0
d.,0
from,0
the,0
Person,0
of,0
Beadle,B-pers
Binglow,I-pers
",",0
July,0
5,0
.,0
Guilty,0
.,0
*,0
No,0
Person,0
found,0
Guilty,0
of,0
taking,0
Money,0
or,0
Goods,0
from,0
the,0
Person,0
of,0
any,0
other,0
privily,0
",",0
shall,0
be,0
admitted,0
to,0
the,0
Benefit,0
of,0
the,0
Clergy,0
.,0
8,0
Eliz,0
.,0
c.,0
4,0
.,0
But,0
if,0
it,0
be,0
under,0
the,0
Value,0
of,0
12,0
d.,0
then,0
it,0
remains,0
petit,0
Larceny,0
as,0
before,0
;,0
for,0
the,0
Statute,0
did,0
not,0
alter,0
the,0
Offence,0
",",0
though,0
it,0
took,0
away,0
a,0
Privilege,0
.,0
Hale,0
's,0
Pleas,0
of,0
the,0
Crown,0
",",0
P.,0
75,0
.,0
See,0
after,0
the,0
Trial,0
of,0
Sarah,B-pers
Kingman,I-pers
",",0
No,0
.,0
405,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
387.,0
Thomas,B-pers
Drinkwater,I-pers
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
2,0
s.,0
from,0
the,0
Person,0
of,0
Edmund,B-pers
Chapman,I-pers
",",0
June,0
11,0
.,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
388.,0
Elizabeth,B-pers
Holmes,I-pers
",",0
of,0
St.,B-place
Alban,I-place
",",I-place
Wood-street,I-place
",",0
was,0
indicted,0
stealing,0
a,0
Mahogony,0
Joint-Stool,0
",",0
value,0
5,0
s.,0
and,0
a,0
Skirt,0
of,0
a,0
Child,0
's,0
Coat,0
",",0
made,0
of,0
worked,0
Holland,0
",",0
value,0
3,0
s.,0
the,0
Goods,0
of,0
Robert,B-pers
Bayley,I-pers
",",0
May,0
30,0
.,0
Acquitted,0
.,0
389.,0
Arthur,B-pers
Emery,I-pers
",",0
of,0
the,0
Liberty,B-place
of,I-place
the,I-place
Tower,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Firkin,0
of,0
Soap,0
value,0
20,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Start,I-pers
",",0
in,0
a,0
certain,0
Ship,0
",",0
on,0
the,0
River,0
of,0
Thames,0
",",0
June,0
19,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
390,0
",",0
391.,0
Thomas,B-pers
Eastmead,I-pers
",",I-pers
and,I-pers
Margaret,I-pers
his,I-pers
Wife,I-pers
",",0
and,0
Margaret,0
his,0
Wife,0
",",0
of,0
St.,B-place
Ann,I-place
's,I-place
",",I-place
Westminster,I-place
",",0
were,0
indicted,0
for,0
stealing,0
a,0
Pair,0
of,0
Stays,0
",",0
value,0
5,0
s.,0
a,0
Green,0
Silk,0
Quilted,0
Petticoat,0
",",0
value,0
5,0
s.,0
and,0
a,0
Hoop-Petticoat,0
",",0
value,0
2,0
s.,0
the,0
Goods,0
of,0
Mary,B-pers
Connor,I-pers
",",0
Spinster,0
",",0
July,0
2,0
.,0
Connor,0
.,0
I,0
came,0
to,0
Eastmead,0
's,0
House,0
the,0
1st,0
or,0
2d,0
of,0
July,0
",",0
about,0
Eleven,0
at,0
Night,0
",",0
with,0
a,0
Gentleman,0
",",0
(,0
one,0
Mr.,0
Fisher,0
),0
and,0
we,0
staid,0
there,0
all,0
Night,0
",",0
and,0
breakfasted,0
and,0
dined,0
there,0
",",0
the,0
next,0
Day,0
.,0
After,0
Dinner,0
we,0
had,0
a,0
Coach,0
",",0
and,0
Mr.,0
Fisher,0
and,0
Mrs.,0
Eastmead,0
and,0
I,0
",",0
went,0
to,0
my,0
Mother,0
's,0
at,0
Hyde,0
Park,0
",",0
and,0
from,0
thence,0
went,0
round,0
to,0
Brumpton,0
",",0
and,0
Jenny,0
's,0
Whim,0
.,0
I,0
was,0
then,0
dressed,0
in,0
White,0
;,0
and,0
when,0
we,0
came,0
into,0
Piccadilly,0
",",0
I,0
said,0
I,0
would,0
go,0
home,0
",",0
and,0
change,0
my,0
Gown,0
",",0
to,0
keep,0
it,0
clean,0
.,0
So,0
I,0
got,0
out,0
of,0
the,0
Coach,0
",",0
and,0
Mr.,0
Fisher,0
called,0
after,0
me,0
",",0
and,0
bid,0
me,0
come,0
to,0
Eastmond,0
's,0
Bagnio,0
again,0
;,0
he,0
lives,0
in,0
Leicester-Fields,0
.,0
I,0
promised,0
him,0
I,0
would,0
",",0
and,0
when,0
I,0
had,0
changed,0
my,0
Cloaths,0
at,0
my,0
Washerwoman,0
's,0
",",0
I,0
went,0
again,0
to,0
the,0
Bagnio,0
",",0
and,0
asked,0
for,0
Mr.,0
Fisher,0
.,0
Mr.,0
Eastmead,0
told,0
me,0
",",0
he,0
was,0
not,0
there,0
-,0
and,0
if,0
he,0
was,0
",",0
I,0
should,0
not,0
see,0
him,0
:,0
I,0
said,0
",",0
I,0
was,0
sure,0
he,0
was,0
there,0
",",0
and,0
called,0
out,0
",",0
-,0
Mr.,0
Fisher,0
!,0
