TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
",",0
Which,0
began,0
on,0
Wednesday,0
the,0
10th,0
of,0
this,0
Instant,0
October,0
",",0
and,0
ended,0
on,0
Saturday,0
the,0
12th,0
",",0
of,0
the,0
same,0
Month,0
.,0
Giving,0
an,0
Account,0
of,0
all,0
the,0
Remarable,0
Tryals,0
there,0
",",0
Viz,0
.,0
For,0
High-Treason,0
",",0
Murders,0
",",0
Fellonies,0
",",0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
the,0
Criminals,0
Names,0
",",0
and,0
Places,0
of,0
Committing,0
their,0
Facts,0
",",0
with,0
the,0
Number,0
of,0
those,0
Condemn,0
'd,0
to,0
be,0
Hang,0
'd,0
Transported,0
",",0
and,0
to,0
be,0
Whip,0
.,0
AT,0
the,0
Sessions-House,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
the,0
10th,0
.,0
of,0
this,0
Instant,0
October,0
",",0
about,0
9,0
a,0
Clock,0
in,0
the,0
Morning,0
",",0
the,0
Right,0
Honourable,0
St.,0
William,B-pers
Prichard,I-pers
Kt,0
.,0
Custos,0
",",0
Lord,0
Mayer,0
of,0
the,0
City,0
of,0
London,0
;,0
for,0
the,0
time,0
being,0
;,0
with,0
several,0
Aldermen,0
",",0
Justices,0
of,0
the,0
same,0
City,0
;,0
together,0
with,0
the,0
Right,0
Honourable,0
Sr.,0
George,B-pers
Jefferies,I-pers
Knight,0
and,0
Barronet,0
",",0
Lord,0
Chief,0
Justice,0
of,0
his,0
Majesties,0
Court,0
of,0
Kings-Bench,0
",",0
and,0
one,0
of,0
the,0
Lords,0
of,0
his,0
Majesties,0
most,0
Honourable,0
Privy,0
Council,0
;,0
Sr.,0
Thomas,B-pers
Jenner,I-pers
the,0
present,0
Recorder,0
and,0
other,0
Commissioners,0
of,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
Westminster,0
County,0
of,0
Middlesex,0
",",0
and,0
Goal,0
Dilevery,0
of,0
Newgate,0
",",0
being,0
Assembled,0
in,0
Court,0
",",0
Proclamation,0
was,0
made,0
in,0
the,0
accustomed,0
manner,0
;,0
For,0
all,0
Persons,0
to,0
appear,0
",",0
or,0
give,0
their,0
Attendance,0
;,0
which,0
being,0
ended,0
",",0
several,0
persons,0
accused,0
",",0
were,0
called,0
to,0
the,0
Bar,0
",",0
to,0
whom,0
Indictments,0
of,0
Fellonies,0
",",0
Murders,0
",",0
Burglaries,0
",",0
&,0
c.,0
were,0
read,0
",",0
as,0
hereafter,0
are,0
named,0
",",0
who,0
pleaded,0
not,0
Guilty,0
;,0
and,0
put,0
themselves,0
upon,0
their,0
Tryals,0
",",0
Viz,0
.,0
John,B-pers
Smith,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
John,B-pers
Pyson,I-pers
",",0
William,B-pers
Williams,I-pers
",",0
Christopher,0
Moor,0
Robert,0
Vallers,0
",",0
John,B-pers
Thompson,I-pers
",",0
Thomas,B-pers
Atkins,I-pers
",",0
&,0
c.,0
John,B-pers
Green,I-pers
",",0
was,0
Arraigned,0
",",0
for,0
Felloniously,0
stealing,0
Sheep,0
",",0
and,0
other,0
Cattle,0
;,0
and,0
pleaded,0
Guilty,0
to,0
his,0
Indictment,0
",",0
and,0
was,0
also,0
set,0
aside,0
for,0
Judgment,0
.,0
John,B-pers
Pyson,I-pers
being,0
brought,0
upon,0
his,0
Tryal,0
for,0
Murthering,0
of,0
Susanna,B-pers
Roberts,I-pers
a,0
Child,0
.,0
It,0
appeared,0
;,0
that,0
upon,0
turning,0
of,0
his,0
Coach,0
upon,0
the,0
Corner,0
of,0
a,0
Street,0
",",0
the,0
Wheel,0
accidentally,0
ran,0
over,0
the,0
Head,0
of,0
the,0
said,0
party,0
",",0
and,0
no,0
Malice,0
being,0
",",0
&,0
c.,0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Manslaughter,0
.,0
William,B-pers
Williams,I-pers
was,0
Indicted,0
for,0
a,0
Rape,0
",",0
upon,0
the,0
Body,0
of,0
Sibyl,B-pers
May,I-pers
",",0
Aged,0
sixty,0
years,0
",",0
or,0
thereabouts,0
;,0
but,0
upon,0
full,0
inquiry,0
into,0
the,0
Fact,0
",",0
the,0
Evidence,0
was,0
not,0
so,0
convincing,0
as,0
to,0
induce,0
the,0
Jury,0
to,0
find,0
him,0
Guilty,0
.,0
The,0
same,0
Prosecuters,0
preferred,0
two,0
other,0
Indictments,0
of,0
Fellony,0
against,0
the,0
same,0
person,0
;,0
and,0
alledged,0
",",0
he,0
had,0
Felloniously,0
took,0
from,0
her,0
a,0
Ring,0
",",0
Scarf,0
",",0
and,0
Hood,0
",",0
&,0
c.,0
the,0
same,0
day,0
:,0
which,0
appearing,0
more,0
reasonable,0
for,0
the,0
Jury,0
to,0
believe,0
",",0
they,0
found,0
the,0
said,0
William,B-pers
Williams,I-pers
Guilty,0
of,0
both,0
Fellonies,0
",",0
and,0
the,0
Court,0
ordered,0
him,0
to,0
be,0
set,0
aside,0
",",0
to,0
answer,0
Judgment,0
thereupon,0
.,0
Christopher,B-pers
Moor,I-pers
",",0
was,0
indicted,0
for,0
Fellony,0
and,0
Burglary,0
",",0
stealing,0
from,0
one,0
William,B-pers
Reves,I-pers
",",0
at,0
the,0
Lamb-Inn,0
",",0
in,0
the,0
Parish,0
of,0
St.,0
Clement,0
Danes,0
",",0
in,0
the,0
County,0
of,0
Middlesex,0
",",0
divers,0
parcels,0
of,0
Apparrel,0
",",0
and,0
other,0
Goods,0
to,0
a,0
considerable,0
value,0
;,0
and,0
upon,0
the,0
Tryal,0
of,0
the,0
Cause,0
",",0
the,0
Evidence,0
being,0
plain,0
",",0
besides,0
the,0
Goods,0
taken,0
upon,0
the,0
Prisoner,0
produced,0
",",0
he,0
was,0
found,0
Guilty,0
",",0
and,0
set,0
aside,0
for,0
Judgment,0
.,0
Robert,B-pers
Vallers,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
several,0
pieces,0
of,0
Plate,0
",",0
from,0
Nicholas,B-pers
Ramsden,I-pers
",",0
and,0
found,0
Guilty,0
.,0
Also,0
one,0
John,B-pers
Thompson,I-pers
was,0
Tryed,0
for,0
taking,0
a,0
Scarf,0
from,0
Mary,B-pers
Harberly,I-pers
",",0
and,0
found,0
Guilty,0
.,0
And,0
one,0
Thomas,B-pers
Atkins,I-pers
",",0
was,0
likewise,0
found,0
Guilty,0
of,0
stealing,0
a,0
Silver,0
Tankard,0
from,0
Elizabeth,B-pers
Green,I-pers
",",0
and,0
the,0
Court,0
Adjourned,0
till,0
three,0
a,0
Clock,0
:,0
at,0
which,0
time,0
being,0
sat,0
",",0
&,0
Proclamation,0
made,0
",",0
Richard,B-pers
Rouch,I-pers
",",0
Thomas,B-pers
Fitz-James,I-pers
",",0
and,0
one,0
Mr.,B-pers
Atkinson,I-pers
",",0
were,0
all,0
three,0
Arraigned,0
and,0
Tryed,0
for,0
Killing,0
Mr.,0
Isack,B-pers
Welch,I-pers
in,0
Chancery-Lane,0
;,0
and,0
after,0
a,0
full,0
hearing,0
of,0
the,0
Evidence,0
for,0
the,0
King,0
",",0
the,0
Jury,0
brought,0
the,0
two,0
latter,0
not,0
Guilty,0
;,0
and,0
it,0
appearing,0
by,0
the,0
Evidence,0
and,0
Circumstance,0
of,0
the,0
Fact,0
",",0
that,0
there,0
was,0
no,0
Grudge,0
or,0
Malice,0
",",0
between,0
the,0
said,0
Rouch,0
and,0
the,0
Deceased,0
Mr.,0
Welch,0
",",0
between,0
whom,0
the,0
Quarrel,0
hapined,0
",",0
which,0
occasioned,0
the,0
death,0
of,0
the,0
latter,0
",",0
they,0
found,0
the,0
said,0
Mr.,0
Rouch,0
Guilty,0
of,0
Manslaughter,0
.,0
John,B-pers
Smith,I-pers
",",0
and,0
William,B-pers
Smith,I-pers
",",0
were,0
Tryed,0
",",0
for,0
Felloniously,0
stealing,0
divers,0
Goods,0
of,0
great,0
value,0
",",0
from,0
the,0
Right,0
Honourable,0
the,0
Earl,B-pers
of,I-pers
Lindsey,I-pers
.,0
The,0
Evidences,0
",",0
and,0
Circumstances,0
being,0
very,0
plain,0
",",0
they,0
were,0
both,0
found,0
Guilty,0
",",0
and,0
set,0
aside,0
for,0
Judgment,0
",",0
Peter,B-pers
Crown,I-pers
",",0
a,0
Soldier,0
",",0
was,0
Arraigned,0
",",0
and,0
Tryed,0
",",0
for,0
Killing,0
a,0
Man,0
but,0
upon,0
Examination,0
of,0
the,0
Evidence,0
",",0
it,0
appeared,0
a,0
Quarrel,0
arose,0
between,0
the,0
Prisoner,0
and,0
the,0
Deceased,0
person,0
",",0
and,0
not,0
proceeding,0
from,0
any,0
former,0
Grudge,0
or,0
Malice,0
between,0
them,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Manslaughter,0
.,0
James,B-pers
Oagly,I-pers
was,0
Atraigned,0
and,0
Tryed,0
for,0
stealing,0
from,0
Joseph,B-pers
Hancokes,I-pers
eighteen,0
Shilling,0
and,0
sixpence,0
in,0
Money,0
",",0
but,0
upon,0
Tryal,0
of,0
the,0
Cause,0
there,0
being,0
no,0
possitive,0
Evidence,0
",",0
&,0
the,0
Circumstances,0
not,0
being,0
sufficient,0
",",0
to,0
make,0
out,0
the,0
Accusation,0
",",0
the,0
Jury,0
found,0
him,0
not,0
Guilty,0
;,0
and,0
the,0
Court,0
Adjourn,0
'd,0
till,0
eight,0
a,0
Clock,0
the,0
next,0
Morning,0
.,0
Thursday,0
the,0
11th,0
",",0
according,0
to,0
the,0
Adjournment,0
last-Night,0
",",0
the,0
Court,0
",",0
sat,0
and,0
proceeded,0
in,0
the,0
Business,0
of,0
the,0
Goal,0
Delivery,0
and,0
Charls,B-pers
Butler,I-pers
was,0
Arraigned,0
and,0
Tryed,0
for,0
High,0
Treason,0
",",0
beie,0
charged,0
for,0
Cliping,0
&,0
Counterfeit,0
Cuoining,0
his,0
Majesties,0
Current,0
Money,0
:,0
but,0
upon,0
the,0
Tryal,0
of,0
the,0
Cause,0
",",0
the,0
Evidence,0
being,0
not,0
