TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
and,0
Thursday,0
",",0
being,0
the,0
10th,0
and,0
11th,0
of,0
this,0
Instant,0
"October,1716",0
.,0
In,0
the,0
Third,0
Tear,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
CHARLES,B-pers
PEERS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
Parker,0
;,0
Mr.,0
Justice,0
Tracy,0
",",0
and,0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followith,0
:,0
London,0
Jury,0
:,0
John,B-pers
Hazel,I-pers
Ebeneazer,B-pers
Ebbetson,I-pers
Jeremy,B-pers
Pierce,I-pers
Thomas,B-pers
Raper,I-pers
Simon,B-pers
Mayo,I-pers
Thomas,B-pers
Fielder,I-pers
Thomas,B-pers
Smith,I-pers
Edward,B-pers
Leppidge,I-pers
William,B-pers
Stevens,I-pers
John,B-pers
Shanks,I-pers
James,B-pers
Man,I-pers
Joshita,B-pers
Fearry,I-pers
Middlesex,0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
",",0
Gent,0
.,0
Thomas,B-pers
Bavand,I-pers
John,B-pers
Curtis,I-pers
Joseph,B-pers
Parsons,I-pers
Edward,B-pers
Tomkins,I-pers
Thomas,B-pers
Bates,I-pers
William,B-pers
Giles,I-pers
Lawrence,B-pers
Andrews,I-pers
William,B-pers
Clements,I-pers
James,B-pers
Kirby,I-pers
John,B-pers
Brooks,I-pers
Robert,B-pers
Finch,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
John,B-pers
Nash,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
upon,0
the,0
Statute,0
made,0
the,0
First,0
Year,0
of,0
His,0
present,0
Majesty,0
's,0
Reign,0
for,0
Felony,0
",",0
for,0
unlawfully,0
",",0
riotously,0
and,0
tumultuously,0
assembling,0
upon,0
the,0
24th,0
Day,0
of,0
July,0
last,0
",",0
together,0
with,0
John,B-pers
Love,I-pers
.,0
Thomas,B-pers
Bean,I-pers
",",0
George,B-pers
Pruchase,I-pers
",",0
Richard,B-pers
Price,I-pers
and,0
William,B-pers
Price,I-pers
",",0
(,0
who,0
were,0
all,0
since,0
Convicted,0
and,0
Executed,0
for,0
the,0
same,0
Fact,0
",",0
),0
and,0
with,0
diverse,0
other,0
Persons,0
to,0
the,0
Number,0
of,0
One,0
Hundred,0
and,0
upward,0
",",0
in,0
disturbance,0
of,0
the,0
the,0
Publick,0
Peace,0
",",0
and,0
for,0
feloniouslly,0
beginning,0
to,0
pull,0
down,0
and,0
to,0
demolish,0
the,0
Dwelling-house,0
of,0
Robert,B-pers
Read,I-pers
",",0
contrary,0
to,0
the,0
Form,0
of,0
the,0
Statute,0
",",0
&,0
c.,0
John,B-pers
Boyle,I-pers
depos,0
'd,0
",",0
That,0
he,0
lodged,0
at,0
Mr.,0
Read,0
's,0
Mug-house,0
for,0
some,0
Time,0
past,0
;,0
and,0
being,0
asked,0
to,0
give,0
account,0
what,0
their,0
Demeanor,0
usually,0
was,0
when,0
the,0
Company,0
which,0
used,0
the,0
House,0
met,0
together,0
",",0
he,0
answered,0
",",0
That,0
he,0
never,0
knew,0
the,0
Society,0
give,0
any,0
Provocation,0
or,0
Affront,0
to,0
any,0
Person,0
",",0
except,0
that,0
once,0
they,0
turned,0
a,0
Man,0
out,0
of,0
the,0
House,0
for,0
hissing,0
at,0
the,0
Duke,0
of,0
Marlborough,0
's,0
Health,0
:,0
And,0
being,0
asked,0
",",0
whether,0
they,0
ever,0
drank,0
Confusion,0
to,0
any,0
Persons,0
",",0
or,0
to,0
any,0
Sort,0
or,0
Order,0
of,0
Men,0
;,0
he,0
answer,0
'd,0
That,0
he,0
never,0
heard,0
any,0
Confusion,0
drank,0
but,0
once,0
",",0
and,0
that,0
since,0
the,0
last,0
Sessions,0
",",0
they,0
drank,0
Confusion,0
to,0
the,0
Ottoman,0
Attempts,0
against,0
Prince,0
Eugene,0
and,0
the,0
Empire,0
",",0
or,0
to,0
that,0
Effect,0
.,0
He,0
further,0
depos,0
'd,0
",",0
That,0
the,0
Friday-Night,0
before,0
the,0
Day,0
mentioned,0
in,0
the,0
Indictment,0
",",0
a,0
Mob,0
gathered,0
about,0
the,0
Mug-house,0
",",0
whereupon,0
some,0
Gentlemen,0
sent,0
to,0
a,0
Mug-house,0
in,0
Tavistock-Street,0
to,0
some,0
of,0
their,0
Friends,0
",",0
who,0
immediately,0
came,0
and,0
disperst,0
the,0
Mob,0
;,0
so,0
that,0
no,0
Harm,0
was,0
done,0
that,0
Night,0
",",0
only,0
a,0
few,0
Panes,0
of,0
Grass,0
were,0
broke,0
.,0
That,0
upon,0
Monday,0
the,0
23d,0
of,0
July,0
",",0
in,0
the,0
Evening,0
",",0
a,0
Mob,0
began,0
to,0
gather,0
in,0
the,0
Street,0
when,0
the,0
Society,0
was,0
assembled,0
;,0
that,0
one,0
Overs,0
",",0
a,0
Constable,0
",",0
came,0
to,0
the,0
Door,0
with,0
some,0
Watchmen,0
",",0
and,0
drew,0
up,0
in,0
a,0
Rink,0
before,0
the,0
Door,0
",",0
and,0
then,0
the,0
Mob,0
began,0
to,0
increase,0
very,0
fast,0
",",0
and,0
hiss,0
'd,0
the,0
Gentlemen,0
as,0
they,0
went,0
in,0
and,0
out,0
;,0
whereupon,0
the,0
Witness,0
went,0
out,0
and,0
ask,0
'd,0
them,0
what,0
they,0
hiss,0
'd,0
at,0
",",0
but,0
they,0
threw,0
Stones,0
at,0
him,0
and,0
at,0
the,0
Windows,0
.,0
That,0
some,0
Time,0
after,0
one,0
Johnson,0
",",0
another,0
Constable,0
",",0
came,0
with,0
more,0
Watchmen,0
",",0
but,0
they,0
did,0
not,0
endeavour,0
to,0
disperse,0
the,0
Mob,0
",",0
but,0
encouraged,0
them,0
",",0
and,0
they,0
continued,0
to,0
throw,0
Stones,0
at,0
the,0
House,0
whilst,0
the,0
Constables,0
stood,0
by,0
.,0
That,0
he,0
being,0
in,0
the,0
Coffee-Room,0
",",0
a,0
Stone,0
was,0
thrown,0
out,0
of,0
the,0
Street,0
into,0
the,0
Room,0
",",0
which,0
hit,0
him,0
upon,0
the,0
Leg,0
;,0
whereupon,0
he,0
went,0
out,0
to,0
the,0
Constables,0
",",0
and,0
told,0
them,0
",",0
he,0
wondred,0
they,0
would,0
suffer,0
Stones,0
to,0
be,0
thrown,0
into,0
the,0
House,0
by,0
the,0
Mob,0
when,0
they,0
had,0
Power,0
enough,0
to,0
disperse,0
them,0
;,0
but,0
they,0
answer,0
'd,0
",",0
that,0
the,0
People,0
in,0
the,0
House,0
threw,0
the,0
Stones,0
from,0
above,0
and,0
broke,0
their,0
own,0
Windows,0
;,0
which,0
was,0
impossible,0
for,0
them,0
to,0
do,0
",",0
for,0
the,0
Window,0
shutters,0
above,0
were,0
fast,0
shut,0
",",0
so,0
that,0
no,0
Stone,0
could,0
be,0
thrown,0
out,0
.,0
That,0
Mrs.,0
Read,0
offer,0
'd,0
the,0
Watchmen,0
a,0
Quart,0
of,0
strong,0
Ale,0
to,0
drink,0
the,0
King,0
's,0
Health,0
",",0
but,0
the,0
Constables,0
would,0
not,0
suffer,0
them,0
.,0
That,0
Mr.,0
Hucks,0
offered,0
them,0
a,0
Crown,0
to,0
drink,0
the,0
Kings,0
's,0
Health,0
",",0
but,0
the,0
Constables,0
refused,0
it,0
;,0
and,0
he,0
having,0
given,0
it,0
to,0
one,0
of,0
the,0
Watchmen,0
",",0
the,0
Constable,0
made,0
him,0
return,0
it,0
.,0
That,0
all,0
this,0
while,0
the,0
Mob,0
continued,0
throwing,0
Stones,0
at,0
the,0
House,0
and,0
Windows,0
",",0
