TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
The,0
Sessions,0
House,0
IN,0
THE,0
OLD,0
BAYLY,0
which,0
began,0
on,0
Fryday,0
the,0
23th,0
of,0
this,0
Instant,0
February,0
and,0
ended,0
on,0
Saturday,0
the,0
24th,0
following,0
.,0
Giving,0
an,0
Account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
.,0
For,0
Murder,0
Fellonies,0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
commiting,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemed,0
to,0
die,0
",",0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
AT,0
the,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
that,0
began,0
at,0
the,0
Old-Baly,0
",",0
on,0
Friday,0
the,0
23,0
of,0
February,0
and,0
ended,0
the,0
24,0
of,0
the,0
same,0
Instant,0
.,0
The,0
proceedings,0
were,0
these,0
.,0
William,B-pers
Whithead,I-pers
",",0
was,0
Indicted,0
for,0
stealing,0
a,0
Gelding,0
valued,0
five,0
pounds,0
",",0
from,0
Richard,B-pers
Trendal,I-pers
of,0
St.,B-place
Mary,I-place
Magdelen,I-place
Bermonsy,I-place
the,0
Circumstances,0
were,0
these,0
",",0
the,0
Prisoner,0
taking,0
his,0
oportunity,0
entur,0
'd,0
into,0
the,0
prosecuters,0
stable,0
on,0
the,0
second,0
Instant,0
",",0
and,0
finding,0
the,0
Gelding,0
sadled,0
slipped,0
a,0
Bridle,0
upon,0
him,0
and,0
rid,0
away,0
",",0
but,0
the,0
Friday,0
following,0
was,0
apprehended,0
with,0
the,0
said,0
Gelding,0
at,0
the,0
Hernes,0
Inn,0
in,0
West-Smithfield,0
",",0
which,0
he,0
had,0
then,0
sold,0
and,0
received,0
one,0
Shilling,0
in,0
part,0
of,0
payment,0
",",0
and,0
to,0
this,0
accusation,0
being,0
upon,0
his,0
Tryal,0
",",0
demanded,0
what,0
he,0
could,0
say,0
in,0
his,0
own,0
defence,0
he,0
confessed,0
the,0
fact,0
only,0
desiring,0
that,0
his,0
sentence,0
might,0
be,0
Transportation,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Bigs,I-pers
",",0
was,0
Indicted,0
for,0
Killing,0
one,0
John,B-pers
Benning,I-pers
in,0
an,0
Alehouse,0
in,0
St,B-place
.,I-place
Brides,I-place
Parish,I-place
;,0
on,0
the,0
6th,0
of,0
December,0
",",0
which,0
in,0
Circumstance,0
appeared,0
thus,0
",",0
the,0
Prisoner,0
coming,0
in,0
",",0
the,0
deceased,0
asked,0
for,0
a,0
Cake,0
he,0
promised,0
him,0
",",0
which,0
he,0
refusing,0
to,0
give,0
",",0
words,0
arose,0
;,0
and,0
the,0
Prisoner,0
struck,0
a,0
paper,0
of,0
Tobacco,0
out,0
of,0
the,0
said,0
deceased,0
's,0
hands,0
",",0
whereupon,0
he,0
slung,0
a,0
Coal,0
at,0
him,0
",",0
which,0
still,0
Augmenting,0
the,0
quarrel,0
;,0
at,0
last,0
the,0
Prisoner,0
threw,0
the,0
deceased,0
down,0
",",0
and,0
struck,0
him,0
twice,0
with,0
a,0
stick,0
",",0
which,0
he,0
upon,0
his,0
death-bed,0
alledged,0
to,0
be,0
the,0
cause,0
of,0
his,0
death,0
:,0
but,0
there,0
having,0
been,0
a,0
Law-suit,0
between,0
them,0
",",0
and,0
some,0
offers,0
of,0
Agreement,0
proposed,0
by,0
the,0
Friend,0
of,0
the,0
deceased,0
",",0
and,0
further,0
",",0
it,0
appearing,0
that,0
he,0
was,0
an,0
infirm,0
man,0
",",0
Bigs,0
was,0
acquitted,0
.,0
John,B-pers
Williams,I-pers
",",0
was,0
Indicted,0
and,0
took,0
his,0
Tryal,0
for,0
that,0
He,0
",",0
on,0
the,0
27th,0
of,0
January,0
last,0
",",0
came,0
into,0
the,0
Shop,0
of,0
one,0
John,B-pers
Neal,I-pers
a,0
Puterer,0
near,0
Aldgate,0
",",0
and,0
took,0
thence,0
",",0
in,0
the,0
servants,0
absence,0
",",0
29,0
Peuter-plates,0
unfinished,0
",",0
but,0
upon,0
attempting,0
to,0
sell,0
them,0
",",0
was,0
apprehended,0
",",0
he,0
at,0
first,0
pleaded,0
innocence,0
;,0
but,0
the,0
fact,0
being,0
plainly,0
proved,0
as,0
to,0
his,0
having,0
them,0
",",0
and,0
he,0
no,0
ways,0
able,0
to,0
prove,0
how,0
he,0
came,0
by,0
them,0
he,0
acknowledged,0
the,0
Fellony,0
and,0
was,0
thereupon,0
found,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Slater,I-pers
was,0
Tryed,0
for,0
Robing,0
Amy,B-pers
Sarjeant,I-pers
of,0
St.,B-place
Bartholomews,I-place
the,I-place
Great,I-place
",",0
which,0
uPon,0
Evidence,0
appeared,0
thus,0
",",0
the,0
Prisoner,0
lived,0
with,0
the,0
Prosecuter,0
in,0
the,0
nature,0
of,0
a,0
Servant,0
for,0
several,0
Months,0
",",0
when,0
missing,0
a,0
Crape-Gown,0
",",0
a,0
piece,0
of,0
Ribon,0
",",0
pieces,0
of,0
Stuff,0
",",0
and,0
the,0
like,0
;,0
She,0
began,0
to,0
suspect,0
her,0
;,0
and,0
getting,0
her,0
Keys,0
",",0
upon,0
the,0
opening,0
her,0
Trunk,0
;,0
found,0
the,0
goods,0
there,0
",",0
but,0
the,0
Prisoner,0
pleaded,0
that,0
they,0
were,0
layed,0
there,0
by,0
some,0
person,0
on,0
purpose,0
to,0
defame,0
her,0
",",0
and,0
that,0
she,0
knew,0
nothing,0
of,0
their,0
being,0
there,0
",",0
yet,0
the,0
Evidence,0
being,0
possitive,0
against,0
her,0
",",0
her,0
Allegations,0
availed,0
not,0
;,0
but,0
the,0
Jury,0
was,0
so,0
favourable,0
to,0
find,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
nine,0
Shillings,0
and,0
Eleven-pence,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Bennet,I-pers
",",0
was,0
Tryed,0
for,0
picking,0
a,0
young,B-pers
womans,I-pers
pocket,0
near,0
Criple-gate,B-place
on,0
the,0
14th,0
of,0
this,0
Instant,0
",",0
of,0
a,0
Box,0
and,0
fourteen,0
pence,0
in,0
mony,0
",",0
but,0
the,0
Court,0
taking,0
pity,0
of,0
his,0
youth,0
",",0
gave,0
such,0
directions,0
to,0
the,0
Jury,0
that,0
he,0
was,0
found,0
Guilty,0
within,0
the,0
Statute,0
of,0
Pettelarcenary,0
",",0
viz,0
.,0
under,0
twelve,0
pence,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
George,B-pers
Whitnie,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
thirty,0
yards,0
of,0
Baiys,0
on,0
the,0
24th,0
of,0
January,0
last,0
",",0
from,0
one,0
Joseph,B-pers
Gibals,I-pers
",",0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
which,0
according,0
to,0
Evidence,0
was,0
sugested,0
thus,0
;,0
the,0
Prisoner,0
drinking,0
in,0
the,0
Prosecuters,0
house,0
watched,0
his,0
opportunity,0
to,0
take,0
away,0
the,0
Bays,0
and,0
make,0
his,0
escape,0
",",0
but,0
there,0
being,0
no,0
Bays,0
found,0
",",0
and,0
for,0
as,0
much,0
as,0
none,0
saw,0
him,0
take,0
them,0
he,0
was,0
acquitted,0
.,0
Ann,B-pers
Howel,I-pers
",",0
was,0
Tryed,0
for,0
Robing,0
one,0
Mr.,B-pers
Mountacut,I-pers
",",0
the,0
manner,0
as,0
in,0
appeared,0
upon,0
Evidence,0
thus,0
",",0
the,0
Prisoner,0
living,0
with,0
one,0
Mr.,0
Tisler,0
where,0
the,0
prosecuter,0
lodged,0
",",0
having,0
opportunity,0
to,0
go,0
into,0
the,0
Chamber,0
found,0
means,0
to,0
open,0
the,0
Closet,0
",",0
and,0
in,0
his,0
absence,0
took,0
out,0
money,0
",",0
which,0
he,0
computed,0
in,0
all,0
to,0
the,0
value,0
of,0
twelve,0
pounds,0
but,0
at,0
last,0
being,0
detected,0
;,0
and,0
the,0
like,0
sum,0
of,0
mony,0
found,0
in,0
her,0
Trunk,0
",",0
she,0
pleaded,0
she,0
earn,0
'd,0
it,0
part,0
in,0
service,0
",",0
and,0
that,0
another,0
part,0
was,0
left,0
her,0
by,0
her,0
mother,0
",",0
but,0
amongst,0
the,0
rest,0
were,0
found,0
one,0
Remarkable,0
Sixpence,0
and,0
a,0
Bag,0
which,0
the,0
Prosecuter,0
swore,0
to,0
be,0
his,0
",",0
so,0
that,0
the,0
Jury,0
only,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
ten,0
pounds,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Mr.,0
Christopher,B-pers
Billip,I-pers
",",0
was,0
Tryed,0
for,0
being,0
aiding,0
and,0
abetting,0
to,0
Mr.,0
Leshly,0
in,0
Killing,0
Mr.,B-pers
Glower,I-pers
in,0
Convent-Garden,B-place
on,0
the,0
6th,0
day,0
ofSeptember,0
last,0
",",0
against,0
whom,0
it,0
was,0
sworn,0
",",0
that,0
he,0
did,0
put,0
a,0
Sword,0
into,0
Leshly,0
's,0
hand,0
",",0
and,0
endeavoured,0
to,0
hinder,0
his,0
being,0
apprehended,0
",",0
and,0
that,0
he,0
was,0
walking,0
in,0
the,0
Garden,0
before,0
the,0
duel,0
began,0
.,0
As,0
to,0
first,0
he,0
pleaded,0
that,0
being,0
struck,0
by,0
those,0
that,0
came,0
in,0
to,0
apprehend,0
Mr.,0
Leshly,0
",",0
and,0
in,0
a,0
maze,0
Mr.,0
Leshly,0
took,0
his,0
Sword,0
from,0
his,0
side,0
",",0
and,0
that,0
he,0
only,0
went,0
to,0
save,0
him,0
from,0
being,0
Knockt,0
on,0
the,0
head,0
as,0
to,0
the,0
second,0
he,0
brought,0
